,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
31,2710426270350.2715,4054.0,7510.0,8336.0,7268.0,27168.0
32,2774039432730.924,3984.0,7232.0,7769.0,6864.0,25849.0
33,2842529139490.8477,4753.0,8336.0,8586.0,7599.0,29274.0
34,2912040533472.803,3824.0,6968.0,6911.0,6230.0,23933.0
35,2981747737258.348,4552.0,7831.0,7955.0,6709.0,27047.0
36,3056541539859.187,4403.0,7627.0,7484.0,6266.0,25780.0
37,3130677294465.953,4391.0,7405.0,7251.0,5814.0,24861.0
38,3205955671780.5674,4302.0,7232.0,6732.0,5457.0,23723.0
39,3284638044406.49,4684.0,7991.0,7385.0,6246.0,26306.0
40,3370165499789.1187,4742.0,7631.0,7208.0,5649.0,25230.0
41,3456078746014.878,4705.0,7596.0,6740.0,5235.0,24276.0
42,3541014091392.136,4705.0,7326.0,6373.0,4951.0,23355.0
43,3626703443113.7725,4676.0,7165.0,6149.0,4638.0,22628.0
44,3711204517942.0664,4626.0,6962.0,5945.0,4337.0,21870.0
45,3801961047656.5576,5078.0,7701.0,6385.0,4708.0,23872.0
46,3896898594847.7754,5124.0,7634.0,6197.0,4470.0,23425.0
47,3992789652596.19,5354.0,7498.0,6099.0,4199.0,23150.0
48,4088993783834.2354,5357.0,7328.0,5747.0,3818.0,22250.0
49,4190466865776.5283,5692.0,7751.0,6204.0,4085.0,23732.0
50,4297301274110.777,5651.0,7667.0,5944.0,3907.0,23169.0
51,4403394802867.384,5580.0,7458.0,5763.0,3669.0,22470.0
52,4509309204482.822,5443.0,7143.0,5408.0,3708.0,21702.0
53,4621493561573.838,5871.0,7538.0,5651.0,3680.0,22740.0
54,4733356412170.991,5357.0,6699.0,4978.0,3310.0,20344.0
55,4845476381998.583,5644.0,7203.0,5024.0,3536.0,21407.0
56,4967493741808.65,6104.0,7515.0,5278.0,3503.0,22400.0
57,5090544505293.903,5478.0,6543.0,4533.0,2994.0,19548.0
58,5213252266387.727,5736.0,6720.0,4802.0,3054.0,20312.0
59,5340414255091.104,5598.0,6428.0,4602.0,2829.0,19457.0
60,5473870814558.059,5770.0,6742.0,4653.0,2874.0,20039.0
61,5611821317695.757,5798.0,6382.0,4196.0,2673.0,19049.0
62,5750267031415.461,5666.0,6001.0,3975.0,2506.0,18148.0
63,5888516268297.202,5397.0,5787.0,3868.0,2355.0,17407.0
64,6031794400837.258,5733.0,5966.0,3794.0,2225.0,17718.0
65,6180756542553.191,5640.0,5598.0,3732.0,2229.0,17199.0
66,6335158723179.739,5686.0,5747.0,3618.0,2132.0,17183.0
67,6490162422839.506,5184.0,5002.0,3205.0,1836.0,15227.0
68,6650237981430.536,5816.0,5547.0,3295.0,1877.0,16535.0
69,6815834768211.921,5436.0,4936.0,2921.0,1617.0,14910.0
70,6979213761467.89,5559.0,4978.0,2973.0,1569.0,15079.0
71,7150862415477.085,5324.0,4695.0,2756.0,1546.0,14321.0
72,7325844486554.773,5541.0,4767.0,2765.0,1416.0,14489.0
73,7506536587659.895,5316.0,4486.0,2636.0,1326.0,13764.0
74,7693814424665.076,5449.0,4609.0,2512.0,1332.0,13902.0
75,7886455578708.089,5279.0,4392.0,2328.0,1207.0,13206.0
76,8078633020527.859,5115.0,4200.0,2215.0,1076.0,12606.0
77,8275159219253.363,5277.0,4203.0,2175.0,1032.0,12687.0
78,8482471954409.566,5352.0,4208.0,2128.0,987.0,12675.0
79,8689471546798.029,5075.0,3789.0,1938.0,938.0,11740.0
80,8902264623533.863,5286.0,3761.0,1922.0,895.0,11864.0
81,9120279387587.34,4866.0,3440.0,1703.0,813.0,10822.0
82,9342741183162.686,5274.0,3592.0,1822.0,835.0,11523.0
83,9577169402546.523,5105.0,3538.0,1675.0,703.0,11021.0
84,9812498045472.676,5014.0,3247.0,1515.0,644.0,10420.0
85,10053686504292.273,5009.0,3291.0,1482.0,592.0,10374.0
86,10297338539553.752,4930.0,3044.0,1367.0,586.0,9927.0
87,10552460754136.207,5198.0,3199.0,1352.0,564.0,10313.0
88,10812977204301.076,4650.0,2926.0,1230.0,499.0,9305.0
89,11073881584492.203,4746.0,2813.0,1227.0,436.0,9222.0
90,11348251819505.094,4809.0,2722.0,1134.0,424.0,9089.0
91,11630058106460.79,4922.0,2717.0,1103.0,377.0,9119.0
92,11914525303220.41,4782.0,2607.0,1038.0,394.0,8821.0
93,12206710916301.398,4791.0,2509.0,982.0,327.0,8609.0
94,12511827029324.268,4706.0,2460.0,1022.0,324.0,8512.0
95,12821330461008.186,4642.0,2370.0,904.0,268.0,8184.0
96,13137074762316.336,4628.0,2097.0,887.0,268.0,7880.0
97,13453137315406.656,4537.0,2071.0,822.0,240.0,7670.0
98,13785032500552.73,4523.0,2101.0,788.0,244.0,7656.0
99,14124224265530.389,4459.0,1985.0,702.0,216.0,7362.0
100,14471352823030.574,4481.0,1919.0,709.0,186.0,7295.0
101,14827741484322.129,4433.0,1850.0,654.0,173.0,7110.0
102,15195163572060.123,4524.0,1843.0,633.0,160.0,7160.0
103,15567869706840.39,4298.0,1750.0,593.0,145.0,6786.0
104,15948730594643.668,4406.0,1677.0,569.0,135.0,6787.0
105,16345967386203.66,4262.0,1603.0,519.0,117.0,6501.0
106,16745088910133.844,4184.0,1484.0,486.0,107.0,6261.0
107,17155676541425.818,4152.0,1445.0,485.0,90.0,6172.0
108,17576352717778.305,4213.0,1400.0,398.0,93.0,6104.0
109,18007417233009.707,4120.0,1251.0,391.0,85.0,5847.0
110,18455525562851.78,4264.0,1262.0,373.0,83.0,5982.0
111,18910145015842.066,4103.0,1133.0,368.0,77.0,5681.0
112,19371765827612.508,3933.0,1116.0,330.0,62.0,5441.0
113,19851165183246.074,3820.0,1046.0,293.0,57.0,5216.0
114,20335760802469.137,3888.0,934.0,267.0,63.0,5152.0
115,20839971908637.438,3809.0,975.0,275.0,35.0,5094.0
116,21347811079174.29,3827.0,942.0,235.0,47.0,5051.0
117,21879353946297.805,3687.0,854.0,245.0,52.0,4838.0
118,22417654403866.81,3724.0,843.0,188.0,35.0,4790.0
119,22966466996699.67,3636.0,758.0,182.0,38.0,4614.0
120,23523087724137.93,3625.0,728.0,228.0,35.0,4616.0
121,24109364315352.695,3615.0,673.0,141.0,30.0,4459.0
122,24707064729574.223,3476.0,651.0,170.0,24.0,4321.0
123,25304445290468.133,3546.0,615.0,138.0,23.0,4322.0
124,25927185338456.992,3383.0,527.0,144.0,17.0,4071.0
125,26573638165680.473,3380.0,520.0,129.0,27.0,4056.0
126,27217112854556.426,3314.0,497.0,116.0,26.0,3953.0
127,27891340797546.01,3260.0,420.0,102.0,18.0,3800.0
128,28583812212335.07,3259.0,412.0,88.0,15.0,3774.0
129,29280464184285.26,3169.0,380.0,87.0,19.0,3655.0
130,30001527139208.17,3132.0,337.0,89.0,20.0,3578.0
131,30745747899159.664,2975.0,352.0,88.0,16.0,3431.0
132,31490437143814.953,2983.0,309.0,54.0,22.0,3368.0
133,32269099966113.184,2951.0,299.0,68.0,25.0,3343.0
134,33069450794724.383,2957.0,257.0,68.0,21.0,3303.0
135,33874924508426.965,2848.0,236.0,57.0,17.0,3158.0
136,34715465404224.33,2746.0,196.0,57.0,14.0,3013.0
137,35562931241184.766,2836.0,227.0,48.0,16.0,3127.0
138,36437318629238.06,2743.0,179.0,63.0,13.0,2998.0
139,37332570714834.74,2602.0,165.0,49.0,17.0,2833.0
140,38250055905511.81,2540.0,143.0,48.0,11.0,2742.0
141,39191370370370.37,2484.0,154.0,48.0,14.0,2700.0
142,40153304294975.69,2468.0,152.0,59.0,15.0,2694.0
143,41143105103806.23,2312.0,105.0,54.0,23.0,2494.0
144,42148900336417.16,2378.0,118.0,46.0,25.0,2567.0
145,43196164747564.22,2258.0,117.0,48.0,21.0,2444.0
146,44247783585511.234,2181.0,130.0,51.0,19.0,2381.0
147,45352037882245.55,2191.0,93.0,48.0,15.0,2347.0
148,46456662952646.24,2154.0,101.0,48.0,17.0,2320.0
149,47596082242990.66,2140.0,106.0,44.0,19.0,2309.0
150,48778658703071.67,2051.0,93.0,38.0,18.0,2200.0
151,49965215313463.516,1946.0,95.0,50.0,17.0,2108.0
152,51215002152852.53,1858.0,105.0,47.0,13.0,2023.0
153,52461331392271.04,1889.0,87.0,43.0,16.0,2035.0
154,53737925947521.87,1715.0,79.0,47.0,18.0,1859.0
155,55069871043376.32,1706.0,93.0,47.0,12.0,1858.0
156,56404646952323.48,1657.0,83.0,45.0,11.0,1796.0
157,57796554572271.38,1695.0,82.0,40.0,16.0,1833.0
158,59249872762148.336,1564.0,63.0,39.0,15.0,1681.0
159,60670724782067.25,1606.0,98.0,35.0,17.0,1756.0
160,62193673856209.15,1530.0,84.0,38.0,15.0,1667.0
161,63709568930733.016,1487.0,72.0,33.0,18.0,1610.0
162,65272661103047.9,1378.0,79.0,46.0,16.0,1519.0
163,66894005718370.266,1399.0,75.0,44.0,24.0,1542.0
164,68553648805213.62,1381.0,78.0,56.0,23.0,1538.0
165,70217088212927.76,1315.0,83.0,41.0,20.0,1459.0
166,71943244983277.6,1196.0,93.0,47.0,11.0,1347.0
167,73705058921161.83,1205.0,56.0,42.0,14.0,1317.0
168,75551893635571.06,1147.0,76.0,48.0,16.0,1287.0
169,77396034686971.23,1182.0,66.0,39.0,15.0,1302.0
170,79269568339100.34,1156.0,82.0,40.0,20.0,1298.0
171,81260640375586.86,1065.0,58.0,48.0,25.0,1196.0
172,83241617152961.98,1131.0,75.0,50.0,13.0,1269.0
173,85310321464903.36,983.0,74.0,37.0,21.0,1115.0
174,87404875770020.53,974.0,79.0,57.0,14.0,1124.0
175,89576105858170.61,973.0,54.0,45.0,26.0,1098.0
176,91703384872080.1,899.0,79.0,42.0,17.0,1037.0
177,93969569047619.05,840.0,72.0,40.0,20.0,972.0
178,96295941457586.62,837.0,65.0,40.0,16.0,958.0
179,98675768779342.72,852.0,76.0,45.0,12.0,985.0
180,101134413366336.64,808.0,73.0,38.0,15.0,934.0
181,103587981157469.72,743.0,47.0,44.0,10.0,844.0
182,106104457364341.08,774.0,57.0,42.0,13.0,886.0
183,108793805073431.23,749.0,61.0,36.0,18.0,864.0
184,111438935251798.56,695.0,59.0,28.0,16.0,798.0
185,114132119883040.94,684.0,58.0,37.0,18.0,797.0
186,117006904024767.8,646.0,58.0,34.0,18.0,756.0
187,119816335504886.0,614.0,68.0,36.0,12.0,730.0
188,122779283439490.45,628.0,42.0,27.0,10.0,707.0
189,125831790808240.89,631.0,73.0,41.0,19.0,764.0
190,128977375415282.39,602.0,43.0,26.0,17.0,688.0
191,132171368821292.78,526.0,59.0,36.0,11.0,632.0
192,135294885057471.27,522.0,68.0,28.0,17.0,635.0
193,138674951456310.67,515.0,61.0,24.0,15.0,615.0
194,142116430062630.47,479.0,58.0,38.0,14.0,589.0
195,145474405010438.4,479.0,68.0,28.0,27.0,602.0
196,149229517543859.66,456.0,70.0,30.0,7.0,563.0
197,152810446009389.66,426.0,73.0,18.0,9.0,526.0
198,156480659898477.16,394.0,49.0,25.0,10.0,478.0
