,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277874417177.914,3260.0,8488.0,13471.0,17107.0,42326.0
1,1310146567717.9963,3234.0,8534.0,13203.0,16749.0,41720.0
2,1341616296746.7314,3289.0,8354.0,13003.0,16514.0,41160.0
3,1373619243986.2544,3201.0,8436.0,12899.0,16150.0,40686.0
4,1405737845567.2068,3147.0,8133.0,12620.0,15686.0,39586.0
5,1437431855701.6204,3271.0,8180.0,12447.0,15368.0,39266.0
6,1474998567738.9058,4259.0,10954.0,15820.0,19661.0,50694.0
7,1511992090570.7195,3224.0,7908.0,11588.0,14120.0,36840.0
8,1549474640037.1575,4306.0,10466.0,14952.0,18063.0,47787.0
9,1586779949717.159,3182.0,7736.0,11055.0,13115.0,35088.0
10,1623835325832.1614,4266.0,10133.0,14397.0,16510.0,45306.0
11,1666555555555.5557,4221.0,9807.0,13769.0,15661.0,43458.0
12,1709165705506.9724,4231.0,9834.0,13334.0,14562.0,41961.0
13,1751801215521.2717,4278.0,9534.0,12957.0,13898.0,40667.0
14,1794524070966.195,4171.0,9361.0,12279.0,13221.0,39032.0
15,1836674227776.4678,4241.0,9050.0,11798.0,12444.0,37533.0
16,1879091866957.9995,4119.0,8989.0,11646.0,11935.0,36689.0
17,1927612553191.4893,5170.0,10978.0,13648.0,14019.0,43815.0
18,1975369900249.3765,4010.0,8709.0,10713.0,10340.0,33772.0
19,2023191179425.3567,4977.0,10660.0,12661.0,12079.0,40377.0
20,2071123991195.8914,4089.0,8335.0,9665.0,9285.0,31374.0
21,2119068180883.8643,4865.0,10004.0,11678.0,11050.0,37597.0
22,2171872834158.4158,4848.0,9822.0,11167.0,10325.0,36162.0
23,2226031150225.133,4886.0,9657.0,10751.0,9510.0,34804.0
24,2284270351845.464,5798.0,11109.0,12144.0,10856.0,39907.0
25,2342497520491.803,4880.0,9064.0,9681.0,8354.0,31979.0
26,2396161203941.731,4668.0,8810.0,9269.0,7924.0,30671.0
27,2454444375443.577,5636.0,10341.0,10543.0,8911.0,35431.0
28,2518497292385.971,5503.0,9849.0,10173.0,8233.0,33758.0
29,2582436167094.174,5458.0,9767.0,9623.0,7941.0,32789.0
30,2646457023593.4663,5510.0,9450.0,9232.0,7483.0,31675.0
31,2709951676492.262,5428.0,9144.0,8861.0,6961.0,30394.0
32,2774065181644.3594,5230.0,8965.0,8426.0,6522.0,29143.0
33,2843304047734.2363,6201.0,10376.0,9519.0,6931.0,33027.0
34,2912912707990.4917,5469.0,8707.0,7748.0,5589.0,27513.0
35,2982114804823.865,6302.0,10037.0,8824.0,6046.0,31209.0
36,3056525566811.3843,6219.0,9918.0,8597.0,5909.0,30643.0
37,3130517802026.5005,6415.0,9558.0,8166.0,5434.0,29573.0
38,3205802798392.084,6468.0,9507.0,7976.0,5302.0,29253.0
39,3285361679899.7075,7179.0,10330.0,8735.0,5473.0,31717.0
40,3370519018404.908,7172.0,10243.0,8177.0,5266.0,30858.0
41,3455593079437.2603,7037.0,9772.0,7847.0,5112.0,29768.0
42,3540465209262.189,6953.0,9665.0,7575.0,4889.0,29082.0
43,3625752819604.3696,6774.0,9234.0,7121.0,4551.0,27680.0
44,3711620898437.5,6656.0,9052.0,6829.0,4259.0,26796.0
45,3801583092386.0664,7263.0,9636.0,7232.0,4452.0,28583.0
46,3897536077448.113,7179.0,9280.0,6788.0,4141.0,27388.0
47,3993127007194.2446,6950.0,8905.0,6297.0,3900.0,26052.0
48,4089013971673.06,6778.0,8345.0,6056.0,3624.0,24803.0
49,4190151832737.859,7557.0,8936.0,6325.0,3747.0,26565.0
50,4296439407616.361,7090.0,8408.0,5820.0,3376.0,24694.0
51,4403643974033.305,7086.0,8151.0,5605.0,3224.0,24066.0
52,4509452198437.952,6914.0,7634.0,5067.0,2963.0,22578.0
53,4622334479989.292,7471.0,8300.0,5343.0,2836.0,23950.0
54,4734190847872.666,6534.0,7126.0,4424.0,2376.0,20460.0
55,4844938702749.141,6984.0,7399.0,4730.0,2441.0,21554.0
56,4967610255011.592,7333.0,7451.0,4729.0,2468.0,21981.0
57,5089763750926.612,6745.0,6599.0,4002.0,2045.0,19391.0
58,5212060549935.889,7019.0,6884.0,4024.0,2105.0,20032.0
59,5340199483055.715,6964.0,6493.0,3710.0,1928.0,19095.0
60,5473648988078.735,7214.0,6651.0,3832.0,1767.0,19464.0
61,5612240749116.607,7075.0,6461.0,3453.0,1686.0,18675.0
62,5750283511111.111,6750.0,6053.0,3295.0,1589.0,17687.0
63,5887919826034.793,6668.0,5708.0,3098.0,1410.0,16884.0
64,6032373786547.602,6943.0,5781.0,3086.0,1384.0,17194.0
65,6182300938617.401,6712.0,5388.0,2858.0,1211.0,16169.0
66,6336226699576.869,7090.0,5664.0,2779.0,1161.0,16694.0
67,6490897524513.744,6221.0,4935.0,2495.0,1003.0,14654.0
68,6649626920315.865,6965.0,5408.0,2606.0,1046.0,16025.0
69,6815438976499.69,6468.0,4588.0,2251.0,905.0,14212.0
70,6980941266442.337,6538.0,4828.0,2257.0,865.0,14488.0
71,7149977603266.845,6367.0,4562.0,2074.0,777.0,13780.0
72,7326404753999.396,6626.0,4496.0,2058.0,721.0,13901.0
73,7506250683017.696,6442.0,4133.0,1899.0,639.0,13113.0
74,7693831370136.86,6503.0,4241.0,1924.0,631.0,13299.0
75,7885721584189.231,6426.0,3955.0,1688.0,573.0,12642.0
76,8077464071463.694,6101.0,3823.0,1666.0,529.0,12119.0
77,8273321660592.616,6311.0,3760.0,1619.0,463.0,12153.0
78,8481709527596.628,6287.0,3763.0,1526.0,523.0,12099.0
79,8689235872963.634,6077.0,3271.0,1261.0,404.0,11013.0
