,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1278101370921.0273,5179.0,11861.0,15823.0,15939.0,48802.0
1,1310007396449.704,5070.0,11831.0,15488.0,15804.0,48193.0
2,1341626298124.383,5065.0,11531.0,14755.0,15062.0,46413.0
3,1373741920282.741,5093.0,11657.0,14532.0,14427.0,45709.0
4,1405540962671.9058,5090.0,11073.0,14014.0,14006.0,44183.0
5,1437670212765.9575,5029.0,10944.0,13829.0,13316.0,43118.0
6,1474729866071.4285,6720.0,14209.0,17495.0,17108.0,55532.0
7,1512024711729.6223,5030.0,10701.0,12693.0,12053.0,40477.0
8,1549341028800.2463,6493.0,13628.0,16039.0,15143.0,51303.0
9,1586600120700.0603,4971.0,10104.0,11696.0,10769.0,37540.0
10,1623989702970.297,6565.0,13033.0,14795.0,13530.0,47923.0
11,1666342075111.394,6284.0,12766.0,14346.0,12670.0,46066.0
12,1709062144806.55,6229.0,12556.0,13558.0,11866.0,44209.0
13,1751601126626.4678,6302.0,12186.0,13164.0,11022.0,42674.0
14,1794431826861.8713,6284.0,11632.0,12429.0,10274.0,40619.0
15,1836880288700.8462,6027.0,11623.0,11915.0,9976.0,39541.0
16,1879412075782.537,6070.0,11255.0,11351.0,9193.0,37869.0
17,1927693626195.9304,7421.0,13456.0,13534.0,10729.0,45140.0
18,1975567771084.3374,5976.0,10348.0,10418.0,7853.0,34595.0
19,2022954054790.7864,7337.0,12774.0,11992.0,9315.0,41418.0
20,2071020176348.5476,5784.0,9793.0,9318.0,7049.0,31944.0
21,2119245362152.8772,6986.0,11893.0,11128.0,8038.0,38045.0
22,2172399498746.8672,7182.0,11778.0,10410.0,7491.0,36861.0
23,2225398377046.8047,6901.0,11352.0,10149.0,6842.0,35244.0
24,2284561991771.539,8264.0,13229.0,11315.0,7564.0,40372.0
25,2342573807420.4946,6792.0,10687.0,9061.0,5956.0,32496.0
26,2396339556135.77,6894.0,10653.0,8575.0,5565.0,31687.0
27,2454839564342.37,8447.0,12381.0,9878.0,6321.0,37027.0
28,2518732276513.739,8043.0,12120.0,9541.0,5784.0,35488.0
29,2582279238164.7803,8217.0,12000.0,8885.0,5378.0,34480.0
30,2646300913187.856,8432.0,11523.0,8612.0,4969.0,33536.0
31,2710063764531.2886,8086.0,11208.0,8298.0,4760.0,32352.0
32,2774243620031.992,8127.0,10851.0,7947.0,4480.0,31405.0
33,2843287537505.358,9332.0,12207.0,8607.0,4967.0,35113.0
34,2912378012469.78,7859.0,10121.0,6917.0,3880.0,28777.0
35,2981752266875.63,8933.0,11344.0,7722.0,4109.0,32108.0
36,3056519243328.454,8881.0,10831.0,7228.0,3970.0,30910.0
37,3131023388939.671,8752.0,10187.0,6846.0,3643.0,29428.0
38,3205889960629.9214,8636.0,9529.0,6440.0,3383.0,27988.0
39,3285108687534.322,9105.0,10730.0,6746.0,3499.0,30080.0
40,3370490475138.1216,9050.0,10079.0,6070.0,3168.0,28367.0
41,3455620878870.674,8784.0,9394.0,5626.0,2930.0,26734.0
42,3540629045401.63,8590.0,8994.0,5291.0,2672.0,25547.0
43,3626059933696.4243,8446.0,8402.0,4901.0,2341.0,24090.0
44,3710684395848.777,8094.0,7912.0,4541.0,2153.0,22700.0
45,3801501365111.335,8937.0,8461.0,4747.0,2146.0,24291.0
46,3897614780788.464,8599.0,7872.0,4267.0,1985.0,22723.0
47,3993441139697.0425,8318.0,7597.0,3944.0,1747.0,21606.0
48,4089399097874.444,8092.0,7028.0,3655.0,1571.0,20346.0
49,4190503032407.407,8640.0,7536.0,3636.0,1571.0,21383.0
50,4296804807462.3296,8362.0,7108.0,3458.0,1402.0,20330.0
51,4402913562031.23,8133.0,6464.0,3128.0,1295.0,19020.0
52,4509760187617.261,7995.0,6195.0,2802.0,1119.0,18111.0
53,4621226949852.508,8475.0,6274.0,2917.0,1074.0,18740.0
54,4733419749898.057,7357.0,5632.0,2357.0,869.0,16215.0
55,4845272544529.262,7860.0,5596.0,2461.0,899.0,16816.0
56,4966865481920.276,8103.0,5683.0,2506.0,903.0,17195.0
57,5090120694884.875,7253.0,4822.0,1945.0,687.0,14707.0
58,5212933307117.578,7629.0,4967.0,2002.0,687.0,15285.0
59,5339781209215.608,7509.0,4700.0,1880.0,598.0,14687.0
60,5472754943232.555,7839.0,4723.0,1812.0,591.0,14965.0
61,5611196279320.571,7418.0,4432.0,1741.0,474.0,14065.0
62,5750777703440.743,7324.0,4204.0,1513.0,457.0,13498.0
63,5888408351552.252,6861.0,3865.0,1372.0,373.0,12471.0
64,6032828165908.777,7257.0,3910.0,1350.0,353.0,12870.0
65,6181662664735.699,6905.0,3649.0,1318.0,343.0,12215.0
66,6336379401214.128,7248.0,3729.0,1190.0,292.0,12459.0
67,6490479886774.65,6359.0,3235.0,1023.0,257.0,10874.0
68,6649713618290.259,7042.0,3392.0,1034.0,249.0,11717.0
69,6814536537578.448,6533.0,2956.0,899.0,196.0,10584.0
70,6980682513661.202,6588.0,3008.0,893.0,195.0,10684.0
71,7151107315511.445,6247.0,2668.0,855.0,163.0,9933.0
72,7326402791878.173,6698.0,2785.0,732.0,152.0,10367.0
73,7507219284578.696,6290.0,2417.0,734.0,138.0,9579.0
74,7693776005634.685,6389.0,2465.0,656.0,131.0,9641.0
75,7885377794263.105,6066.0,2219.0,559.0,101.0,8945.0
76,8075495226730.311,5866.0,2132.0,520.0,105.0,8623.0
77,8273627517001.161,6029.0,2027.0,501.0,79.0,8636.0
78,8480755377421.51,5988.0,1980.0,438.0,86.0,8492.0
79,8688621139971.14,5544.0,1666.0,414.0,52.0,7676.0
80,8901957009504.412,5892.0,1734.0,403.0,73.0,8102.0
81,9120964039408.867,5278.0,1523.0,332.0,60.0,7193.0
82,9345176322822.02,5613.0,1563.0,314.0,35.0,7525.0
83,9578350568181.818,5456.0,1372.0,300.0,43.0,7171.0
84,9811440579428.35,5143.0,1303.0,259.0,41.0,6746.0
85,10052582635983.264,5258.0,1157.0,230.0,42.0,6687.0
86,10296678379988.088,5037.0,1154.0,204.0,27.0,6422.0
87,10552790975703.818,5186.0,1101.0,192.0,35.0,6514.0
88,10812994838976.053,4844.0,961.0,175.0,21.0,6001.0
89,11073563389391.979,4638.0,907.0,171.0,22.0,5738.0
90,11346287423892.504,4763.0,820.0,145.0,20.0,5748.0
91,11627475976937.86,4683.0,741.0,123.0,22.0,5569.0
92,11913237949836.424,4585.0,648.0,113.0,23.0,5369.0
93,12206143469433.793,4433.0,649.0,99.0,24.0,5205.0
94,12512043861684.846,4309.0,580.0,98.0,13.0,5000.0
95,12818168031827.756,4273.0,514.0,86.0,21.0,4894.0
96,13133574074074.074,4104.0,478.0,78.0,17.0,4677.0
97,13453366107723.578,3936.0,378.0,77.0,11.0,4402.0
98,13785700175923.6,3979.0,355.0,60.0,18.0,4412.0
99,14122368559411.146,3804.0,356.0,62.0,9.0,4231.0
100,14472081921688.42,3601.0,300.0,45.0,16.0,3962.0
101,14827653835578.773,3637.0,261.0,58.0,13.0,3969.0
102,15193959390862.943,3546.0,229.0,67.0,14.0,3856.0
103,15565499703966.844,3378.0,225.0,46.0,16.0,3665.0
104,15951821710127.35,3298.0,197.0,55.0,12.0,3562.0
105,16342777671755.725,3144.0,183.0,38.0,15.0,3380.0
106,16742604830917.875,3105.0,171.0,42.0,6.0,3324.0
107,17151514183240.951,3067.0,157.0,49.0,10.0,3283.0
108,17576514002732.24,2928.0,141.0,46.0,12.0,3127.0
109,18005535099793.53,2906.0,112.0,44.0,17.0,3079.0
110,18452615357395.613,2826.0,102.0,51.0,13.0,2992.0
111,18907341547939.93,2597.0,94.0,36.0,13.0,2740.0
112,19374092289719.625,2568.0,83.0,36.0,18.0,2705.0
113,19844825460368.293,2498.0,79.0,46.0,10.0,2633.0
114,20338914649158.8,2437.0,82.0,49.0,7.0,2575.0
115,20836621437686.09,2351.0,71.0,33.0,15.0,2470.0
116,21347322727272.727,2200.0,76.0,35.0,11.0,2322.0
117,21874600894854.586,2235.0,60.0,37.0,12.0,2344.0
118,22412867724867.727,2079.0,75.0,38.0,12.0,2204.0
119,22962689602446.484,1962.0,68.0,35.0,12.0,2077.0
120,23523377973112.72,1934.0,55.0,43.0,13.0,2045.0
121,24104362702702.703,1850.0,68.0,41.0,10.0,1969.0
122,24703678991596.637,1785.0,53.0,30.0,12.0,1880.0
123,25300059675550.406,1726.0,71.0,33.0,8.0,1838.0
124,25934865041617.12,1682.0,52.0,28.0,13.0,1775.0
125,26570429250891.797,1682.0,53.0,40.0,11.0,1786.0
126,27221805238415.043,1489.0,61.0,38.0,9.0,1597.0
127,27901996226415.094,1590.0,47.0,29.0,8.0,1674.0
128,28574278972935.46,1441.0,64.0,26.0,16.0,1547.0
129,29285098641887.062,1399.0,54.0,35.0,8.0,1496.0
130,30002862014274.387,1261.0,55.0,34.0,8.0,1358.0
131,30740018362662.586,1307.0,43.0,29.0,6.0,1385.0
132,31505185042405.55,1297.0,42.0,24.0,7.0,1370.0
133,32266207014542.344,1169.0,41.0,40.0,5.0,1255.0
134,33065027347310.848,1097.0,63.0,30.0,10.0,1200.0
135,33877327255278.312,1042.0,44.0,26.0,13.0,1125.0
136,34691637000000.0,1000.0,41.0,23.0,8.0,1072.0
137,35547779543197.62,1007.0,49.0,35.0,15.0,1106.0
138,36442799546998.87,883.0,46.0,23.0,6.0,958.0
139,37347719696969.695,924.0,40.0,33.0,11.0,1008.0
140,38236721698113.21,848.0,49.0,31.0,6.0,934.0
141,39200921521997.625,841.0,43.0,14.0,4.0,902.0
142,40167882428940.57,774.0,40.0,24.0,8.0,846.0
143,41134259459459.46,740.0,43.0,29.0,8.0,820.0
144,42160755936675.46,758.0,53.0,23.0,8.0,842.0
145,43213216551724.14,725.0,44.0,23.0,5.0,797.0
146,44243704718417.05,657.0,36.0,33.0,6.0,732.0
147,45338036474164.13,658.0,33.0,29.0,12.0,732.0
148,46463926282051.28,624.0,36.0,19.0,11.0,690.0
149,47632957841483.98,593.0,44.0,25.0,10.0,672.0
150,48768966165413.53,532.0,40.0,18.0,1.0,591.0
151,49976009505703.42,526.0,32.0,25.0,11.0,594.0
152,51204261224489.8,490.0,39.0,23.0,5.0,557.0
153,52437290456431.54,482.0,42.0,28.0,9.0,561.0
154,53724091324200.914,438.0,33.0,10.0,7.0,488.0
155,55063469696969.695,396.0,37.0,25.0,5.0,463.0
156,56405818858560.8,403.0,25.0,12.0,1.0,441.0
157,57794138957816.375,403.0,22.0,10.0,6.0,441.0
158,59260677595628.414,366.0,33.0,13.0,6.0,418.0
159,60688785714285.71,364.0,30.0,8.0,10.0,412.0
160,62165167613636.37,352.0,20.0,14.0,5.0,391.0
161,63723117166212.53,367.0,21.0,13.0,4.0,405.0
162,65255272727272.73,275.0,27.0,8.0,2.0,312.0
163,66878448051948.055,308.0,21.0,12.0,2.0,343.0
164,68541449612403.1,258.0,18.0,16.0,6.0,298.0
165,70228245059288.54,253.0,22.0,10.0,4.0,289.0
166,71968414342629.48,251.0,20.0,13.0,4.0,288.0
167,73693318777292.58,229.0,19.0,17.0,0.0,265.0
168,75510360730593.61,219.0,17.0,11.0,3.0,250.0
169,77377082608695.66,230.0,24.0,12.0,5.0,271.0
170,79358903846153.84,208.0,23.0,3.0,4.0,238.0
171,81223696335078.53,191.0,21.0,9.0,3.0,224.0
172,83213515957446.81,188.0,16.0,16.0,2.0,222.0
173,85267756097560.97,164.0,14.0,12.0,6.0,196.0
174,87400156716417.9,134.0,21.0,3.0,1.0,159.0
175,89511975806451.61,124.0,17.0,12.0,3.0,156.0
176,91711607407407.4,135.0,14.0,7.0,2.0,158.0
177,93897216417910.45,134.0,14.0,4.0,5.0,157.0
178,96380968253968.25,126.0,21.0,1.0,4.0,152.0
179,98637192660550.45,109.0,19.0,5.0,1.0,134.0
180,101091295652173.9,115.0,21.0,7.0,1.0,144.0
181,103573513513513.52,111.0,13.0,5.0,1.0,130.0
182,106103409090909.1,88.0,12.0,2.0,2.0,104.0
183,108671219512195.12,82.0,16.0,3.0,1.0,102.0
184,111502151898734.17,79.0,13.0,4.0,1.0,97.0
185,114117307692307.69,78.0,14.0,4.0,1.0,97.0
186,116947051282051.28,78.0,10.0,3.0,0.0,91.0
187,119647037037037.03,54.0,14.0,3.0,0.0,71.0
188,122776153846153.84,65.0,12.0,2.0,0.0,79.0
189,125911718750000.0,64.0,12.0,2.0,2.0,80.0
190,128923414634146.34,41.0,14.0,5.0,2.0,62.0
191,132121875000000.0,48.0,11.0,5.0,2.0,66.0
192,135245777777777.78,45.0,8.0,3.0,2.0,58.0
193,138571250000000.0,56.0,5.0,5.0,0.0,66.0
194,142120000000000.0,32.0,9.0,10.0,4.0,55.0
195,145572500000000.0,32.0,10.0,4.0,1.0,47.0
196,148993333333333.34,18.0,9.0,3.0,0.0,30.0
197,152934333333333.34,30.0,9.0,2.0,1.0,42.0
198,156641590909090.9,44.0,12.0,8.0,3.0,67.0
