,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277798446443.1726,2446.0,6701.0,11340.0,15786.0,36273.0
1,1309532836422.2402,2482.0,6673.0,11302.0,15712.0,36169.0
2,1342170719804.7986,2459.0,7026.0,11291.0,15709.0,36485.0
3,1373837382075.4717,2544.0,6665.0,11021.0,15306.0,35536.0
4,1405855511811.0237,2540.0,6745.0,10963.0,14716.0,34964.0
5,1437567986164.4888,2602.0,6714.0,10743.0,14672.0,34731.0
6,1474920970127.1814,3381.0,8891.0,14276.0,18778.0,45326.0
7,1512244247073.0723,2477.0,6660.0,10263.0,13445.0,32845.0
8,1549501439905.9653,3403.0,8840.0,13129.0,17440.0,42812.0
9,1586579976626.412,2567.0,6515.0,9772.0,12154.0,31008.0
10,1623759005297.2336,3398.0,8515.0,12769.0,16066.0,40748.0
11,1666531147040.8787,3278.0,8412.0,12472.0,15386.0,39548.0
12,1709482093023.2559,3440.0,8174.0,12130.0,14728.0,38472.0
13,1751992964380.3357,3397.0,8114.0,11756.0,13896.0,37163.0
14,1794251863905.3254,3380.0,7916.0,11181.0,13152.0,35629.0
15,1836801872213.9673,3365.0,7997.0,10700.0,12543.0,34605.0
16,1879540798293.7234,3282.0,7819.0,10558.0,11878.0,33537.0
17,1927630237580.9934,4167.0,9585.0,12799.0,14154.0,40705.0
18,1975391636473.43,3312.0,7411.0,9687.0,10544.0,30954.0
19,2022729982922.664,4099.0,9293.0,11585.0,12728.0,37705.0
20,2070973002841.8062,3167.0,7056.0,9039.0,9356.0,28618.0
21,2119349501743.8965,4014.0,8956.0,10708.0,11291.0,34969.0
22,2172326014620.62,3967.0,8727.0,10572.0,10491.0,33757.0
23,2225407980244.346,3847.0,8334.0,10161.0,10036.0,32378.0
24,2284096213389.1216,4780.0,9865.0,11397.0,11118.0,37160.0
25,2342743989205.103,4076.0,8049.0,9140.0,8862.0,30127.0
26,2396431313905.9307,3912.0,7862.0,8933.0,8250.0,28957.0
27,2454605743095.134,4562.0,9327.0,10384.0,9140.0,33413.0
28,2518780320069.204,4624.0,8932.0,9764.0,8884.0,32204.0
29,2582500812457.6846,4431.0,8701.0,9262.0,8278.0,30672.0
30,2646465969623.5967,4543.0,8392.0,8834.0,7660.0,29429.0
31,2710117701512.757,4429.0,8213.0,8332.0,6997.0,27971.0
32,2774137537537.5376,4329.0,7896.0,8279.0,6845.0,27349.0
33,2843110970628.282,5141.0,9056.0,9305.0,7260.0,30762.0
34,2912577824858.757,4248.0,7593.0,7409.0,5970.0,25220.0
35,2982005346100.1396,5013.0,8632.0,8262.0,6541.0,28448.0
36,3056337053662.518,4901.0,8183.0,7808.0,6080.0,26972.0
37,3131037745793.635,4933.0,8259.0,7546.0,5780.0,26518.0
38,3205541154153.3545,5008.0,8007.0,7192.0,5399.0,25606.0
39,3285162994652.4062,5610.0,8976.0,7897.0,5802.0,28285.0
40,3370501382569.1284,5714.0,8757.0,7770.0,5538.0,27779.0
41,3456142510330.5786,5808.0,8416.0,7350.0,5177.0,26751.0
42,3541140050197.203,5578.0,8497.0,6895.0,4910.0,25880.0
43,3626236845891.027,5561.0,8302.0,6863.0,4724.0,25450.0
44,3710807915993.538,5571.0,7948.0,6667.0,4432.0,24618.0
45,3801881191421.763,6295.0,8918.0,7191.0,4651.0,27055.0
46,3897821427391.376,6053.0,8772.0,6889.0,4584.0,26298.0
47,3994072237819.9834,6055.0,8482.0,6537.0,4216.0,25290.0
48,4088569190020.506,5852.0,8028.0,6282.0,4035.0,24197.0
49,4191110280086.18,6498.0,8693.0,6600.0,4011.0,25802.0
50,4296154711629.373,6346.0,8181.0,6203.0,3950.0,24680.0
51,4403447375243.033,6172.0,7898.0,5878.0,3645.0,23593.0
52,4510092184466.02,6180.0,7549.0,5496.0,3424.0,22649.0
53,4621421314003.701,6484.0,7990.0,5644.0,3570.0,23688.0
54,4734026601239.669,5808.0,7015.0,4873.0,3001.0,20697.0
55,4845183759569.963,6139.0,7322.0,5151.0,3036.0,21648.0
56,4967310541225.585,6707.0,7540.0,5098.0,3098.0,22443.0
57,5090035034298.143,5977.0,6550.0,4370.0,2658.0,19555.0
58,5212940041165.295,6316.0,7030.0,4633.0,2549.0,20528.0
59,5340462118754.056,6164.0,6716.0,4251.0,2449.0,19580.0
60,5473583122297.715,6476.0,6654.0,4227.0,2359.0,19716.0
61,5612220695821.817,6151.0,6621.0,4001.0,2189.0,18962.0
62,5751363567637.124,6217.0,6095.0,3703.0,2035.0,18050.0
63,5889698817455.03,6004.0,5755.0,3472.0,1862.0,17093.0
64,6032138267383.162,6141.0,5919.0,3485.0,1822.0,17367.0
65,6181294248082.694,5998.0,5786.0,3247.0,1678.0,16709.0
66,6336293639124.181,6257.0,5812.0,3228.0,1613.0,16910.0
67,6490563588941.054,5751.0,5019.0,2807.0,1386.0,14963.0
68,6649650881652.1045,6295.0,5483.0,3003.0,1429.0,16210.0
69,6815686215932.914,5724.0,4918.0,2732.0,1297.0,14671.0
70,6980293345594.382,5981.0,4857.0,2644.0,1176.0,14658.0
71,7150567917737.789,5835.0,4691.0,2486.0,1084.0,14096.0
72,7326978879310.345,6032.0,4597.0,2313.0,1068.0,14010.0
73,7507681860068.26,5860.0,4534.0,2201.0,1052.0,13647.0
74,7694193554297.135,6004.0,4323.0,2214.0,951.0,13492.0
75,7885761111111.111,5904.0,4332.0,2119.0,871.0,13226.0
76,8077842448979.592,5635.0,3954.0,1927.0,796.0,12312.0
77,8272708091682.584,5759.0,4172.0,1918.0,756.0,12605.0
78,8483567670855.569,5809.0,4017.0,1826.0,668.0,12320.0
79,8689200509461.427,5496.0,3640.0,1677.0,619.0,11432.0
80,8902822437104.227,5843.0,3934.0,1678.0,683.0,12138.0
81,9119334797047.97,5420.0,3458.0,1489.0,487.0,10854.0
82,9342549606837.607,5850.0,3415.0,1483.0,542.0,11290.0
83,9578276721311.475,5490.0,3298.0,1391.0,493.0,10672.0
84,9812584739336.492,5275.0,3153.0,1246.0,424.0,10098.0
85,10052041244920.576,5414.0,3038.0,1238.0,387.0,10077.0
86,10298086405747.78,5289.0,2897.0,1136.0,374.0,9696.0
87,10553276482107.887,5617.0,2985.0,1222.0,375.0,10199.0
88,10814360241198.21,5141.0,2744.0,1013.0,307.0,9205.0
89,11075460764212.488,5365.0,2573.0,976.0,273.0,9187.0
90,11346472073450.65,5228.0,2575.0,949.0,310.0,9062.0
91,11627787000189.502,5277.0,2440.0,901.0,258.0,8876.0
92,11915834574676.598,5102.0,2307.0,836.0,259.0,8504.0
93,12209383015597.92,5193.0,2234.0,828.0,207.0,8462.0
94,12513511842865.396,5193.0,2170.0,742.0,203.0,8308.0
95,12819940640155.19,5155.0,2036.0,727.0,152.0,8070.0
96,13135754812563.322,4935.0,2058.0,670.0,149.0,7812.0
97,13457370057660.627,4856.0,1901.0,610.0,137.0,7504.0
98,13784920644159.875,5154.0,1891.0,566.0,155.0,7766.0
99,14123607193950.541,4893.0,1755.0,575.0,94.0,7317.0
100,14467950269374.223,4826.0,1708.0,493.0,126.0,7153.0
101,14828153310839.309,4742.0,1558.0,451.0,107.0,6858.0
102,15196869018653.69,4932.0,1498.0,448.0,75.0,6953.0
103,15567530496751.205,4771.0,1432.0,382.0,77.0,6662.0
104,15950649775497.113,4677.0,1461.0,426.0,69.0,6633.0
105,16345875734297.334,4426.0,1330.0,373.0,59.0,6188.0
106,16744951973684.21,4560.0,1221.0,354.0,66.0,6201.0
107,17153729914153.643,4543.0,1191.0,301.0,56.0,6091.0
108,17572337375964.719,4535.0,1047.0,281.0,46.0,5909.0
109,18005581010650.35,4413.0,1037.0,242.0,51.0,5743.0
110,18455501900290.633,4473.0,1005.0,237.0,26.0,5741.0
111,18912783469945.355,4392.0,974.0,228.0,33.0,5627.0
112,19375349369453.527,4282.0,880.0,208.0,41.0,5411.0
113,19848190522243.715,4136.0,841.0,199.0,34.0,5210.0
114,20339185666185.668,4158.0,806.0,162.0,27.0,5153.0
115,20841990665684.105,4071.0,728.0,145.0,44.0,4988.0
116,21348098923115.453,3993.0,671.0,149.0,27.0,4840.0
117,21872982776089.16,3948.0,661.0,125.0,32.0,4766.0
118,22417227475702.652,3807.0,532.0,108.0,21.0,4468.0
119,22957648958889.48,3746.0,523.0,125.0,22.0,4416.0
120,23527962982273.203,3836.0,481.0,108.0,31.0,4456.0
121,24100932468935.71,3702.0,451.0,83.0,30.0,4266.0
122,24697944919786.098,3740.0,441.0,83.0,33.0,4297.0
123,25305022758431.586,3647.0,332.0,86.0,13.0,4078.0
124,25931122310305.777,3532.0,342.0,63.0,18.0,3955.0
125,26562091494124.23,3574.0,317.0,75.0,23.0,3989.0
126,27222607153158.35,3467.0,273.0,60.0,19.0,3819.0
127,27898598826979.473,3410.0,244.0,76.0,21.0,3751.0
128,28578419599514.562,3296.0,252.0,52.0,24.0,3624.0
129,29283476505834.12,3171.0,245.0,56.0,18.0,3490.0
130,29999778876834.715,3134.0,226.0,71.0,20.0,3451.0
131,30739386144964.723,3118.0,193.0,52.0,18.0,3381.0
132,31490793125810.637,3084.0,176.0,60.0,23.0,3343.0
133,32269181755355.91,2894.0,164.0,49.0,28.0,3135.0
134,33061862947658.402,2904.0,168.0,44.0,19.0,3135.0
135,33881504898530.44,2858.0,130.0,57.0,20.0,3065.0
136,34708555966014.04,2707.0,135.0,60.0,10.0,2912.0
137,35560290029112.08,2748.0,112.0,66.0,26.0,2952.0
138,36438001511144.695,2647.0,151.0,61.0,22.0,2881.0
139,37329895575926.664,2509.0,113.0,55.0,18.0,2695.0
140,38256526548672.56,2486.0,127.0,57.0,16.0,2686.0
141,39193848832445.72,2441.0,109.0,59.0,15.0,2624.0
142,40166446160446.164,2331.0,126.0,45.0,13.0,2515.0
143,41135670166229.22,2286.0,91.0,52.0,29.0,2458.0
144,42160147279964.62,2261.0,89.0,52.0,14.0,2416.0
145,43199042521994.13,2046.0,96.0,39.0,24.0,2205.0
146,44259437735849.055,2120.0,103.0,60.0,21.0,2304.0
147,45358903386454.18,2008.0,89.0,55.0,13.0,2165.0
148,46458705348133.195,1982.0,92.0,53.0,18.0,2145.0
149,47595260869565.22,1932.0,92.0,49.0,17.0,2090.0
150,48763549444738.234,1891.0,85.0,56.0,28.0,2060.0
151,49960506017505.47,1828.0,105.0,43.0,22.0,1998.0
152,51170099491237.984,1769.0,85.0,47.0,30.0,1931.0
153,52447550857142.86,1750.0,95.0,46.0,18.0,1909.0
154,53749765541740.67,1689.0,88.0,42.0,16.0,1835.0
155,55055493872549.02,1632.0,91.0,49.0,12.0,1784.0
