,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277950114766.641,2614.0,7018.0,11639.0,16040.0,37311.0
1,1309788214837.7124,2588.0,7094.0,11961.0,16105.0,37748.0
2,1342260518292.6829,2624.0,7121.0,11560.0,15818.0,37123.0
3,1373851251896.8132,2636.0,7060.0,11341.0,15463.0,36500.0
4,1405857824427.481,2620.0,6862.0,11297.0,15236.0,36015.0
5,1437677281261.7349,2663.0,6895.0,11142.0,14566.0,35266.0
6,1474928812589.4133,3495.0,9102.0,14445.0,19029.0,46071.0
7,1512362269938.6504,2608.0,6852.0,10605.0,13667.0,33732.0
8,1549257573124.819,3453.0,8971.0,13739.0,17742.0,43905.0
9,1587040881458.9666,2632.0,6805.0,10111.0,12695.0,32243.0
10,1623977297452.0469,3493.0,8859.0,13094.0,16069.0,41515.0
11,1666644315937.9407,3545.0,8529.0,12556.0,15363.0,39993.0
12,1709206950934.5793,3424.0,8533.0,12177.0,14934.0,39068.0
13,1751604568965.5173,3480.0,8337.0,12005.0,13897.0,37719.0
14,1794264641203.7036,3456.0,8297.0,11498.0,13152.0,36403.0
15,1837240762545.5564,3567.0,8031.0,11156.0,12645.0,35399.0
16,1879980678550.8914,3478.0,7870.0,10660.0,11838.0,33846.0
17,1927433021296.513,4273.0,9656.0,12849.0,14093.0,40871.0
18,1975608247422.6804,3395.0,7618.0,9750.0,10563.0,31326.0
19,2023858415614.2366,4355.0,9250.0,12115.0,12473.0,38193.0
20,2071262206572.77,3408.0,7356.0,9033.0,9489.0,29286.0
21,2119082465618.8606,4072.0,9082.0,11015.0,11113.0,35282.0
22,2172151770858.0938,4207.0,8768.0,10631.0,10552.0,34158.0
23,2225551392589.0044,4129.0,8634.0,10106.0,9937.0,32806.0
24,2284564908549.553,4702.0,9961.0,11715.0,10981.0,37359.0
25,2342722277473.8936,4022.0,8182.0,9270.0,8788.0,30262.0
26,2396009776467.698,4071.0,8053.0,8967.0,8130.0,29221.0
27,2454504804867.8135,4766.0,9473.0,10416.0,9242.0,33897.0
28,2518739567590.2603,4764.0,9066.0,9700.0,8715.0,32245.0
29,2582341338497.9556,4647.0,8924.0,9435.0,8122.0,31128.0
30,2646114243006.6196,4683.0,8605.0,9018.0,7739.0,30045.0
31,2710371815357.3013,4506.0,8320.0,8509.0,7199.0,28534.0
32,2773933940182.0547,4614.0,8115.0,8256.0,6560.0,27545.0
33,2843700226500.5664,5298.0,9291.0,9168.0,7368.0,31125.0
34,2912919471947.195,4545.0,7735.0,7447.0,5837.0,25564.0
35,2981331388520.553,5279.0,8766.0,8279.0,6433.0,28757.0
36,3056433192307.6924,5200.0,8704.0,8033.0,5968.0,27905.0
37,3130879538792.261,5117.0,8386.0,7778.0,5629.0,26910.0
38,3205710951117.8477,5278.0,8364.0,7440.0,5237.0,26319.0
39,3286154359400.9985,6010.0,9271.0,8106.0,5807.0,29194.0
40,3370793633725.8916,5859.0,9142.0,7778.0,5496.0,28275.0
41,3455495474802.88,5834.0,8991.0,7580.0,5268.0,27673.0
42,3541067977054.1587,5927.0,8822.0,7283.0,4827.0,26859.0
43,3626173368456.832,5884.0,8673.0,6876.0,4582.0,26015.0
44,3711197263121.4272,5773.0,8399.0,6762.0,4345.0,25279.0
45,3801877091969.9062,6513.0,9259.0,7199.0,4722.0,27693.0
46,3897240751353.0723,6282.0,8997.0,6889.0,4417.0,26585.0
47,3993204883158.743,6205.0,8382.0,6517.0,4008.0,25112.0
48,4089024308681.672,6220.0,8243.0,6051.0,4004.0,24518.0
49,4189610637982.196,6740.0,8744.0,6442.0,4238.0,26164.0
50,4297044033412.8877,6704.0,8446.0,5971.0,3783.0,24904.0
51,4403088837567.359,6495.0,7986.0,5814.0,3514.0,23809.0
52,4509957774907.153,6193.0,7655.0,5346.0,3392.0,22586.0
53,4621824977457.169,6654.0,8131.0,5686.0,3415.0,23886.0
54,4733250186947.654,5884.0,6951.0,4835.0,2911.0,20581.0
55,4843982501559.576,6412.0,7387.0,4897.0,2964.0,21660.0
