,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277956824689.7869,3143.0,8029.0,13078.0,16891.0,41141.0
1,1309734680922.1516,2993.0,8263.0,13028.0,16769.0,41053.0
2,1342016818181.818,3080.0,8110.0,12889.0,16224.0,40303.0
3,1373589596324.2534,3047.0,8167.0,12437.0,16056.0,39707.0
4,1405783864734.2996,3105.0,8131.0,12237.0,15559.0,39032.0
5,1437891149315.5046,3141.0,7839.0,11925.0,15228.0,38133.0
6,1474942127344.5212,4052.0,10233.0,15308.0,19388.0,48981.0
7,1512116666666.6667,3180.0,7625.0,11352.0,13934.0,36091.0
8,1549389538754.1606,4206.0,10242.0,14836.0,17927.0,47211.0
9,1586840912052.1172,3070.0,7503.0,10712.0,12754.0,34039.0
10,1623856507779.6987,4049.0,9714.0,13804.0,16374.0,43941.0
11,1666654013336.6262,4049.0,9700.0,13533.0,15408.0,42690.0
12,1709331850353.8928,3956.0,9608.0,12836.0,14699.0,41099.0
13,1752132863735.73,4117.0,9359.0,12584.0,13898.0,39958.0
14,1794339175769.6128,4028.0,9163.0,12268.0,13482.0,38941.0
15,1836759330502.1233,4003.0,8921.0,11584.0,12493.0,37001.0
16,1879358561897.702,4047.0,8778.0,11376.0,12084.0,36285.0
17,1927694591346.1538,4992.0,10699.0,13526.0,14020.0,43237.0
18,1975558269720.1018,3930.0,8429.0,10387.0,10624.0,33370.0
19,2023190211092.7153,4832.0,10284.0,12346.0,12347.0,39809.0
20,2071218196244.38,3781.0,7990.0,9502.0,9477.0,30750.0
21,2119060853355.4268,4828.0,9829.0,11587.0,11111.0,37355.0
22,2172633446953.5576,4694.0,9609.0,10910.0,10330.0,35543.0
23,2225312696701.8755,4639.0,9369.0,10595.0,9922.0,34525.0
24,2284281386927.3945,5523.0,10797.0,12017.0,10960.0,39297.0
25,2342795042961.0044,4539.0,8900.0,9671.0,8454.0,31564.0
26,2396267606543.263,4646.0,8658.0,9231.0,7911.0,30446.0
27,2454249803407.6016,5341.0,9974.0,10404.0,9166.0,34885.0
28,2518566021897.81,5480.0,9820.0,10107.0,8279.0,33686.0
29,2582372698706.0996,5410.0,9556.0,9606.0,7959.0,32531.0
30,2645740382069.2266,5287.0,9152.0,9098.0,7509.0,31046.0
31,2709696808096.5356,5138.0,9003.0,8703.0,7036.0,29880.0
32,2774239193925.234,5136.0,8791.0,8381.0,6556.0,28864.0
33,2843090376839.7217,6183.0,10102.0,9480.0,7172.0,32937.0
34,2912867590953.7856,5085.0,8329.0,7726.0,5747.0,26887.0
35,2981610255984.0425,6016.0,9582.0,8737.0,6244.0,30579.0
36,3056571069500.675,5928.0,9347.0,8250.0,5953.0,29478.0
37,3130719305210.918,6045.0,9149.0,8068.0,5635.0,28897.0
38,3205097313677.3135,6105.0,8925.0,7737.0,5221.0,27988.0
39,3285287825959.5664,6826.0,10143.0,8547.0,5543.0,31059.0
40,3370888333818.8174,6866.0,9966.0,8026.0,5278.0,30136.0
41,3455746854182.0874,6755.0,9914.0,7675.0,5083.0,29427.0
42,3540913427770.4,6777.0,9501.0,7518.0,4755.0,28551.0
43,3625736687917.426,6588.0,9065.0,7046.0,4607.0,27306.0
44,3711130902081.727,6485.0,8843.0,6755.0,4281.0,26364.0
45,3801713718411.5522,6925.0,9565.0,7320.0,4524.0,28334.0
46,3897505670177.4634,6931.0,9025.0,6845.0,4316.0,27117.0
