,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277929951503.3948,5155.0,11446.0,14123.0,13790.0,44514.0
1,1309818469184.8906,5030.0,11092.0,14048.0,13327.0,43497.0
2,1341806120092.3787,5196.0,11176.0,13479.0,13031.0,42882.0
3,1373686575133.4858,5244.0,10994.0,13185.0,12399.0,41822.0
4,1405637121510.0276,5086.0,10614.0,12661.0,11694.0,40055.0
5,1437783114374.034,5176.0,10698.0,12215.0,11528.0,39617.0
6,1475056137211.0366,6705.0,13720.0,15522.0,14482.0,50429.0
7,1512188257959.846,4931.0,10083.0,11173.0,10043.0,36230.0
8,1549131479506.3232,6563.0,13054.0,14437.0,12808.0,46862.0
9,1586783606217.6167,4825.0,9535.0,10386.0,9110.0,33856.0
10,1623909318007.6628,6525.0,12434.0,12984.0,11315.0,43258.0
11,1666615752982.9087,6202.0,12084.0,12269.0,10324.0,40879.0
12,1709049544218.775,6253.0,11804.0,11689.0,9811.0,39557.0
13,1751703152866.242,6280.0,11217.0,11140.0,8987.0,37624.0
14,1794300721616.421,6236.0,11095.0,10685.0,8429.0,36445.0
15,1836955498763.3965,6065.0,10656.0,10227.0,7996.0,34944.0
16,1879729469548.1335,6108.0,10397.0,9520.0,7365.0,33390.0
17,1927467720090.2935,7531.0,12672.0,11296.0,8473.0,39972.0
18,1975560665099.093,5954.0,9636.0,8617.0,6186.0,30393.0
19,2023056052193.226,7204.0,11719.0,10173.0,7299.0,36395.0
20,2071149453219.927,5761.0,9097.0,7646.0,5414.0,27918.0
21,2118982720178.3723,7176.0,10908.0,9007.0,6350.0,33441.0
22,2172213356594.557,7165.0,10740.0,8630.0,5782.0,32317.0
23,2225814441455.472,7063.0,10352.0,8259.0,5333.0,31007.0
24,2284376591624.304,8262.0,12061.0,9494.0,5955.0,35772.0
25,2342782626439.2944,6861.0,9760.0,7238.0,4628.0,28487.0
26,2396151245810.87,6863.0,9461.0,6950.0,4291.0,27565.0
27,2454406561029.958,8078.0,11224.0,7974.0,4744.0,32020.0
28,2518746141616.73,8177.0,10624.0,7618.0,4371.0,30790.0
29,2582506390176.6694,7981.0,10413.0,7159.0,4041.0,29594.0
30,2646108083228.247,7930.0,10036.0,6745.0,3830.0,28541.0
31,2710113839566.805,7941.0,9659.0,6312.0,3529.0,27441.0
32,2774232197984.437,7839.0,9253.0,5920.0,3389.0,26401.0
33,2843334405144.6943,9019.0,10516.0,6617.0,3657.0,29809.0
34,2912780228914.021,7339.0,8411.0,5235.0,2843.0,23828.0
35,2981359263629.927,8474.0,9499.0,5684.0,3003.0,26660.0
36,3056133078441.046,8108.0,9055.0,5331.0,2847.0,25341.0
37,3130346626835.9473,8034.0,8399.0,5084.0,2622.0,24139.0
38,3205400077489.345,7743.0,8015.0,4581.0,2346.0,22685.0
39,3285449029126.2134,8652.0,8719.0,4832.0,2387.0,24590.0
40,3370558373034.7783,8396.0,8257.0,4393.0,2188.0,23234.0
41,3455263977847.3394,8306.0,7594.0,3982.0,2018.0,21900.0
42,3540199734613.9263,7913.0,7122.0,3689.0,1789.0,20513.0
43,3625391974740.1655,7601.0,6717.0,3433.0,1559.0,19310.0
44,3711022902616.6714,7414.0,6215.0,2995.0,1467.0,18091.0
45,3801607385154.5874,7989.0,6616.0,3213.0,1478.0,19296.0
46,3897463386243.386,7560.0,6211.0,2933.0,1336.0,18040.0
47,3993114892777.266,7601.0,5718.0,2593.0,1177.0,17089.0
48,4089169336636.3887,7266.0,5376.0,2506.0,1019.0,16167.0
49,4190594715393.7163,7607.0,5540.0,2464.0,990.0,16601.0
50,4296593041722.7456,7430.0,5184.0,2302.0,846.0,15762.0
51,4402601037431.655,7133.0,4777.0,2058.0,760.0,14728.0
52,4509958669798.8545,6811.0,4596.0,1808.0,649.0,13864.0
53,4621310636515.913,7164.0,4711.0,1870.0,696.0,14441.0
54,4733572303020.617,6257.0,3936.0,1514.0,526.0,12233.0
55,4844927611603.788,6653.0,4102.0,1620.0,563.0,12938.0
56,4967580985319.028,7084.0,4082.0,1566.0,497.0,13229.0
57,5090003302961.275,6146.0,3618.0,1293.0,389.0,11446.0
58,5212904598751.332,6567.0,3628.0,1242.0,402.0,11839.0
59,5339633490269.931,6372.0,3274.0,1144.0,312.0,11102.0
60,5472447597503.9,6410.0,3433.0,1181.0,307.0,11331.0
61,5611312689020.381,6084.0,3037.0,1031.0,240.0,10392.0
62,5750688157008.086,5936.0,2811.0,981.0,230.0,9958.0
63,5888384239791.485,5755.0,2713.0,857.0,217.0,9542.0
64,6032484254431.699,5754.0,2618.0,839.0,201.0,9412.0
65,6182538047316.384,5664.0,2471.0,727.0,175.0,9037.0
66,6336114983987.864,5933.0,2338.0,695.0,164.0,9130.0
67,6490021983180.129,5113.0,2013.0,625.0,157.0,7908.0
68,6650591615908.276,5582.0,2205.0,619.0,140.0,8546.0
69,6815956037332.296,5143.0,1982.0,506.0,100.0,7731.0
70,6980312697176.241,5135.0,1924.0,496.0,88.0,7643.0
71,7150601436552.274,5012.0,1729.0,436.0,88.0,7265.0
72,7325505468443.747,5102.0,1698.0,439.0,90.0,7329.0
73,7507574479804.161,4902.0,1547.0,373.0,66.0,6888.0
74,7692539176518.549,4906.0,1435.0,373.0,64.0,6778.0
75,7884804398699.892,4615.0,1351.0,310.0,48.0,6324.0
76,8075403144239.226,4548.0,1297.0,279.0,47.0,6171.0
77,8274001085304.971,4607.0,1153.0,256.0,34.0,6050.0
78,8480795466607.695,4522.0,1144.0,222.0,32.0,5920.0
79,8689013671311.869,4162.0,1027.0,206.0,21.0,5416.0
80,8901324474717.156,4331.0,903.0,190.0,28.0,5452.0
81,9118754615981.38,3867.0,820.0,166.0,33.0,4886.0
82,9344192658105.162,4127.0,863.0,180.0,21.0,5191.0
83,9577147828321.768,3891.0,785.0,131.0,13.0,4820.0
84,9812949274193.549,3720.0,695.0,125.0,13.0,4553.0
85,10051902673082.064,3741.0,670.0,121.0,23.0,4555.0
