,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277801279772.4849,2813.0,7459.0,12515.0,16598.0,39385.0
1,1309915368567.4548,2876.0,7713.0,12500.0,16656.0,39745.0
2,1341752086230.8762,2876.0,7622.0,12232.0,16331.0,39061.0
3,1373613287222.4246,2747.0,7459.0,12178.0,15914.0,38298.0
4,1405755339130.4348,2875.0,7556.0,12117.0,15525.0,38073.0
5,1437742534415.8137,2833.0,7472.0,11800.0,15346.0,37451.0
6,1474842347466.3909,3868.0,9869.0,15226.0,19468.0,48431.0
7,1512332571032.571,2886.0,7408.0,11132.0,14012.0,35438.0
8,1549256352459.0164,3904.0,9519.0,14483.0,17866.0,45772.0
9,1586980273037.5427,2930.0,7187.0,10438.0,12849.0,33404.0
10,1624065821771.6116,3748.0,9447.0,13540.0,16438.0,43173.0
11,1666707290589.452,3868.0,9085.0,13267.0,15703.0,41923.0
12,1709188657035.8481,3738.0,9099.0,12813.0,14805.0,40455.0
13,1751795182326.3242,3757.0,8910.0,12265.0,14129.0,39061.0
14,1794266903073.2861,3807.0,8842.0,11784.0,13581.0,38014.0
15,1837077172108.467,3614.0,8591.0,11650.0,12658.0,36513.0
16,1879457093425.6055,3757.0,8518.0,11150.0,11887.0,35312.0
17,1927607294117.647,4675.0,10389.0,13510.0,14145.0,42719.0
18,1975586748927.0386,3728.0,8116.0,10454.0,10562.0,32860.0
19,2023140851909.0708,4531.0,9902.0,12232.0,12461.0,39126.0
20,2071321359484.1482,3722.0,7762.0,9554.0,9481.0,30519.0
21,2118961083743.8423,4466.0,9614.0,11332.0,11221.0,36633.0
22,2172265459423.2058,4473.0,9378.0,11080.0,10537.0,35468.0
23,2225697178251.8926,4359.0,9061.0,10676.0,9748.0,33844.0
24,2283960213618.1577,5243.0,10617.0,12088.0,11041.0,38989.0
25,2342966045362.677,4453.0,8599.0,9552.0,8635.0,31239.0
26,2395890158013.544,4430.0,8237.0,9186.0,8064.0,29917.0
27,2454650596052.3745,5117.0,9829.0,10429.0,9181.0,34556.0
28,2518360392312.2646,5047.0,9415.0,10037.0,8327.0,32826.0
29,2582443048878.205,4992.0,9334.0,9499.0,7873.0,31698.0
30,2646088085937.5,5120.0,9016.0,9137.0,7474.0,30747.0
31,2710495216535.433,5080.0,8912.0,8913.0,7023.0,29928.0
32,2773975561912.546,4894.0,8802.0,8284.0,6665.0,28645.0
33,2843069411358.536,5793.0,9796.0,9055.0,7153.0,31797.0
34,2912337855844.9424,4953.0,8188.0,7632.0,5700.0,26473.0
35,2981916990788.127,5862.0,9385.0,8666.0,6371.0,30284.0
36,3056244738215.342,5749.0,9376.0,8237.0,5855.0,29217.0
37,3131259299285.341,5737.0,9085.0,8079.0,5561.0,28462.0
38,3205340838055.985,5823.0,8968.0,7551.0,5333.0,27675.0
39,3285580539815.091,6706.0,10198.0,8665.0,5813.0,31382.0
40,3370383558153.477,6672.0,9818.0,8405.0,5330.0,30225.0
41,3455758673707.097,6439.0,9558.0,7891.0,5040.0,28928.0
42,3540600783650.891,6508.0,9279.0,7595.0,4860.0,28242.0
43,3626372111616.2407,6379.0,8981.0,7074.0,4489.0,26923.0
44,3710800213219.616,6097.0,8708.0,6859.0,4267.0,25931.0
45,3802148530465.9497,6975.0,9496.0,7449.0,4608.0,28528.0
46,3897356084577.85,6763.0,9143.0,6763.0,4282.0,26951.0
47,3993482724203.728,6813.0,8722.0,6544.0,4054.0,26133.0
48,4089645299800.644,6521.0,8416.0,6171.0,3810.0,24918.0
49,4190230379213.483,7120.0,8698.0,6465.0,3831.0,26114.0
50,4296782179357.996,6947.0,8440.0,5963.0,3629.0,24979.0
51,4402906346863.469,6775.0,8287.0,5568.0,3364.0,23994.0
52,4509459447786.519,6483.0,7809.0,5274.0,3161.0,22727.0
53,4622043614764.531,7071.0,8104.0,5406.0,3130.0,23711.0
54,4732855548469.388,6272.0,7089.0,4625.0,2585.0,20571.0
55,4844868032056.99,6738.0,7352.0,4635.0,2715.0,21440.0
56,4966803958739.895,7174.0,7596.0,4714.0,2623.0,22107.0
57,5090234632034.632,6468.0,6804.0,4140.0,2200.0,19612.0
58,5212351934826.884,6874.0,7070.0,4294.0,2237.0,20475.0
59,5340076231263.383,6538.0,6573.0,3910.0,2028.0,19049.0
60,5473489374279.123,6936.0,6775.0,3821.0,1963.0,19495.0
61,5611113684825.471,6847.0,6337.0,3595.0,1811.0,18590.0
62,5750127423488.617,6633.0,6165.0,3451.0,1666.0,17915.0
63,5888862700449.006,6236.0,5751.0,3198.0,1526.0,16711.0
64,6032443759398.496,6650.0,6002.0,3144.0,1519.0,17315.0
65,6181510962484.625,6504.0,5611.0,3094.0,1331.0,16540.0
66,6335530135973.987,6766.0,5631.0,2978.0,1331.0,16706.0
67,6489992221862.872,6184.0,5037.0,2566.0,1109.0,14896.0
68,6650032572706.936,6705.0,5319.0,2748.0,1155.0,15927.0
69,6815178918570.969,6214.0,4751.0,2387.0,996.0,14348.0
70,6979873151871.327,6466.0,4869.0,2317.0,976.0,14628.0
71,7150002801302.932,6140.0,4603.0,2174.0,839.0,13756.0
72,7326075141955.836,6340.0,4695.0,2217.0,875.0,14127.0
73,7507759426751.593,6280.0,4457.0,1988.0,703.0,13428.0
74,7692570590052.518,6474.0,4409.0,1946.0,728.0,13557.0
75,7885973493975.903,6225.0,4000.0,1837.0,672.0,12734.0
76,8076035146987.169,6157.0,3799.0,1636.0,579.0,12171.0
77,8273939097379.489,6182.0,3848.0,1678.0,582.0,12290.0
78,8480631979775.636,6329.0,3827.0,1635.0,517.0,12308.0
79,8688030752022.027,5811.0,3328.0,1407.0,443.0,10989.0
80,8901466171243.941,6190.0,3670.0,1381.0,500.0,11741.0
