,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277776778242.6777,4302.0,9379.0,11404.0,11433.0,36518.0
1,1309942799237.0051,4194.0,9172.0,11117.0,11045.0,35528.0
2,1341962546468.4014,4304.0,9100.0,10859.0,10484.0,34747.0
3,1373641804616.4607,4289.0,8919.0,10199.0,10077.0,33484.0
4,1405649591789.13,4287.0,8916.0,10084.0,9665.0,32952.0
5,1437433208078.9104,4258.0,8475.0,9725.0,8965.0,31423.0
6,1474929588351.609,5563.0,11043.0,12216.0,11294.0,40116.0
7,1511978897751.9941,4137.0,7916.0,8821.0,7870.0,28744.0
8,1549360032420.7493,5552.0,10342.0,10946.0,9911.0,36751.0
9,1586886456262.4255,4024.0,7652.0,7900.0,6888.0,26464.0
10,1624448873450.995,5326.0,10016.0,10084.0,8578.0,34004.0
11,1666612218045.1128,5320.0,9618.0,9506.0,8127.0,32571.0
12,1709135987079.6123,5263.0,9341.0,9053.0,7454.0,31111.0
13,1751605170731.7073,5125.0,8984.0,8554.0,7025.0,29688.0
14,1794630822187.2542,5084.0,8734.0,8018.0,6475.0,28311.0
15,1837219680536.3833,5071.0,8375.0,7692.0,5951.0,27089.0
16,1879880211511.084,4917.0,8161.0,7194.0,5439.0,25711.0
17,1927690830194.8584,6107.0,9655.0,8583.0,6365.0,30710.0
18,1975169971205.2654,4862.0,7618.0,6421.0,4593.0,23494.0
19,2022923805503.9675,5923.0,9129.0,7545.0,5567.0,28164.0
20,2071001996993.7727,4657.0,7033.0,5907.0,4193.0,21790.0
21,2119310927487.3525,5930.0,8430.0,6985.0,4660.0,26005.0
22,2172209298701.2986,5775.0,8347.0,6432.0,4286.0,24840.0
23,2225542496022.627,5657.0,7888.0,5928.0,4087.0,23560.0
24,2284407912055.0405,6686.0,9299.0,6831.0,4243.0,27059.0
25,2342927850162.866,5526.0,7467.0,5367.0,3361.0,21721.0
26,2395927679972.111,5737.0,6980.0,4947.0,3214.0,20878.0
27,2454535344827.5864,6496.0,8304.0,5798.0,3474.0,24072.0
28,2518304526558.8916,6495.0,7908.0,5467.0,3295.0,23165.0
29,2582549238578.68,6304.0,7690.0,5002.0,3095.0,22091.0
30,2646309085092.7705,6252.0,7211.0,4635.0,2793.0,20891.0
31,2710560241356.817,6132.0,6856.0,4425.0,2582.0,19995.0
32,2774076858571.198,6201.0,6843.0,4100.0,2309.0,19453.0
33,2843024900779.068,6803.0,7340.0,4479.0,2531.0,21153.0
34,2912538101859.8994,5753.0,5946.0,3532.0,2011.0,17242.0
35,2981561663847.455,6503.0,6637.0,3923.0,2085.0,19148.0
36,3056030798539.4507,6299.0,6207.0,3433.0,1933.0,17872.0
37,3130610412896.858,6079.0,5816.0,3137.0,1758.0,16790.0
38,3205051366120.2188,6039.0,5406.0,2941.0,1588.0,15974.0
39,3285440033399.1196,6587.0,5974.0,3062.0,1621.0,17244.0
40,3369831212946.643,6241.0,5360.0,2804.0,1404.0,15809.0
41,3455530837004.4053,6129.0,5089.0,2408.0,1311.0,14937.0
