,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
74,7694480807443.621,6341.0,4364.0,1971.0,763.0,13439.0
75,7885794858693.917,6263.0,4133.0,1809.0,668.0,12873.0
76,8078197212141.208,6062.0,3917.0,1702.0,592.0,12273.0
77,8274184917161.613,6398.0,3831.0,1696.0,559.0,12484.0
78,8481740875000.0,6400.0,3764.0,1609.0,521.0,12294.0
79,8688863965065.502,5725.0,3357.0,1393.0,450.0,10925.0
80,8899625250565.793,6186.0,3603.0,1471.0,465.0,11725.0
81,9120122310689.48,5903.0,3245.0,1304.0,424.0,10876.0
82,9344060486861.195,6203.0,3291.0,1284.0,396.0,11174.0
83,9578635576114.38,5945.0,3128.0,1193.0,342.0,10608.0
84,9812178004216.443,5692.0,2970.0,1043.0,321.0,10026.0
85,10052472285615.49,5784.0,2902.0,1067.0,317.0,10070.0
86,10298503394255.875,5745.0,2588.0,1001.0,242.0,9576.0
87,10551495683087.861,5907.0,2761.0,987.0,259.0,9914.0
88,10815207855093.256,5576.0,2432.0,889.0,239.0,9136.0
89,11072606007067.139,5660.0,2420.0,846.0,190.0,9116.0
90,11344366850828.729,5430.0,2351.0,806.0,180.0,8767.0
91,11627641183723.797,5677.0,2276.0,693.0,163.0,8809.0
92,11915499909600.434,5531.0,2111.0,700.0,152.0,8494.0
93,12209349261992.62,5420.0,2070.0,684.0,133.0,8307.0
94,12512058261183.262,5544.0,1966.0,602.0,128.0,8240.0
95,12821813089295.62,5409.0,1864.0,523.0,116.0,7912.0
96,13136268529076.396,5262.0,1773.0,543.0,113.0,7691.0
97,13454827198760.17,5162.0,1663.0,488.0,81.0,7394.0
98,13787061938443.893,5231.0,1636.0,449.0,73.0,7389.0
99,14126062042310.822,4916.0,1497.0,414.0,78.0,6905.0
100,14472236740968.486,5204.0,1418.0,398.0,56.0,7076.0
101,14828236567452.648,5174.0,1412.0,330.0,60.0,6976.0
102,15196170301348.137,5044.0,1379.0,320.0,60.0,6803.0
103,15571161973278.52,4865.0,1247.0,300.0,37.0,6449.0
104,15949916092419.943,4934.0,1147.0,267.0,45.0,6393.0
105,16346313652372.074,4827.0,1091.0,224.0,37.0,6179.0
106,16744836241328.568,4757.0,1019.0,208.0,38.0,6022.0
107,17152777484027.318,4539.0,957.0,213.0,30.0,5739.0
108,17574192638829.1,4646.0,874.0,159.0,40.0,5719.0
109,18006631115879.83,4660.0,828.0,172.0,29.0,5689.0
110,18452569266837.168,4692.0,765.0,159.0,25.0,5641.0
111,18910625197561.527,4429.0,661.0,158.0,26.0,5274.0
112,19372183243622.746,4273.0,687.0,136.0,27.0,5123.0
113,19843528270641.117,4227.0,601.0,133.0,26.0,4987.0
114,20339225533912.227,4261.0,556.0,134.0,21.0,4972.0
115,20839219717612.09,4037.0,543.0,115.0,26.0,4721.0
116,21347309696092.62,4146.0,454.0,107.0,15.0,4722.0
117,21876504281636.535,4204.0,444.0,94.0,24.0,4766.0
118,22414697115384.617,3952.0,373.0,107.0,21.0,4453.0
119,22962851515151.516,3960.0,337.0,79.0,30.0,4406.0
120,23532099580712.79,3816.0,306.0,75.0,14.0,4211.0
121,24107189290495.316,3735.0,320.0,52.0,20.0,4127.0
122,24698080182354.52,3729.0,242.0,74.0,18.0,4063.0
123,25310339421185.727,3559.0,284.0,92.0,23.0,3958.0
124,25927092844974.445,3522.0,195.0,90.0,25.0,3832.0
125,26564902810304.45,3416.0,210.0,63.0,24.0,3713.0
126,27223301012580.547,3259.0,168.0,67.0,21.0,3515.0
127,27898611322968.613,3409.0,194.0,63.0,30.0,3696.0
128,28587463911165.945,3242.0,159.0,61.0,23.0,3485.0
129,29280388631857.24,3026.0,143.0,64.0,26.0,3259.0
130,30010125981675.395,3056.0,136.0,59.0,19.0,3270.0
131,30741568872383.523,2962.0,126.0,75.0,19.0,3182.0
132,31482732779508.48,2889.0,121.0,60.0,10.0,3080.0
133,32269411805078.93,2914.0,140.0,56.0,20.0,3130.0
134,33063155677655.676,2730.0,123.0,61.0,18.0,2932.0
135,33872005950167.348,2689.0,131.0,54.0,21.0,2895.0
136,34719080854309.688,2622.0,110.0,66.0,14.0,2812.0
137,35568342552350.85,2531.0,82.0,45.0,19.0,2677.0
138,36444818367346.94,2450.0,90.0,47.0,29.0,2616.0
139,37332378730559.055,2379.0,109.0,60.0,19.0,2567.0
140,38251441798941.8,2268.0,123.0,46.0,18.0,2455.0
141,39192015758667.266,2221.0,90.0,56.0,18.0,2385.0
142,40158140930232.555,2150.0,95.0,59.0,17.0,2321.0
143,41137309767441.86,2150.0,103.0,52.0,20.0,2325.0
144,42154294920037.63,2126.0,138.0,65.0,13.0,2342.0
145,43190965753424.66,2044.0,105.0,62.0,28.0,2239.0
146,44248372872614.75,1939.0,85.0,44.0,17.0,2085.0
147,45352670649350.65,1925.0,93.0,51.0,26.0,2095.0
148,46464144048943.27,1798.0,81.0,71.0,15.0,1965.0
149,47605895335608.65,1758.0,97.0,55.0,24.0,1934.0
150,48787875226039.78,1659.0,98.0,54.0,27.0,1838.0
151,49966327135386.41,1721.0,110.0,50.0,19.0,1900.0
152,51206428844926.61,1567.0,90.0,53.0,21.0,1731.0
153,52471213188220.234,1562.0,92.0,65.0,29.0,1748.0
154,53749020090732.336,1543.0,93.0,49.0,20.0,1705.0
155,55060872487872.484,1443.0,83.0,63.0,21.0,1610.0
156,56415627591136.52,1399.0,97.0,45.0,24.0,1565.0
157,57831275664034.46,1393.0,85.0,58.0,16.0,1552.0
158,59236983941605.836,1370.0,65.0,48.0,18.0,1501.0
159,60696507020280.81,1282.0,82.0,42.0,23.0,1429.0
160,62184312788906.01,1298.0,91.0,64.0,18.0,1471.0
161,63682278861788.62,1230.0,78.0,48.0,27.0,1383.0
162,65251168096054.89,1166.0,71.0,45.0,19.0,1301.0
163,66881486288848.266,1094.0,67.0,53.0,12.0,1226.0
164,68524997131931.164,1046.0,79.0,43.0,29.0,1197.0
165,70228177251184.836,1055.0,79.0,55.0,10.0,1199.0
166,71943953199617.95,1047.0,77.0,54.0,19.0,1197.0
167,73719745884773.66,972.0,87.0,59.0,24.0,1142.0
168,75528099688473.52,963.0,87.0,35.0,22.0,1107.0
169,77391942093541.2,898.0,67.0,52.0,15.0,1032.0
170,79347129943502.83,885.0,71.0,52.0,13.0,1021.0
171,81241789976133.66,838.0,63.0,47.0,22.0,970.0
172,83272072139303.48,804.0,77.0,51.0,26.0,958.0
173,85312231770833.33,768.0,79.0,44.0,14.0,905.0
174,87388676190476.19,735.0,66.0,40.0,12.0,853.0
175,89532975098296.2,763.0,67.0,58.0,18.0,906.0
176,91706318801089.92,734.0,54.0,50.0,12.0,850.0
177,93948266165413.53,665.0,74.0,44.0,14.0,797.0
178,96252397832817.34,646.0,68.0,48.0,17.0,779.0
179,98654333333333.33,636.0,58.0,30.0,15.0,739.0
180,101056814216478.19,619.0,64.0,37.0,12.0,732.0
181,103617697594501.72,582.0,52.0,50.0,22.0,706.0
182,106117565674255.69,571.0,71.0,36.0,14.0,692.0
183,108720837887067.39,549.0,71.0,34.0,8.0,662.0
184,111380117647058.83,510.0,54.0,34.0,8.0,606.0
185,114123433395872.42,533.0,53.0,30.0,21.0,637.0
186,116958213552361.39,487.0,60.0,25.0,13.0,585.0
187,119818680000000.0,500.0,45.0,35.0,11.0,591.0
188,122829336188436.83,467.0,53.0,30.0,15.0,565.0
189,125719685230024.22,413.0,47.0,30.0,11.0,501.0
190,128930314769975.78,413.0,50.0,29.0,9.0,501.0
191,132158510101010.1,396.0,43.0,27.0,8.0,474.0
192,135299240506329.11,395.0,41.0,25.0,13.0,474.0
193,138717994579945.8,369.0,34.0,33.0,7.0,443.0
194,142021628571428.56,350.0,57.0,24.0,10.0,441.0
195,145610289389067.53,311.0,45.0,24.0,7.0,387.0
196,149120129870129.88,308.0,49.0,22.0,4.0,383.0
197,152970858085808.6,303.0,56.0,25.0,5.0,389.0
198,156567859649122.8,285.0,43.0,22.0,5.0,355.0
