,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277969750982.962,3815.0,10061.0,14738.0,17690.0,46304.0
1,1309991245440.3335,3838.0,9793.0,14864.0,17122.0,45617.0
2,1341885873417.7214,3950.0,9931.0,14349.0,16564.0,44794.0
3,1373828614157.5273,4012.0,9877.0,14323.0,16287.0,44499.0
4,1405993189498.3103,3847.0,9514.0,13821.0,16068.0,43250.0
5,1437312898330.8042,3954.0,9494.0,13498.0,14980.0,41926.0
6,1475017830811.0205,5154.0,12401.0,17373.0,19727.0,54655.0
7,1512225498833.8948,3859.0,9030.0,12391.0,14026.0,39306.0
8,1549561783804.431,5236.0,12034.0,16307.0,17695.0,51272.0
9,1586650880000.0,3750.0,8719.0,11769.0,12559.0,36797.0
10,1623838290034.8972,5158.0,11632.0,15340.0,15954.0,48084.0
11,1666673932987.6345,5014.0,11292.0,14629.0,15179.0,46114.0
12,1708954442905.2048,5053.0,11168.0,14146.0,14412.0,44779.0
13,1751803758073.987,5109.0,10783.0,13750.0,13523.0,43165.0
14,1794273953584.7493,4826.0,10577.0,12713.0,12776.0,40892.0
15,1837021327306.3489,4867.0,10229.0,12552.0,11937.0,39585.0
16,1879686287831.995,4857.0,10150.0,12188.0,11396.0,38591.0
17,1927393640167.364,5975.0,12358.0,14409.0,13474.0,46216.0
18,1975365845511.4822,4790.0,9596.0,10972.0,9788.0,35146.0
19,2023311908077.9944,5744.0,11885.0,13047.0,11722.0,42398.0
20,2071400571303.0103,4551.0,8996.0,9884.0,8716.0,32147.0
21,2119454724546.7224,5736.0,11124.0,11986.0,10381.0,39227.0
22,2172436693130.825,5794.0,11019.0,11614.0,9615.0,38042.0
23,2225362638913.3887,5669.0,10453.0,10838.0,9085.0,36045.0
24,2284514383971.292,6688.0,12272.0,12453.0,10177.0,41590.0
25,2342917343637.671,5564.0,9893.0,9918.0,7821.0,33196.0
26,2396151657559.1987,5490.0,9745.0,9547.0,7378.0,32160.0
27,2454761143117.0405,6596.0,11294.0,10950.0,8075.0,36915.0
28,2518541398750.5713,6563.0,11163.0,10360.0,7556.0,35642.0
29,2582357740267.64,6576.0,10906.0,10130.0,7304.0,34916.0
30,2646310243976.36,6599.0,10666.0,9506.0,6618.0,33389.0
31,2710152334040.618,6598.0,10326.0,9229.0,6357.0,32510.0
32,2774322153984.422,6676.0,10428.0,9022.0,6072.0,32198.0
33,2843272463582.9287,7826.0,11960.0,9915.0,6583.0,36284.0
34,2912676166933.256,6877.0,10072.0,8260.0,5342.0,30551.0
35,2981604791748.27,7659.0,11388.0,9336.0,5756.0,34139.0
36,3055907206035.38,7688.0,11156.0,8798.0,5399.0,33041.0
37,3130688320870.1562,7355.0,10653.0,8559.0,5108.0,31675.0
38,3205458378598.588,7364.0,10597.0,8049.0,4751.0,30761.0
39,3284824996966.3877,8241.0,11723.0,8683.0,5100.0,33747.0
40,3370179852192.876,8254.0,10647.0,8167.0,4911.0,31979.0
41,3455353773943.93,7883.0,10420.0,7699.0,4615.0,30617.0
42,3540877201417.004,7904.0,10247.0,7188.0,4177.0,29516.0
43,3626286407382.9927,7585.0,9533.0,6819.0,3976.0,27913.0
44,3710658733103.631,7546.0,9217.0,6465.0,3636.0,26864.0
45,3801370604092.6357,8161.0,9702.0,6817.0,3795.0,28475.0
46,3897576527533.3164,7954.0,9243.0,6302.0,3438.0,26937.0
47,3993737969010.1167,7809.0,8656.0,5968.0,3103.0,25536.0
48,4088953490799.9478,7663.0,8395.0,5491.0,2875.0,24424.0
49,4190225100328.347,8223.0,8882.0,5704.0,2942.0,25751.0
50,4296899987495.3105,7997.0,8480.0,5237.0,2795.0,24509.0
51,4402808921836.39,7689.0,7922.0,4798.0,2408.0,22817.0
52,4509643058482.613,7592.0,7694.0,4468.0,2295.0,22049.0
53,4620530898600.54,8146.0,7961.0,4570.0,2262.0,22939.0
54,4733474882173.552,7214.0,6782.0,3811.0,1803.0,19610.0
55,4845327801980.198,7575.0,7283.0,4001.0,1803.0,20662.0
56,4967211846097.827,8239.0,7301.0,3940.0,1865.0,21345.0
57,5090209523809.523,7182.0,6461.0,3429.0,1404.0,18476.0
58,5212840982318.271,7635.0,6652.0,3553.0,1423.0,19263.0
59,5340187098966.83,7356.0,6074.0,3216.0,1293.0,17939.0
60,5473568740359.897,7780.0,6331.0,3187.0,1263.0,18561.0
61,5611616369401.506,7569.0,5895.0,2971.0,1166.0,17601.0
62,5750636454346.638,7316.0,5688.0,2723.0,1060.0,16787.0
63,5888779489349.696,7089.0,5346.0,2531.0,936.0,15902.0
64,6032876754624.592,7352.0,5478.0,2558.0,881.0,16269.0
65,6182062684712.057,7241.0,5157.0,2320.0,817.0,15535.0
66,6336330634544.497,7596.0,5170.0,2242.0,779.0,15787.0
67,6490348056329.764,6817.0,4497.0,1963.0,655.0,13932.0
68,6650618764210.245,7477.0,4881.0,2055.0,685.0,15098.0
69,6814322727940.097,6811.0,4311.0,1814.0,522.0,13458.0
70,6979901611321.283,7137.0,4414.0,1783.0,603.0,13937.0
71,7150787291849.255,6846.0,3969.0,1569.0,464.0,12848.0
72,7326201133025.598,7149.0,4090.0,1600.0,452.0,13291.0
73,7508320263997.679,6894.0,3909.0,1447.0,384.0,12634.0
74,7692361604542.808,6868.0,3825.0,1473.0,441.0,12607.0
75,7885475334608.03,6799.0,3568.0,1329.0,310.0,12006.0
76,8076140254367.146,6526.0,3344.0,1192.0,265.0,11327.0
77,8273752878719.904,6687.0,3353.0,1140.0,262.0,11442.0
78,8481561857184.837,6806.0,3265.0,1087.0,239.0,11397.0
79,8689975719569.0625,6219.0,2905.0,958.0,199.0,10281.0
80,8902567559078.672,6686.0,2978.0,966.0,208.0,10838.0
81,9118095026437.541,6052.0,2607.0,843.0,173.0,9675.0
82,9344761340764.824,6459.0,2766.0,750.0,181.0,10156.0
83,9577556698262.244,6330.0,2463.0,768.0,133.0,9694.0
84,9812355694151.951,6173.0,2364.0,684.0,133.0,9354.0
85,10052657633711.508,6170.0,2269.0,605.0,115.0,9159.0
86,10296822804054.055,5920.0,2163.0,617.0,101.0,8801.0
87,10552375798212.006,6264.0,2130.0,591.0,93.0,9078.0
88,10813452182775.607,5887.0,2027.0,486.0,89.0,8489.0
89,11073315523344.008,5933.0,1902.0,447.0,69.0,8351.0
90,11344976812092.064,5822.0,1726.0,474.0,78.0,8100.0
91,11627976843910.807,5830.0,1715.0,409.0,53.0,8007.0
92,11915470609254.959,5597.0,1514.0,334.0,64.0,7509.0
93,12207406579873.328,5684.0,1516.0,329.0,44.0,7573.0
94,12512343423614.799,5649.0,1430.0,331.0,46.0,7456.0
95,12819757142857.143,5460.0,1300.0,284.0,39.0,7083.0
96,13135643975245.723,5494.0,1127.0,253.0,40.0,6914.0
97,13452632207890.744,5272.0,1125.0,198.0,31.0,6626.0
98,13785448406676.783,5272.0,1089.0,218.0,33.0,6612.0
99,14126136771300.45,5352.0,945.0,178.0,33.0,6508.0
100,14470722408026.756,5083.0,958.0,182.0,34.0,6257.0
101,14826542445482.865,5136.0,836.0,170.0,26.0,6168.0
102,15193374974974.975,4995.0,796.0,132.0,21.0,5944.0
103,15567280244056.385,4753.0,727.0,136.0,19.0,5635.0
104,15953287888009.738,4929.0,657.0,136.0,22.0,5744.0
105,16346992345311.504,4703.0,608.0,111.0,28.0,5450.0
106,16744602304245.787,4687.0,510.0,83.0,15.0,5295.0
107,17156987815491.732,4596.0,490.0,80.0,12.0,5178.0
108,17568740404269.816,4403.0,469.0,90.0,16.0,4978.0
109,18007939663023.68,4392.0,378.0,94.0,23.0,4887.0
110,18450343504599.508,4457.0,383.0,91.0,16.0,4947.0
111,18914336558886.004,4237.0,343.0,65.0,16.0,4661.0
112,19377888861867.703,4112.0,300.0,66.0,12.0,4490.0
113,19846931387608.81,3906.0,274.0,72.0,21.0,4273.0
114,20337535910224.438,4010.0,261.0,64.0,19.0,4354.0
115,20841299599465.953,3745.0,223.0,67.0,23.0,4058.0
116,21352619387216.06,3786.0,207.0,53.0,26.0,4072.0
117,21876160666308.438,3722.0,198.0,57.0,18.0,3995.0
118,22413850013635.125,3667.0,176.0,55.0,16.0,3914.0
119,22962331313131.312,3465.0,167.0,62.0,21.0,3715.0
120,23526341830822.71,3452.0,153.0,60.0,20.0,3685.0
121,24109001785714.285,3360.0,139.0,45.0,16.0,3560.0
122,24699189273464.297,3207.0,134.0,63.0,22.0,3426.0
123,25305038798498.12,3196.0,107.0,48.0,21.0,3372.0
124,25929949831649.832,2970.0,139.0,65.0,19.0,3193.0
125,26569944367657.223,2894.0,105.0,68.0,21.0,3088.0
126,27227848326359.832,2868.0,129.0,52.0,18.0,3067.0
127,27892635319454.414,2786.0,118.0,58.0,23.0,2985.0
128,28574180406654.344,2705.0,109.0,68.0,15.0,2897.0
129,29285311610486.89,2670.0,120.0,53.0,18.0,2861.0
130,29999772594752.188,2401.0,96.0,56.0,22.0,2575.0
131,30735265694613.203,2469.0,93.0,55.0,18.0,2635.0
132,31496144578313.254,2407.0,88.0,69.0,15.0,2579.0
133,32271051965065.504,2290.0,103.0,61.0,19.0,2473.0
134,33050925163704.4,2138.0,84.0,54.0,16.0,2292.0
135,33867032779097.387,2105.0,102.0,59.0,20.0,2286.0
136,34711817433414.043,2065.0,91.0,54.0,14.0,2224.0
137,35569792154865.0,1963.0,98.0,62.0,25.0,2148.0
138,36434208396560.445,1977.0,100.0,58.0,18.0,2153.0
139,37331544407894.734,1824.0,89.0,48.0,21.0,1982.0
140,38249272266065.39,1774.0,80.0,52.0,21.0,1927.0
141,39200682872928.18,1810.0,71.0,56.0,13.0,1950.0
142,40157633526011.56,1730.0,85.0,52.0,22.0,1889.0
143,41150065443425.08,1635.0,102.0,47.0,15.0,1799.0
144,42154333333333.336,1590.0,92.0,49.0,24.0,1755.0
145,43183870060281.31,1493.0,96.0,56.0,18.0,1663.0
146,44253065426997.24,1452.0,69.0,54.0,20.0,1595.0
147,45362409978308.02,1383.0,83.0,43.0,13.0,1522.0
148,46455205521472.39,1304.0,67.0,40.0,19.0,1430.0
149,47607408921933.086,1345.0,77.0,48.0,17.0,1487.0
150,48762192159877.016,1301.0,80.0,40.0,12.0,1433.0
151,49970275943396.23,1272.0,79.0,51.0,17.0,1419.0
152,51197070175438.59,1197.0,81.0,44.0,24.0,1346.0
153,52461388513513.516,1184.0,98.0,54.0,16.0,1352.0
154,53738448092280.39,1127.0,76.0,49.0,15.0,1267.0
155,55057586270871.984,1078.0,67.0,55.0,13.0,1213.0
156,56417858333333.336,1080.0,83.0,44.0,23.0,1230.0
157,57793635912698.414,1008.0,72.0,54.0,12.0,1146.0
158,59235997916666.664,960.0,66.0,43.0,14.0,1083.0
159,60705884934756.82,843.0,68.0,46.0,15.0,972.0
