,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
54,4733043820007.725,5178.0,6756.0,4941.0,3300.0,20175.0
55,4845100844772.967,5682.0,7064.0,5248.0,3430.0,21424.0
56,4967360739523.418,6085.0,7393.0,5505.0,3440.0,22423.0
57,5089893733282.385,5234.0,6552.0,4663.0,3033.0,19482.0
58,5212521911584.833,5723.0,6796.0,4805.0,3035.0,20359.0
59,5340540266193.434,5635.0,6502.0,4630.0,2873.0,19640.0
60,5472867716669.505,5873.0,6782.0,4497.0,2862.0,20014.0
61,5612194320731.918,5793.0,6301.0,4324.0,2695.0,19113.0
62,5750966684841.876,5502.0,6122.0,4024.0,2553.0,18201.0
63,5888831299393.494,5441.0,5741.0,3786.0,2327.0,17295.0
64,6032431454480.797,5624.0,6010.0,3855.0,2253.0,17742.0
65,6181051855895.196,5496.0,5799.0,3620.0,2100.0,17015.0
66,6335722649423.278,5722.0,5654.0,3669.0,2144.0,17189.0
67,6490401244409.878,5143.0,5124.0,3191.0,1822.0,15280.0
68,6648783477952.8955,5647.0,5527.0,3392.0,1886.0,16452.0
69,6815003948110.547,5319.0,4923.0,2997.0,1651.0,14890.0
70,6979737834274.953,5310.0,5094.0,2944.0,1632.0,14980.0
71,7150644486692.016,5260.0,4681.0,2725.0,1513.0,14179.0
72,7327631847708.408,5542.0,4788.0,2679.0,1457.0,14466.0
73,7506550166420.118,5408.0,4505.0,2592.0,1264.0,13769.0
74,7692398410938.655,5412.0,4486.0,2485.0,1323.0,13706.0
75,7884236504049.727,5309.0,4426.0,2356.0,1157.0,13248.0
76,8077164322178.105,5289.0,4096.0,2162.0,1053.0,12600.0
77,8272591554629.805,5281.0,4163.0,2094.0,1057.0,12595.0
78,8481733670839.47,5432.0,4128.0,2150.0,1014.0,12724.0
79,8689280832155.12,4951.0,3739.0,1908.0,831.0,11429.0
80,8901327146974.062,5205.0,3874.0,1885.0,882.0,11846.0
81,9119336414507.771,4825.0,3501.0,1713.0,719.0,10758.0
82,9345048704165.867,5209.0,3749.0,1770.0,735.0,11463.0
83,9579351937831.988,5083.0,3353.0,1630.0,679.0,10745.0
84,9812579689732.598,4899.0,3225.0,1591.0,661.0,10376.0
85,10051890888978.28,4972.0,3188.0,1551.0,624.0,10335.0
86,10297603800867.59,4841.0,3031.0,1345.0,544.0,9761.0
87,10554560031286.664,5114.0,3069.0,1486.0,594.0,10263.0
88,10812842970049.916,4808.0,2713.0,1306.0,488.0,9315.0
89,11076111021883.156,4981.0,2801.0,1140.0,402.0,9324.0
90,11348375604838.709,4960.0,2731.0,1155.0,457.0,9303.0
91,11627468814539.447,4842.0,2669.0,1170.0,445.0,9126.0
92,11916450942996.398,4719.0,2586.0,1054.0,375.0,8734.0
93,12210417827298.05,4667.0,2398.0,981.0,345.0,8391.0
94,12514141561181.436,4740.0,2526.0,942.0,326.0,8534.0
95,12820645747673.664,4621.0,2263.0,902.0,320.0,8106.0
96,13134201881950.385,4676.0,2264.0,881.0,276.0,8097.0
97,13454068912373.404,4542.0,2131.0,815.0,251.0,7739.0
98,13784498477598.957,4598.0,2080.0,817.0,235.0,7730.0
99,14124765999560.15,4547.0,1970.0,672.0,207.0,7396.0
100,14472355851784.908,4426.0,1904.0,727.0,182.0,7239.0
101,14828177380163.463,4527.0,1882.0,661.0,153.0,7223.0
102,15194436203787.195,4436.0,1834.0,627.0,157.0,7054.0
103,15568850159890.361,4378.0,1620.0,618.0,146.0,6762.0
104,15951643329532.498,4385.0,1725.0,571.0,138.0,6819.0
105,16344422823529.412,4250.0,1515.0,487.0,128.0,6380.0
106,16745867829827.916,4184.0,1537.0,494.0,108.0,6323.0
107,17153577944980.014,4253.0,1452.0,412.0,104.0,6221.0
108,17570652205703.145,4103.0,1381.0,420.0,69.0,5973.0
109,18007065022963.5,4137.0,1300.0,368.0,78.0,5883.0
110,18456510125361.62,4148.0,1231.0,390.0,92.0,5861.0
111,18913203171456.887,4036.0,1287.0,333.0,60.0,5716.0
112,19376804199342.273,3953.0,1052.0,330.0,62.0,5397.0
113,19845737630043.137,3941.0,1094.0,271.0,59.0,5365.0
114,20339687327478.043,3985.0,1043.0,264.0,52.0,5344.0
115,20837768311688.312,3850.0,976.0,264.0,47.0,5137.0
116,21350903536141.445,3846.0,918.0,232.0,47.0,5043.0
117,21873918028534.37,3855.0,889.0,218.0,41.0,5003.0
118,22417604663923.184,3645.0,795.0,202.0,40.0,4682.0
119,22965389375684.555,3652.0,840.0,202.0,31.0,4725.0
120,23531679687500.0,3584.0,689.0,202.0,24.0,4499.0
121,24111962852494.58,3688.0,661.0,157.0,39.0,4545.0
122,24698074480044.97,3558.0,608.0,143.0,33.0,4342.0
123,25300627860977.676,3539.0,593.0,131.0,26.0,4289.0
124,25929790199530.516,3408.0,546.0,131.0,27.0,4112.0
125,26570673950546.29,3478.0,527.0,119.0,19.0,4143.0
126,27220441785818.5,3427.0,472.0,110.0,20.0,4029.0
127,27892692284232.996,3279.0,448.0,103.0,23.0,3853.0
128,28584212833545.11,3148.0,404.0,101.0,29.0,3682.0
129,29281597788309.637,3165.0,380.0,99.0,13.0,3657.0
130,29998714013950.54,3154.0,327.0,70.0,16.0,3567.0
131,30739043948835.684,3049.0,303.0,81.0,18.0,3451.0
132,31491555270746.555,3121.0,324.0,77.0,13.0,3535.0
133,32270303090727.816,3009.0,286.0,76.0,16.0,3387.0
134,33064985059422.75,2945.0,289.0,76.0,20.0,3330.0
135,33876922942206.656,2855.0,247.0,63.0,14.0,3179.0
136,34718970367725.812,2801.0,212.0,50.0,15.0,3078.0
137,35562301645338.21,2735.0,220.0,61.0,15.0,3031.0
138,36435136896046.85,2732.0,209.0,60.0,16.0,3017.0
139,37329286049237.984,2559.0,201.0,59.0,19.0,2838.0
140,38253786133960.05,2553.0,160.0,49.0,13.0,2775.0
141,39194489639293.94,2606.0,133.0,45.0,13.0,2797.0
142,40167281048387.09,2480.0,142.0,41.0,23.0,2686.0
143,41142421848013.82,2316.0,134.0,45.0,20.0,2515.0
144,42151514102564.1,2340.0,117.0,56.0,14.0,2527.0
145,43191860927152.32,2265.0,117.0,54.0,19.0,2455.0
146,44254472875226.04,2212.0,102.0,63.0,16.0,2393.0
147,45348834942528.734,2175.0,110.0,47.0,15.0,2347.0
148,46464178015564.2,2056.0,110.0,63.0,15.0,2244.0
149,47599577537593.984,2128.0,89.0,43.0,21.0,2281.0
150,48767700589970.5,2034.0,104.0,40.0,16.0,2194.0
151,49975501012145.75,1976.0,88.0,65.0,19.0,2148.0
152,51205953805774.28,1905.0,87.0,51.0,15.0,2058.0
153,52462063380281.69,1846.0,72.0,42.0,12.0,1972.0
154,53737831344902.38,1844.0,68.0,44.0,13.0,1969.0
155,55047163467132.055,1719.0,77.0,46.0,17.0,1859.0
156,56414448894202.03,1673.0,70.0,52.0,20.0,1815.0
157,57813603500301.75,1657.0,72.0,53.0,13.0,1795.0
158,59233376187460.42,1579.0,90.0,45.0,18.0,1732.0
159,60698844728434.51,1565.0,79.0,50.0,17.0,1711.0
160,62170203114860.48,1541.0,88.0,47.0,20.0,1696.0
161,63744228023793.79,1513.0,75.0,49.0,15.0,1652.0
162,65288301295160.19,1467.0,67.0,35.0,11.0,1580.0
163,66869287043665.0,1397.0,62.0,44.0,20.0,1523.0
164,68530826148409.89,1415.0,74.0,55.0,13.0,1557.0
165,70213223285486.445,1254.0,88.0,40.0,15.0,1397.0
166,71942505247376.31,1334.0,83.0,34.0,15.0,1466.0
167,73730034454470.88,1219.0,63.0,42.0,10.0,1334.0
168,75501946975973.48,1207.0,67.0,46.0,21.0,1341.0
169,77416233191489.36,1175.0,72.0,42.0,22.0,1311.0
170,79310942375886.53,1128.0,72.0,39.0,24.0,1263.0
171,81255698578199.05,1055.0,61.0,30.0,13.0,1159.0
172,83247669376693.77,1107.0,70.0,49.0,17.0,1243.0
173,85274475504322.77,1041.0,76.0,33.0,22.0,1172.0
174,87387881422924.9,1012.0,73.0,40.0,18.0,1143.0
175,89535692230070.64,991.0,62.0,52.0,15.0,1120.0
176,91723107883817.42,964.0,71.0,40.0,20.0,1095.0
177,94008365962180.2,899.0,61.0,34.0,14.0,1008.0
178,96339016706443.92,838.0,86.0,46.0,15.0,985.0
179,98659522613065.33,796.0,55.0,37.0,14.0,902.0
180,101078494910941.47,786.0,52.0,38.0,18.0,894.0
181,103586686819830.72,827.0,59.0,34.0,16.0,936.0
182,106180377113133.94,769.0,61.0,37.0,12.0,879.0
183,108691516853932.58,712.0,59.0,29.0,10.0,810.0
184,111433862359550.56,712.0,52.0,37.0,18.0,819.0
185,114199365079365.08,693.0,60.0,34.0,16.0,803.0
186,116996488439306.36,692.0,62.0,34.0,21.0,809.0
187,119811929555895.86,653.0,74.0,32.0,16.0,775.0
188,122786232339089.48,637.0,52.0,35.0,11.0,735.0
189,125779313380281.69,568.0,62.0,35.0,14.0,679.0
190,128837583025830.27,542.0,49.0,26.0,14.0,631.0
191,132089872495446.27,549.0,59.0,25.0,16.0,649.0
192,135282677304964.53,564.0,59.0,27.0,15.0,665.0
193,138660451866404.72,509.0,49.0,30.0,15.0,603.0
194,141989096638655.47,476.0,64.0,35.0,13.0,588.0
195,145590492170022.38,447.0,53.0,31.0,8.0,539.0
196,149187661290322.6,496.0,58.0,31.0,11.0,596.0
197,152850266075388.03,451.0,70.0,33.0,9.0,563.0
198,156497945205479.44,438.0,61.0,28.0,9.0,536.0
