,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277864043715.847,2745.0,7779.0,12613.0,16471.0,39608.0
1,1309895348837.2092,2967.0,7567.0,12650.0,16496.0,39680.0
2,1341933286762.1377,2863.0,7647.0,12228.0,16159.0,38897.0
3,1373885863874.3455,2865.0,7513.0,12252.0,15882.0,38512.0
4,1405553003910.416,2813.0,7535.0,12012.0,15625.0,37985.0
5,1437681123672.4905,2919.0,7396.0,11998.0,15257.0,37570.0
6,1474853263157.8948,3800.0,9926.0,15092.0,19458.0,48276.0
7,1511835914552.737,2996.0,7306.0,11278.0,14009.0,35589.0
8,1549054489323.3857,3887.0,9650.0,14360.0,17993.0,45890.0
9,1586924574858.2861,2999.0,7233.0,10607.0,12692.0,33531.0
10,1623941712779.9736,3795.0,9484.0,13602.0,16390.0,43271.0
11,1666704123982.1382,3807.0,9297.0,13220.0,15578.0,41902.0
12,1708840135135.1353,3700.0,9016.0,12773.0,14818.0,40307.0
13,1751990451206.7156,3812.0,8938.0,12422.0,14100.0,39272.0
14,1794459538502.8174,3727.0,8807.0,11952.0,13417.0,37903.0
15,1836942063273.7275,3635.0,8399.0,11629.0,12478.0,36141.0
16,1879651233028.5398,3609.0,8319.0,11170.0,11833.0,34931.0
17,1927489382071.3665,4596.0,10428.0,13522.0,14119.0,42665.0
18,1975167667941.0159,3662.0,8144.0,10249.0,10638.0,32693.0
19,2023293783185.8408,4520.0,9931.0,12121.0,12530.0,39102.0
20,2071045629466.74,3638.0,7778.0,9409.0,9434.0,30259.0
21,2119196279893.7112,4516.0,9545.0,11468.0,10954.0,36483.0
22,2172446069917.613,4491.0,9300.0,11124.0,10325.0,35240.0
23,2225541488393.2637,4394.0,9012.0,10522.0,9637.0,33565.0
24,2284312838095.2383,5250.0,10464.0,12138.0,10974.0,38826.0
25,2342751492194.674,4356.0,8482.0,9661.0,8625.0,31124.0
26,2396025437599.4546,4399.0,8364.0,9277.0,7974.0,30014.0
27,2454570042438.2715,5184.0,9587.0,10477.0,9165.0,34413.0
28,2518487955126.9434,5081.0,9544.0,10196.0,8553.0,33374.0
29,2582549900596.4214,5030.0,9122.0,9725.0,7998.0,31875.0
30,2646305791272.8735,4973.0,9134.0,9277.0,7433.0,30817.0
31,2710407812817.9043,4915.0,8930.0,8916.0,7097.0,29858.0
32,2773974029611.8447,4998.0,8379.0,8430.0,6443.0,28250.0
33,2843802181694.2217,5867.0,9818.0,9468.0,6961.0,32114.0
34,2912845965621.8403,4945.0,8347.0,7712.0,5778.0,26782.0
35,2982079309135.5425,5703.0,9483.0,8585.0,6326.0,30097.0
36,3056366975467.49,5829.0,9377.0,8318.0,5970.0,29494.0
37,3131220364792.5034,5976.0,9249.0,7966.0,5715.0,28906.0
38,3205655086764.2056,5878.0,8940.0,7604.0,5309.0,27731.0
39,3285204380003.0205,6621.0,10081.0,8464.0,5680.0,30846.0
40,3370457269372.694,6775.0,9746.0,8264.0,5355.0,30140.0
41,3455408598244.0205,6606.0,9640.0,7924.0,4927.0,29097.0
42,3541167953846.154,6500.0,9222.0,7728.0,4892.0,28342.0
43,3625712136536.0303,6328.0,9059.0,7155.0,4560.0,27102.0
44,3711321245186.136,6232.0,8694.0,6762.0,4259.0,25947.0
45,3801205998851.8945,6968.0,9487.0,7327.0,4581.0,28363.0
46,3898187759578.824,6838.0,8966.0,7013.0,4277.0,27094.0
47,3993527836771.8447,6592.0,8879.0,6548.0,4023.0,26042.0
48,4088735767761.65,6545.0,8271.0,6092.0,3704.0,24612.0
49,4190483279877.2837,7171.0,8907.0,6285.0,3821.0,26184.0
50,4297439206167.9043,7004.0,8198.0,5829.0,3600.0,24631.0
51,4403570702497.444,6847.0,8222.0,5640.0,3310.0,24019.0
52,4510078762264.151,6625.0,7742.0,5226.0,3057.0,22650.0
53,4621452333944.437,7091.0,8131.0,5508.0,3119.0,23849.0
54,4733339961575.408,6246.0,6861.0,4631.0,2558.0,20296.0
55,4844401318352.06,6675.0,7410.0,4808.0,2625.0,21518.0
56,4967744060088.203,7256.0,7625.0,4788.0,2617.0,22286.0
57,5089188890683.029,6193.0,6664.0,4068.0,2212.0,19137.0
58,5212869906048.15,6812.0,6961.0,4144.0,2308.0,20225.0
59,5339995873786.408,6592.0,6460.0,3895.0,2004.0,18951.0
60,5473222508175.743,7033.0,6749.0,3976.0,2005.0,19763.0
61,5611293447761.194,6700.0,6332.0,3725.0,1890.0,18647.0
62,5750070884122.82,6481.0,6123.0,3485.0,1625.0,17714.0
63,5888916087435.131,6359.0,5890.0,3182.0,1522.0,16953.0
64,6032645819150.511,6757.0,5973.0,3150.0,1483.0,17363.0
65,6181785110294.117,6528.0,5419.0,3005.0,1325.0,16277.0
66,6335513941176.471,6800.0,5659.0,2990.0,1280.0,16729.0
67,6489236400257.815,6206.0,4839.0,2631.0,1052.0,14728.0
68,6651490784226.85,6771.0,5320.0,2730.0,1084.0,15905.0
69,6815066715614.293,6129.0,4946.0,2372.0,998.0,14445.0
70,6980097512824.499,6433.0,4703.0,2327.0,951.0,14414.0
71,7150809278350.516,6208.0,4609.0,2168.0,862.0,13847.0
72,7326860106549.671,6382.0,4688.0,2259.0,878.0,14207.0
73,7507880696100.548,6206.0,4454.0,1971.0,760.0,13391.0
74,7693744247923.716,6502.0,4321.0,1927.0,726.0,13476.0
75,7884919579858.884,6236.0,4189.0,1844.0,609.0,12878.0
76,8076883989856.298,5915.0,3896.0,1693.0,582.0,12086.0
77,8274160353982.301,6215.0,3919.0,1637.0,565.0,12336.0
78,8482065693893.735,6305.0,3792.0,1585.0,561.0,12243.0
79,8688278000697.837,5732.0,3372.0,1469.0,462.0,11035.0
80,8901268978219.09,6244.0,3546.0,1489.0,439.0,11718.0
81,9120216916451.336,5805.0,3178.0,1286.0,400.0,10669.0
82,9346038716559.986,6093.0,3340.0,1244.0,375.0,11052.0
83,9577817890835.58,5936.0,3054.0,1147.0,351.0,10488.0
84,9810737517409.47,5744.0,2973.0,1015.0,295.0,10027.0
85,10052124892185.613,5797.0,2901.0,1034.0,259.0,9991.0
