,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
76,8076829264972.776,4408.0,1226.0,284.0,55.0,5973.0
77,8273601031606.673,4556.0,1287.0,245.0,44.0,6132.0
78,8481046457916.944,4503.0,1147.0,218.0,30.0,5898.0
79,8688837149817.296,4105.0,960.0,194.0,23.0,5282.0
80,8900911156741.957,4383.0,916.0,209.0,32.0,5540.0
81,9117402289683.56,3887.0,867.0,167.0,35.0,4956.0
82,9345655704861.959,4093.0,840.0,161.0,26.0,5120.0
83,9577739424057.084,3924.0,776.0,151.0,16.0,4867.0
84,9814426458390.932,3617.0,673.0,121.0,11.0,4422.0
85,10050327664273.88,3622.0,629.0,115.0,14.0,4380.0
86,10296936067892.504,3535.0,577.0,80.0,12.0,4204.0
87,10550931161473.088,3530.0,613.0,94.0,12.0,4249.0
88,10815052821128.451,3332.0,486.0,66.0,13.0,3897.0
89,11074099270072.992,3425.0,416.0,79.0,9.0,3929.0
90,11343808167141.5,3159.0,385.0,71.0,12.0,3627.0
91,11627000951776.65,3152.0,374.0,56.0,14.0,3596.0
92,11913331982438.365,2961.0,319.0,54.0,8.0,3342.0
93,12206259007477.906,2942.0,301.0,48.0,11.0,3302.0
94,12512965341488.277,2943.0,285.0,40.0,4.0,3272.0
95,12819926371149.512,2662.0,219.0,27.0,5.0,2913.0
96,13132950516986.707,2708.0,203.0,44.0,9.0,2964.0
97,13454026023727.516,2613.0,196.0,23.0,6.0,2838.0
98,13780595753047.582,2543.0,168.0,36.0,12.0,2759.0
99,14123606619187.264,2387.0,138.0,30.0,6.0,2561.0
100,14473015312632.922,2351.0,138.0,24.0,9.0,2522.0
101,14829839626832.52,2251.0,111.0,24.0,12.0,2398.0
102,15197119630484.988,2165.0,103.0,22.0,7.0,2297.0
103,15567361752237.4,2123.0,89.0,32.0,6.0,2250.0
104,15952685132575.758,2112.0,102.0,20.0,1.0,2235.0
105,16346304597701.15,1914.0,69.0,20.0,14.0,2017.0
106,16738934615384.615,1820.0,66.0,23.0,10.0,1919.0
107,17149705749718.15,1774.0,54.0,20.0,4.0,1852.0
108,17575577349678.926,1713.0,51.0,24.0,10.0,1798.0
109,18006877881619.938,1605.0,53.0,23.0,3.0,1684.0
110,18449954161640.53,1658.0,47.0,20.0,3.0,1728.0
111,18913130462317.92,1579.0,50.0,17.0,9.0,1655.0
112,19372243636363.637,1375.0,52.0,26.0,6.0,1459.0
113,19848346824842.99,1433.0,35.0,17.0,7.0,1492.0
114,20334881054131.055,1404.0,41.0,26.0,2.0,1473.0
115,20840545171339.562,1284.0,36.0,26.0,7.0,1353.0
116,21345656250000.0,1248.0,35.0,24.0,7.0,1314.0
117,21874044515103.34,1258.0,38.0,22.0,6.0,1324.0
118,22412129991503.824,1177.0,29.0,16.0,5.0,1227.0
119,22965063931297.71,1048.0,35.0,19.0,9.0,1111.0
120,23525548067393.457,1009.0,27.0,16.0,4.0,1056.0
121,24108566602316.6,1036.0,33.0,13.0,3.0,1085.0
122,24699371549893.844,942.0,24.0,15.0,3.0,984.0
123,25306291484716.156,916.0,24.0,16.0,2.0,958.0
124,25934572247706.42,872.0,26.0,14.0,5.0,917.0
125,26566669620253.164,790.0,19.0,15.0,5.0,829.0
126,27223671355498.723,782.0,37.0,15.0,4.0,838.0
127,27883378787878.79,792.0,12.0,14.0,6.0,824.0
128,28570248246844.32,713.0,28.0,17.0,4.0,762.0
129,29283775384615.383,650.0,23.0,14.0,5.0,692.0
130,29999070532915.36,638.0,30.0,10.0,4.0,682.0
131,30719761047463.176,611.0,23.0,13.0,7.0,654.0
132,31492847429519.07,603.0,22.0,10.0,6.0,641.0
133,32285113438045.375,573.0,26.0,15.0,3.0,617.0
134,33052256214149.14,523.0,22.0,8.0,8.0,561.0
135,33903558823529.41,510.0,18.0,10.0,3.0,541.0
136,34705735042735.043,468.0,21.0,15.0,6.0,510.0
137,35572757281553.4,412.0,21.0,9.0,4.0,446.0
138,36434295165394.4,393.0,17.0,17.0,8.0,435.0
139,37335495024875.625,402.0,15.0,14.0,2.0,433.0
140,38232265789473.69,380.0,22.0,8.0,2.0,412.0
141,39193925595238.09,336.0,26.0,11.0,5.0,378.0
142,40169970760233.92,342.0,21.0,15.0,4.0,382.0
143,41161916408668.734,323.0,23.0,10.0,10.0,366.0
144,42166262295081.97,305.0,13.0,7.0,4.0,329.0
145,43175446735395.19,291.0,17.0,7.0,3.0,318.0
146,44260833333333.336,240.0,21.0,9.0,3.0,273.0
147,45311876595744.68,235.0,18.0,7.0,4.0,264.0
148,46446684647302.91,241.0,10.0,10.0,1.0,262.0
149,47609217777777.78,225.0,10.0,6.0,2.0,243.0
150,48753537313432.836,201.0,15.0,10.0,5.0,231.0
151,49936747787610.62,226.0,6.0,7.0,3.0,242.0
152,51215264864864.87,185.0,10.0,5.0,0.0,200.0
153,52465739130434.78,184.0,12.0,5.0,2.0,203.0
154,53768825503355.7,149.0,13.0,7.0,1.0,170.0
155,55084377245508.984,167.0,12.0,6.0,3.0,188.0
156,56360889705882.35,136.0,10.0,6.0,2.0,154.0
157,57820835616438.36,146.0,10.0,4.0,2.0,162.0
158,59221544303797.47,158.0,9.0,4.0,2.0,173.0
159,60702664000000.0,125.0,13.0,3.0,3.0,144.0
160,62156989898989.9,99.0,7.0,6.0,3.0,115.0
161,63774438095238.09,105.0,15.0,4.0,0.0,124.0
162,65300245283018.87,106.0,12.0,6.0,4.0,128.0
163,66900043478260.87,92.0,8.0,4.0,0.0,104.0
164,68583546511627.91,86.0,10.0,4.0,0.0,100.0
165,70310512500000.0,80.0,6.0,3.0,2.0,91.0
166,71909952941176.47,85.0,9.0,2.0,2.0,98.0
167,73629837500000.0,80.0,5.0,4.0,0.0,89.0
168,75543947368421.05,57.0,9.0,1.0,1.0,68.0
169,77387811594202.9,69.0,8.0,4.0,0.0,81.0
170,79360571428571.42,56.0,4.0,4.0,1.0,65.0
171,81267391304347.83,46.0,12.0,4.0,3.0,65.0
172,83201891304347.83,46.0,8.0,2.0,0.0,56.0
173,85348333333333.33,48.0,5.0,0.0,0.0,53.0
174,87251811320754.72,53.0,9.0,4.0,2.0,68.0
175,89547085714285.72,35.0,6.0,1.0,0.0,42.0
176,91533312500000.0,32.0,6.0,4.0,0.0,42.0
177,94135121212121.22,33.0,4.0,3.0,0.0,40.0
178,96311729729729.73,37.0,3.0,2.0,1.0,43.0
179,98693366666666.67,30.0,6.0,2.0,1.0,39.0
180,101231538461538.47,26.0,4.0,1.0,2.0,33.0
181,103741111111111.11,27.0,3.0,5.0,0.0,35.0
182,106159166666666.67,36.0,1.0,2.0,0.0,39.0
183,108735769230769.23,26.0,7.0,1.0,1.0,35.0
184,111182962962962.97,27.0,2.0,2.0,2.0,33.0
185,114021052631578.95,19.0,2.0,2.0,0.0,23.0
186,117016428571428.58,14.0,4.0,2.0,0.0,20.0
187,120300000000000.0,9.0,3.0,3.0,0.0,15.0
188,122968181818181.81,11.0,3.0,1.0,0.0,15.0
189,125823571428571.42,14.0,3.0,0.0,2.0,19.0
190,129044666666666.67,15.0,3.0,2.0,0.0,20.0
191,132246000000000.0,15.0,3.0,1.0,0.0,19.0
192,135705555555555.56,9.0,0.0,0.0,0.0,9.0
193,138590000000000.0,7.0,5.0,2.0,1.0,15.0
194,142466250000000.0,8.0,2.0,0.0,0.0,10.0
195,145721428571428.56,7.0,1.0,0.0,0.0,8.0
196,149053333333333.34,3.0,2.0,1.0,0.0,6.0
197,152962857142857.16,7.0,3.0,1.0,0.0,11.0
198,157025714285714.28,7.0,3.0,1.0,0.0,11.0
