,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277928723178.245,4707.0,9974.0,11905.0,11427.0,38013.0
1,1309934569179.7847,4828.0,9976.0,11330.0,11045.0,37179.0
2,1341753731033.0493,4811.0,9745.0,11289.0,10613.0,36458.0
3,1373665075644.5771,4693.0,9505.0,10780.0,9845.0,34823.0
4,1405579000209.1614,4781.0,9280.0,10222.0,9425.0,33708.0
5,1437539939024.3901,4592.0,8938.0,9864.0,8948.0,32342.0
6,1474953234411.4705,5998.0,11678.0,12682.0,11432.0,41790.0
7,1512255636123.9287,4551.0,8652.0,9066.0,8106.0,30375.0
8,1549411031375.167,5992.0,11135.0,11514.0,9913.0,38554.0
9,1586757388875.96,4297.0,7798.0,8152.0,6967.0,27214.0
10,1623957017543.8596,5700.0,10360.0,10102.0,8466.0,34628.0
11,1666503201539.538,5716.0,10223.0,9566.0,7946.0,33451.0
12,1708760843266.3228,5621.0,9700.0,9145.0,7340.0,31806.0
13,1751481643982.808,5584.0,9278.0,8784.0,6863.0,30509.0
14,1794405956678.7004,5540.0,9179.0,8340.0,6395.0,29454.0
15,1837026121076.2332,5352.0,8815.0,7860.0,5893.0,27920.0
16,1879282593479.4622,5429.0,8439.0,7263.0,5557.0,26688.0
17,1927554286584.4373,6567.0,10149.0,8779.0,6298.0,31793.0
18,1975453146045.7957,5197.0,7856.0,6591.0,4698.0,24342.0
19,2023303437013.9968,6430.0,9592.0,7611.0,5430.0,29063.0
20,2070890997615.2622,5032.0,7208.0,5829.0,4071.0,22140.0
21,2118998699821.2253,6153.0,8782.0,6874.0,4775.0,26584.0
22,2172631275385.8652,6155.0,8643.0,6282.0,4322.0,25402.0
23,2225827911580.3364,6062.0,8214.0,6189.0,3881.0,24346.0
24,2284290567346.3726,7209.0,9320.0,6868.0,4381.0,27778.0
25,2342825459712.4707,5982.0,7597.0,5304.0,3421.0,22304.0
26,2396259604230.638,5862.0,7318.0,5074.0,3097.0,21351.0
27,2454640755096.1816,6966.0,8456.0,5733.0,3486.0,24641.0
28,2518639244354.3716,6908.0,8060.0,5411.0,3220.0,23599.0
29,2582042969458.724,6614.0,7763.0,4925.0,3060.0,22362.0
30,2646170675328.5996,6619.0,7662.0,4545.0,2715.0,21541.0
