,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
41,3455299568561.2456,5331.0,7969.0,7033.0,5201.0,25534.0
42,3541050224477.845,5123.0,7772.0,6686.0,4891.0,24472.0
43,3626228509021.8423,5265.0,7658.0,6449.0,4639.0,24011.0
44,3711223864937.047,5242.0,7440.0,6160.0,4296.0,23138.0
45,3801063705972.435,5877.0,8293.0,6754.0,4651.0,25575.0
46,3897791572649.5728,5850.0,8054.0,6463.0,4445.0,24812.0
47,3994392365371.5063,5868.0,8001.0,6384.0,4323.0,24576.0
48,4089154278169.014,5680.0,7726.0,6077.0,4014.0,23497.0
49,4190237273881.3076,6302.0,8346.0,6369.0,4209.0,25226.0
50,4295978488467.201,6113.0,7943.0,6083.0,4038.0,24177.0
51,4403582833696.198,5971.0,7665.0,5856.0,3787.0,23279.0
52,4509495739263.283,5891.0,7373.0,5549.0,3475.0,22288.0
53,4622363495575.222,6328.0,7795.0,5811.0,3650.0,23584.0
54,4733234228434.799,5437.0,6837.0,4992.0,3227.0,20493.0
55,4844950302831.888,6109.0,7419.0,5101.0,3376.0,22005.0
56,4967559211376.858,6188.0,7400.0,5392.0,3342.0,22322.0
57,5090538773048.423,5803.0,6603.0,4542.0,2839.0,19787.0
58,5212833338898.164,5990.0,6880.0,4695.0,2888.0,20453.0
59,5339907515442.69,5828.0,6426.0,4325.0,2645.0,19224.0
60,5472759716174.811,6201.0,6836.0,4465.0,2648.0,20150.0
61,5611959417893.17,6047.0,6343.0,4191.0,2442.0,19023.0
62,5749987208504.801,5832.0,6086.0,3943.0,2243.0,18104.0
63,5888546966766.31,5687.0,5850.0,3654.0,2185.0,17376.0
64,6032687876769.358,6005.0,5851.0,3683.0,2085.0,17624.0
65,6180971346897.596,5947.0,5676.0,3502.0,1846.0,16971.0
66,6335415293342.123,6068.0,5876.0,3376.0,1877.0,17197.0
67,6491218646186.819,5599.0,5162.0,3099.0,1603.0,15463.0
68,6650220864357.397,6178.0,5529.0,3180.0,1688.0,16575.0
69,6816003901288.332,5511.0,4881.0,2820.0,1576.0,14788.0
70,6980829993124.785,5818.0,4890.0,2810.0,1361.0,14879.0
71,7151339514824.798,5565.0,4587.0,2573.0,1366.0,14091.0
72,7326162497807.402,5701.0,4804.0,2638.0,1241.0,14384.0
73,7508547589725.545,5684.0,4456.0,2348.0,1186.0,13674.0
74,7693918855932.203,5664.0,4569.0,2399.0,1084.0,13716.0
75,7885725547189.634,5711.0,4403.0,2263.0,1108.0,13485.0
76,8076726316762.151,5411.0,4066.0,1960.0,930.0,12367.0
77,8273835384334.489,5477.0,3998.0,2031.0,878.0,12384.0
78,8481701383053.222,5712.0,4119.0,1982.0,891.0,12704.0
79,8688480491054.435,5254.0,3661.0,1752.0,745.0,11412.0
80,8902155012310.94,5686.0,3765.0,1771.0,766.0,11988.0
81,9122154719211.822,5075.0,3491.0,1588.0,638.0,10792.0
82,9342637178786.223,5487.0,3660.0,1574.0,641.0,11362.0
83,9578607561613.145,5356.0,3530.0,1523.0,566.0,10975.0
84,9813402273595.72,5234.0,3105.0,1436.0,545.0,10320.0
85,10052096246390.76,5195.0,3089.0,1422.0,474.0,10180.0
86,10299273192830.412,5077.0,2870.0,1300.0,455.0,9702.0
87,10553461509785.648,5365.0,3058.0,1351.0,431.0,10205.0
88,10812233491498.615,5058.0,2837.0,1173.0,386.0,9454.0
89,11075146704180.064,4976.0,2697.0,1095.0,357.0,9125.0
90,11345483116883.117,5005.0,2620.0,1084.0,413.0,9122.0
91,11626738682727.803,5147.0,2629.0,1063.0,361.0,9200.0
92,11911904504504.504,4995.0,2443.0,1007.0,308.0,8753.0
93,12208356342903.686,4911.0,2357.0,934.0,295.0,8497.0
94,12511451992031.873,5020.0,2315.0,876.0,263.0,8474.0
95,12821465435041.717,5034.0,2163.0,723.0,210.0,8130.0
96,13132731752963.193,4809.0,2094.0,794.0,199.0,7896.0
97,13452736048265.46,4641.0,1915.0,715.0,219.0,7490.0
98,13784665025641.025,4875.0,1973.0,722.0,187.0,7757.0
99,14124173130490.68,4667.0,1890.0,628.0,145.0,7330.0
100,14471917727073.277,4558.0,1810.0,613.0,137.0,7118.0
101,14831321291150.064,4678.0,1692.0,545.0,158.0,7073.0
102,15195607088826.453,4627.0,1629.0,520.0,131.0,6907.0
103,15567175622542.596,4578.0,1616.0,500.0,94.0,6788.0
104,15951767249103.943,4464.0,1549.0,512.0,107.0,6632.0
105,16342869986480.396,4438.0,1487.0,433.0,86.0,6444.0
106,16747289173138.42,4378.0,1331.0,413.0,94.0,6216.0
107,17155510711030.082,4388.0,1300.0,369.0,72.0,6129.0
108,17576494555353.902,4408.0,1275.0,340.0,81.0,6104.0
109,18008832046783.625,4275.0,1175.0,330.0,69.0,5849.0
110,18451934219573.688,4363.0,1154.0,326.0,58.0,5901.0
111,18914386234626.3,4228.0,1117.0,299.0,58.0,5702.0
112,19373682344428.363,4146.0,974.0,274.0,50.0,5444.0
113,19846984930830.04,4048.0,920.0,246.0,52.0,5266.0
114,20338294682422.453,4062.0,888.0,231.0,44.0,5225.0
115,20841828446502.06,3888.0,811.0,204.0,33.0,4936.0
116,21349034054188.418,4023.0,780.0,204.0,28.0,5035.0
117,21876660923845.195,4005.0,723.0,171.0,29.0,4928.0
118,22418021177685.95,3872.0,750.0,148.0,34.0,4804.0
119,22960391642110.902,3733.0,671.0,132.0,21.0,4557.0
120,23527103250478.01,3661.0,566.0,125.0,24.0,4376.0
121,24111130198423.484,3679.0,564.0,120.0,24.0,4387.0
122,24698514722222.223,3600.0,516.0,118.0,25.0,4259.0
123,25303346610169.492,3540.0,513.0,115.0,20.0,4188.0
124,25924739020270.27,3552.0,477.0,99.0,17.0,4145.0
125,26568375545851.527,3435.0,422.0,102.0,21.0,3980.0
126,27224591137370.754,3385.0,388.0,91.0,25.0,3889.0
127,27897259541984.734,3406.0,356.0,96.0,27.0,3885.0
128,28580160778443.113,3340.0,339.0,74.0,16.0,3769.0
129,29281734061930.785,3294.0,260.0,85.0,19.0,3658.0
130,30001387531328.32,3192.0,266.0,61.0,20.0,3539.0
131,30738310311903.246,3142.0,259.0,60.0,20.0,3481.0
132,31496180779569.89,2976.0,245.0,78.0,13.0,3312.0
133,32270719734660.03,3015.0,237.0,43.0,21.0,3316.0
134,33062221066756.12,2981.0,199.0,63.0,17.0,3260.0
135,33877524875621.89,2814.0,173.0,65.0,18.0,3070.0
136,34716366678792.29,2749.0,163.0,54.0,17.0,2983.0
137,35562848417954.375,2718.0,143.0,63.0,15.0,2939.0
138,36432485209373.8,2603.0,159.0,65.0,20.0,2847.0
139,37333661261261.26,2775.0,120.0,51.0,22.0,2968.0
140,38247181431334.625,2585.0,109.0,63.0,20.0,2777.0
141,39189043566775.24,2456.0,120.0,59.0,22.0,2657.0
142,40162864842792.98,2449.0,110.0,56.0,23.0,2638.0
143,41132585263157.9,2375.0,106.0,41.0,21.0,2543.0
144,42159219597550.305,2286.0,123.0,47.0,15.0,2471.0
145,43191824210057.85,2247.0,104.0,45.0,21.0,2417.0
146,44248972902097.9,2288.0,97.0,50.0,22.0,2457.0
147,45342085849056.6,2120.0,95.0,44.0,13.0,2272.0
148,46464106529209.625,2037.0,114.0,46.0,8.0,2205.0
149,47596353435491.84,2023.0,87.0,41.0,19.0,2170.0
150,48777980040941.66,1954.0,72.0,48.0,14.0,2088.0
151,49957246625129.805,1926.0,93.0,51.0,21.0,2091.0
152,51206250138045.28,1811.0,93.0,47.0,18.0,1969.0
153,52458144370122.63,1794.0,70.0,40.0,17.0,1921.0
154,53755247536231.88,1725.0,74.0,67.0,11.0,1877.0
155,55087418787878.79,1650.0,88.0,50.0,16.0,1804.0
156,56426631090487.24,1724.0,74.0,44.0,20.0,1862.0
157,57800533081285.445,1587.0,92.0,43.0,19.0,1741.0
158,59240181818181.82,1584.0,82.0,56.0,20.0,1742.0
159,60688932145305.0,1459.0,74.0,42.0,19.0,1594.0
160,62167253990284.52,1441.0,94.0,46.0,16.0,1597.0
161,63712272909699.0,1495.0,86.0,59.0,15.0,1655.0
162,65280203606311.05,1331.0,83.0,52.0,20.0,1486.0
163,66873358918128.66,1368.0,83.0,52.0,16.0,1519.0
164,68524449731389.1,1303.0,71.0,55.0,16.0,1445.0
165,70207519354838.71,1240.0,78.0,39.0,19.0,1376.0
166,71936337124289.2,1231.0,75.0,44.0,17.0,1367.0
167,73715082666666.67,1125.0,70.0,60.0,21.0,1276.0
168,75538733333333.33,1140.0,71.0,34.0,21.0,1266.0
169,77417265753424.66,1095.0,81.0,49.0,10.0,1235.0
170,79279820560747.66,1070.0,62.0,49.0,20.0,1201.0
171,81212867326732.67,1010.0,76.0,50.0,17.0,1153.0
172,83250196687370.6,966.0,64.0,40.0,15.0,1085.0
173,85264763581488.94,994.0,79.0,41.0,20.0,1134.0
174,87357949420442.58,949.0,77.0,62.0,14.0,1102.0
175,89527528601694.92,944.0,70.0,50.0,19.0,1083.0
176,91729543196544.28,926.0,65.0,47.0,21.0,1059.0
177,93987232098765.44,810.0,76.0,39.0,16.0,941.0
178,96356908653846.16,832.0,50.0,39.0,9.0,930.0
179,98679307106598.98,788.0,58.0,45.0,22.0,913.0
180,101071514723203.77,849.0,57.0,29.0,16.0,951.0
181,103561498637602.19,734.0,56.0,42.0,20.0,852.0
182,106186052998605.3,717.0,72.0,35.0,19.0,843.0
183,108786517341040.47,692.0,69.0,37.0,24.0,822.0
184,111403828483920.38,653.0,65.0,39.0,15.0,772.0
185,114187831325301.2,664.0,54.0,42.0,16.0,776.0
186,116973157894736.84,627.0,52.0,31.0,17.0,727.0
187,119792399355877.61,621.0,48.0,29.0,20.0,718.0
188,122772586520947.17,549.0,56.0,32.0,16.0,653.0
189,125823005565862.7,539.0,48.0,26.0,14.0,627.0
190,128831953405017.92,558.0,55.0,36.0,19.0,668.0
191,132088186915887.84,535.0,53.0,40.0,21.0,649.0
192,135270261569416.5,497.0,79.0,22.0,10.0,608.0
193,138660458515283.84,458.0,62.0,25.0,19.0,564.0
194,142164950690335.3,507.0,57.0,36.0,7.0,607.0
195,145568483412322.28,422.0,62.0,26.0,11.0,521.0
196,149142419700214.12,467.0,52.0,23.0,15.0,557.0
197,152863356164383.56,438.0,54.0,31.0,9.0,532.0
198,156579774436090.22,399.0,51.0,28.0,11.0,489.0
