,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277928627180.9,4356.0,10629.0,15893.0,16833.0,47711.0
1,1309984443933.8235,4352.0,10637.0,15267.0,16374.0,46630.0
2,1341838792314.73,4372.0,10449.0,14684.0,16212.0,45717.0
3,1373874388291.7905,4373.0,10340.0,14396.0,15886.0,44995.0
4,1405601757675.1816,4267.0,10301.0,14253.0,15123.0,43944.0
5,1437751475100.307,4237.0,10131.0,13888.0,14573.0,42829.0
6,1475139569220.0798,5757.0,13281.0,17732.0,18514.0,55284.0
7,1512141917424.7725,4287.0,9688.0,12897.0,13225.0,40097.0
8,1549364462665.7363,5732.0,12684.0,16507.0,16810.0,51733.0
9,1586663460191.4546,4283.0,9418.0,12102.0,11935.0,37738.0
10,1623919560122.5889,5547.0,12230.0,15275.0,15325.0,48377.0
11,1666400685947.3489,5394.0,12017.0,14595.0,14322.0,46328.0
12,1709236683141.1313,5463.0,11560.0,14105.0,13505.0,44633.0
13,1751863037356.8613,5327.0,11341.0,13430.0,12477.0,42575.0
14,1794643312814.7734,5361.0,11023.0,12876.0,12023.0,41283.0
15,1836764514911.2874,5298.0,11182.0,12597.0,11231.0,40308.0
16,1879741161998.486,5284.0,10468.0,11880.0,10749.0,38381.0
17,1927567688855.647,6685.0,13066.0,14343.0,12419.0,46513.0
18,1975233662613.9817,5264.0,10059.0,10843.0,9333.0,35499.0
19,2023221334162.6497,6431.0,12397.0,12683.0,10759.0,42270.0
20,2071150389408.0996,5136.0,9530.0,10019.0,8362.0,33047.0
21,2119100649042.2668,6317.0,11830.0,11893.0,9501.0,39541.0
22,2172377515723.2705,6360.0,11422.0,11309.0,8622.0,37713.0
23,2225681860390.65,6246.0,10959.0,10597.0,8097.0,35899.0
24,2284082335450.737,7399.0,12977.0,12330.0,9195.0,41901.0
25,2342752956679.295,6071.0,10583.0,9722.0,7152.0,33528.0
26,2395987264073.527,6093.0,10334.0,9382.0,6542.0,32351.0
27,2454328350305.499,7365.0,12053.0,10911.0,7507.0,37836.0
28,2518351189510.6787,7398.0,11664.0,10062.0,6929.0,36053.0
29,2582214000546.8965,7314.0,11588.0,9971.0,6462.0,35335.0
30,2646140190088.2554,7365.0,11540.0,9611.0,6030.0,34546.0
31,2710374265396.485,7453.0,11247.0,9317.0,5724.0,33741.0
32,2774464617058.9033,7351.0,10957.0,8910.0,5437.0,32655.0
33,2843117638054.8687,8493.0,12654.0,9803.0,5929.0,36879.0
34,2912663905902.0044,7184.0,10330.0,8040.0,4816.0,30370.0
35,2981586513118.8413,8423.0,11664.0,9042.0,5253.0,34382.0
36,3056168362267.816,8237.0,11389.0,8713.0,4937.0,33276.0
37,3130731200298.211,8048.0,10810.0,8098.0,4492.0,31448.0
38,3205619105382.8657,7914.0,10571.0,7472.0,4243.0,30200.0
39,3284814643290.3296,9069.0,11446.0,8285.0,4557.0,33357.0
40,3370310188415.9106,8598.0,10783.0,7588.0,4292.0,31261.0
41,3455267877629.063,8368.0,10532.0,6984.0,3876.0,29760.0
42,3540693729729.7295,8325.0,9877.0,6490.0,3573.0,28265.0
43,3625524492127.984,7876.0,9459.0,6127.0,3196.0,26658.0
44,3711285967845.659,7775.0,9040.0,5801.0,3005.0,25621.0
45,3801076247573.37,8757.0,9550.0,5977.0,3079.0,27363.0
46,3897123884857.8564,8407.0,9092.0,5529.0,2716.0,25744.0
47,3993799444243.083,8277.0,8580.0,5103.0,2541.0,24501.0
48,4089180481383.979,7977.0,8076.0,4730.0,2263.0,23046.0
49,4190257185491.2764,8712.0,8474.0,4895.0,2276.0,24357.0
50,4296730438919.9478,8407.0,8126.0,4567.0,2057.0,23157.0
51,4403968840490.038,8081.0,7577.0,4243.0,1890.0,21791.0
52,4510227220772.767,8049.0,7222.0,3873.0,1787.0,20931.0
53,4621709074733.096,8430.0,7397.0,3935.0,1695.0,21457.0
54,4733767556330.472,7456.0,6226.0,3358.0,1356.0,18396.0
55,4845310476431.189,7913.0,6818.0,3405.0,1343.0,19479.0
56,4967277159399.74,8463.0,7085.0,3390.0,1313.0,20251.0
57,5090206262545.162,7473.0,5949.0,2936.0,1110.0,17468.0
58,5213032188407.627,7919.0,6240.0,2966.0,1061.0,18186.0
59,5340078326945.949,7567.0,5816.0,2788.0,962.0,17133.0
60,5473552514103.508,8154.0,6091.0,2558.0,877.0,17680.0
61,5611432836970.475,7790.0,5570.0,2437.0,856.0,16653.0
62,5749834526059.951,7406.0,5368.0,2248.0,663.0,15685.0
63,5888538284666.385,7089.0,4974.0,2039.0,652.0,14754.0
64,6031478527446.613,7633.0,4928.0,2013.0,630.0,15204.0
65,6181954606803.471,7261.0,4584.0,1944.0,576.0,14365.0
66,6335551964144.477,7586.0,4650.0,1840.0,554.0,14630.0
67,6490938153846.154,6825.0,4157.0,1561.0,457.0,13000.0
68,6649573701387.0,7354.0,4344.0,1631.0,438.0,13767.0
69,6815250877710.577,6779.0,3868.0,1451.0,360.0,12458.0
70,6980276237341.32,7011.0,3882.0,1400.0,359.0,12652.0
71,7150498289399.888,7132.0,3568.0,1246.0,302.0,12248.0
72,7325861192952.051,6924.0,3598.0,1254.0,291.0,12067.0
73,7507184585855.604,6773.0,3432.0,1085.0,244.0,11534.0
74,7693351589103.292,7048.0,3263.0,1067.0,247.0,11625.0
75,7885389968368.73,6639.0,3213.0,977.0,212.0,11041.0
76,8076201175761.23,6634.0,2923.0,873.0,166.0,10596.0
77,8272811406672.678,6654.0,2824.0,837.0,161.0,10476.0
78,8481739480252.532,6811.0,2870.0,822.0,157.0,10660.0
79,8689342975072.839,6178.0,2368.0,699.0,141.0,9386.0
80,8903064585575.889,6503.0,2487.0,691.0,144.0,9825.0
81,9120754853646.436,6047.0,2224.0,612.0,100.0,8983.0
82,9343564982445.428,6551.0,2277.0,550.0,109.0,9487.0
83,9578219871175.523,6210.0,2120.0,524.0,82.0,8936.0
84,9813660470668.486,5864.0,1912.0,485.0,80.0,8341.0
85,10053362972166.998,6036.0,1833.0,424.0,61.0,8354.0
86,10296755811951.094,5807.0,1781.0,407.0,44.0,8039.0
87,10550904916965.158,6142.0,1698.0,374.0,52.0,8266.0
88,10813661630358.398,5692.0,1568.0,336.0,58.0,7654.0
89,11072075763016.158,5570.0,1373.0,314.0,43.0,7300.0
90,11344871257485.03,5678.0,1310.0,293.0,43.0,7324.0
91,11628560320284.697,5620.0,1332.0,286.0,38.0,7276.0
92,11914130459022.486,5381.0,1185.0,226.0,32.0,6824.0
93,12207307988274.094,5458.0,1123.0,218.0,26.0,6825.0
94,12511511911461.264,5331.0,1058.0,200.0,17.0,6606.0
95,12821385981665.393,5236.0,917.0,165.0,28.0,6346.0
96,13133359421438.479,5047.0,861.0,153.0,23.0,6084.0
97,13453338092405.314,5043.0,772.0,136.0,26.0,5977.0
98,13784189841145.322,5099.0,754.0,134.0,28.0,6015.0
99,14125487743557.512,4773.0,706.0,103.0,25.0,5607.0
100,14470561981713.799,4703.0,597.0,96.0,16.0,5412.0
101,14826540636782.572,4774.0,602.0,113.0,18.0,5507.0
102,15194894930675.91,4616.0,518.0,92.0,19.0,5245.0
103,15567534040671.973,4524.0,441.0,81.0,23.0,5069.0
104,15950715260955.736,4541.0,436.0,88.0,14.0,5079.0
105,16343433293413.174,4175.0,392.0,58.0,22.0,4647.0
106,16743309352517.986,4170.0,349.0,66.0,20.0,4605.0
107,17154642521631.645,4045.0,285.0,66.0,19.0,4415.0
108,17574545991146.09,4066.0,253.0,72.0,16.0,4407.0
109,18006723447401.773,3945.0,244.0,52.0,14.0,4255.0
110,18449951207115.63,3935.0,207.0,63.0,24.0,4229.0
111,18911526020816.652,3747.0,213.0,50.0,18.0,4028.0
112,19373212945335.87,3677.0,193.0,47.0,17.0,3934.0
113,19849720184810.86,3463.0,174.0,60.0,31.0,3728.0
114,20335142434988.18,3384.0,166.0,68.0,11.0,3629.0
115,20831667669172.934,3325.0,136.0,56.0,11.0,3528.0
116,21349412550481.516,3219.0,141.0,53.0,21.0,3434.0
117,21877870730073.676,2986.0,124.0,47.0,12.0,3169.0
118,22411982936252.414,3106.0,117.0,51.0,21.0,3295.0
119,22965434767522.555,2882.0,108.0,57.0,19.0,3066.0
120,23524208563535.91,2896.0,104.0,52.0,17.0,3069.0
121,24108151515151.516,2805.0,75.0,54.0,21.0,2955.0
122,24700172051089.406,2662.0,91.0,48.0,16.0,2817.0
123,25308535173978.82,2644.0,112.0,40.0,17.0,2813.0
124,25932366293034.426,2498.0,87.0,48.0,14.0,2647.0
125,26563525141930.25,2466.0,95.0,50.0,16.0,2627.0
126,27223183647798.742,2385.0,88.0,45.0,21.0,2539.0
127,27892399214659.688,2292.0,99.0,56.0,10.0,2457.0
128,28580922613531.047,2158.0,92.0,49.0,14.0,2313.0
129,29276393090569.562,2142.0,71.0,42.0,21.0,2276.0
130,30003646594274.434,2026.0,89.0,57.0,16.0,2188.0
131,30730832986472.426,1922.0,68.0,42.0,20.0,2052.0
132,31492331161780.67,1842.0,78.0,53.0,19.0,1992.0
133,32270623028391.168,1902.0,71.0,45.0,17.0,2035.0
134,33064113407821.23,1790.0,83.0,41.0,25.0,1939.0
135,33867430952380.953,1680.0,66.0,57.0,20.0,1823.0
136,34698070476190.477,1575.0,70.0,39.0,17.0,1701.0
137,35563845637583.89,1639.0,69.0,37.0,19.0,1764.0
138,36432010217113.664,1566.0,74.0,44.0,20.0,1704.0
139,37343010659560.3,1501.0,77.0,40.0,13.0,1631.0
140,38256502432244.62,1439.0,79.0,37.0,20.0,1575.0
141,39186004273504.27,1404.0,73.0,44.0,17.0,1538.0
142,40167051437216.336,1322.0,57.0,51.0,7.0,1437.0
143,41139716205533.59,1265.0,76.0,41.0,17.0,1399.0
144,42153606596942.88,1243.0,81.0,47.0,23.0,1394.0
145,43197140489344.91,1267.0,60.0,32.0,18.0,1377.0
146,44250314748201.44,1112.0,69.0,37.0,7.0,1225.0
147,45343227492739.59,1033.0,57.0,42.0,12.0,1144.0
148,46465250476190.48,1050.0,69.0,25.0,15.0,1159.0
149,47587650684931.51,1022.0,58.0,33.0,16.0,1129.0
150,48771286624203.82,942.0,70.0,27.0,8.0,1047.0
151,49973138397502.6,961.0,53.0,36.0,16.0,1066.0
152,51199754913294.8,865.0,49.0,33.0,8.0,955.0
153,52465913520097.445,821.0,53.0,38.0,17.0,929.0
154,53755362047440.695,801.0,58.0,24.0,15.0,898.0
155,55083739528795.81,764.0,49.0,28.0,16.0,857.0
156,56416835427135.68,796.0,64.0,42.0,10.0,912.0
157,57813916449086.164,766.0,54.0,36.0,12.0,868.0
158,59234341359773.375,706.0,61.0,23.0,5.0,795.0
159,60687069164265.13,694.0,61.0,28.0,12.0,795.0
160,62171013559322.03,590.0,50.0,26.0,10.0,676.0
161,63697024630541.875,609.0,59.0,28.0,10.0,706.0
162,65257555153707.055,553.0,45.0,30.0,18.0,646.0
163,66882086734693.875,588.0,38.0,26.0,11.0,663.0
164,68531903474903.48,518.0,52.0,30.0,11.0,611.0
165,70195923364485.984,535.0,51.0,24.0,8.0,618.0
166,71971618320610.69,524.0,38.0,28.0,11.0,601.0
167,73714804526748.97,486.0,40.0,25.0,9.0,560.0
168,75477742268041.23,485.0,28.0,25.0,3.0,541.0
169,77430873118279.56,465.0,44.0,15.0,9.0,533.0
170,79308107769423.56,399.0,52.0,17.0,8.0,476.0
171,81259287104622.88,411.0,39.0,30.0,9.0,489.0
172,83174013736263.73,364.0,39.0,24.0,2.0,429.0
173,85361463888888.89,360.0,46.0,29.0,8.0,443.0
174,87458429799426.94,349.0,42.0,20.0,8.0,419.0
175,89542294303797.47,316.0,31.0,14.0,7.0,368.0
176,91738000000000.0,328.0,39.0,15.0,7.0,389.0
177,94044701923076.92,312.0,45.0,19.0,7.0,383.0
178,96264764705882.36,272.0,38.0,10.0,5.0,325.0
179,98619803703703.7,270.0,39.0,20.0,4.0,333.0
180,101116658914728.69,258.0,43.0,15.0,9.0,325.0
181,103516726457399.11,223.0,42.0,17.0,8.0,290.0
182,106110920000000.0,250.0,30.0,22.0,4.0,306.0
