,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1278188229111.9285,3806.0,9770.0,14795.0,17565.0,45936.0
1,1309766308055.6284,3811.0,9607.0,14483.0,17659.0,45560.0
2,1341688076229.7192,3883.0,9721.0,14287.0,16752.0,44643.0
3,1373741136244.082,3802.0,9592.0,14083.0,16496.0,43973.0
4,1405606888361.0452,3789.0,9318.0,13748.0,15855.0,42710.0
5,1437681283138.9185,3772.0,9320.0,13196.0,15521.0,41809.0
6,1475165796812.749,5020.0,12236.0,17288.0,19632.0,54176.0
7,1512363188325.9912,3632.0,8930.0,12516.0,13833.0,38911.0
8,1549369877800.4072,4910.0,11816.0,16254.0,17929.0,50909.0
9,1586863277733.6511,3777.0,8737.0,11666.0,12651.0,36831.0
10,1624051766856.2144,4924.0,11511.0,15177.0,16078.0,47690.0
11,1666639851136.5923,4971.0,11297.0,14724.0,15381.0,46373.0
12,1709019774466.3713,4966.0,10777.0,13954.0,14483.0,44180.0
13,1751931409062.694,4833.0,10625.0,13631.0,13668.0,42757.0
14,1794163636363.6365,4818.0,10360.0,13097.0,12729.0,41004.0
15,1836811737581.22,4771.0,10303.0,12456.0,11876.0,39406.0
16,1879459255341.6543,4727.0,9983.0,12007.0,11278.0,37995.0
17,1927394678714.8594,5976.0,12177.0,14385.0,13341.0,45879.0
18,1975347807207.9895,4606.0,9642.0,11037.0,9913.0,35198.0
19,2023225766979.961,5639.0,11543.0,13124.0,11910.0,42216.0
20,2070942436502.585,4449.0,9032.0,10159.0,8812.0,32452.0
21,2119388847974.7502,5703.0,11035.0,11905.0,10214.0,38857.0
22,2172501929147.6675,5702.0,10833.0,11411.0,9731.0,37677.0
23,2225383043162.8584,5514.0,10339.0,10905.0,9285.0,36043.0
24,2284045231056.4805,6427.0,12225.0,12596.0,10255.0,41503.0
25,2342961426465.1675,5426.0,9876.0,10106.0,7863.0,33271.0
26,2395921244875.1396,5366.0,9636.0,9772.0,7417.0,32191.0
27,2454584830430.7974,6546.0,11235.0,11003.0,8246.0,37030.0
28,2518433935463.949,6477.0,11046.0,10467.0,7765.0,35755.0
29,2582711735791.091,6510.0,10685.0,9891.0,7138.0,34224.0
30,2646370377673.29,6593.0,10903.0,9592.0,6791.0,33879.0
31,2710182554372.9756,6483.0,10494.0,9174.0,6266.0,32417.0
32,2774449746114.787,6499.0,10328.0,8898.0,5984.0,31709.0
33,2843318836782.814,7634.0,11973.0,10130.0,6634.0,36371.0
34,2912169873069.277,6539.0,9963.0,8213.0,5327.0,30042.0
35,2981814718558.182,7657.0,11322.0,9329.0,5756.0,34064.0
36,3056747376251.014,7394.0,11091.0,8991.0,5422.0,32898.0
37,3131132296456.5864,7394.0,10668.0,8513.0,5228.0,31803.0
38,3205198846832.18,7371.0,10477.0,8170.0,5015.0,31033.0
39,3285436732673.267,8080.0,11501.0,8770.0,5323.0,33674.0
40,3370237278761.062,8136.0,10980.0,8244.0,4846.0,32206.0
41,3455473743445.4536,7819.0,10557.0,7820.0,4583.0,30779.0
42,3540009369676.3203,7631.0,10131.0,7254.0,4173.0,29189.0
43,3625685097163.8657,7616.0,9605.0,6858.0,3969.0,28048.0
44,3710816953283.683,7385.0,9109.0,6422.0,3616.0,26532.0
45,3802052457595.642,8077.0,9656.0,6750.0,3731.0,28214.0
46,3897111846467.738,7842.0,9255.0,6329.0,3392.0,26818.0
47,3993447656552.6147,7745.0,8871.0,5787.0,3135.0,25538.0
48,4089060478162.148,7487.0,8377.0,5334.0,2768.0,23966.0
49,4190738826129.666,8144.0,8899.0,5663.0,2907.0,25613.0
50,4296460467194.2812,7834.0,8505.0,5325.0,2735.0,24399.0
51,4403492082333.628,7919.0,7898.0,4918.0,2375.0,23110.0
52,4509435552560.646,7420.0,7596.0,4401.0,2133.0,21550.0
53,4621197556207.233,8184.0,7954.0,4575.0,2165.0,22878.0
54,4732952625538.0205,6970.0,6885.0,3961.0,1754.0,19570.0
55,4845088454963.84,7605.0,7074.0,3899.0,1779.0,20357.0
56,4967012101678.424,8222.0,7321.0,4095.0,1800.0,21438.0
57,5090190252357.183,7212.0,6392.0,3468.0,1507.0,18579.0
58,5212616284492.81,7719.0,6572.0,3369.0,1437.0,19097.0
59,5340078020338.983,7375.0,6366.0,3171.0,1289.0,18201.0
60,5472665948058.497,7932.0,6471.0,3189.0,1271.0,18863.0
61,5611745844857.105,7593.0,6102.0,3032.0,1131.0,17858.0
62,5750577946404.156,7314.0,5838.0,2706.0,970.0,16828.0
63,5888363709231.62,7236.0,5501.0,2523.0,940.0,16200.0
64,6032927693333.333,7500.0,5514.0,2517.0,915.0,16446.0
65,6181244107191.6875,7314.0,5230.0,2357.0,820.0,15721.0
66,6335668152101.401,7495.0,5215.0,2297.0,775.0,15782.0
67,6490137754954.434,6913.0,4625.0,1887.0,606.0,14031.0
68,6650811018186.6455,7533.0,4977.0,2114.0,666.0,15290.0
69,6816165928937.067,6642.0,4498.0,1806.0,575.0,13521.0
70,6980584913853.48,7139.0,4264.0,1715.0,502.0,13620.0
71,7150397461254.612,6775.0,4184.0,1654.0,491.0,13104.0
72,7326270884450.784,7010.0,4132.0,1590.0,430.0,13162.0
73,7508242941090.055,6807.0,3818.0,1487.0,395.0,12507.0
74,7693657416267.942,6897.0,3827.0,1411.0,354.0,12489.0
75,7885517241379.311,6931.0,3554.0,1205.0,309.0,11999.0
76,8077311521574.564,6605.0,3410.0,1148.0,292.0,11455.0
77,8274857051567.841,6729.0,3290.0,1125.0,277.0,11421.0
78,8480326364039.627,6763.0,3319.0,1132.0,253.0,11467.0
79,8688344181523.501,6170.0,2915.0,976.0,202.0,10263.0
80,8900978723723.725,6660.0,3021.0,951.0,232.0,10864.0
81,9120092252720.48,6157.0,2701.0,801.0,187.0,9846.0
