,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1278247767564.0183,3046.0,8103.0,13014.0,16907.0,41070.0
1,1309643073942.525,3097.0,7976.0,12918.0,16746.0,40737.0
2,1341557894736.842,3021.0,8140.0,12710.0,16340.0,40211.0
3,1373832490396.927,3124.0,7996.0,12723.0,16065.0,39908.0
4,1405575840679.0728,3063.0,7983.0,12367.0,15526.0,38939.0
5,1437520160513.6436,3115.0,7959.0,12061.0,15210.0,38345.0
6,1474741387735.1575,4093.0,10300.0,15502.0,19596.0,49491.0
7,1512245308997.7585,3123.0,7724.0,11511.0,14269.0,36627.0
8,1549733941430.629,4166.0,9990.0,14771.0,17986.0,46913.0
9,1586900670016.7505,2985.0,7494.0,10727.0,12962.0,34168.0
10,1624055785536.1597,4010.0,9882.0,13792.0,16610.0,44294.0
11,1666304512015.6938,4078.0,9571.0,13334.0,15638.0,42621.0
12,1709220740555.4165,3997.0,9528.0,12966.0,14826.0,41317.0
13,1751504117063.492,4032.0,9380.0,12488.0,13910.0,39810.0
14,1794206579272.8171,4043.0,9076.0,12062.0,13318.0,38499.0
15,1837320749632.533,4082.0,8869.0,11476.0,12619.0,37046.0
16,1879646505652.6208,3892.0,8625.0,11430.0,11838.0,35785.0
17,1927496244897.9592,4900.0,10715.0,13433.0,14014.0,43062.0
18,1975324098573.2815,3855.0,8572.0,10324.0,10524.0,33275.0
19,2023200042229.7297,4736.0,10351.0,12239.0,12410.0,39736.0
20,2071412236944.661,3849.0,8050.0,9619.0,9342.0,30860.0
21,2119088315789.4736,4750.0,9821.0,11411.0,11102.0,37084.0
22,2172123714652.9563,4668.0,9478.0,10828.0,10394.0,35368.0
23,2226071278917.5034,4582.0,9171.0,10530.0,9892.0,34175.0
24,2284296630608.2637,5639.0,10940.0,12085.0,11122.0,39786.0
25,2342595867768.595,4598.0,8820.0,9823.0,8593.0,31834.0
26,2395631689055.274,4541.0,8658.0,9344.0,8101.0,30644.0
27,2454503724981.468,5396.0,10227.0,10707.0,9130.0,35460.0
28,2518418729979.2725,5307.0,9775.0,10108.0,8570.0,33760.0
29,2582109044173.648,5252.0,9489.0,9707.0,7928.0,32376.0
30,2645645545868.082,5276.0,9292.0,9169.0,7423.0,31160.0
31,2710689181286.55,5130.0,8860.0,8761.0,6996.0,29747.0
32,2773926150216.28,5086.0,8795.0,8358.0,6470.0,28709.0
33,2843164410517.3877,5895.0,9920.0,9400.0,7091.0,32306.0
34,2912619905863.895,5099.0,8330.0,7691.0,5719.0,26839.0
