,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1278015529247.911,2872.0,7712.0,12493.0,17027.0,40104.0
1,1310056361101.429,2869.0,7615.0,12756.0,16847.0,40087.0
2,1341592747955.919,2813.0,7622.0,12293.0,16458.0,39186.0
3,1373429913043.4783,2875.0,7589.0,12267.0,16087.0,38818.0
4,1405724392857.1428,2800.0,7423.0,12099.0,15571.0,37893.0
5,1437199760273.9727,2920.0,7399.0,11750.0,15234.0,37303.0
6,1474808896252.8677,3923.0,9833.0,15225.0,19565.0,48546.0
7,1511937348143.0059,2881.0,7302.0,11149.0,13958.0,35290.0
8,1549284070102.0142,3823.0,9518.0,14765.0,17927.0,46033.0
9,1586707810320.781,2868.0,7141.0,10696.0,12884.0,33589.0
10,1623913056835.6375,3906.0,9524.0,13626.0,16685.0,43741.0
11,1666439117487.818,3694.0,9168.0,13070.0,15822.0,41754.0
12,1709118093959.7314,3725.0,9001.0,12690.0,14984.0,40400.0
13,1751614471629.3596,3842.0,8979.0,12199.0,14312.0,39332.0
14,1794466744669.7869,3846.0,8756.0,11867.0,13268.0,37737.0
15,1837030669144.9814,3766.0,8599.0,11668.0,12659.0,36692.0
16,1879610129369.667,3633.0,8464.0,11048.0,12068.0,35213.0
17,1927049361056.9634,4617.0,10451.0,13280.0,14237.0,42585.0
18,1975352462585.034,3675.0,8128.0,10325.0,10710.0,32838.0
19,2023104072695.4236,4567.0,9901.0,12652.0,12448.0,39568.0
20,2071241748366.0132,3672.0,7684.0,9584.0,9479.0,30419.0
21,2119385413929.0408,4566.0,9597.0,11480.0,11164.0,36807.0
22,2172087655693.9502,4496.0,9416.0,11020.0,10352.0,35284.0
23,2225370525615.436,4509.0,9031.0,10597.0,9828.0,33965.0
24,2284568555657.774,5435.0,10584.0,12154.0,10881.0,39054.0
25,2342637085792.1016,4406.0,8556.0,9560.0,8653.0,31175.0
26,2396009708958.6177,4398.0,8523.0,9254.0,8027.0,30202.0
27,2455049645661.7505,5221.0,10038.0,10445.0,9230.0,34934.0
28,2518644285993.358,5119.0,9717.0,10140.0,8561.0,33537.0
29,2582898767925.6714,4951.0,9277.0,9679.0,8069.0,31976.0
30,2646258645418.3267,5020.0,9021.0,9022.0,7461.0,30524.0
31,2709904989898.9897,4950.0,8638.0,8782.0,6988.0,29358.0
32,2773918728061.119,4843.0,8726.0,8455.0,6452.0,28476.0
33,2843549408537.631,5833.0,9832.0,9414.0,7202.0,32281.0
34,2912649532900.081,4924.0,8126.0,7714.0,5689.0,26453.0
35,2982158395061.7285,5670.0,9645.0,8594.0,6422.0,30331.0
36,3056586348482.19,5699.0,9251.0,8311.0,5873.0,29134.0
37,3131284515467.4414,5851.0,9043.0,8104.0,5494.0,28492.0
38,3205501157082.749,5704.0,8989.0,7720.0,5222.0,27635.0
39,3285025325770.351,6523.0,10070.0,8479.0,5721.0,30793.0
40,3370350106707.317,6560.0,9804.0,8267.0,5385.0,30016.0
41,3455415294660.717,6499.0,9530.0,7783.0,5212.0,29024.0
42,3540757357175.3296,6599.0,9262.0,7483.0,4751.0,28095.0
43,3626016068690.586,6522.0,9113.0,7280.0,4574.0,27489.0
44,3710714042284.6323,6338.0,8611.0,6829.0,4193.0,25971.0
45,3801861118373.2754,6885.0,9354.0,7359.0,4442.0,28040.0
46,3897804256577.0024,6766.0,9269.0,6960.0,4212.0,27207.0
47,3993199239890.5444,6578.0,8747.0,6537.0,4148.0,26010.0
48,4089282953328.2324,6535.0,8418.0,6063.0,3742.0,24758.0
49,4190420370104.7197,6971.0,8768.0,6398.0,3886.0,26023.0
50,4296618765185.079,6997.0,8442.0,6041.0,3656.0,25136.0
51,4402603177485.247,6609.0,8102.0,5609.0,3262.0,23582.0
52,4509864287878.788,6600.0,7758.0,5341.0,3083.0,22782.0
53,4621878004246.284,7065.0,8010.0,5613.0,3107.0,23795.0
54,4734033375674.817,6298.0,7041.0,4616.0,2662.0,20617.0
55,4845477749166.919,6602.0,7317.0,4841.0,2560.0,21320.0
56,4967724041277.367,7171.0,7800.0,4784.0,2688.0,22443.0
57,5089311155442.068,6266.0,6781.0,4122.0,2231.0,19400.0
58,5212290154159.395,6876.0,7036.0,4182.0,2252.0,20346.0
59,5340512995957.479,6679.0,6564.0,3981.0,2002.0,19226.0
60,5473606080691.643,6940.0,6566.0,4000.0,2046.0,19552.0
61,5611581251880.831,6646.0,6465.0,3644.0,1866.0,18621.0
62,5750273694686.878,6531.0,6076.0,3427.0,1610.0,17644.0
63,5888319576470.588,6375.0,5703.0,3155.0,1440.0,16673.0
64,6032515703101.476,6642.0,5857.0,3157.0,1498.0,17154.0
65,6181529615803.391,6429.0,5602.0,2927.0,1376.0,16334.0
66,6336748995386.218,6719.0,5694.0,2974.0,1352.0,16739.0
67,6491324272167.692,6011.0,4951.0,2610.0,1151.0,14723.0
68,6649636137667.304,6799.0,5352.0,2717.0,1150.0,16018.0
69,6816060630299.152,6251.0,4820.0,2399.0,988.0,14458.0
70,6979240836063.017,6411.0,4916.0,2377.0,976.0,14680.0
71,7150633512913.96,6311.0,4542.0,2194.0,860.0,13907.0
72,7326758280205.256,6431.0,4551.0,2118.0,895.0,13995.0
73,7507364414996.768,6188.0,4356.0,2055.0,776.0,13375.0
74,7694368510439.39,6418.0,4368.0,1942.0,700.0,13428.0
75,7885222294303.798,6320.0,4209.0,1842.0,620.0,12991.0
76,8076668055324.112,6001.0,4013.0,1703.0,592.0,12309.0
77,8274256339598.599,6278.0,3818.0,1682.0,536.0,12314.0
78,8481752145477.748,6269.0,3882.0,1583.0,519.0,12253.0
79,8689607394549.558,5761.0,3526.0,1488.0,453.0,11228.0
80,8902679584607.953,6211.0,3620.0,1388.0,441.0,11660.0
81,9121630141233.207,5806.0,3167.0,1299.0,392.0,10664.0
82,9344123736447.04,5995.0,3295.0,1228.0,371.0,10889.0
83,9579601929315.35,5857.0,3045.0,1170.0,349.0,10421.0
84,9811982347871.057,5801.0,2929.0,1090.0,297.0,10117.0
85,10052324089490.115,5766.0,2871.0,1038.0,262.0,9937.0
86,10298284975017.844,5604.0,2760.0,968.0,283.0,9615.0
87,10552498980285.52,5884.0,2831.0,936.0,234.0,9885.0
88,10813997609415.227,5438.0,2504.0,847.0,224.0,9013.0
89,11075091363311.92,5604.0,2419.0,791.0,213.0,9027.0
90,11345192925464.717,5541.0,2347.0,755.0,204.0,8847.0
