,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
53,4621042385397.799,7177.0,8139.0,5449.0,3203.0,23968.0
54,4733525106315.955,6349.0,6964.0,4608.0,2715.0,20636.0
55,4845437042375.324,6938.0,7365.0,4788.0,2921.0,22012.0
56,4968162208008.898,7192.0,7708.0,4933.0,2780.0,22613.0
57,5089916773017.32,6582.0,6518.0,4158.0,2414.0,19672.0
58,5212691327278.055,6826.0,7050.0,4421.0,2323.0,20620.0
59,5340333176434.862,6586.0,6492.0,3949.0,2132.0,19159.0
60,5473527419820.861,6922.0,6856.0,4083.0,2168.0,20029.0
61,5612329006146.005,6671.0,6277.0,3667.0,1879.0,18494.0
62,5750715473977.695,6456.0,5881.0,3579.0,1782.0,17698.0
63,5888031430383.762,6306.0,5767.0,3293.0,1655.0,17021.0
64,6032438217821.782,6565.0,5926.0,3238.0,1640.0,17369.0
65,6180803381795.196,6328.0,5526.0,3133.0,1494.0,16481.0
66,6335329104477.612,6700.0,5600.0,3092.0,1451.0,16843.0
67,6490166607258.587,6172.0,5127.0,2690.0,1215.0,15204.0
68,6650469976669.583,6858.0,5383.0,2833.0,1254.0,16328.0
69,6815175497124.075,6085.0,4815.0,2573.0,1023.0,14496.0
70,6980611788617.886,6396.0,4885.0,2404.0,1061.0,14746.0
71,7150508267526.188,6205.0,4684.0,2335.0,1001.0,14225.0
72,7326960658606.427,6286.0,4655.0,2296.0,893.0,14130.0
73,7507174583066.068,6236.0,4298.0,2047.0,770.0,13351.0
74,7694168414322.251,6256.0,4340.0,1965.0,784.0,13345.0
75,7885891028374.61,6097.0,4207.0,1897.0,749.0,12950.0
76,8077561099830.795,5910.0,3883.0,1762.0,684.0,12239.0
77,8273353395977.58,6066.0,3867.0,1709.0,613.0,12255.0
78,8481538688259.109,6175.0,3789.0,1660.0,600.0,12224.0
79,8687971690116.969,5899.0,3524.0,1508.0,490.0,11421.0
80,8903607080070.32,6257.0,3688.0,1582.0,488.0,12015.0
81,9120337188487.19,5698.0,3277.0,1375.0,414.0,10764.0
82,9345695970873.787,6180.0,3309.0,1333.0,433.0,11255.0
83,9577786815068.492,5840.0,3195.0,1290.0,376.0,10701.0
84,9813128725439.055,5751.0,2993.0,1159.0,337.0,10240.0
85,10052539353053.105,5781.0,2924.0,1216.0,329.0,10250.0
86,10297026727624.406,5687.0,2750.0,1022.0,343.0,9802.0
87,10553371910487.643,5988.0,2906.0,1061.0,279.0,10234.0
88,10812760718211.799,5458.0,2495.0,929.0,216.0,9098.0
89,11075611282984.531,5495.0,2513.0,902.0,227.0,9137.0
90,11346297992700.73,5480.0,2457.0,827.0,237.0,9001.0
91,11628799858432.137,5651.0,2364.0,746.0,234.0,8995.0
92,11916908653846.154,5408.0,2156.0,727.0,158.0,8449.0
93,12206805819912.152,5464.0,2062.0,699.0,150.0,8375.0
94,12510714814814.814,5400.0,2020.0,621.0,146.0,8187.0
95,12819837822349.57,5235.0,1882.0,586.0,126.0,7829.0
96,13135110182370.82,5264.0,1844.0,540.0,132.0,7780.0
97,13453768004722.55,5082.0,1700.0,516.0,96.0,7394.0
98,13784721394910.46,5305.0,1694.0,473.0,82.0,7554.0
99,14125199128194.967,5047.0,1547.0,469.0,97.0,7160.0
100,14471910848126.232,5070.0,1432.0,411.0,89.0,7002.0
101,14826051240669.76,4957.0,1492.0,376.0,65.0,6890.0
102,15194577958053.027,5054.0,1422.0,405.0,60.0,6941.0
103,15566358230753.182,4793.0,1228.0,330.0,54.0,6405.0
104,15950117878599.545,4827.0,1243.0,318.0,49.0,6437.0
105,16345361332216.172,4774.0,1150.0,311.0,62.0,6297.0
106,16744232366940.719,4622.0,1047.0,263.0,57.0,5989.0
107,17153871015100.672,4768.0,942.0,250.0,40.0,6000.0
108,17576654171180.932,4615.0,991.0,244.0,43.0,5893.0
109,18006581526452.73,4612.0,932.0,199.0,37.0,5780.0
110,18452496698943.66,4544.0,790.0,199.0,25.0,5558.0
111,18908354985237.34,4403.0,778.0,185.0,26.0,5392.0
112,19375766420085.184,4461.0,756.0,128.0,27.0,5372.0
113,19848897041962.85,4361.0,673.0,139.0,26.0,5199.0
114,20335495224784.53,4293.0,642.0,141.0,19.0,5095.0
115,20836909752547.31,4122.0,572.0,136.0,26.0,4856.0
116,21347248549323.016,4136.0,581.0,102.0,23.0,4842.0
117,21877427395934.17,4132.0,480.0,103.0,26.0,4741.0
118,22416515098577.49,4007.0,482.0,89.0,20.0,4598.0
119,22963808720477.55,3853.0,382.0,107.0,30.0,4372.0
120,23527880020465.594,3909.0,390.0,92.0,18.0,4409.0
121,24100039563437.926,3665.0,315.0,92.0,21.0,4093.0
122,24699710148849.797,3695.0,337.0,81.0,19.0,4132.0
123,25305996006389.777,3756.0,273.0,79.0,20.0,4128.0
124,25929767314535.996,3653.0,283.0,61.0,23.0,4020.0
125,26565511028358.637,3491.0,246.0,79.0,25.0,3841.0
126,27216111111111.11,3438.0,200.0,87.0,20.0,3745.0
127,27891453543776.06,3358.0,177.0,56.0,19.0,3610.0
128,28575629157600.25,3217.0,201.0,64.0,23.0,3505.0
129,29281561815336.465,3195.0,208.0,63.0,25.0,3491.0
130,29997270580925.754,3219.0,159.0,78.0,26.0,3482.0
131,30740215596330.273,3052.0,134.0,60.0,29.0,3275.0
132,31498130708140.305,3022.0,158.0,75.0,18.0,3273.0
133,32263893230043.785,2969.0,138.0,60.0,26.0,3193.0
134,33062335030920.336,2749.0,132.0,64.0,31.0,2976.0
135,33877947750362.844,2756.0,145.0,55.0,19.0,2975.0
136,34712727131782.945,2580.0,119.0,64.0,16.0,2779.0
137,35568454131918.12,2638.0,100.0,57.0,10.0,2805.0
138,36433145695364.24,2416.0,106.0,57.0,20.0,2599.0
139,37337708079577.75,2463.0,109.0,55.0,15.0,2642.0
140,38242594845796.37,2367.0,109.0,52.0,31.0,2559.0
141,39196141612200.44,2295.0,101.0,71.0,17.0,2484.0
142,40161121437965.805,2281.0,100.0,65.0,26.0,2472.0
143,41153043397106.86,2143.0,99.0,57.0,16.0,2315.0
144,42159796401515.15,2112.0,97.0,49.0,23.0,2281.0
145,43193625060474.12,2067.0,116.0,68.0,16.0,2267.0
146,44251825610363.73,2007.0,94.0,66.0,17.0,2184.0
147,45333359162303.664,1910.0,100.0,60.0,18.0,2088.0
148,46461058638743.45,1910.0,93.0,62.0,30.0,2095.0
149,47600919978517.73,1862.0,85.0,52.0,19.0,2018.0
150,48790701130856.22,1857.0,73.0,53.0,21.0,2004.0
151,49973784278959.81,1692.0,83.0,54.0,20.0,1849.0
152,51194110829639.016,1579.0,114.0,48.0,23.0,1764.0
153,52443617665225.445,1619.0,90.0,40.0,24.0,1773.0
154,53749987662337.664,1540.0,85.0,52.0,16.0,1693.0
155,55080456304202.805,1499.0,87.0,62.0,21.0,1669.0
156,56414330872483.22,1490.0,93.0,60.0,14.0,1657.0
157,57803553846153.84,1430.0,86.0,39.0,18.0,1573.0
158,59217733807829.18,1405.0,80.0,57.0,15.0,1557.0
159,60722529761904.766,1344.0,86.0,52.0,11.0,1493.0
160,62205471494607.086,1298.0,68.0,56.0,22.0,1444.0
161,63739646360759.49,1264.0,85.0,46.0,19.0,1414.0
162,65260261788617.88,1230.0,81.0,54.0,29.0,1394.0
163,66896930374238.47,1149.0,94.0,66.0,18.0,1327.0
164,68538758251561.11,1121.0,72.0,47.0,13.0,1253.0
165,70212401446654.61,1106.0,76.0,49.0,18.0,1249.0
166,71957941814595.66,1014.0,88.0,49.0,16.0,1167.0
167,73709736097067.75,989.0,79.0,50.0,20.0,1138.0
168,75530442724458.2,969.0,97.0,51.0,17.0,1134.0
169,77380503517587.94,995.0,91.0,35.0,23.0,1144.0
170,79319052338530.06,898.0,74.0,41.0,18.0,1031.0
171,81227322617680.83,871.0,71.0,51.0,20.0,1013.0
172,83277030732860.52,846.0,82.0,45.0,16.0,989.0
173,85288500593119.81,843.0,74.0,51.0,21.0,989.0
174,87350813157894.73,760.0,72.0,41.0,19.0,892.0
175,89534791955617.2,721.0,76.0,43.0,21.0,861.0
176,91785450666666.67,750.0,85.0,43.0,17.0,895.0
177,93999981612446.95,707.0,75.0,40.0,17.0,839.0
178,96296087551299.6,731.0,50.0,46.0,18.0,845.0
179,98652252199413.48,682.0,68.0,40.0,19.0,809.0
180,101050174295774.64,568.0,65.0,54.0,18.0,705.0
181,103533435483870.97,620.0,55.0,28.0,16.0,719.0
182,106078506711409.39,596.0,70.0,35.0,16.0,717.0
183,108707385159010.6,566.0,53.0,29.0,10.0,658.0
184,111378726899383.98,487.0,57.0,46.0,21.0,611.0
185,114164086629001.89,531.0,56.0,23.0,13.0,623.0
186,116959291338582.67,508.0,57.0,29.0,15.0,609.0
187,119760820610687.02,524.0,57.0,20.0,16.0,617.0
188,122800040899795.5,489.0,54.0,28.0,14.0,585.0
189,125848867924528.3,477.0,52.0,32.0,10.0,571.0
190,128894719101123.6,445.0,67.0,36.0,13.0,561.0
191,132084825000000.0,400.0,46.0,24.0,12.0,482.0
192,135319410377358.48,424.0,47.0,33.0,11.0,515.0
193,138659680589680.6,407.0,47.0,17.0,6.0,477.0
194,142084343163538.88,373.0,61.0,28.0,12.0,474.0
195,145508164383561.66,365.0,53.0,16.0,10.0,444.0
196,149152279202279.2,351.0,50.0,23.0,10.0,434.0
197,152825648148148.16,324.0,59.0,24.0,6.0,413.0
198,156519587301587.3,315.0,57.0,23.0,6.0,401.0
