,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277796992643.8772,4622.0,11081.0,15713.0,17000.0,48416.0
1,1309815714285.7144,4620.0,11103.0,15161.0,16647.0,47531.0
2,1341892677595.6284,4575.0,10777.0,14905.0,16160.0,46417.0
3,1373781632213.609,4644.0,10727.0,14631.0,15777.0,45779.0
4,1405925141120.2778,4606.0,10672.0,14410.0,15134.0,44822.0
5,1437520755545.794,4553.0,10397.0,13890.0,14600.0,43440.0
6,1474726263297.8723,6016.0,13764.0,17769.0,18592.0,56141.0
7,1512216573473.4958,4471.0,10072.0,12982.0,13260.0,40785.0
8,1549279142136.249,5945.0,12992.0,16492.0,16767.0,52196.0
9,1586654286993.508,4467.0,9723.0,11928.0,11937.0,38055.0
10,1624020521945.4329,5901.0,12662.0,15644.0,15084.0,49291.0
11,1666482329525.7874,5778.0,12294.0,14823.0,14266.0,47161.0
12,1708765023680.0562,5701.0,12071.0,14398.0,13266.0,45436.0
13,1751770386499.7278,5511.0,11679.0,13648.0,12443.0,43281.0
14,1794297486225.8953,5808.0,11387.0,13063.0,11753.0,42011.0
15,1836848849868.3054,5695.0,11176.0,12363.0,11209.0,40443.0
16,1879793619322.2783,5548.0,11034.0,12043.0,10353.0,38978.0
17,1927541936424.6135,6858.0,13121.0,14490.0,12212.0,46681.0
18,1975320580668.8718,5442.0,10306.0,10926.0,9114.0,35788.0
19,2023485379248.9238,6737.0,12681.0,13079.0,10788.0,43285.0
20,2071238451060.5176,5139.0,9815.0,10088.0,8083.0,33125.0
21,2118978373729.476,6395.0,11967.0,12020.0,9553.0,39935.0
22,2172351266719.119,6355.0,11525.0,11287.0,8736.0,37903.0
23,2225901829753.381,6285.0,11254.0,10845.0,8264.0,36648.0
24,2284058276824.89,7521.0,13044.0,12208.0,9029.0,41802.0
25,2342759413629.16,6310.0,10639.0,9717.0,7134.0,33800.0
26,2395812547408.3438,6328.0,10370.0,9566.0,6695.0,32959.0
27,2454424876748.834,7505.0,12188.0,10716.0,7457.0,37866.0
28,2518467356897.916,7582.0,12195.0,10306.0,6941.0,37024.0
