,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1278132596182.9749,3301.0,8642.0,13435.0,17297.0,42675.0
1,1309942772400.8743,3203.0,8682.0,13498.0,17075.0,42458.0
2,1341863530116.8713,3337.0,8544.0,13222.0,16679.0,41782.0
3,1373823915022.7617,3295.0,8573.0,13066.0,15950.0,40884.0
4,1405918510573.0923,3263.0,8300.0,12746.0,15695.0,40004.0
5,1437613823715.9163,3154.0,8326.0,12536.0,15209.0,39225.0
6,1474842099271.4026,4392.0,11213.0,16405.0,19760.0,51770.0
7,1511908320540.3745,3257.0,8236.0,11863.0,13991.0,37347.0
8,1549382814614.3438,4434.0,10603.0,15302.0,17812.0,48151.0
9,1587016470951.7922,3236.0,7755.0,11107.0,12842.0,34940.0
10,1624143229869.5457,4446.0,10285.0,14579.0,16303.0,45613.0
11,1666605141269.106,4318.0,10045.0,13752.0,15457.0,43572.0
12,1709011361001.623,4313.0,9852.0,13544.0,14507.0,42216.0
13,1751737647911.1326,4141.0,10076.0,12975.0,14036.0,41228.0
14,1794651731399.1577,4274.0,9594.0,12507.0,13130.0,39505.0
15,1837093371620.005,4179.0,9422.0,11863.0,12443.0,37907.0
16,1879759541062.802,4140.0,9120.0,11531.0,11808.0,36599.0
17,1927247678605.268,5277.0,11358.0,13841.0,13707.0,44183.0
18,1975630531609.1953,4176.0,8809.0,10573.0,10360.0,33918.0
19,2023304095496.8945,5152.0,10544.0,12727.0,12258.0,40681.0
20,2071184001945.0522,4113.0,8296.0,9862.0,9119.0,31390.0
21,2119498687304.0752,5104.0,10229.0,11763.0,10697.0,37793.0
22,2172951971688.5742,4945.0,10088.0,11475.0,10060.0,36568.0
23,2225965234295.0684,4887.0,9654.0,10671.0,9438.0,34650.0
24,2284398324589.609,5909.0,11493.0,12343.0,10619.0,40364.0
25,2342838184468.041,4803.0,9285.0,10024.0,8242.0,32354.0
26,2395945531826.664,4823.0,8881.0,9440.0,7965.0,31109.0
27,2454744342242.277,5762.0,10574.0,10777.0,8495.0,35608.0
28,2518250087873.4624,5690.0,10135.0,10329.0,8106.0,34260.0
29,2582307559471.3657,5675.0,9982.0,9997.0,7745.0,33399.0
30,2645809650850.492,5585.0,9956.0,9211.0,7009.0,31761.0
31,2710284154365.9966,5623.0,9727.0,8941.0,6595.0,30886.0
32,2774276935312.8315,5658.0,9356.0,8665.0,6220.0,29899.0
33,2843741696588.869,6684.0,10917.0,9764.0,6879.0,34244.0
34,2912780305995.3745,5621.0,9079.0,8008.0,5657.0,28365.0
35,2981116907924.1904,6701.0,10461.0,8983.0,5977.0,32122.0
36,3056352902453.6206,6684.0,10361.0,8485.0,5699.0,31229.0
37,3130991456541.086,6742.0,10066.0,8396.0,5599.0,30803.0
38,3204617844866.2383,6691.0,9815.0,8035.0,5127.0,29668.0
39,3285195887128.9766,7513.0,11086.0,8740.0,5416.0,32755.0
40,3370490252559.727,7325.0,10506.0,8438.0,5188.0,31457.0
41,3455248911222.781,7164.0,10115.0,7900.0,4916.0,30095.0
42,3541488381330.685,7049.0,9739.0,7390.0,4576.0,28754.0
43,3626103808579.9233,7063.0,9433.0,7065.0,4341.0,27902.0
44,3711213679729.928,6813.0,9006.0,6760.0,3916.0,26495.0
45,3802555554082.715,7544.0,9707.0,7192.0,4251.0,28694.0
46,3896476988335.1006,7544.0,9324.0,6651.0,3937.0,27456.0
47,3993315754301.152,7033.0,8831.0,6228.0,3631.0,25723.0
48,4089377469308.0356,7168.0,8378.0,5895.0,3392.0,24833.0
49,4189520775478.124,7634.0,8914.0,6042.0,3443.0,26033.0
50,4296709917355.372,7502.0,8446.0,5509.0,3102.0,24559.0
51,4402942079485.026,7146.0,7846.0,5292.0,2843.0,23127.0
52,4510039461440.857,7093.0,7656.0,4920.0,2607.0,22276.0
53,4620995577461.036,7507.0,8109.0,5122.0,2644.0,23382.0
54,4733298794463.462,6719.0,7016.0,4248.0,2161.0,20144.0
55,4844652431740.614,7032.0,7414.0,4397.0,2251.0,21094.0
56,4967580207785.376,7604.0,7599.0,4398.0,2146.0,21747.0
57,5089911821182.118,6666.0,6683.0,3831.0,1848.0,19028.0
58,5211934109494.109,7215.0,6877.0,3716.0,1772.0,19580.0
59,5340284768117.997,7051.0,6514.0,3700.0,1605.0,18870.0
60,5473452487765.09,7356.0,6711.0,3662.0,1613.0,19342.0
61,5612156124031.008,7095.0,6285.0,3351.0,1490.0,18221.0
62,5750725832261.752,6999.0,5963.0,3092.0,1369.0,17423.0
