,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277722491197.183,4544.0,10973.0,15299.0,16295.0,47111.0
1,1310098133680.5557,4608.0,11054.0,14836.0,15984.0,46482.0
2,1342020546163.849,4614.0,10823.0,14619.0,15703.0,45759.0
3,1373621471600.6885,4648.0,10826.0,14332.0,15026.0,44832.0
4,1405532315901.8142,4685.0,10726.0,13833.0,14337.0,43581.0
5,1437568607429.937,4603.0,10375.0,13613.0,13690.0,42281.0
6,1474937650156.3271,6077.0,13714.0,17756.0,17479.0,55026.0
7,1512241528314.76,4397.0,9974.0,12752.0,12569.0,39692.0
8,1549519586435.0703,6045.0,13082.0,16324.0,15879.0,51330.0
9,1586550011168.1929,4477.0,9789.0,11690.0,11239.0,37195.0
10,1623800397030.8994,5793.0,12561.0,15178.0,14381.0,47913.0
11,1666392591955.9985,5818.0,12395.0,14426.0,13359.0,45998.0
12,1709296493092.4548,5646.0,11984.0,13964.0,12318.0,43912.0
13,1751900630252.1008,5712.0,11452.0,13288.0,11997.0,42449.0
14,1794475111906.8936,5585.0,11422.0,12749.0,11060.0,40816.0
15,1837082748173.2312,5611.0,11020.0,12046.0,10463.0,39140.0
16,1879320014219.6943,5626.0,10787.0,11504.0,9672.0,37589.0
17,1927650181871.0898,6873.0,13147.0,13868.0,11352.0,45240.0
18,1975337750782.2566,5433.0,10361.0,10548.0,8362.0,34704.0
19,2023461531490.7114,6621.0,12233.0,12723.0,9932.0,41509.0
20,2071577385225.7698,5293.0,9658.0,9398.0,7361.0,31710.0
21,2119301690821.256,6624.0,11604.0,11278.0,8445.0,37951.0
22,2172373824984.5393,6468.0,11394.0,10800.0,8005.0,36667.0
23,2225487917544.3877,6646.0,11368.0,10333.0,7477.0,35824.0
24,2283932461340.206,7760.0,13193.0,11799.0,8345.0,41097.0
25,2342946662438.5605,6307.0,10592.0,9349.0,6363.0,32611.0
26,2396383527041.686,6453.0,10532.0,9047.0,6112.0,32144.0
27,2454500078719.496,7622.0,12293.0,10454.0,6632.0,37001.0
28,2518645721857.6475,7924.0,12044.0,9766.0,6169.0,35903.0
29,2582708160904.768,7781.0,11666.0,9332.0,5886.0,34665.0
30,2646299974163.545,7741.0,11608.0,9053.0,5585.0,33987.0
31,2710163248194.0146,7752.0,11188.0,8718.0,5150.0,32808.0
32,2774141874595.992,7735.0,10884.0,8336.0,4772.0,31727.0
33,2843370173087.6606,8955.0,12240.0,9304.0,5269.0,35768.0
34,2912450524934.3833,7620.0,10108.0,7549.0,4104.0,29381.0
35,2981884777213.095,8461.0,11343.0,8240.0,4656.0,32700.0
36,3055959171597.6333,8450.0,11096.0,7957.0,4249.0,31752.0
37,3130816064742.1187,8279.0,10708.0,7286.0,3990.0,30263.0
38,3204796729029.86,8071.0,10159.0,6960.0,3643.0,28833.0
39,3285085555313.114,9166.0,10976.0,7300.0,3950.0,31392.0
40,3369822584244.5884,8962.0,10520.0,6799.0,3441.0,29722.0
41,3455115041303.35,8716.0,9737.0,6047.0,3248.0,27748.0
42,3540929271460.621,8469.0,9452.0,5748.0,3110.0,26779.0
43,3626129208404.5933,8186.0,8814.0,5528.0,2679.0,25207.0
44,3711108140403.286,8034.0,8331.0,5038.0,2465.0,23868.0
45,3801495002858.7764,8745.0,8836.0,5315.0,2452.0,25348.0
46,3897418464482.181,8362.0,8440.0,4742.0,2254.0,23798.0
47,3993440179437.4395,8248.0,8076.0,4407.0,2112.0,22843.0
48,4088517911207.2256,7861.0,7499.0,4134.0,1806.0,21300.0
49,4189391691842.9004,8606.0,7959.0,4256.0,1817.0,22638.0
50,4296346652267.8184,8334.0,7523.0,3837.0,1595.0,21289.0
