,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277828087762.4363,5287.0,11708.0,14276.0,13947.0,45218.0
1,1309812763488.687,5171.0,11614.0,13814.0,13377.0,43976.0
2,1341573175391.67,5234.0,11235.0,13418.0,12835.0,42722.0
3,1373893909512.761,5172.0,10952.0,13255.0,12344.0,41723.0
4,1405515045115.7317,5098.0,10683.0,12822.0,11870.0,40473.0
5,1437818067478.5386,5009.0,10642.0,12511.0,11255.0,39417.0
6,1474802209284.968,6699.0,13798.0,15600.0,14131.0,50228.0
7,1512112502441.8833,5119.0,10067.0,11047.0,10167.0,36400.0
8,1549300480697.0107,6657.0,13083.0,14282.0,12754.0,46776.0
9,1586747941463.4146,5125.0,9609.0,10264.0,8667.0,33665.0
10,1623896470946.1516,6574.0,12534.0,12953.0,11247.0,43308.0
11,1666537286291.576,6434.0,12119.0,12435.0,10366.0,41354.0
12,1709020797936.8933,6592.0,11775.0,11667.0,9804.0,39838.0
13,1751588071262.5872,6455.0,11549.0,11071.0,9163.0,38238.0
14,1794353914734.965,6169.0,11065.0,10594.0,8325.0,36153.0
15,1836904601425.794,6172.0,10776.0,10221.0,7810.0,34979.0
16,1879509077716.8655,6202.0,10385.0,9528.0,7269.0,33384.0
17,1927107140034.251,7591.0,12535.0,11431.0,8571.0,40128.0
18,1975485013623.9783,5872.0,9840.0,8587.0,6375.0,30674.0
19,2023475165876.7773,7385.0,11651.0,10185.0,7516.0,36737.0
20,2071294367176.6343,5752.0,9145.0,7740.0,5495.0,28132.0
21,2119015741391.4265,7115.0,11050.0,9145.0,6298.0,33608.0
22,2172819735045.0696,7322.0,10860.0,8775.0,5833.0,32790.0
23,2225407863733.144,7045.0,10477.0,8248.0,5453.0,31223.0
24,2284351295459.9478,8414.0,11977.0,9272.0,5983.0,35646.0
25,2342968248960.2754,6973.0,9868.0,7311.0,4647.0,28799.0
26,2395869739305.7754,6943.0,9500.0,7000.0,4308.0,27751.0
27,2454785432455.1904,8313.0,11185.0,8210.0,4901.0,32609.0
28,2518724916026.8716,8336.0,10644.0,7604.0,4380.0,30964.0
29,2582490268292.683,8200.0,10421.0,7233.0,4084.0,29938.0
30,2646206866899.3022,8024.0,9991.0,6776.0,3832.0,28623.0
31,2709952049232.331,7881.0,9785.0,6425.0,3628.0,27719.0
32,2773670634721.5254,7972.0,9454.0,6031.0,3224.0,26681.0
33,2843160600945.307,8886.0,10371.0,6759.0,3616.0,29632.0
34,2912001761998.685,7605.0,8510.0,5331.0,2880.0,24326.0
