,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
36,3056414100564.0225,8333.0,11146.0,8308.0,4777.0,32564.0
37,3131156334332.8335,8004.0,10942.0,7806.0,4377.0,31129.0
38,3205460281304.456,8034.0,10408.0,7338.0,4102.0,29882.0
39,3284885810736.0264,9035.0,11360.0,7710.0,4150.0,32255.0
40,3370542637895.2227,8666.0,10746.0,7174.0,3828.0,30414.0
41,3455348647371.53,8465.0,10221.0,6840.0,3589.0,29115.0
42,3540558614945.264,8404.0,9696.0,6430.0,3230.0,27760.0
43,3625839601312.7505,8227.0,9209.0,5924.0,3075.0,26435.0
44,3711343092680.4897,8006.0,8885.0,5417.0,2628.0,24936.0
45,3801596144660.5254,8793.0,9304.0,5628.0,2803.0,26528.0
46,3897342082077.4404,8626.0,8887.0,5189.0,2558.0,25260.0
47,3993442957236.0474,8278.0,8455.0,4883.0,2296.0,23912.0
48,4089375555271.8916,7834.0,7987.0,4472.0,2073.0,22366.0
49,4189622500289.654,8631.0,8143.0,4599.0,2021.0,23394.0
50,4297058796630.5654,8310.0,7887.0,4263.0,1776.0,22236.0
51,4403241578241.249,8199.0,7352.0,3982.0,1671.0,21204.0
52,4509885501716.902,7863.0,7035.0,3607.0,1554.0,20059.0
53,4621279551622.419,8475.0,7194.0,3712.0,1566.0,20947.0
54,4733282578819.726,7422.0,6385.0,3051.0,1220.0,18078.0
55,4845263807210.432,7822.0,6351.0,3102.0,1215.0,18490.0
56,4967598490431.476,8413.0,6650.0,3141.0,1164.0,19368.0
57,5090288505747.126,7395.0,5722.0,2589.0,954.0,16660.0
58,5212410546017.813,7747.0,5925.0,2729.0,951.0,17352.0
59,5339832965278.701,7517.0,5557.0,2475.0,789.0,16338.0
60,5473394287890.327,7878.0,5761.0,2518.0,814.0,16971.0
61,5611668266735.858,7708.0,5336.0,2226.0,680.0,15950.0
62,5750545671082.563,7473.0,4896.0,2071.0,663.0,15103.0
63,5890152379010.332,7356.0,4710.0,1882.0,524.0,14472.0
64,6032414788255.987,7391.0,4763.0,1775.0,562.0,14491.0
65,6180806563864.629,7328.0,4428.0,1648.0,481.0,13885.0
66,6335739447004.608,7595.0,4511.0,1595.0,465.0,14166.0
67,6491028651190.126,6806.0,3835.0,1472.0,373.0,12486.0
68,6650144204636.291,7506.0,4106.0,1478.0,399.0,13489.0
69,6815049688888.889,6750.0,3634.0,1225.0,299.0,11908.0
70,6980092656006.792,7067.0,3648.0,1261.0,302.0,12278.0
71,7149971017928.582,6749.0,3345.0,1082.0,255.0,11431.0
72,7325795218777.166,6902.0,3298.0,1048.0,235.0,11483.0
73,7507313215339.233,6780.0,3204.0,1002.0,193.0,11179.0
74,7693026663785.652,6942.0,3168.0,887.0,202.0,11199.0
75,7885782352941.177,6596.0,2777.0,889.0,162.0,10424.0
76,8076080955334.987,6448.0,2687.0,758.0,138.0,10031.0
77,8273979443221.139,6358.0,2619.0,696.0,111.0,9784.0
78,8479368230181.328,6673.0,2632.0,635.0,126.0,10066.0
79,8689903436880.37,6052.0,2254.0,612.0,119.0,9037.0
80,8900376022012.578,6360.0,2253.0,612.0,113.0,9338.0
81,9122074888485.049,6053.0,1994.0,517.0,77.0,8641.0
82,9344631190626.979,6316.0,2127.0,511.0,74.0,9028.0
83,9577347737444.059,6033.0,1942.0,388.0,71.0,8434.0
84,9813955398501.363,5872.0,1639.0,381.0,60.0,7952.0
85,10052612823164.426,5802.0,1700.0,353.0,62.0,7917.0
86,10296724276821.678,5462.0,1529.0,314.0,46.0,7351.0
87,10552893559322.033,5900.0,1556.0,320.0,34.0,7810.0
88,10812038763942.22,5469.0,1294.0,272.0,45.0,7080.0
89,11074570933625.092,5484.0,1267.0,246.0,40.0,7037.0
90,11345515582285.402,5487.0,1179.0,238.0,28.0,6932.0
91,11624943144424.13,5470.0,1140.0,207.0,25.0,6842.0
92,11915649860465.117,5375.0,1061.0,225.0,21.0,6682.0
93,12210280109310.951,5123.0,975.0,177.0,25.0,6300.0
94,12512316217287.867,5044.0,929.0,154.0,22.0,6149.0
95,12818436952536.158,4909.0,771.0,119.0,20.0,5819.0
96,13133629045643.154,4820.0,704.0,144.0,22.0,5690.0
97,13453976523799.268,4643.0,639.0,111.0,12.0,5405.0
98,13783491823638.998,4831.0,569.0,93.0,22.0,5515.0
99,14125937002795.098,4651.0,566.0,98.0,14.0,5329.0
100,14471700523798.68,4391.0,490.0,92.0,20.0,4993.0
101,14829843458475.541,4395.0,428.0,78.0,19.0,4920.0
102,15196706177342.146,4387.0,385.0,78.0,22.0,4872.0
103,15568123465881.197,4074.0,385.0,72.0,23.0,4554.0
104,15948531663857.453,4153.0,320.0,68.0,16.0,4557.0
105,16343615772234.82,3969.0,301.0,69.0,18.0,4357.0
106,16745402350587.646,3999.0,285.0,60.0,18.0,4362.0
107,17154250000000.0,3736.0,234.0,56.0,15.0,4041.0
108,17573638493944.182,3798.0,195.0,58.0,14.0,4065.0
109,18001975725446.43,3584.0,207.0,56.0,12.0,3859.0
110,18454068226670.426,3547.0,177.0,47.0,17.0,3788.0
111,18912484695393.758,3365.0,179.0,60.0,15.0,3619.0
112,19376433536585.367,3280.0,142.0,51.0,15.0,3488.0
113,19847808913113.176,3119.0,141.0,62.0,7.0,3329.0
114,20339300674590.426,3113.0,117.0,45.0,14.0,3289.0
115,20835310626702.996,2936.0,113.0,56.0,12.0,3117.0
116,21354898211829.438,2908.0,109.0,47.0,20.0,3084.0
117,21874101735284.11,2939.0,91.0,39.0,11.0,3080.0
118,22416598637015.78,2788.0,97.0,41.0,14.0,2940.0
119,22963907297096.055,2686.0,106.0,43.0,18.0,2853.0
120,23532591226708.074,2576.0,81.0,53.0,14.0,2724.0
121,24107737394110.527,2479.0,105.0,38.0,11.0,2633.0
122,24696587248322.15,2384.0,62.0,47.0,8.0,2501.0
123,25300324173465.008,2329.0,93.0,45.0,15.0,2482.0
124,25924579058923.273,2359.0,80.0,43.0,7.0,2489.0
125,26557920694509.62,2131.0,81.0,41.0,11.0,2264.0
126,27217656694458.066,2039.0,100.0,38.0,21.0,2198.0
127,27892883574879.227,2070.0,76.0,43.0,16.0,2205.0
128,28585396080453.844,1939.0,82.0,46.0,17.0,2084.0
129,29285523379383.633,1882.0,69.0,37.0,15.0,2003.0
130,30000164451827.242,1806.0,76.0,61.0,6.0,1949.0
131,30740210556186.152,1762.0,81.0,51.0,17.0,1911.0
132,31494663757998.836,1719.0,71.0,38.0,12.0,1840.0
133,32264321212121.21,1650.0,84.0,41.0,18.0,1793.0
134,33059210420841.684,1497.0,82.0,43.0,13.0,1635.0
135,33879775718849.84,1565.0,63.0,44.0,14.0,1686.0
136,34711620027434.844,1458.0,73.0,43.0,10.0,1584.0
137,35565656226126.81,1309.0,78.0,43.0,11.0,1441.0
138,36437012884753.04,1397.0,71.0,33.0,13.0,1514.0
139,37343677647058.82,1275.0,64.0,34.0,13.0,1386.0
140,38244023218574.86,1249.0,68.0,40.0,17.0,1374.0
141,39179521885521.88,1188.0,53.0,36.0,13.0,1290.0
142,40161557418273.26,1193.0,70.0,42.0,11.0,1316.0
143,41154373406193.08,1098.0,63.0,33.0,12.0,1206.0
144,42158379758588.67,1077.0,62.0,35.0,14.0,1188.0
145,43196570482497.63,1057.0,72.0,34.0,11.0,1174.0
146,44259683760683.76,1053.0,50.0,36.0,11.0,1150.0
147,45353396247240.62,906.0,46.0,28.0,12.0,992.0
148,46483163860830.53,891.0,52.0,37.0,12.0,992.0
149,47608702914798.2,892.0,58.0,34.0,6.0,990.0
150,48791376670716.89,823.0,65.0,27.0,12.0,927.0
151,49969240764331.21,785.0,53.0,30.0,14.0,882.0
152,51234600795755.97,754.0,60.0,36.0,16.0,866.0
153,52463678674351.586,694.0,48.0,31.0,19.0,792.0
154,53731551226551.23,693.0,53.0,19.0,16.0,781.0
155,55086345821325.65,694.0,47.0,23.0,7.0,771.0
156,56423967407407.41,675.0,61.0,25.0,11.0,772.0
157,57802174454828.664,642.0,58.0,32.0,12.0,744.0
158,59219211666666.664,600.0,34.0,23.0,15.0,672.0
159,60708035714285.71,588.0,56.0,30.0,7.0,681.0
160,62203308797127.47,557.0,31.0,24.0,13.0,625.0
161,63717069632495.164,517.0,39.0,19.0,13.0,588.0
162,65279743750000.0,480.0,35.0,26.0,11.0,552.0
163,66875622000000.0,500.0,39.0,26.0,7.0,572.0
164,68525481132075.47,424.0,35.0,19.0,9.0,487.0
165,70264493638676.84,393.0,34.0,24.0,5.0,456.0
166,71944464197530.86,405.0,28.0,22.0,7.0,462.0
167,73699141439205.95,403.0,38.0,27.0,6.0,474.0
168,75578621553884.72,399.0,34.0,18.0,5.0,456.0
169,77401358208955.22,335.0,30.0,20.0,7.0,392.0
170,79333824712643.67,348.0,40.0,17.0,2.0,407.0
171,81319392097264.44,329.0,37.0,13.0,6.0,385.0
172,83277530351437.7,313.0,31.0,17.0,7.0,368.0
173,85311774834437.1,302.0,36.0,16.0,9.0,363.0
174,87352659863945.58,294.0,40.0,16.0,4.0,354.0
175,89541538720538.72,297.0,31.0,11.0,6.0,345.0
176,91760055776892.44,251.0,27.0,17.0,1.0,296.0
177,93944004255319.16,235.0,25.0,13.0,9.0,282.0
178,96290796380090.5,221.0,28.0,10.0,4.0,263.0
179,98579626609442.06,233.0,22.0,12.0,7.0,274.0
180,101099116504854.38,206.0,28.0,9.0,2.0,245.0
181,103629421052631.58,190.0,23.0,16.0,8.0,237.0
182,106151016042780.75,187.0,27.0,16.0,4.0,234.0
183,108679496855345.9,159.0,30.0,11.0,4.0,204.0
184,111412792207792.2,154.0,30.0,6.0,2.0,192.0
185,114144248366013.08,153.0,33.0,9.0,4.0,199.0
186,117083333333333.33,141.0,21.0,9.0,2.0,173.0
187,119689635036496.34,137.0,15.0,11.0,1.0,164.0
188,122702525252525.25,99.0,17.0,8.0,5.0,129.0
189,125770642201834.86,109.0,22.0,6.0,2.0,139.0
190,128913983739837.39,123.0,20.0,5.0,3.0,151.0
191,132122962962962.97,108.0,22.0,10.0,4.0,144.0
192,135202083333333.33,96.0,20.0,11.0,3.0,130.0
193,138622564102564.11,78.0,18.0,13.0,4.0,113.0
194,142074719101123.6,89.0,13.0,13.0,3.0,118.0
195,145561688311688.3,77.0,16.0,9.0,2.0,104.0
196,148904666666666.66,90.0,9.0,5.0,0.0,104.0
197,152751917808219.2,73.0,16.0,4.0,0.0,93.0
198,156374843750000.0,64.0,12.0,13.0,1.0,90.0
