,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277982530329.2893,2885.0,7856.0,12794.0,16687.0,40222.0
1,1310179946434.5498,2987.0,7873.0,12705.0,16586.0,40151.0
2,1341954770797.9626,2945.0,7748.0,12331.0,16325.0,39349.0
3,1373730030231.7769,2977.0,7785.0,12093.0,15875.0,38730.0
4,1405649032688.459,2998.0,7656.0,11775.0,15425.0,37854.0
5,1437779645721.925,2992.0,7682.0,11689.0,15139.0,37502.0
6,1474795563909.7744,3990.0,9942.0,15280.0,19200.0,48412.0
7,1512217701543.7393,2915.0,7401.0,11198.0,13891.0,35405.0
8,1549460689134.8088,3976.0,9683.0,14333.0,17807.0,45799.0
9,1586654100034.0251,2939.0,7391.0,10634.0,12768.0,33732.0
10,1623957117882.118,4004.0,9494.0,13544.0,16550.0,43592.0
11,1666758634538.1526,3984.0,9297.0,13126.0,15727.0,42134.0
12,1708974084579.6802,3878.0,9071.0,12734.0,14798.0,40481.0
13,1751821969309.463,3910.0,8977.0,12445.0,13823.0,39155.0
14,1794213572542.9016,3846.0,8967.0,11894.0,13294.0,38001.0
15,1836715512820.513,3900.0,8872.0,11516.0,12573.0,36861.0
16,1879586386898.6694,3908.0,8522.0,10980.0,11934.0,35344.0
17,1927229046705.0544,4689.0,10434.0,13242.0,14097.0,42462.0
18,1975454070868.2715,3697.0,8055.0,10258.0,10583.0,32593.0
19,2023433655462.1848,4760.0,10060.0,12379.0,12518.0,39717.0
20,2071050107758.6206,3712.0,7737.0,9533.0,9493.0,30475.0
21,2119254931972.789,4704.0,9583.0,11202.0,11322.0,36811.0
22,2172171461913.8552,4713.0,9273.0,10765.0,10442.0,35193.0
23,2225169958488.093,4577.0,9022.0,10750.0,9787.0,34136.0
24,2284293725490.1963,5355.0,10479.0,11870.0,11116.0,38820.0
25,2342588315765.8667,4459.0,8633.0,9656.0,8646.0,31394.0
26,2395762235374.4595,4393.0,8302.0,8968.0,8104.0,29767.0
27,2454881090354.5557,5246.0,9667.0,10427.0,8993.0,34333.0
28,2518898055074.138,5193.0,9477.0,9965.0,8531.0,33166.0
29,2582644694986.9136,4967.0,9213.0,9586.0,8100.0,31866.0
30,2646372210194.8438,5081.0,8945.0,9066.0,7689.0,30781.0
31,2710416789215.686,4896.0,8799.0,8638.0,7010.0,29343.0
32,2774452347652.3477,5005.0,8464.0,8263.0,6507.0,28239.0
33,2843163698280.2656,5873.0,9514.0,9274.0,7313.0,31974.0
34,2912402454753.4844,4807.0,8074.0,7555.0,5763.0,26199.0
35,2981590415944.5405,5770.0,9247.0,8393.0,6310.0,29720.0
36,3056813602418.2075,5624.0,9083.0,8073.0,5845.0,28625.0
37,3130916751895.6094,5671.0,8839.0,7784.0,5493.0,27787.0
38,3205274611935.15,5798.0,8684.0,7555.0,5250.0,27287.0
39,3285233743917.275,6576.0,9752.0,8208.0,5730.0,30266.0
40,3370624391364.2627,6531.0,9725.0,7946.0,5357.0,29559.0
41,3456098864343.497,6428.0,9484.0,7703.0,5011.0,28626.0
42,3540839935956.084,6558.0,9053.0,7391.0,4908.0,27910.0
43,3625893158730.1587,6300.0,8853.0,7042.0,4543.0,26738.0
44,3711239014968.6143,6213.0,8588.0,6809.0,4287.0,25897.0
45,3801706005260.082,6844.0,9382.0,7384.0,4651.0,28261.0
46,3897454297631.4614,6713.0,8835.0,6964.0,4352.0,26864.0
47,3993804780695.0977,6589.0,8728.0,6656.0,4190.0,26163.0
48,4089537639265.2817,6642.0,8336.0,6182.0,3826.0,24986.0
49,4189768536869.7173,6862.0,8919.0,6475.0,4079.0,26335.0
50,4296473424617.197,6792.0,8345.0,5984.0,3632.0,24753.0
51,4403345842696.629,6675.0,8095.0,5685.0,3455.0,23910.0
52,4509825852448.854,6452.0,7655.0,5307.0,3185.0,22599.0
53,4621223353208.404,7044.0,8021.0,5541.0,3245.0,23851.0
54,4733208090206.592,6341.0,7021.0,4720.0,2704.0,20786.0
55,4845540618432.903,6662.0,7375.0,4803.0,2770.0,21610.0
56,4967643022930.648,7152.0,7635.0,4876.0,2892.0,22555.0
57,5090220770332.644,6283.0,6625.0,4176.0,2318.0,19402.0
58,5212217798629.729,6714.0,6969.0,4405.0,2382.0,20470.0
59,5340816800606.5205,6595.0,6491.0,4042.0,2157.0,19285.0
60,5474029020771.514,6740.0,6781.0,4134.0,2130.0,19785.0
61,5612058933889.22,6716.0,6284.0,3762.0,1931.0,18693.0
62,5750468177599.01,6464.0,5981.0,3409.0,1783.0,17637.0
63,5888510441830.896,6292.0,5825.0,3366.0,1629.0,17112.0
64,6032763705738.706,6552.0,5939.0,3278.0,1588.0,17357.0
65,6180666856780.735,6312.0,5496.0,3154.0,1508.0,16470.0
66,6336092632686.814,6651.0,5659.0,3043.0,1418.0,16771.0
67,6490246526523.238,6089.0,4930.0,2700.0,1229.0,14948.0
68,6650120361200.116,6866.0,5418.0,2740.0,1236.0,16260.0
69,6815490293010.3125,6109.0,4747.0,2499.0,1077.0,14432.0
70,6981270026733.763,6359.0,4856.0,2465.0,1054.0,14734.0
71,7150307522697.795,6168.0,4590.0,2277.0,952.0,13987.0
72,7326709936908.518,6340.0,4642.0,2260.0,936.0,14178.0
73,7507287897369.695,6197.0,4322.0,2062.0,818.0,13399.0
74,7693633050314.466,6360.0,4458.0,2141.0,820.0,13779.0
75,7884919711143.936,6093.0,4111.0,1897.0,694.0,12795.0
76,8077250856279.382,5956.0,3801.0,1728.0,660.0,12145.0
77,8273718665361.396,6129.0,3885.0,1688.0,635.0,12337.0
78,8481681518367.347,6125.0,3848.0,1681.0,590.0,12244.0
79,8688128379556.951,5733.0,3469.0,1561.0,507.0,11270.0
80,8902431468189.232,6130.0,3471.0,1561.0,500.0,11662.0
81,9120287014606.342,5614.0,3195.0,1390.0,407.0,10606.0
82,9344703388704.318,6020.0,3322.0,1421.0,409.0,11172.0
83,9577874447466.848,5882.0,3134.0,1298.0,396.0,10710.0
84,9813026620370.371,5616.0,2974.0,1177.0,374.0,10141.0
85,10052022294138.799,5562.0,2931.0,1159.0,318.0,9970.0
86,10296625637290.605,5492.0,2757.0,1018.0,271.0,9538.0
87,10552746390041.494,6025.0,2779.0,1079.0,248.0,10131.0
88,10814605980816.25,5317.0,2536.0,941.0,242.0,9036.0
89,11074124840532.166,5487.0,2608.0,866.0,233.0,9194.0
90,11348019086692.83,5606.0,2383.0,813.0,206.0,9008.0
91,11628164572642.01,5651.0,2361.0,782.0,175.0,8969.0
92,11916637976101.568,5356.0,2193.0,761.0,144.0,8454.0
93,12208105635112.516,5377.0,2131.0,722.0,154.0,8384.0
94,12511075884713.607,5482.0,2116.0,689.0,152.0,8439.0
95,12819737817695.395,5233.0,1885.0,600.0,128.0,7846.0
96,13137106601941.748,5150.0,1809.0,511.0,131.0,7601.0
97,13455861291632.818,4924.0,1730.0,491.0,93.0,7238.0
98,13785550881953.867,5159.0,1727.0,484.0,92.0,7462.0
99,14125405901116.428,5016.0,1585.0,472.0,79.0,7152.0
100,14471765187154.838,4889.0,1561.0,428.0,89.0,6967.0
101,14826513427491.545,5027.0,1404.0,391.0,67.0,6889.0
102,15195190306627.102,5055.0,1435.0,387.0,57.0,6934.0
103,15566667339523.617,4954.0,1299.0,332.0,55.0,6640.0
104,15950498897132.545,4987.0,1250.0,310.0,69.0,6616.0
105,16346626680672.27,4760.0,1096.0,285.0,56.0,6197.0
106,16744085881587.508,4611.0,1114.0,271.0,34.0,6030.0
107,17155566413867.822,4615.0,1054.0,227.0,38.0,5934.0
108,17575258859118.41,4628.0,933.0,186.0,34.0,5781.0
109,18006074165359.625,4463.0,897.0,225.0,47.0,5632.0
110,18454618734952.945,4569.0,833.0,192.0,35.0,5629.0
111,18911254214430.21,4449.0,788.0,178.0,24.0,5439.0
112,19373797533632.285,4460.0,718.0,167.0,25.0,5370.0
113,19847259009532.668,4301.0,694.0,155.0,28.0,5178.0
114,20337610718358.04,4385.0,635.0,154.0,25.0,5199.0
115,20837351699029.125,4120.0,578.0,144.0,21.0,4863.0
116,21352660267314.703,4115.0,548.0,119.0,24.0,4806.0
117,21878403746610.797,4057.0,466.0,97.0,32.0,4652.0
118,22418074252407.5,3946.0,458.0,94.0,33.0,4531.0
119,22960803350515.465,3880.0,447.0,94.0,23.0,4444.0
120,23526248161764.707,3808.0,411.0,93.0,15.0,4327.0
121,24109672582781.457,3775.0,324.0,83.0,20.0,4202.0
122,24692129418017.54,3763.0,287.0,82.0,27.0,4159.0
123,25312636064675.254,3649.0,264.0,80.0,31.0,4024.0
