,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1278161724452.5547,4384.0,10719.0,15503.0,17170.0,47776.0
1,1309984650317.8928,4404.0,10578.0,15441.0,16512.0,46935.0
2,1341760346036.942,4277.0,10737.0,15014.0,16246.0,46274.0
3,1373772256166.5535,4419.0,10527.0,14599.0,15866.0,45411.0
4,1405660366267.2395,4423.0,10239.0,14197.0,15257.0,44116.0
5,1437218127028.28,4314.0,10179.0,13833.0,14587.0,42913.0
6,1474996066463.2078,5898.0,13280.0,17991.0,18633.0,55802.0
7,1512208269983.8748,4341.0,9877.0,12774.0,13224.0,40216.0
8,1549429285462.8652,5682.0,12798.0,16408.0,17024.0,51912.0
9,1586921395775.9412,4356.0,9430.0,12119.0,12025.0,37930.0
10,1623906093940.9812,5727.0,12368.0,15620.0,15281.0,48996.0
11,1666734549280.954,5702.0,12113.0,14893.0,14351.0,47059.0
12,1709251276942.5828,5521.0,11674.0,14551.0,13548.0,45294.0
13,1751927891277.314,5629.0,11533.0,13492.0,12678.0,43332.0
14,1794397853765.0054,5498.0,11411.0,13058.0,11951.0,41918.0
15,1836588796756.956,5427.0,11057.0,12437.0,11097.0,40018.0
16,1879461202084.1086,5374.0,10621.0,12002.0,10376.0,38373.0
17,1927764140480.5916,6492.0,13217.0,14400.0,12197.0,46306.0
18,1975403977272.7273,5280.0,10243.0,10985.0,9060.0,35568.0
19,2023169063314.4258,6523.0,12469.0,12964.0,10932.0,42888.0
20,2071387353401.0947,5116.0,9605.0,9988.0,8058.0,32767.0
21,2119668761667.7039,6428.0,11777.0,11807.0,9454.0,39466.0
22,2172582449310.6245,6165.0,11525.0,11280.0,8862.0,37832.0
23,2225572068365.2476,6319.0,11238.0,11013.0,8148.0,36718.0
24,2284160207198.831,7529.0,12874.0,12395.0,9199.0,41997.0
25,2342854582319.546,6165.0,10675.0,9736.0,7200.0,33776.0
26,2396136595880.5684,6263.0,10309.0,9589.0,6736.0,32897.0
27,2454478801467.591,7359.0,12035.0,10859.0,7564.0,37817.0
28,2518351505984.48,7603.0,11717.0,10161.0,7072.0,36553.0
29,2582349664339.42,7448.0,11644.0,9847.0,6565.0,35504.0
30,2646262186788.155,7463.0,11402.0,9529.0,6119.0,34513.0
31,2710178385772.9136,7310.0,11243.0,9201.0,5831.0,33585.0
32,2774053993697.7666,7299.0,11004.0,8677.0,5490.0,32470.0
33,2843241335360.15,8552.0,12395.0,9825.0,5996.0,36768.0
34,2912620270458.6646,7173.0,10384.0,8182.0,4851.0,30590.0
35,2981661958208.955,8375.0,11894.0,9244.0,5273.0,34786.0
36,3056760630489.7124,8311.0,11490.0,8479.0,4990.0,33270.0
37,3130822624760.0767,8336.0,10852.0,8223.0,4646.0,32057.0
38,3205493840219.0146,8036.0,10520.0,7664.0,4432.0,30652.0
39,3285294463784.3906,8905.0,11283.0,8290.0,4648.0,33126.0
40,3369586240671.6416,8576.0,11125.0,7506.0,4239.0,31446.0
41,3455225781792.9116,8634.0,10554.0,7117.0,3896.0,30201.0
42,3540432495709.733,8158.0,9847.0,6668.0,3666.0,28339.0
43,3625459201995.0127,8020.0,9416.0,6282.0,3221.0,26939.0
44,3710888921431.3003,7853.0,9067.0,5736.0,2958.0,25614.0
45,3801543431911.967,8724.0,9709.0,6049.0,3064.0,27546.0
46,3897505065844.11,8429.0,9194.0,5600.0,2935.0,26158.0
47,3993511941771.5273,8106.0,8837.0,5046.0,2460.0,24449.0
48,4089423893913.4688,8182.0,8121.0,4755.0,2351.0,23409.0
49,4190253093376.265,8696.0,8659.0,4963.0,2294.0,24612.0
50,4296281037414.966,8232.0,8029.0,4591.0,2182.0,23034.0
51,4403151339950.372,8060.0,7611.0,4095.0,1901.0,21667.0
52,4509300087686.333,7983.0,7217.0,3891.0,1731.0,20822.0
53,4621143394199.785,8379.0,7568.0,3853.0,1635.0,21435.0
54,4733584667590.027,7220.0,6480.0,3320.0,1424.0,18444.0
55,4845400062235.499,8034.0,6752.0,3490.0,1416.0,19692.0
56,4968117028943.392,8603.0,6999.0,3420.0,1305.0,20327.0
57,5089675821816.718,7453.0,6066.0,2897.0,1057.0,17473.0
58,5212505470931.709,7878.0,5991.0,3028.0,1052.0,17949.0
59,5340401960005.297,7551.0,5821.0,2671.0,982.0,17025.0
60,5474041870575.084,8051.0,5951.0,2719.0,938.0,17659.0
61,5611590846711.549,7724.0,5694.0,2409.0,830.0,16657.0
62,5750019671474.359,7488.0,5337.0,2218.0,763.0,15806.0
63,5888675717835.45,7244.0,4883.0,2064.0,710.0,14901.0
64,6032231163505.895,7804.0,4961.0,2084.0,612.0,15461.0
65,6181339832752.613,7175.0,4566.0,1859.0,543.0,14143.0
66,6335520225165.5625,7550.0,4695.0,1818.0,529.0,14592.0
67,6491259287193.138,6762.0,4123.0,1608.0,462.0,12955.0
68,6649905229103.394,7573.0,4515.0,1724.0,450.0,14262.0
69,6814558460634.548,6808.0,3936.0,1503.0,365.0,12612.0
70,6979411506926.774,7074.0,3906.0,1422.0,356.0,12758.0
71,7150205981173.063,6905.0,3610.0,1350.0,295.0,12160.0
72,7325541897399.859,7115.0,3662.0,1190.0,293.0,12260.0
73,7506961523697.032,6773.0,3403.0,1112.0,272.0,11560.0
74,7693051490089.833,7013.0,3381.0,1087.0,229.0,11710.0
75,7884438680504.077,6745.0,3197.0,938.0,223.0,11103.0
76,8077772040723.294,6581.0,2981.0,892.0,193.0,10647.0
77,8273897799879.445,6636.0,2808.0,821.0,167.0,10432.0
78,8482091658129.665,6833.0,2817.0,809.0,163.0,10622.0
79,8687127762542.346,6199.0,2485.0,704.0,114.0,9502.0
80,8902328974086.982,6599.0,2509.0,682.0,124.0,9914.0
81,9121204588941.139,6167.0,2286.0,589.0,97.0,9139.0
82,9344141384477.076,6674.0,2252.0,581.0,86.0,9593.0
83,9579013773431.133,6135.0,2020.0,521.0,103.0,8779.0
84,9813344314918.06,5919.0,1884.0,482.0,82.0,8367.0
85,10051476956741.29,5941.0,1876.0,429.0,65.0,8311.0
86,10296839298123.697,5756.0,1682.0,378.0,47.0,7863.0
87,10551836932359.479,6298.0,1785.0,370.0,50.0,8503.0
88,10811249734136.83,5642.0,1566.0,370.0,59.0,7637.0
89,11073876741693.463,5598.0,1487.0,302.0,50.0,7437.0
90,11345230824244.592,5593.0,1392.0,268.0,43.0,7296.0
91,11628872291703.365,5677.0,1300.0,260.0,39.0,7276.0
92,11913857952468.008,5470.0,1208.0,273.0,25.0,6976.0
93,12208596786389.414,5290.0,1068.0,199.0,29.0,6586.0
94,12510875684866.805,5293.0,1029.0,186.0,29.0,6537.0
95,12818700137551.582,5089.0,931.0,159.0,25.0,6204.0
