,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
123,25307168421052.633,3705.0,325.0,84.0,26.0,4140.0
124,25926912956621.004,3504.0,280.0,81.0,7.0,3872.0
125,26566250781028.117,3521.0,262.0,60.0,18.0,3861.0
126,27221870664315.11,3402.0,215.0,58.0,26.0,3701.0
127,27898091047503.047,3284.0,256.0,64.0,12.0,3616.0
128,28578998471882.64,3272.0,214.0,72.0,16.0,3574.0
129,29277230116315.625,3181.0,181.0,64.0,20.0,3446.0
130,30002619811320.754,3180.0,185.0,69.0,13.0,3447.0
131,30730053972510.895,2983.0,200.0,62.0,23.0,3268.0
132,31487624790619.766,2985.0,148.0,60.0,14.0,3207.0
133,32276621440536.01,2985.0,132.0,54.0,21.0,3192.0
134,33067420833333.332,2880.0,126.0,54.0,17.0,3077.0
135,33887077235772.36,2706.0,131.0,57.0,16.0,2910.0
136,34712118886380.74,2658.0,131.0,63.0,19.0,2871.0
137,35564561936936.94,2664.0,139.0,54.0,26.0,2883.0
138,36434900353079.64,2549.0,113.0,80.0,25.0,2767.0
139,37328910513643.66,2492.0,89.0,59.0,24.0,2664.0
140,38245927328952.45,2587.0,106.0,60.0,16.0,2769.0
141,39188735256682.23,2357.0,103.0,61.0,21.0,2542.0
142,40161556793827.69,2333.0,109.0,68.0,16.0,2526.0
143,41142066305818.67,2217.0,103.0,61.0,21.0,2402.0
144,42134861222668.45,2241.0,106.0,48.0,27.0,2422.0
145,43182510392609.7,2165.0,103.0,51.0,26.0,2345.0
146,44256991637973.44,2033.0,100.0,50.0,17.0,2200.0
147,45334625929368.03,2152.0,108.0,47.0,17.0,2324.0
148,46464839706652.695,1909.0,81.0,46.0,21.0,2057.0
149,47612713414634.15,1804.0,84.0,59.0,17.0,1964.0
150,48777657450076.805,1953.0,101.0,55.0,16.0,2125.0
151,49975747578347.58,1755.0,96.0,58.0,24.0,1933.0
152,51199642567958.36,1729.0,87.0,70.0,22.0,1908.0
153,52451204478491.45,1697.0,91.0,45.0,20.0,1853.0
154,53752524600246.0,1626.0,78.0,51.0,17.0,1772.0
155,55062649190938.51,1545.0,87.0,35.0,21.0,1688.0
156,56410528846153.84,1560.0,99.0,49.0,8.0,1716.0
157,57824550773369.2,1487.0,79.0,59.0,14.0,1639.0
158,59228054843304.84,1404.0,76.0,64.0,19.0,1563.0
159,60671806686046.51,1376.0,73.0,50.0,16.0,1515.0
160,62181402214022.14,1355.0,91.0,52.0,22.0,1520.0
161,63733001540832.05,1298.0,78.0,48.0,15.0,1439.0
162,65285690794649.88,1271.0,75.0,51.0,20.0,1417.0
163,66881790580319.59,1189.0,84.0,58.0,18.0,1349.0
164,68538734641638.23,1172.0,68.0,45.0,15.0,1300.0
165,70208366782006.92,1156.0,72.0,50.0,27.0,1305.0
166,71925964585274.94,1073.0,97.0,43.0,12.0,1225.0
167,73722104406130.27,1044.0,82.0,64.0,26.0,1216.0
168,75520067877629.06,1046.0,92.0,40.0,14.0,1192.0
169,77377831041257.38,1018.0,68.0,41.0,19.0,1146.0
170,79284754756871.03,946.0,78.0,54.0,16.0,1094.0
171,81229202197802.2,910.0,70.0,53.0,18.0,1051.0
172,83276052573932.1,913.0,74.0,53.0,24.0,1064.0
173,85287727582292.84,881.0,63.0,44.0,16.0,1004.0
174,87395580985915.5,852.0,75.0,29.0,26.0,982.0
175,89499212336892.05,843.0,72.0,44.0,15.0,974.0
176,91686366666666.67,750.0,51.0,37.0,17.0,855.0
177,93976274900398.4,753.0,71.0,60.0,17.0,901.0
178,96338467836257.31,684.0,64.0,41.0,17.0,806.0
179,98650774011299.44,708.0,55.0,48.0,22.0,833.0
180,101139584337349.39,664.0,57.0,41.0,17.0,779.0
181,103595209302325.58,645.0,65.0,47.0,13.0,770.0
182,106154196277495.77,591.0,58.0,41.0,19.0,709.0
183,108783674176776.44,577.0,81.0,24.0,13.0,695.0
184,111454927272727.27,550.0,69.0,29.0,13.0,661.0
185,114112947189097.11,587.0,75.0,27.0,22.0,711.0
186,116931017857142.86,560.0,52.0,31.0,20.0,663.0
187,119881835564053.53,523.0,56.0,37.0,15.0,631.0
188,122767216890595.02,521.0,53.0,26.0,14.0,614.0
189,125783434343434.34,495.0,47.0,32.0,14.0,588.0
190,128882815964523.28,451.0,49.0,27.0,11.0,538.0
191,132115353773584.9,424.0,50.0,35.0,13.0,522.0
192,135346599496221.66,397.0,38.0,26.0,11.0,472.0
193,138702184466019.42,412.0,52.0,43.0,12.0,519.0
194,142110721925133.7,374.0,50.0,33.0,16.0,473.0
195,145577424242424.25,396.0,49.0,30.0,10.0,485.0
196,149187455470737.9,393.0,59.0,22.0,13.0,487.0
197,152744265927977.84,361.0,55.0,31.0,13.0,460.0
198,156556676737160.12,331.0,51.0,22.0,9.0,413.0
