,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277860184237.4617,2931.0,7969.0,13002.0,16872.0,40774.0
1,1309897832610.8704,2999.0,8049.0,12967.0,16818.0,40833.0
2,1341625117845.118,2970.0,8023.0,12788.0,16690.0,40471.0
3,1373764501461.5134,3079.0,7892.0,12650.0,16240.0,39861.0
4,1405625424271.5337,3123.0,8061.0,12142.0,15892.0,39218.0
5,1437798478701.8254,2958.0,7723.0,12018.0,15488.0,38187.0
6,1474945454545.4546,4004.0,10112.0,15614.0,19691.0,49421.0
7,1512491438356.1643,2920.0,7527.0,11380.0,14246.0,36073.0
8,1549329201577.1316,4058.0,10154.0,14647.0,18140.0,46999.0
9,1586751286391.3337,2954.0,7494.0,10898.0,12977.0,34323.0
10,1624077482767.424,3917.0,9978.0,13873.0,16321.0,44089.0
11,1666677175498.2986,4114.0,9812.0,13368.0,15684.0,42978.0
12,1709432700312.1748,3844.0,9315.0,13019.0,14722.0,40900.0
13,1751667377343.9507,3893.0,9151.0,12572.0,14269.0,39885.0
14,1794679511947.1277,3934.0,9032.0,12163.0,13262.0,38391.0
15,1837017445089.6238,3961.0,8914.0,11780.0,12662.0,37317.0
16,1879555109126.9841,4032.0,8923.0,11210.0,11796.0,35961.0
17,1927436171096.3455,4816.0,10785.0,13683.0,13970.0,43254.0
18,1975469997384.2532,3823.0,8196.0,10641.0,10548.0,33208.0
19,2023351412189.4246,4709.0,10135.0,12281.0,12174.0,39299.0
20,2071218916046.7588,3764.0,7914.0,9630.0,9349.0,30657.0
21,2119090246471.4556,4747.0,9885.0,11559.0,10866.0,37057.0
22,2172132009600.6982,4583.0,9581.0,11015.0,10230.0,35409.0
23,2225778569880.823,4615.0,9315.0,10760.0,9812.0,34502.0
24,2284238289426.1997,5542.0,10997.0,12156.0,10634.0,39329.0
25,2342612331741.207,4606.0,8798.0,9878.0,8445.0,31727.0
26,2395881990950.226,4420.0,8275.0,9104.0,8042.0,29841.0
27,2454558433059.0874,5348.0,9894.0,10631.0,8869.0,34742.0
28,2518755058074.185,5338.0,9683.0,10246.0,8355.0,33622.0
29,2582416328850.161,5279.0,9547.0,9701.0,7761.0,32288.0
30,2646198940881.9565,5193.0,9264.0,9214.0,7320.0,30991.0
31,2710185496330.6294,5178.0,9240.0,8855.0,6870.0,30143.0
32,2774322084130.019,5230.0,8891.0,8521.0,6394.0,29036.0
33,2843290078074.1704,6148.0,10313.0,9498.0,7171.0,33130.0
34,2912485936891.313,5134.0,8477.0,7748.0,5639.0,26998.0
35,2981799336569.579,6180.0,9874.0,8875.0,6196.0,31125.0
36,3056139475431.607,6024.0,9681.0,8493.0,5933.0,30131.0
37,3130874708606.099,6263.0,9546.0,8285.0,5477.0,29571.0
38,3205425447612.732,6032.0,9501.0,7891.0,5195.0,28619.0
39,3284962417967.041,6857.0,10426.0,8452.0,5657.0,31392.0
40,3370041971174.8433,6869.0,10270.0,8209.0,5320.0,30668.0
41,3455471641791.045,6901.0,9671.0,7806.0,4969.0,29347.0
42,3540780901856.764,6786.0,9566.0,7701.0,4706.0,28759.0
43,3626220095908.8867,6673.0,9253.0,7312.0,4488.0,27726.0
44,3711228399390.244,6560.0,8769.0,6938.0,4269.0,26536.0
45,3801334540389.972,7180.0,9479.0,7123.0,4389.0,28171.0
46,3897373315987.28,6918.0,9197.0,6810.0,4183.0,27108.0
47,3993312776630.2744,6778.0,8604.0,6319.0,3938.0,25639.0
48,4089379793752.8022,6691.0,8339.0,6270.0,3670.0,24970.0
49,4190510655964.5723,7226.0,8862.0,6385.0,3633.0,26106.0
50,4295860497820.2783,7111.0,8627.0,5824.0,3375.0,24937.0
51,4402517483328.501,6898.0,8123.0,5590.0,3242.0,23853.0
52,4509658645848.533,6853.0,7749.0,5198.0,2895.0,22695.0
53,4620728665749.656,7270.0,8153.0,5269.0,2910.0,23602.0
54,4733101681061.073,6484.0,7005.0,4415.0,2535.0,20439.0
55,4844955198300.283,7060.0,7338.0,4641.0,2478.0,21517.0
56,4967761006802.721,7350.0,7545.0,4689.0,2489.0,22073.0
57,5090345279002.585,6577.0,6569.0,3974.0,2049.0,19169.0
58,5212676374570.446,6984.0,6818.0,4093.0,2056.0,19951.0
59,5340529589319.402,6891.0,6555.0,3806.0,1905.0,19157.0
60,5473271606493.143,7146.0,6733.0,3831.0,1865.0,19575.0
61,5611898709307.328,6973.0,6119.0,3455.0,1649.0,18196.0
62,5750947909537.271,6721.0,6109.0,3226.0,1498.0,17554.0
63,5889078302308.265,6715.0,5625.0,3064.0,1387.0,16791.0
64,6033245326278.659,6804.0,5789.0,2989.0,1349.0,16931.0
65,6182341701306.413,6736.0,5533.0,2837.0,1284.0,16390.0
66,6335901552170.164,6958.0,5655.0,2895.0,1192.0,16700.0
67,6490129433962.264,6360.0,4876.0,2413.0,972.0,14621.0
68,6649454720505.819,6959.0,5377.0,2641.0,1032.0,16009.0
69,6815323074474.856,6284.0,4740.0,2280.0,888.0,14192.0
70,6980080766341.097,6655.0,4760.0,2280.0,881.0,14576.0
71,7150861497742.488,6423.0,4559.0,2020.0,774.0,13776.0
72,7327190748031.496,6604.0,4530.0,1994.0,738.0,13866.0
73,7507520707547.17,6360.0,4396.0,1933.0,668.0,13357.0
74,7693892355813.244,6554.0,4324.0,1807.0,657.0,13342.0
75,7885031900698.216,6445.0,4129.0,1702.0,565.0,12841.0
76,8075084000000.0,6125.0,3789.0,1560.0,527.0,12001.0
77,8273716082904.885,6224.0,3704.0,1517.0,468.0,11913.0
78,8481906794288.404,6373.0,3844.0,1511.0,489.0,12217.0
79,8688548833276.97,5914.0,3418.0,1285.0,413.0,11030.0
80,8902451173485.568,6306.0,3509.0,1403.0,361.0,11579.0
81,9119803662691.652,5870.0,3215.0,1188.0,313.0,10586.0
82,9343298788458.473,6273.0,3233.0,1223.0,347.0,11076.0
83,9578100396432.111,6054.0,3107.0,1105.0,300.0,10566.0
84,9813248435906.154,5882.0,2855.0,977.0,279.0,9993.0
85,10052476872134.488,5889.0,2913.0,993.0,241.0,10036.0
86,10297757440220.195,5813.0,2596.0,843.0,241.0,9493.0
87,10553458868048.701,6078.0,2622.0,893.0,193.0,9786.0
88,10812498325991.19,5675.0,2378.0,781.0,165.0,8999.0
89,11074139650872.818,5614.0,2291.0,761.0,138.0,8804.0
90,11344400068977.41,5799.0,2269.0,666.0,181.0,8915.0
91,11629107569721.115,5773.0,2310.0,667.0,162.0,8912.0
92,11917046244846.746,5579.0,2072.0,594.0,125.0,8370.0
93,12209832793959.008,5562.0,1953.0,581.0,127.0,8223.0
94,12510415176151.762,5535.0,1939.0,503.0,109.0,8086.0
95,12822326637882.486,5327.0,1770.0,471.0,88.0,7656.0
96,13136814266742.553,5271.0,1672.0,466.0,76.0,7485.0
97,13453754513307.277,5373.0,1515.0,394.0,59.0,7341.0
98,13784797069189.39,5391.0,1474.0,403.0,61.0,7329.0
99,14124990646921.277,5132.0,1374.0,352.0,67.0,6925.0
100,14470422581903.275,5128.0,1356.0,296.0,46.0,6826.0
101,14828106953966.7,5105.0,1278.0,317.0,52.0,6752.0
102,15196304558289.633,4958.0,1204.0,231.0,42.0,6435.0
103,15566591706210.027,4847.0,1108.0,227.0,41.0,6223.0
104,15952064496805.111,5008.0,1071.0,239.0,39.0,6357.0
105,16345615512235.586,4822.0,986.0,215.0,41.0,6064.0
106,16745371129707.113,4780.0,917.0,189.0,38.0,5924.0
107,17156767806578.088,4591.0,870.0,179.0,42.0,5682.0
108,17573436830835.117,4670.0,741.0,159.0,34.0,5604.0
109,18004517204068.383,4621.0,710.0,164.0,34.0,5529.0
110,18452773863883.453,4599.0,682.0,139.0,20.0,5440.0
111,18912339888268.156,4475.0,620.0,121.0,30.0,5246.0
112,19373371742112.484,4374.0,560.0,123.0,21.0,5078.0
113,19850439404512.676,4299.0,466.0,109.0,22.0,4896.0
114,20336757340850.363,4257.0,471.0,86.0,24.0,4838.0
115,20838689850086.016,4069.0,443.0,105.0,26.0,4643.0
116,21348249019607.844,4080.0,414.0,90.0,12.0,4596.0
117,21878953701348.258,3931.0,385.0,84.0,25.0,4425.0
118,22410545689878.332,3863.0,337.0,69.0,28.0,4297.0
119,22964443820224.72,3738.0,308.0,78.0,20.0,4144.0
120,23527021711036.445,3869.0,302.0,74.0,18.0,4263.0
121,24111401531728.664,3656.0,239.0,74.0,22.0,3991.0
122,24700988268156.426,3580.0,238.0,84.0,21.0,3923.0
123,25301094050991.5,3530.0,219.0,72.0,18.0,3839.0
124,25926786666666.668,3525.0,183.0,67.0,17.0,3792.0
125,26572092365967.367,3432.0,180.0,73.0,15.0,3700.0
126,27223127779517.695,3193.0,161.0,64.0,22.0,3440.0
127,27894488955223.88,3350.0,154.0,53.0,17.0,3574.0
