,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277576175458.7156,3488.0,8730.0,14159.0,17236.0,43613.0
1,1310058867141.1626,3372.0,8747.0,13853.0,16816.0,42788.0
2,1341957456922.1628,3366.0,8737.0,13404.0,16737.0,42244.0
3,1373905004389.8157,3417.0,8867.0,13239.0,16159.0,41682.0
4,1405544088888.889,3375.0,8670.0,13078.0,15553.0,40676.0
5,1437635753072.3064,3499.0,8616.0,12867.0,15106.0,40088.0
6,1474953547963.2063,4566.0,11294.0,16719.0,19491.0,52070.0
7,1512144484197.9727,3354.0,8307.0,11972.0,14027.0,37660.0
8,1549307582011.7314,4603.0,11040.0,15600.0,17935.0,49178.0
9,1586652571595.558,3422.0,8234.0,11384.0,12730.0,35770.0
10,1624085065078.3147,4533.0,10754.0,14500.0,16164.0,45951.0
11,1666659066666.6667,4500.0,10350.0,14118.0,15420.0,44388.0
12,1709020915032.6797,4437.0,10105.0,13588.0,14499.0,42629.0
13,1751782246625.486,4371.0,10199.0,13102.0,13662.0,41334.0
14,1794366218034.9932,4458.0,9790.0,12464.0,13164.0,39876.0
15,1837071767388.8254,4385.0,9329.0,11999.0,12328.0,38041.0
16,1879387597432.3704,4362.0,9393.0,11570.0,11883.0,37208.0
17,1927420330275.2292,5450.0,11463.0,14151.0,13875.0,44939.0
18,1975678549848.9426,4303.0,9075.0,10780.0,10391.0,34549.0
19,2023520022861.4973,5249.0,10973.0,12915.0,11975.0,41112.0
20,2071003907380.608,4146.0,8666.0,9966.0,8983.0,31761.0
21,2119305891472.8682,5160.0,10288.0,11984.0,10683.0,38115.0
22,2172851147413.4578,5142.0,10109.0,11326.0,10094.0,36671.0
23,2225815522215.8105,5199.0,10033.0,11002.0,9688.0,35922.0
24,2284502310821.806,6145.0,11690.0,12279.0,10697.0,40811.0
25,2342738185867.5845,4939.0,9167.0,10092.0,8269.0,32467.0
26,2396367159581.023,4869.0,9031.0,9443.0,7782.0,31125.0
27,2454773255614.6064,5833.0,10694.0,10927.0,8726.0,36180.0
28,2518351790017.212,5810.0,10187.0,10434.0,8121.0,34552.0
29,2582123640418.5967,5829.0,10306.0,9861.0,7529.0,33525.0
30,2646253847460.5063,5887.0,9801.0,9511.0,7290.0,32489.0
31,2710297053756.0303,5804.0,9917.0,9092.0,6810.0,31623.0
