,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277857411811.3357,5046.0,11788.0,15791.0,16448.0,49073.0
1,1309806139829.6692,5049.0,11681.0,15575.0,16033.0,48338.0
2,1341477437437.4375,4995.0,11666.0,15237.0,15565.0,47463.0
3,1373565107913.669,5004.0,11388.0,14899.0,14867.0,46158.0
4,1405471565113.5005,5022.0,11152.0,14473.0,14384.0,45031.0
5,1437391906110.8862,4942.0,10920.0,14035.0,13708.0,43605.0
6,1474904255975.3276,6485.0,14397.0,17880.0,17589.0,56351.0
7,1512078419641.0151,4847.0,10515.0,12998.0,12458.0,40818.0
8,1549387916928.886,6356.0,13611.0,16559.0,15787.0,52313.0
9,1586717832909.245,4716.0,10195.0,11970.0,11162.0,38043.0
10,1623998426323.319,6291.0,13218.0,15390.0,14105.0,49004.0
11,1666709214908.8025,6305.0,12795.0,14870.0,13506.0,47476.0
12,1709014468221.0156,6262.0,12632.0,13754.0,12411.0,45059.0
13,1751649243399.8713,6212.0,12254.0,13257.0,11832.0,43555.0
14,1794462645536.8694,6184.0,11830.0,12749.0,11050.0,41813.0
15,1836813542184.6511,6033.0,11587.0,12127.0,10487.0,40234.0
16,1879464845411.4182,6113.0,11339.0,11606.0,9574.0,38632.0
17,1927767160592.7112,7491.0,13505.0,14060.0,11322.0,46378.0
18,1975464991482.1125,5870.0,10675.0,10534.0,8344.0,35423.0
19,2023543406975.1284,7197.0,12647.0,12511.0,9843.0,42198.0
20,2071215800984.1443,5487.0,10068.0,9632.0,7326.0,32513.0
21,2119312380011.293,7084.0,12097.0,11313.0,8561.0,39055.0
22,2172408103051.2378,6948.0,11630.0,10793.0,7924.0,37295.0
23,2225833410773.922,6887.0,11655.0,10209.0,7471.0,36222.0
24,2284254870008.7075,8039.0,13661.0,11681.0,8063.0,41444.0
25,2342787512749.5264,6863.0,10889.0,9466.0,6309.0,33527.0
26,2396083150447.589,6926.0,10630.0,8985.0,5956.0,32497.0
27,2454501151114.3765,8166.0,12477.0,10319.0,6782.0,37744.0
28,2518513800552.022,8333.0,12227.0,9771.0,6262.0,36593.0
29,2581977847414.728,8297.0,11895.0,9408.0,5846.0,35446.0
30,2646404675292.9688,8192.0,11525.0,8963.0,5509.0,34189.0
31,2710260348557.6924,8320.0,11429.0,8544.0,5198.0,33491.0
32,2774028111748.566,8018.0,11348.0,8253.0,4755.0,32374.0
33,2843257614958.1475,9199.0,12698.0,9192.0,5366.0,36455.0
34,2912287387618.803,7786.0,10374.0,7509.0,4274.0,29943.0
35,2981810074791.025,9092.0,11657.0,8119.0,4545.0,33413.0
36,3056145263862.546,8963.0,11251.0,7916.0,4273.0,32403.0
37,3130606433909.388,8564.0,10616.0,7250.0,4072.0,30502.0
38,3205685809937.742,8513.0,10181.0,6807.0,3702.0,29203.0
39,3285168264693.2646,9324.0,11042.0,7222.0,3876.0,31464.0
40,3370590492132.5747,8961.0,10590.0,6824.0,3561.0,29936.0
41,3455915419830.2812,8956.0,9952.0,6378.0,3297.0,28583.0
42,3540668363554.454,8879.0,9363.0,5806.0,3035.0,27083.0
43,3625563520133.827,8369.0,8983.0,5368.0,2741.0,25461.0
44,3710848812251.2964,8293.0,8563.0,4922.0,2383.0,24161.0
45,3801105673679.4985,8936.0,9090.0,5131.0,2485.0,25642.0
46,3897449029693.7104,8554.0,8427.0,4894.0,2290.0,24165.0
47,3993372556480.3804,8410.0,7890.0,4342.0,2099.0,22741.0
48,4088651937984.496,8256.0,7561.0,4146.0,1849.0,21812.0
