,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277589822695.0354,2820.0,7630.0,12321.0,16212.0,38983.0
1,1310168800279.818,2859.0,7416.0,12209.0,16088.0,38572.0
2,1341865297741.2732,2922.0,7554.0,11866.0,15897.0,38239.0
3,1373714768806.0732,2898.0,7529.0,11766.0,15535.0,37728.0
4,1405734141201.2644,2847.0,7381.0,11829.0,15123.0,37180.0
5,1437663242662.8489,2794.0,7365.0,11492.0,14756.0,36407.0
6,1474804975509.1519,3879.0,9874.0,15030.0,18975.0,47758.0
7,1512147481507.573,2839.0,7354.0,10995.0,13638.0,34826.0
8,1549318151216.986,3862.0,9491.0,14201.0,17328.0,44882.0
9,1586751940719.8306,2834.0,7107.0,10289.0,12622.0,32852.0
10,1624381036242.9812,3918.0,9351.0,13278.0,15941.0,42488.0
11,1666523217457.498,3941.0,9064.0,13039.0,15233.0,41277.0
12,1709238640620.8188,3737.0,8941.0,12481.0,14646.0,39805.0
13,1751542459274.829,3806.0,8889.0,12136.0,13848.0,38679.0
14,1794556955177.7434,3882.0,8620.0,11599.0,13468.0,37569.0
15,1837011509433.9622,3710.0,8543.0,11465.0,12483.0,36201.0
16,1879191792478.7263,3643.0,8379.0,10792.0,11772.0,34586.0
17,1927665317791.9507,4547.0,10221.0,12998.0,14030.0,41796.0
18,1975441094771.242,3672.0,7968.0,9930.0,10474.0,32044.0
19,2023434045335.6582,4588.0,9783.0,11911.0,12473.0,38755.0
20,2070774895630.3923,3593.0,7774.0,9190.0,9460.0,30017.0
21,2119305460385.439,4670.0,9443.0,11255.0,10918.0,36286.0
22,2172481570796.4602,4520.0,9219.0,10350.0,10546.0,34635.0
23,2225671845794.3926,4280.0,8904.0,10307.0,9920.0,33411.0
24,2284072913894.697,5261.0,10409.0,11530.0,11011.0,38211.0
25,2342625331504.3438,4374.0,8586.0,9354.0,8471.0,30785.0
26,2395767093409.1987,4218.0,8168.0,9060.0,8008.0,29454.0
27,2454609630215.543,5057.0,9658.0,10463.0,9279.0,34457.0
28,2518963970441.382,5007.0,9337.0,9824.0,8516.0,32684.0
29,2582618147410.3584,5020.0,9140.0,9362.0,8161.0,31683.0
30,2646483934359.8057,4936.0,8635.0,8873.0,7352.0,29796.0
31,2709552171266.234,4928.0,8387.0,8340.0,7043.0,28698.0
32,2774225071986.837,4862.0,8532.0,8343.0,6587.0,28324.0
33,2842850632009.9697,5617.0,9339.0,9262.0,7187.0,31405.0
34,2912836682342.8813,4678.0,7937.0,7502.0,5826.0,25943.0
35,2981466068122.9175,5402.0,8940.0,8357.0,6386.0,29085.0
36,3056160466825.951,5441.0,8586.0,7894.0,5945.0,27866.0
37,3130790074803.8677,5481.0,8582.0,7508.0,5809.0,27380.0
38,3205652715712.9883,5505.0,8291.0,7419.0,5305.0,26520.0
39,3285568799243.618,6346.0,9351.0,8052.0,5754.0,29503.0
40,3370332355311.946,6203.0,9264.0,7724.0,5340.0,28531.0
41,3455260825417.622,6106.0,9114.0,7486.0,5253.0,27959.0
42,3540471002307.946,6066.0,8856.0,7336.0,4865.0,27123.0
43,3625884660574.4126,6128.0,8827.0,6930.0,4497.0,26382.0
44,3711129770992.366,6026.0,8616.0,6729.0,4409.0,25780.0
45,3801664798106.789,6761.0,9334.0,7154.0,4718.0,27967.0
46,3897396286313.2676,6678.0,8864.0,6801.0,4406.0,26749.0
47,3993532386726.2285,6268.0,8529.0,6441.0,4113.0,25351.0
48,4089067645650.439,6265.0,8294.0,6193.0,3972.0,24724.0
49,4190160663507.109,6752.0,8687.0,6557.0,4051.0,26047.0
50,4296600279576.221,6796.0,8173.0,6039.0,3851.0,24859.0
51,4403239145406.167,6389.0,8064.0,5823.0,3624.0,23900.0
52,4509641199872.692,6284.0,7723.0,5485.0,3425.0,22917.0
53,4621485255474.452,6850.0,7923.0,5477.0,3271.0,23521.0
54,4733213991967.871,6225.0,7000.0,4710.0,2960.0,20895.0
55,4845384035274.441,6577.0,7066.0,4924.0,2996.0,21563.0
56,4967206830874.982,6983.0,7673.0,4952.0,2962.0,22570.0
57,5090397641509.434,6360.0,6553.0,4301.0,2521.0,19735.0
58,5213232656201.908,6498.0,6807.0,4314.0,2497.0,20116.0
59,5340556972361.809,6368.0,6527.0,4120.0,2294.0,19309.0
60,5472269094372.802,6824.0,6827.0,4144.0,2344.0,20139.0
61,5611825335803.612,6477.0,6343.0,3871.0,2117.0,18808.0
62,5750575015693.66,6372.0,6046.0,3655.0,1882.0,17955.0
63,5889771518787.496,6334.0,5824.0,3249.0,1813.0,17220.0
64,6032559093026.867,6439.0,5913.0,3347.0,1715.0,17414.0
65,6182095373038.745,6246.0,5605.0,3252.0,1538.0,16641.0
66,6336135536559.304,6551.0,5632.0,3175.0,1524.0,16882.0
67,6491503409669.211,5895.0,5197.0,2767.0,1348.0,15207.0
68,6649159205238.875,6719.0,5312.0,2824.0,1327.0,16182.0
69,6814214252219.059,5971.0,4786.0,2547.0,1190.0,14494.0
70,6981250634946.15,6221.0,4937.0,2453.0,1147.0,14758.0
71,7150561735634.109,5969.0,4703.0,2329.0,1044.0,14045.0
72,7326277280772.325,6215.0,4683.0,2428.0,1055.0,14381.0
73,7507165535420.099,6070.0,4557.0,2155.0,925.0,13707.0
74,7693789166140.24,6332.0,4368.0,2184.0,844.0,13728.0
75,7885049456163.48,6068.0,4217.0,2022.0,796.0,13103.0
76,8076852513387.459,5789.0,4008.0,1894.0,712.0,12403.0
77,8272885853494.624,5952.0,3955.0,1808.0,684.0,12399.0
78,8481640391697.355,5974.0,4019.0,1738.0,668.0,12399.0
79,8689436140102.601,5653.0,3537.0,1572.0,592.0,11354.0
80,8902806759831.004,6154.0,3630.0,1585.0,599.0,11968.0
81,9121294296228.15,5435.0,3281.0,1432.0,499.0,10647.0
82,9344297530864.197,5913.0,3553.0,1437.0,485.0,11388.0
83,9578557189711.72,5793.0,3251.0,1322.0,437.0,10803.0
84,9813070940629.47,5592.0,3195.0,1183.0,386.0,10356.0
85,10052287390235.336,5694.0,2981.0,1146.0,375.0,10196.0
86,10298585092943.512,5541.0,2816.0,1075.0,287.0,9719.0
87,10552083275139.664,5728.0,2976.0,1129.0,309.0,10142.0
88,10812651870873.074,5452.0,2605.0,933.0,253.0,9243.0
89,11075000379146.92,5275.0,2574.0,936.0,264.0,9049.0
90,11346598594154.643,5406.0,2487.0,923.0,255.0,9071.0
91,11627541121662.785,5581.0,2395.0,848.0,227.0,9051.0
92,11915885517498.139,5372.0,2269.0,798.0,196.0,8635.0
93,12209939894815.928,5324.0,2278.0,763.0,183.0,8548.0
94,12512736273962.404,5373.0,2166.0,713.0,176.0,8428.0
95,12822457405986.186,5212.0,1974.0,666.0,144.0,7996.0
96,13134420751478.162,5243.0,1872.0,629.0,125.0,7869.0
97,13454385120350.11,5027.0,1790.0,590.0,88.0,7495.0
98,13784126629060.494,5141.0,1809.0,551.0,111.0,7612.0
99,14124574165514.518,5063.0,1688.0,527.0,101.0,7379.0
100,14469659608469.836,5006.0,1600.0,451.0,91.0,7148.0
101,14829222757375.076,4983.0,1541.0,434.0,66.0,7024.0
102,15195219802379.512,4959.0,1455.0,404.0,97.0,6915.0
103,15568147425249.17,4816.0,1371.0,373.0,51.0,6611.0
104,15951025260960.334,4790.0,1295.0,345.0,50.0,6480.0
105,16344233049040.512,4690.0,1192.0,279.0,63.0,6224.0
106,16743604705383.637,4718.0,1166.0,279.0,61.0,6224.0
107,17155171857983.01,4591.0,1070.0,282.0,54.0,5997.0
108,17573374113093.959,4651.0,1041.0,279.0,41.0,6012.0
109,18008288320355.95,4495.0,935.0,238.0,34.0,5702.0
110,18452172871761.375,4593.0,885.0,208.0,34.0,5720.0
111,18909136209622.77,4427.0,831.0,189.0,31.0,5478.0
112,19376293888761.73,4369.0,828.0,163.0,37.0,5397.0
113,19849346352247.605,4071.0,767.0,186.0,30.0,5054.0
114,20336155002348.52,4258.0,718.0,139.0,30.0,5145.0
115,20839117961165.047,4120.0,630.0,134.0,21.0,4905.0
116,21347349939540.508,4135.0,597.0,121.0,15.0,4868.0
117,21874187703889.586,3985.0,514.0,110.0,26.0,4635.0
118,22413535891089.11,4040.0,518.0,96.0,17.0,4671.0
119,22963319002123.14,3768.0,437.0,106.0,20.0,4331.0
120,23530046153846.152,3900.0,478.0,93.0,24.0,4495.0
121,24111807630736.395,3748.0,356.0,104.0,14.0,4222.0
122,24701904671887.66,3703.0,383.0,95.0,26.0,4207.0
123,25308709043629.008,3461.0,351.0,82.0,16.0,3910.0
124,25931935343656.613,3681.0,294.0,74.0,25.0,4074.0
125,26567194640338.504,3545.0,260.0,77.0,24.0,3906.0
126,27224064621798.69,3358.0,270.0,73.0,22.0,3723.0
127,27888406928948.914,3406.0,239.0,74.0,21.0,3740.0
128,28581600364409.35,3293.0,196.0,72.0,19.0,3580.0
129,29283074474856.777,3142.0,231.0,55.0,19.0,3447.0
130,29995073439016.5,3091.0,194.0,62.0,20.0,3367.0
131,30731373050116.164,3013.0,143.0,56.0,25.0,3237.0
132,31488079023450.047,3113.0,155.0,71.0,21.0,3360.0
133,32271941114616.195,2853.0,131.0,55.0,18.0,3057.0
134,33067554115586.69,2855.0,127.0,60.0,23.0,3065.0
135,33874233894582.723,2732.0,129.0,61.0,21.0,2943.0
136,34705692450725.176,2689.0,127.0,64.0,23.0,2903.0
137,35560509077155.83,2644.0,119.0,66.0,11.0,2840.0
138,36440850306278.71,2612.0,117.0,66.0,25.0,2820.0
139,37337455457463.88,2492.0,121.0,51.0,20.0,2684.0
