,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277851722532.5884,4296.0,10650.0,15408.0,17041.0,47395.0
1,1309796552511.4155,4380.0,10562.0,15007.0,17018.0,46967.0
2,1341809636363.6365,4400.0,10443.0,14747.0,16177.0,45767.0
3,1373431071510.1667,4377.0,10348.0,14342.0,15939.0,45006.0
4,1405616978516.9785,4329.0,10178.0,14066.0,15076.0,43649.0
5,1437538099609.8232,4357.0,10160.0,13737.0,14713.0,42967.0
6,1474815505890.5059,5772.0,13268.0,17750.0,18629.0,55419.0
7,1512084242133.0771,4163.0,9712.0,13012.0,13291.0,40178.0
8,1549418649297.2231,5834.0,12904.0,16550.0,17071.0,52359.0
9,1586838747884.9407,4137.0,9230.0,12065.0,12032.0,37464.0
10,1624070178926.4414,5533.0,12172.0,15204.0,15359.0,48268.0
11,1666641700781.5408,5374.0,12029.0,14677.0,14334.0,46414.0
12,1708854670581.758,5449.0,11669.0,14008.0,13394.0,44520.0
13,1751883541705.542,5359.0,11396.0,13703.0,12492.0,42950.0
14,1794318545252.6375,5403.0,11132.0,13115.0,11925.0,41575.0
15,1837064238773.275,5478.0,10955.0,12278.0,11282.0,39993.0
16,1879294623655.914,5208.0,10718.0,11730.0,10615.0,38271.0
17,1927592762439.5571,6411.0,12844.0,14149.0,12310.0,45714.0
18,1975527339237.5818,5194.0,10155.0,10845.0,9176.0,35370.0
19,2023472171446.5806,6346.0,12103.0,13247.0,10777.0,42473.0
20,2071067028842.3547,5062.0,9424.0,9777.0,8102.0,32365.0
21,2119203336526.1814,6264.0,11641.0,11935.0,9410.0,39250.0
22,2172292629032.258,6200.0,11303.0,11391.0,8778.0,37672.0
23,2225629891568.215,6179.0,11134.0,10860.0,8351.0,36524.0
24,2284046566119.041,7426.0,12793.0,12355.0,9129.0,41703.0
25,2342701161632.924,6026.0,10425.0,9849.0,7216.0,33516.0
26,2396011079874.318,6047.0,10327.0,9388.0,6889.0,32651.0
27,2454556731828.194,7264.0,12199.0,10688.0,7547.0,37698.0
28,2518452077373.655,7341.0,11611.0,10300.0,6987.0,36239.0
29,2582785788005.5786,7170.0,11433.0,9685.0,6507.0,34795.0
30,2646128503915.744,7406.0,11392.0,9590.0,6141.0,34529.0
31,2710457458100.5586,7160.0,11284.0,9050.0,5833.0,33327.0
32,2773811643468.9507,7472.0,10894.0,8909.0,5555.0,32830.0
33,2843322064655.6904,8321.0,12506.0,9926.0,5941.0,36694.0
34,2912521751764.2173,7227.0,10451.0,8171.0,4930.0,30779.0
35,2981997647058.8237,8245.0,11600.0,8824.0,5313.0,33982.0
36,3056160282135.4736,8223.0,11353.0,8493.0,5217.0,33286.0
37,3130899938416.061,8119.0,10935.0,8101.0,4554.0,31709.0
38,3205310737913.486,7860.0,10518.0,7652.0,4385.0,30415.0
39,3285252503965.556,8826.0,11397.0,8251.0,4465.0,32939.0
40,3370349650593.99,8586.0,11057.0,7592.0,4278.0,31513.0
41,3455242732904.4556,8394.0,10390.0,7219.0,3961.0,29964.0
42,3541004465611.0835,8084.0,9815.0,6701.0,3545.0,28145.0
43,3626067912419.7812,7947.0,9510.0,6144.0,3304.0,26905.0
44,3710762814455.3696,7831.0,9211.0,5848.0,3058.0,25948.0
45,3801337669217.1865,8495.0,9636.0,5895.0,3122.0,27148.0
46,3896967477531.456,8345.0,9146.0,5572.0,2840.0,25903.0
47,3993570149253.7314,8040.0,8539.0,5157.0,2567.0,24303.0
