,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
46,3897560802054.041,8179.0,9184.0,5686.0,2843.0,25892.0
47,3992676753215.2393,8242.0,8605.0,5245.0,2615.0,24707.0
48,4088796631605.309,7986.0,8229.0,4830.0,2359.0,23404.0
49,4190342765160.384,8542.0,8486.0,5115.0,2321.0,24464.0
50,4296786703468.1387,8333.0,8040.0,4586.0,2107.0,23066.0
51,4402822879016.064,7968.0,7615.0,4233.0,1960.0,21776.0
52,4509798328868.479,7839.0,7162.0,4023.0,1675.0,20699.0
53,4621893826420.522,8342.0,7544.0,3958.0,1688.0,21532.0
54,4733306505034.446,7548.0,6551.0,3328.0,1323.0,18750.0
55,4845201268069.997,7886.0,6816.0,3357.0,1368.0,19427.0
56,4967375616373.717,8477.0,6877.0,3473.0,1343.0,20170.0
57,5090425897161.222,7468.0,5931.0,2887.0,1146.0,17432.0
58,5212333698420.784,7852.0,6269.0,2892.0,1090.0,18103.0
59,5341235465942.872,7737.0,5939.0,2652.0,948.0,17276.0
60,5473008698912.636,8001.0,6004.0,2666.0,903.0,17574.0
61,5612509163294.609,7661.0,5549.0,2392.0,816.0,16418.0
62,5750132060864.923,7492.0,5250.0,2193.0,726.0,15661.0
63,5888326587086.272,7372.0,4936.0,2054.0,624.0,14986.0
64,6032118971608.008,7643.0,4943.0,2049.0,604.0,15239.0
65,6181547797356.828,7264.0,4685.0,1927.0,584.0,14460.0
66,6335613570867.173,7634.0,4747.0,1813.0,542.0,14736.0
67,6489839298705.078,6873.0,4182.0,1624.0,409.0,13088.0
68,6649400617446.138,7612.0,4533.0,1638.0,431.0,14214.0
69,6815409557445.582,6937.0,3982.0,1465.0,385.0,12769.0
70,6979658329746.019,6969.0,3901.0,1373.0,362.0,12605.0
71,7151916143433.18,6944.0,3666.0,1229.0,289.0,12128.0
72,7325881246434.684,7012.0,3538.0,1238.0,315.0,12103.0
73,7507793935860.059,6860.0,3412.0,1201.0,278.0,11751.0
74,7693023441360.268,6881.0,3306.0,1101.0,253.0,11541.0
75,7885435921754.594,6748.0,3162.0,959.0,210.0,11079.0
76,8075819523373.052,6546.0,2879.0,853.0,192.0,10470.0
77,8274461483724.451,6605.0,2906.0,874.0,178.0,10563.0
78,8482000747252.747,6825.0,2730.0,796.0,141.0,10492.0
79,8688505223636.957,6126.0,2429.0,693.0,127.0,9375.0
80,8903239036107.236,6453.0,2520.0,725.0,113.0,9811.0
81,9121011584042.73,5991.0,2158.0,580.0,121.0,8850.0
82,9344615553138.596,6436.0,2344.0,530.0,88.0,9398.0
83,9577855996084.19,6129.0,2070.0,529.0,78.0,8806.0
84,9811466621043.627,5845.0,1928.0,466.0,86.0,8325.0
85,10051320634396.168,6053.0,1861.0,446.0,75.0,8435.0
86,10297537388879.205,5737.0,1709.0,368.0,53.0,7867.0
87,10553408681135.225,5990.0,1777.0,381.0,52.0,8200.0
88,10814432129077.518,5702.0,1477.0,343.0,50.0,7572.0
89,11073989712664.064,5638.0,1381.0,269.0,46.0,7334.0
90,11345284456424.078,5565.0,1372.0,300.0,36.0,7273.0
91,11626350817316.328,5567.0,1259.0,255.0,29.0,7110.0
92,11916456725567.977,5546.0,1125.0,203.0,36.0,6910.0
93,12210074549172.709,5379.0,1030.0,202.0,35.0,6646.0
94,12512386624084.162,5323.0,1021.0,204.0,27.0,6575.0
95,12820625895103.541,5167.0,879.0,161.0,19.0,6226.0
96,13136158811881.188,5050.0,877.0,147.0,27.0,6101.0
97,13452994589178.357,4990.0,749.0,153.0,33.0,5925.0
98,13782459765547.387,5033.0,736.0,153.0,20.0,5942.0
99,14123578215767.635,4820.0,675.0,114.0,21.0,5630.0
100,14471665311363.15,4673.0,629.0,113.0,21.0,5436.0
101,14827994286923.402,4726.0,624.0,91.0,19.0,5460.0
102,15195334704481.49,4619.0,516.0,92.0,16.0,5243.0
103,15568592362344.582,4504.0,448.0,82.0,16.0,5050.0
104,15948813835646.62,4539.0,402.0,80.0,13.0,5034.0
105,16345931202732.373,4099.0,405.0,67.0,26.0,4597.0
106,16744667860553.963,4188.0,338.0,71.0,20.0,4617.0
107,17153443845022.07,4078.0,313.0,68.0,24.0,4483.0
108,17574710241893.979,3886.0,276.0,68.0,23.0,4253.0
109,18008862258233.14,3826.0,272.0,73.0,19.0,4190.0
110,18453004302708.176,3951.0,240.0,56.0,15.0,4262.0
111,18910911483253.59,3762.0,217.0,57.0,27.0,4063.0
112,19373547232167.445,3631.0,181.0,61.0,13.0,3886.0
113,19849781419207.75,3509.0,172.0,59.0,14.0,3754.0
114,20340584212026.22,3509.0,144.0,58.0,22.0,3733.0
115,20840015411973.918,3374.0,146.0,53.0,17.0,3590.0
116,21345209229809.793,3207.0,131.0,53.0,24.0,3415.0
117,21877903065964.695,3229.0,125.0,66.0,17.0,3437.0
118,22417451142762.504,3019.0,138.0,58.0,19.0,3234.0
119,22961027749576.99,2955.0,105.0,49.0,12.0,3121.0
120,23528597319933.0,2985.0,102.0,47.0,15.0,3149.0
121,24104431708224.785,2687.0,102.0,54.0,16.0,2859.0
122,24705339883551.676,2748.0,90.0,52.0,13.0,2903.0
123,25301659730250.48,2595.0,102.0,49.0,25.0,2771.0
124,25932756983240.223,2506.0,102.0,54.0,8.0,2670.0
125,26560560202788.34,2367.0,81.0,43.0,10.0,2501.0
126,27224850727650.727,2405.0,88.0,42.0,12.0,2547.0
127,27892937389770.723,2268.0,87.0,53.0,16.0,2424.0
128,28578775225225.227,2220.0,92.0,47.0,16.0,2375.0
129,29275148285449.492,2158.0,87.0,62.0,20.0,2327.0
130,30007760421657.883,2087.0,85.0,44.0,9.0,2225.0
131,30741600386100.387,2072.0,74.0,46.0,11.0,2203.0
132,31497170771756.98,1827.0,89.0,49.0,22.0,1987.0
133,32273755157437.566,1842.0,85.0,39.0,8.0,1974.0
134,33055777584204.414,1722.0,82.0,59.0,14.0,1877.0
135,33881036500579.375,1726.0,74.0,46.0,20.0,1866.0
136,34713616586538.46,1664.0,75.0,56.0,21.0,1816.0
137,35569755395683.45,1529.0,80.0,49.0,13.0,1671.0
138,36446849580374.44,1549.0,62.0,48.0,21.0,1680.0
139,37326871512005.195,1541.0,63.0,48.0,22.0,1674.0
140,38232552238805.97,1474.0,90.0,34.0,13.0,1611.0
141,39190599027102.16,1439.0,56.0,57.0,19.0,1571.0
142,40159479242534.59,1373.0,72.0,42.0,15.0,1502.0
143,41152598145285.94,1294.0,63.0,42.0,11.0,1410.0
144,42160723265306.125,1225.0,77.0,36.0,21.0,1359.0
145,43193206639004.15,1205.0,93.0,55.0,12.0,1365.0
146,44242600545950.87,1099.0,55.0,40.0,18.0,1212.0
147,45346602624179.945,1067.0,59.0,33.0,19.0,1178.0
148,46465060143626.57,1114.0,55.0,43.0,9.0,1221.0
149,47581748069498.07,1036.0,58.0,28.0,13.0,1135.0
150,48779836382113.82,984.0,65.0,31.0,9.0,1089.0
151,49970839344262.3,915.0,53.0,44.0,18.0,1030.0
152,51187034285714.29,875.0,63.0,37.0,15.0,990.0
153,52447554913294.8,865.0,48.0,34.0,8.0,955.0
154,53757834363411.62,809.0,53.0,36.0,10.0,908.0
155,55077797011207.97,803.0,65.0,29.0,13.0,910.0
156,56435282290279.625,751.0,67.0,34.0,9.0,861.0
157,57818287142857.14,700.0,55.0,23.0,10.0,788.0
158,59240457971014.49,690.0,57.0,35.0,14.0,796.0
159,60702742977528.09,712.0,48.0,20.0,10.0,790.0
160,62189644542772.86,678.0,69.0,29.0,11.0,787.0
161,63736278955954.32,613.0,44.0,33.0,11.0,701.0
162,65259401337792.64,598.0,42.0,35.0,15.0,690.0
163,66905509466437.18,581.0,43.0,22.0,16.0,662.0
164,68502291821561.336,538.0,46.0,26.0,13.0,623.0
165,70257247524752.48,505.0,47.0,31.0,12.0,595.0
166,71960793926247.28,461.0,43.0,31.0,11.0,546.0
167,73728815950920.25,489.0,44.0,21.0,8.0,562.0
168,75532057324840.77,471.0,49.0,20.0,7.0,547.0
169,77344563275434.25,403.0,30.0,20.0,6.0,459.0
170,79298214833759.6,391.0,47.0,19.0,11.0,468.0
171,81290507575757.58,396.0,44.0,14.0,9.0,463.0
172,83263430348258.7,402.0,34.0,12.0,9.0,457.0
173,85339002857142.86,350.0,38.0,17.0,3.0,408.0
174,87372492492492.5,333.0,31.0,31.0,3.0,398.0
175,89518816455696.2,316.0,36.0,14.0,4.0,370.0
176,91732330303030.3,330.0,39.0,16.0,6.0,391.0
177,93999302721088.44,294.0,31.0,11.0,7.0,343.0
178,96324020338983.05,295.0,35.0,20.0,7.0,357.0
179,98718358974358.97,273.0,45.0,9.0,6.0,333.0
180,101082448412698.4,252.0,35.0,15.0,7.0,309.0
181,103544136546184.73,249.0,33.0,20.0,5.0,307.0
182,106101306122448.98,245.0,42.0,11.0,5.0,303.0
183,108731984435797.67,257.0,34.0,14.0,3.0,308.0
184,111395955555555.56,225.0,25.0,19.0,2.0,271.0
185,114107826086956.52,184.0,31.0,7.0,4.0,226.0
186,116971286549707.61,171.0,34.0,13.0,6.0,224.0
187,119914276729559.75,159.0,24.0,14.0,4.0,201.0
188,122663267973856.2,153.0,26.0,14.0,5.0,198.0
189,125911533742331.28,163.0,28.0,15.0,3.0,209.0
190,128968466257668.72,163.0,27.0,14.0,2.0,206.0
191,132070000000000.0,136.0,36.0,13.0,3.0,188.0
192,135213359375000.0,128.0,23.0,7.0,2.0,160.0
193,138622391304347.83,138.0,24.0,5.0,3.0,170.0
194,142098045112781.97,133.0,33.0,7.0,3.0,176.0
195,145647807017543.88,114.0,36.0,11.0,3.0,164.0
196,149218532110091.75,109.0,24.0,6.0,6.0,145.0
197,152775425531914.9,94.0,23.0,8.0,2.0,127.0
198,156650909090909.1,88.0,21.0,8.0,4.0,121.0
