,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1278254793388.4297,2420.0,6911.0,11458.0,15547.0,36336.0
1,1310003167420.8145,2431.0,6844.0,11201.0,15447.0,35923.0
2,1341852196969.697,2640.0,7082.0,11513.0,15375.0,36610.0
3,1373903885714.2856,2625.0,6851.0,11043.0,15129.0,35648.0
4,1405339399769.142,2599.0,6769.0,10983.0,14392.0,34743.0
5,1437319833774.084,2647.0,6966.0,10776.0,14250.0,34639.0
6,1474839288837.0737,3431.0,8905.0,14021.0,18485.0,44842.0
7,1512402858217.375,2659.0,6773.0,10144.0,13648.0,33224.0
8,1549604769968.953,3543.0,8892.0,13470.0,17192.0,43097.0
9,1586781047937.5696,2691.0,6560.0,9818.0,12443.0,31512.0
10,1624171758876.9612,3633.0,8620.0,12906.0,15884.0,41043.0
11,1666729751833.0513,3546.0,8432.0,12389.0,15249.0,39616.0
12,1708640339082.1396,3421.0,8404.0,12054.0,14611.0,38490.0
13,1751797475044.04,3406.0,8330.0,11554.0,13693.0,36983.0
14,1794355875440.658,3404.0,8168.0,11049.0,13326.0,35947.0
15,1836593133903.1338,3510.0,8033.0,10756.0,12447.0,34746.0
16,1879719737226.2773,3425.0,7852.0,10334.0,11795.0,33406.0
17,1927524072794.287,4341.0,9474.0,12561.0,13552.0,39928.0
18,1975627324706.5903,3323.0,7598.0,9651.0,10671.0,31243.0
19,2023393166069.2952,4185.0,9045.0,11784.0,12446.0,37460.0
20,2071372691962.952,3347.0,7126.0,8933.0,9507.0,28913.0
21,2119015209125.4753,4208.0,8739.0,10770.0,11242.0,34959.0
22,2172367391841.78,4045.0,8614.0,10479.0,10530.0,33668.0
23,2225558359853.121,4085.0,8162.0,9829.0,9766.0,31842.0
24,2284434314326.589,4893.0,9617.0,11372.0,11018.0,36900.0
25,2343056034912.7183,4010.0,7791.0,9041.0,8779.0,29621.0
26,2396155314960.63,4064.0,7667.0,8752.0,8174.0,28657.0
27,2454964995769.8813,4728.0,9236.0,10147.0,9371.0,33482.0
28,2518895010799.136,4630.0,8823.0,9732.0,8645.0,31830.0
29,2582421108120.2334,4458.0,8724.0,9195.0,8218.0,30595.0
30,2646252440910.095,4527.0,8211.0,8744.0,7777.0,29259.0
31,2710692117888.965,4377.0,8315.0,8401.0,7047.0,28140.0
32,2774001138138.808,4481.0,7970.0,7914.0,6704.0,27069.0
33,2843542578885.859,5134.0,8992.0,8786.0,7301.0,30213.0
34,2912936655948.553,4354.0,7567.0,7327.0,6042.0,25290.0
35,2981693651107.5947,5056.0,8435.0,8189.0,6524.0,28204.0
36,3056707611602.551,4861.0,8175.0,7656.0,6103.0,26795.0
37,3130102224489.796,4900.0,8147.0,7357.0,5739.0,26143.0
38,3205477853288.0273,5003.0,7841.0,7141.0,5387.0,25372.0
39,3285595071072.5493,5417.0,8647.0,7559.0,5897.0,27520.0
40,3370754674945.2153,5476.0,8545.0,7254.0,5396.0,26671.0
41,3455925338703.7715,5462.0,8369.0,7014.0,5030.0,25875.0
42,3540655557576.86,5497.0,8320.0,6721.0,4948.0,25486.0
43,3625601821938.392,5324.0,8031.0,6718.0,4446.0,24519.0
44,3711174341637.0107,5620.0,7895.0,6358.0,4402.0,24275.0
45,3801495416869.82,6153.0,8768.0,7019.0,4763.0,26703.0
46,3897718155526.992,6224.0,8435.0,6685.0,4359.0,25703.0
47,3993169370419.72,6004.0,8209.0,6320.0,4222.0,24755.0
48,4089284597236.2656,5934.0,7899.0,6159.0,3943.0,23935.0
49,4190243220878.4214,6284.0,8703.0,6463.0,4198.0,25648.0
50,4296479942047.65,6212.0,8097.0,6130.0,3917.0,24356.0
51,4403544532258.064,6200.0,7803.0,5744.0,3724.0,23471.0
52,4509516489361.702,6016.0,7555.0,5427.0,3409.0,22407.0
53,4620806539888.683,6468.0,8121.0,5750.0,3635.0,23974.0
54,4732965202880.73,5693.0,6905.0,4826.0,2972.0,20396.0
55,4844802992356.48,6149.0,7218.0,5137.0,3131.0,21635.0
56,4967289873417.722,6636.0,7491.0,5147.0,3297.0,22571.0
57,5090492229038.8545,5868.0,6629.0,4415.0,2790.0,19702.0
58,5212512468071.52,6264.0,6863.0,4600.0,2737.0,20464.0
59,5339751519176.49,6023.0,6646.0,4162.0,2595.0,19426.0
60,5473318776470.588,6375.0,6683.0,4407.0,2610.0,20075.0
61,5611149321266.969,6188.0,6588.0,4083.0,2366.0,19225.0
62,5749852838427.947,5954.0,6174.0,3812.0,2158.0,18098.0
63,5889640180901.026,5749.0,5851.0,3534.0,2028.0,17162.0
64,6032157833065.811,6230.0,5955.0,3640.0,2022.0,17847.0
65,6180848693143.245,5892.0,5556.0,3331.0,1758.0,16537.0
66,6335152329517.976,6203.0,5777.0,3361.0,1722.0,17063.0
67,6490383542070.912,5669.0,5042.0,2839.0,1523.0,15073.0
68,6650341849655.394,6239.0,5465.0,3094.0,1633.0,16431.0
69,6814493030249.425,5653.0,4875.0,2746.0,1431.0,14705.0
70,6981602731411.2295,5931.0,5064.0,2735.0,1336.0,15066.0
71,7150831108004.194,5722.0,4602.0,2624.0,1183.0,14131.0
72,7324955693651.327,5954.0,4715.0,2504.0,1177.0,14350.0
73,7506647334828.359,5797.0,4512.0,2360.0,1037.0,13706.0
74,7694194862385.321,5995.0,4506.0,2365.0,993.0,13859.0
75,7885728586516.458,5681.0,4314.0,2132.0,922.0,13049.0
76,8077337721380.317,5477.0,4042.0,1905.0,847.0,12271.0
77,8273772928967.615,5589.0,4141.0,2049.0,778.0,12557.0
78,8480904437971.213,5836.0,4037.0,1969.0,804.0,12646.0
79,8688841672807.664,5428.0,3642.0,1693.0,701.0,11464.0
80,8903104266299.674,5813.0,3795.0,1787.0,673.0,12068.0
81,9120354225614.297,5372.0,3447.0,1538.0,587.0,10944.0
82,9345387346221.441,5690.0,3438.0,1566.0,635.0,11329.0
83,9578109708564.277,5593.0,3370.0,1501.0,521.0,10985.0
84,9811871476572.709,5357.0,3106.0,1382.0,494.0,10339.0
85,10053064183486.238,5450.0,3121.0,1235.0,416.0,10222.0
86,10295844853778.959,5266.0,2872.0,1184.0,447.0,9769.0
87,10552851838302.543,5467.0,3133.0,1263.0,455.0,10318.0
88,10813975628777.54,5129.0,2727.0,1125.0,332.0,9313.0
89,11073924686192.469,5258.0,2687.0,1046.0,316.0,9307.0
90,11346441679626.75,5144.0,2618.0,1046.0,287.0,9095.0
91,11629115664496.361,5222.0,2625.0,1014.0,296.0,9157.0
92,11915317731059.104,5042.0,2399.0,895.0,301.0,8637.0
93,12208948044251.283,5062.0,2353.0,837.0,258.0,8510.0
94,12512637446980.408,4951.0,2208.0,804.0,251.0,8214.0
95,12821634395424.836,4896.0,2098.0,745.0,185.0,7924.0
96,13135259332803.812,5036.0,2118.0,747.0,181.0,8082.0
97,13451653304904.05,4690.0,1926.0,677.0,179.0,7472.0
98,13786788336052.203,4904.0,1921.0,665.0,158.0,7648.0
99,14123699381443.299,4850.0,1813.0,598.0,149.0,7410.0
100,14470530539920.783,4797.0,1818.0,548.0,136.0,7299.0
101,14826563071686.875,4701.0,1662.0,539.0,126.0,7028.0
102,15193745407391.398,4627.0,1595.0,504.0,107.0,6833.0
103,15568402343750.0,4608.0,1502.0,487.0,89.0,6686.0
104,15949293872446.854,4798.0,1438.0,440.0,81.0,6757.0
105,16343786141244.19,4517.0,1393.0,397.0,77.0,6384.0
106,16744240099570.04,4419.0,1261.0,375.0,76.0,6131.0
107,17152901464094.818,4303.0,1237.0,337.0,66.0,5943.0
108,17572710092571.688,4429.0,1168.0,314.0,58.0,5969.0
109,18005433533734.137,4491.0,1094.0,293.0,55.0,5933.0
110,18453428215014.742,4409.0,1084.0,283.0,57.0,5833.0
111,18913985855728.43,4242.0,1031.0,233.0,45.0,5551.0
112,19380003071833.65,4232.0,925.0,230.0,45.0,5432.0
113,19848247770547.12,4149.0,874.0,236.0,40.0,5299.0
114,20338476784822.766,4006.0,834.0,187.0,33.0,5060.0
115,20832174537487.83,4108.0,729.0,185.0,30.0,5052.0
116,21348552366565.96,3972.0,747.0,156.0,28.0,4903.0
117,21874996751624.188,4002.0,658.0,156.0,15.0,4831.0
