,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277983106739.948,3457.0,9002.0,14129.0,17468.0,44056.0
1,1309591451233.8425,3404.0,9125.0,13677.0,17168.0,43374.0
2,1341870299884.6597,3468.0,9054.0,13564.0,16740.0,42826.0
3,1373709441565.9182,3474.0,8791.0,13334.0,16451.0,42050.0
4,1405584210526.3157,3610.0,8854.0,13091.0,15753.0,41308.0
5,1437540710777.232,3461.0,8822.0,12749.0,15273.0,40305.0
6,1474570006422.6077,4671.0,11287.0,16427.0,19904.0,52289.0
7,1512060937042.4597,3415.0,8480.0,12085.0,13877.0,37857.0
8,1549136119598.4287,4582.0,10958.0,15596.0,17892.0,49028.0
9,1586659216783.2168,3575.0,8040.0,11372.0,12803.0,35790.0
10,1624352305350.1523,4598.0,10703.0,14496.0,16197.0,45994.0
11,1666131604938.2715,4455.0,10642.0,14171.0,15450.0,44718.0
12,1708951656963.7258,4466.0,10272.0,13589.0,14695.0,43022.0
13,1751905243279.2712,4501.0,10145.0,13332.0,13940.0,41918.0
14,1794357407826.2837,4421.0,9838.0,12669.0,13103.0,40031.0
15,1836953784769.722,4386.0,9536.0,12097.0,12319.0,38338.0
16,1879538484229.6348,4407.0,9372.0,11596.0,11718.0,37093.0
17,1927635007440.476,5376.0,11720.0,14036.0,13751.0,44883.0
18,1975518892278.8079,4261.0,9124.0,10917.0,10290.0,34592.0
19,2023526912181.3032,5295.0,11020.0,13111.0,12221.0,41647.0
20,2071342901604.022,4177.0,8450.0,9862.0,9187.0,31676.0
21,2119533449747.7688,5154.0,10489.0,11844.0,10730.0,38217.0
22,2172573751169.3171,5345.0,10279.0,11574.0,10068.0,37266.0
23,2225551578947.3687,5130.0,9987.0,10870.0,9472.0,35459.0
24,2284191714426.0684,6107.0,11506.0,12243.0,10683.0,40539.0
25,2342725426418.088,5042.0,9334.0,9882.0,8197.0,32455.0
26,2395991300925.0146,5081.0,9276.0,9320.0,7699.0,31376.0
27,2454549258876.2495,5802.0,10921.0,10814.0,8803.0,36340.0
28,2518774419404.782,5813.0,10232.0,10239.0,8215.0,34499.0
29,2582518454790.823,5928.0,10088.0,9922.0,7534.0,33472.0
30,2646424520808.1504,5791.0,10009.0,9272.0,6963.0,32035.0
31,2710053505914.6235,5833.0,9777.0,9065.0,6783.0,31458.0
32,2773855802134.508,5903.0,9638.0,8584.0,6180.0,30305.0
33,2843490511380.4316,6766.0,10956.0,9773.0,6951.0,34446.0
34,2912656499312.242,5816.0,9006.0,8156.0,5591.0,28569.0
35,2981297225092.251,6775.0,10615.0,9056.0,6182.0,32628.0
36,3056615586286.373,6942.0,10224.0,8778.0,5795.0,31739.0
37,3130851479376.184,6861.0,10278.0,8290.0,5518.0,30947.0
38,3205877533684.827,6828.0,10025.0,8053.0,5134.0,30040.0
39,3284874871862.2686,7609.0,11079.0,8846.0,5458.0,32992.0
40,3369857968313.1406,7511.0,10424.0,8423.0,5184.0,31542.0
41,3455246393841.167,7404.0,10459.0,8020.0,4877.0,30760.0
42,3540221776887.1074,7485.0,9779.0,7535.0,4514.0,29313.0
43,3625393026186.8086,7141.0,9527.0,7198.0,4280.0,28146.0
44,3712073416437.165,6899.0,8987.0,6680.0,4010.0,26576.0
45,3801490723867.3755,7902.0,9651.0,7119.0,4168.0,28840.0
46,3897708332227.677,7537.0,9449.0,6646.0,4007.0,27639.0
47,3992982877757.7354,7207.0,8828.0,6310.0,3669.0,26014.0
48,4088935665011.0376,7248.0,8484.0,5817.0,3310.0,24859.0
49,4189610065730.1196,7759.0,9034.0,6171.0,3419.0,26383.0
50,4296774536611.016,7607.0,8722.0,5691.0,3149.0,25169.0
51,4402971438290.924,7349.0,8339.0,5333.0,2854.0,23875.0
52,4509182791402.59,7258.0,7599.0,4974.0,2768.0,22599.0
53,4620761162638.798,7655.0,8102.0,5182.0,2710.0,23649.0
54,4733321309505.932,6659.0,7021.0,4351.0,2290.0,20321.0
55,4844999503242.721,7247.0,7394.0,4478.0,2316.0,21435.0
56,4968369102431.454,7732.0,7605.0,4509.0,2185.0,22031.0
57,5090364280507.362,6859.0,6707.0,3878.0,1888.0,19332.0
58,5212762727397.073,7311.0,6933.0,3983.0,1822.0,20049.0
59,5340197573091.115,7046.0,6512.0,3660.0,1737.0,18955.0
60,5473675375659.943,7387.0,6485.0,3648.0,1629.0,19149.0
61,5610891777260.911,7309.0,6352.0,3295.0,1501.0,18457.0
62,5749956772334.294,6940.0,5855.0,3125.0,1394.0,17314.0
63,5888165736640.095,6774.0,5623.0,2891.0,1217.0,16505.0
64,6031358462830.743,7143.0,5992.0,2906.0,1260.0,17301.0
65,6181051314822.977,6807.0,5461.0,2639.0,1126.0,16033.0
66,6336709131715.528,7129.0,5522.0,2519.0,1031.0,16201.0
67,6490469796533.534,6635.0,4814.0,2304.0,896.0,14649.0
68,6650456476755.414,7249.0,5260.0,2468.0,925.0,15902.0
69,6815235267588.695,6652.0,4588.0,2106.0,808.0,14154.0
70,6979699016833.011,6713.0,4586.0,2072.0,735.0,14106.0
71,7149641538461.538,6565.0,4438.0,1901.0,670.0,13574.0
72,7324809536269.807,6879.0,4381.0,1919.0,651.0,13830.0
73,7507789311020.654,6633.0,4029.0,1762.0,555.0,12979.0
74,7692544083662.425,6837.0,4092.0,1683.0,554.0,13166.0
75,7884987538414.26,6508.0,4004.0,1662.0,483.0,12657.0
76,8076329901021.711,6264.0,3643.0,1488.0,442.0,11837.0
77,8274277350167.326,6574.0,3638.0,1476.0,427.0,12115.0
78,8481913199139.5205,6508.0,3640.0,1369.0,382.0,11899.0
79,8688272120227.457,6155.0,3201.0,1183.0,283.0,10822.0
80,8902460115697.31,6396.0,3330.0,1214.0,328.0,11268.0
81,9119601369634.207,5987.0,2996.0,1067.0,279.0,10329.0
82,9344287285382.83,6465.0,3105.0,1127.0,272.0,10969.0
83,9577510895378.691,6232.0,2815.0,1015.0,252.0,10314.0
84,9811352659663.164,5997.0,2674.0,894.0,189.0,9754.0
85,10052047160699.418,6005.0,2663.0,827.0,203.0,9698.0
86,10296879787051.348,5823.0,2419.0,756.0,172.0,9170.0
87,10552396144578.312,6225.0,2438.0,776.0,172.0,9611.0
88,10813695169163.441,5941.0,2221.0,674.0,127.0,8963.0
89,11073686100188.066,5849.0,2198.0,695.0,146.0,8888.0
90,11345447217888.715,5769.0,2058.0,611.0,111.0,8549.0
91,11628237489397.795,5895.0,2072.0,546.0,104.0,8617.0
92,11914797653958.943,5797.0,1896.0,533.0,81.0,8307.0
93,12209112251882.271,5844.0,1841.0,467.0,101.0,8253.0
94,12513862681744.75,5571.0,1680.0,438.0,74.0,7763.0
95,12822864786695.59,5532.0,1566.0,417.0,51.0,7566.0
96,13130871311169.219,5354.0,1503.0,385.0,58.0,7300.0
97,13457625094055.682,5316.0,1418.0,349.0,52.0,7135.0
98,13783711364892.246,5429.0,1355.0,339.0,60.0,7183.0
99,14125862055789.072,5234.0,1233.0,272.0,41.0,6780.0
100,14473704460269.865,5336.0,1146.0,285.0,54.0,6821.0
101,14826665098777.047,5315.0,1175.0,246.0,45.0,6781.0
102,15199068217054.264,5160.0,1036.0,229.0,36.0,6461.0
103,15569320156475.191,4857.0,901.0,198.0,23.0,5979.0
104,15949739471106.758,5105.0,866.0,183.0,36.0,6190.0
105,16345776814046.965,4727.0,814.0,149.0,40.0,5730.0
106,16743117507546.355,4638.0,771.0,165.0,29.0,5603.0
107,17154248270077.584,4769.0,745.0,160.0,20.0,5694.0
108,17578480194733.348,4519.0,638.0,134.0,21.0,5312.0
109,18008126634699.215,4588.0,602.0,123.0,23.0,5336.0
110,18452610611707.957,4561.0,589.0,131.0,27.0,5308.0
111,18913237519588.09,4467.0,482.0,106.0,31.0,5086.0
112,19377204475853.945,4245.0,445.0,112.0,20.0,4822.0
113,19850136979785.97,4205.0,403.0,83.0,24.0,4715.0
114,20333215162966.46,4234.0,381.0,81.0,29.0,4725.0
115,20840136134876.7,3974.0,343.0,80.0,17.0,4414.0
116,21356365913555.992,4072.0,318.0,83.0,19.0,4492.0
117,21881840766002.098,3812.0,289.0,71.0,33.0,4205.0
118,22415451807228.914,3818.0,262.0,67.0,28.0,4175.0
119,22961193446088.797,3784.0,231.0,82.0,19.0,4116.0
