,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277935614236.5098,4355.0,10815.0,15660.0,17118.0,47948.0
1,1309830420932.8782,4395.0,10796.0,15268.0,16578.0,47037.0
2,1341878448082.5298,4459.0,10784.0,14881.0,16302.0,46426.0
3,1373631102991.5505,4379.0,10735.0,14528.0,15525.0,45167.0
4,1405562927713.5735,4413.0,10198.0,14148.0,15190.0,43949.0
5,1437655102974.8284,4370.0,10152.0,13960.0,14846.0,43328.0
6,1474733492009.5205,5882.0,13268.0,17684.0,18536.0,55370.0
7,1511959223075.1338,4299.0,9769.0,13062.0,13184.0,40314.0
8,1549516469758.42,5671.0,12819.0,16773.0,16863.0,52126.0
9,1586498201684.498,4393.0,9572.0,12138.0,11782.0,37885.0
10,1624069982206.4058,5620.0,12342.0,15250.0,15304.0,48516.0
11,1666510302920.37,5513.0,12324.0,14816.0,14278.0,46931.0
12,1709272398431.9316,5612.0,11981.0,14259.0,13523.0,45375.0
13,1751939101527.4033,5565.0,11491.0,13486.0,12636.0,43178.0
14,1794310406742.3965,5458.0,11265.0,12866.0,11766.0,41355.0
15,1837007086469.6162,5447.0,11120.0,12618.0,11300.0,40485.0
16,1879483678373.3826,5410.0,10693.0,11894.0,10531.0,38528.0
17,1927395274642.5884,6645.0,13115.0,14435.0,12224.0,46419.0
18,1975453504980.2668,5321.0,10197.0,11038.0,9189.0,35745.0
19,2023156301369.863,6570.0,12343.0,12957.0,10927.0,42797.0
20,2071262009063.444,5296.0,9667.0,9887.0,7946.0,32796.0
21,2119120094562.6477,6345.0,11727.0,11671.0,9596.0,39339.0
22,2172382873984.3875,6277.0,11590.0,11468.0,8968.0,38303.0
23,2225752464049.1196,6189.0,11225.0,10704.0,8176.0,36294.0
24,2284255397803.3755,7466.0,13051.0,12332.0,9082.0,41931.0
25,2342797541378.7563,6223.0,10532.0,9817.0,7168.0,33740.0
26,2395859491003.4043,6169.0,10175.0,9456.0,6666.0,32466.0
27,2454852379649.8906,7312.0,12049.0,10888.0,7634.0,37883.0
28,2518516855295.069,7422.0,11785.0,10418.0,7167.0,36792.0
29,2582164144604.2197,7441.0,11746.0,9858.0,6482.0,35527.0
30,2646118570077.0376,7399.0,11390.0,9504.0,6008.0,34301.0
31,2710015620338.983,7375.0,11360.0,9207.0,5801.0,33743.0
32,2774233858998.1445,7546.0,10931.0,8810.0,5395.0,32682.0
33,2842803093017.967,8794.0,12653.0,9970.0,6058.0,37475.0
34,2912510596833.1304,7389.0,10477.0,8167.0,4733.0,30766.0
35,2981360832154.644,8484.0,11869.0,8899.0,5341.0,34593.0
36,3056341403340.1416,8323.0,11292.0,8416.0,4999.0,33030.0
37,3130941293229.4204,8212.0,10962.0,8183.0,4590.0,31947.0
38,3205555725190.84,8122.0,10556.0,7630.0,4289.0,30597.0
39,3284858173076.923,8944.0,11480.0,8273.0,4513.0,33210.0
40,3370187008547.009,8775.0,11000.0,7655.0,4242.0,31672.0
41,3455145773317.5913,8470.0,10472.0,6983.0,3872.0,29797.0
42,3540906460910.292,8327.0,9995.0,6847.0,3495.0,28664.0
43,3625899791513.3677,8154.0,9201.0,6211.0,3287.0,26853.0
44,3711009540407.9526,7746.0,8965.0,5721.0,3119.0,25551.0
45,3801658334309.4766,8537.0,9410.0,6082.0,3099.0,27128.0
46,3896970019365.771,8262.0,8904.0,5510.0,2817.0,25493.0
47,3993340324350.689,8201.0,8538.0,5130.0,2568.0,24437.0
48,4089083584375.798,7834.0,8350.0,4770.0,2312.0,23266.0
49,4190325269194.7563,8544.0,8361.0,4870.0,2295.0,24070.0
50,4296569057498.518,8435.0,8156.0,4445.0,2120.0,23156.0
51,4402919394012.264,8317.0,7658.0,4192.0,1935.0,22102.0
52,4509479278259.776,7953.0,7256.0,3928.0,1656.0,20793.0
53,4621520251647.693,8345.0,7446.0,3983.0,1712.0,21486.0
54,4732955281113.537,7328.0,6568.0,3358.0,1393.0,18647.0
55,4844887780916.124,8143.0,6724.0,3448.0,1385.0,19700.0
56,4967100094284.03,8485.0,6861.0,3381.0,1337.0,20064.0
57,5089582387501.669,7489.0,6101.0,2865.0,1072.0,17527.0
58,5212273287671.232,7884.0,6023.0,2878.0,1077.0,17862.0
59,5339894362363.919,7716.0,5877.0,2738.0,950.0,17281.0
60,5473188386142.276,8111.0,5956.0,2690.0,919.0,17676.0
61,5612373474903.475,7770.0,5434.0,2474.0,858.0,16536.0
62,5750006795478.443,7608.0,5130.0,2307.0,763.0,15808.0
63,5888372034922.767,7445.0,5053.0,2117.0,626.0,15241.0
64,6032319784692.136,7617.0,5037.0,2034.0,598.0,15286.0
65,6181608928090.493,7426.0,4728.0,1936.0,559.0,14649.0
66,6335840256175.663,7651.0,4699.0,1855.0,531.0,14736.0
67,6490118244505.1,6961.0,4138.0,1565.0,494.0,13158.0
68,6650452258232.461,7683.0,4487.0,1644.0,448.0,14262.0
69,6815493225713.462,6938.0,3827.0,1440.0,376.0,12581.0
70,6979593740372.497,7141.0,3876.0,1451.0,357.0,12825.0
71,7150167360803.427,6771.0,3662.0,1270.0,310.0,12013.0
72,7325772875585.189,7049.0,3696.0,1238.0,280.0,12263.0
73,7506462550215.742,6721.0,3323.0,1190.0,280.0,11514.0
74,7693831504702.194,7018.0,3258.0,1080.0,240.0,11596.0
75,7885586575466.025,6652.0,3158.0,1030.0,205.0,11045.0
76,8077024703709.404,6497.0,2915.0,888.0,172.0,10472.0
77,8273997247000.923,6502.0,2937.0,812.0,185.0,10436.0
78,8480928492865.636,6728.0,2833.0,856.0,151.0,10568.0
79,8689032090144.422,6301.0,2405.0,695.0,141.0,9542.0
80,8901591623424.76,6745.0,2469.0,670.0,113.0,9997.0
81,9120151839294.795,5899.0,2240.0,594.0,104.0,8837.0
82,9344382328321.191,6451.0,2204.0,586.0,91.0,9332.0
83,9578807234854.508,6289.0,2023.0,510.0,80.0,8902.0
84,9814493517587.94,5970.0,1922.0,483.0,60.0,8435.0
85,10052395238095.238,6090.0,1873.0,449.0,57.0,8469.0
86,10295027782483.482,5903.0,1634.0,391.0,59.0,7987.0
87,10552931447587.354,6010.0,1744.0,377.0,58.0,8189.0
