,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277787557774.0803,5409.0,11564.0,14516.0,14040.0,45529.0
1,1309650153727.9016,5204.0,11545.0,13993.0,13529.0,44271.0
2,1341475910418.6953,5135.0,11187.0,13385.0,12849.0,42556.0
3,1373707626168.2244,5350.0,10974.0,13332.0,12425.0,42081.0
4,1405388225190.8396,5240.0,10984.0,12848.0,11732.0,40804.0
5,1437322773807.2244,5177.0,10801.0,12332.0,11233.0,39543.0
6,1474763112015.1096,6883.0,14012.0,15837.0,14136.0,50868.0
7,1512187854488.5586,5113.0,10255.0,10981.0,9951.0,36300.0
8,1549601149425.2874,6612.0,13252.0,14368.0,12625.0,46857.0
9,1586758455445.5444,5050.0,9557.0,10217.0,8820.0,33644.0
10,1624057858324.56,6649.0,12650.0,12853.0,11289.0,43441.0
11,1666669593869.7317,6525.0,12201.0,12422.0,10413.0,41561.0
12,1709090955473.0984,6468.0,11682.0,11681.0,9731.0,39562.0
13,1751831898177.247,6364.0,11364.0,11032.0,9080.0,37840.0
14,1794168361850.4436,6312.0,11019.0,10683.0,8478.0,36492.0
15,1836910983870.9678,6200.0,10606.0,9988.0,7603.0,34397.0
16,1879353061561.3137,6059.0,10485.0,9520.0,7365.0,33429.0
17,1927523002389.1692,7534.0,12722.0,11519.0,8610.0,40385.0
18,1975634663341.646,6015.0,10002.0,8572.0,6374.0,30963.0
19,2023198916429.6357,7383.0,11733.0,10003.0,7250.0,36369.0
20,2071281628428.4976,5797.0,9011.0,7655.0,5448.0,27911.0
21,2119340479509.3394,7174.0,11381.0,9369.0,6464.0,34388.0
22,2172221243016.7598,7160.0,10610.0,8747.0,5813.0,32330.0
23,2225402917620.137,6992.0,10346.0,8229.0,5401.0,30968.0
24,2284177570655.442,8315.0,12134.0,9367.0,6082.0,35898.0
25,2342759357744.842,6882.0,9879.0,7318.0,4541.0,28620.0
26,2396083716915.9956,6952.0,9631.0,7005.0,4324.0,27912.0
27,2455054183896.8623,8222.0,11122.0,8096.0,4813.0,32253.0
28,2518875862490.8247,8174.0,10817.0,7632.0,4418.0,31041.0
29,2582252731561.957,8054.0,10434.0,7059.0,4151.0,29698.0
30,2646249809183.7993,8123.0,10068.0,6863.0,3873.0,28927.0
31,2710003801611.279,7944.0,9795.0,6373.0,3495.0,27607.0
32,2773843213509.019,7817.0,9328.0,6037.0,3175.0,26357.0
33,2842996198015.386,8969.0,10445.0,6673.0,3568.0,29655.0
34,2912414918383.7305,7474.0,8487.0,5230.0,2869.0,24060.0
35,2981200858471.444,8387.0,9523.0,5675.0,3062.0,26647.0
36,3056259751687.56,8296.0,9018.0,5363.0,2787.0,25464.0
37,3130647469372.6025,8081.0,8299.0,5025.0,2564.0,23969.0
38,3205017679629.153,7766.0,8063.0,4579.0,2341.0,22749.0
39,3285026148165.2437,8666.0,8638.0,4672.0,2516.0,24492.0
40,3370465915593.705,8388.0,7942.0,4481.0,2109.0,22920.0
41,3454869978139.422,8234.0,7687.0,3949.0,2024.0,21894.0
42,3540185539057.4565,7745.0,7030.0,3792.0,1771.0,20338.0
43,3625833647798.742,7632.0,6687.0,3424.0,1642.0,19385.0
44,3710827175240.9395,7367.0,6297.0,3081.0,1451.0,18196.0
45,3801459303631.5986,8013.0,6595.0,3200.0,1355.0,19163.0
46,3897531504904.4917,7748.0,6196.0,2928.0,1286.0,18158.0
47,3993052301255.23,7409.0,5990.0,2650.0,1116.0,17165.0
48,4088490856822.325,7131.0,5289.0,2494.0,1039.0,15953.0
49,4190606612213.1465,7713.0,5654.0,2485.0,966.0,16818.0
50,4296659235930.4395,7303.0,5086.0,2190.0,877.0,15456.0
51,4403192518146.287,7164.0,4978.0,2008.0,741.0,14891.0
52,4509713166051.66,6775.0,4668.0,1940.0,698.0,14081.0
53,4621420122375.191,7191.0,4765.0,1895.0,671.0,14522.0
54,4733447819191.118,6305.0,4016.0,1556.0,498.0,12375.0
55,4845112018512.989,6698.0,4026.0,1597.0,537.0,12858.0
56,4967145011242.2705,7116.0,4062.0,1571.0,511.0,13260.0
57,5090122673220.231,6307.0,3512.0,1321.0,402.0,11542.0
58,5211973979356.031,6491.0,3582.0,1300.0,399.0,11772.0
59,5340572209026.128,6315.0,3218.0,1111.0,337.0,10981.0
60,5474107032667.877,6612.0,3322.0,1138.0,319.0,11391.0
61,5612178909565.785,6126.0,3131.0,1014.0,298.0,10569.0
62,5749285947550.718,6063.0,2836.0,880.0,250.0,10029.0
63,5888763750000.0,5760.0,2645.0,867.0,240.0,9512.0
64,6032450017088.175,5852.0,2597.0,828.0,205.0,9482.0
65,6181579086329.686,5757.0,2446.0,729.0,174.0,9106.0
66,6335468627115.746,5849.0,2396.0,729.0,147.0,9121.0
67,6489619289438.115,5179.0,2115.0,559.0,118.0,7971.0
68,6649593113141.251,5692.0,2175.0,623.0,126.0,8616.0
69,6814831360153.257,5220.0,1897.0,535.0,115.0,7767.0
70,6978567601945.38,5346.0,1844.0,505.0,106.0,7801.0
71,7149658238009.231,4983.0,1733.0,432.0,106.0,7254.0
72,7325340532715.692,5181.0,1716.0,419.0,87.0,7403.0
73,7508601384869.781,4838.0,1482.0,424.0,81.0,6825.0
74,7694053126922.288,4877.0,1486.0,343.0,46.0,6752.0
75,7884408463681.166,4667.0,1283.0,294.0,43.0,6287.0
76,8075749093722.369,4524.0,1242.0,281.0,41.0,6088.0
77,8274659959257.583,4418.0,1177.0,261.0,39.0,5895.0
78,8481781812110.419,4492.0,1122.0,256.0,33.0,5903.0
79,8688017562189.055,4020.0,1033.0,209.0,32.0,5294.0
80,8902353582055.39,4369.0,1015.0,199.0,32.0,5615.0
81,9120391804123.71,3880.0,846.0,149.0,17.0,4892.0
82,9344495953326.713,4028.0,846.0,168.0,10.0,5052.0
83,9578062169860.176,3862.0,712.0,146.0,20.0,4740.0
84,9811476387377.584,3676.0,690.0,136.0,19.0,4521.0
85,10051437586759.209,3746.0,592.0,109.0,16.0,4463.0
86,10297571027512.633,3562.0,561.0,83.0,15.0,4221.0
87,10551048414023.373,3594.0,545.0,93.0,8.0,4240.0
88,10812156426239.24,3369.0,440.0,79.0,7.0,3895.0
89,11071598142043.752,3337.0,438.0,75.0,14.0,3864.0
90,11344961030798.24,3182.0,398.0,57.0,5.0,3642.0
91,11626622558286.074,3174.0,385.0,48.0,10.0,3617.0
92,11915479011509.816,2954.0,332.0,52.0,10.0,3348.0
93,12211446555819.477,2947.0,310.0,45.0,9.0,3311.0
94,12511598984771.574,2955.0,260.0,41.0,3.0,3259.0
95,12821028347631.48,2681.0,256.0,41.0,11.0,2989.0
96,13130319985304.922,2722.0,217.0,42.0,17.0,2998.0
97,13454814800158.291,2527.0,178.0,32.0,4.0,2741.0
98,13781892167990.92,2643.0,167.0,32.0,5.0,2847.0
99,14125134265141.889,2361.0,166.0,28.0,6.0,2561.0
100,14470240016638.936,2404.0,137.0,24.0,2.0,2567.0
101,14827978901098.9,2275.0,111.0,35.0,11.0,2432.0
102,15193276895142.986,2203.0,110.0,32.0,10.0,2355.0
103,15565591895803.184,2073.0,74.0,16.0,4.0,2167.0
104,15950008637236.084,2084.0,71.0,14.0,5.0,2174.0
105,16343155704008.223,1946.0,65.0,25.0,4.0,2040.0
106,16741179583110.637,1871.0,73.0,18.0,3.0,1965.0
107,17152356867071.152,1813.0,60.0,17.0,4.0,1894.0
108,17576437119113.574,1805.0,58.0,22.0,7.0,1892.0
109,18004544194107.453,1731.0,45.0,19.0,6.0,1801.0
110,18453696233292.832,1646.0,44.0,21.0,7.0,1718.0
111,18907816525699.414,1537.0,49.0,17.0,10.0,1613.0
112,19371648237733.242,1447.0,40.0,11.0,4.0,1502.0
113,19844716138328.53,1388.0,49.0,17.0,6.0,1460.0
114,20334611683848.797,1455.0,46.0,17.0,1.0,1519.0
115,20844359482102.055,1313.0,36.0,15.0,5.0,1369.0
116,21347142172523.96,1252.0,37.0,19.0,4.0,1312.0
117,21877780526735.836,1253.0,25.0,13.0,8.0,1299.0
118,22411986688851.914,1202.0,29.0,11.0,3.0,1245.0
119,22958977231329.69,1098.0,40.0,16.0,5.0,1159.0
120,23524078307830.78,1111.0,28.0,11.0,3.0,1153.0
121,24109031639501.438,1043.0,28.0,21.0,5.0,1097.0
122,24699936908517.35,951.0,24.0,13.0,4.0,992.0
123,25307149726775.957,915.0,27.0,11.0,6.0,959.0
124,25932678728070.176,912.0,34.0,16.0,1.0,963.0
125,26569046803652.97,876.0,21.0,14.0,3.0,914.0
126,27221310126582.277,790.0,27.0,11.0,2.0,830.0
127,27896454428754.812,779.0,23.0,14.0,12.0,828.0
128,28582640559440.56,715.0,30.0,14.0,3.0,762.0
129,29289007396449.703,676.0,16.0,11.0,2.0,705.0
130,30006645015105.74,662.0,25.0,20.0,5.0,712.0
131,30744342062193.125,611.0,21.0,10.0,4.0,646.0
132,31494645695364.24,604.0,23.0,12.0,0.0,639.0
133,32267753571428.57,560.0,21.0,10.0,6.0,597.0
134,33061039215686.273,510.0,23.0,13.0,3.0,549.0
135,33885711462450.594,506.0,24.0,17.0,3.0,550.0
136,34699766806722.688,476.0,16.0,6.0,3.0,501.0
137,35530618055555.555,432.0,18.0,14.0,3.0,467.0
138,36427482352941.18,425.0,21.0,10.0,5.0,461.0
139,37332113636363.63,396.0,16.0,11.0,2.0,425.0
140,38245783422459.89,374.0,14.0,12.0,3.0,403.0
141,39183539325842.695,356.0,15.0,7.0,4.0,382.0
142,40176957142857.14,350.0,18.0,10.0,6.0,384.0
143,41131193979933.11,299.0,19.0,5.0,4.0,327.0
144,42162391719745.23,314.0,24.0,12.0,3.0,353.0
145,43213337979094.08,287.0,9.0,12.0,1.0,309.0
146,44264483636363.63,275.0,20.0,10.0,6.0,311.0
