,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1278107322788.5178,5121.0,11778.0,15780.0,16234.0,48913.0
1,1309953640000.0,5000.0,11731.0,15344.0,15608.0,47683.0
2,1341795886689.9495,5154.0,11465.0,14992.0,15004.0,46615.0
3,1373696660595.0212,4941.0,11218.0,14483.0,14324.0,44966.0
4,1405766276764.4727,5044.0,11244.0,14143.0,14164.0,44595.0
5,1437708395711.1067,4943.0,10785.0,13775.0,13580.0,43083.0
6,1475043149129.4475,6605.0,14214.0,17678.0,16935.0,55432.0
7,1512193096363.2627,4867.0,10597.0,12439.0,12065.0,39968.0
8,1549514149803.6846,6622.0,13732.0,16255.0,15419.0,52028.0
9,1586609615384.6155,4992.0,10125.0,11727.0,10773.0,37617.0
10,1624036429725.3635,6190.0,12990.0,14910.0,13646.0,47736.0
11,1666532320178.2305,6284.0,12711.0,14158.0,12788.0,45941.0
12,1709232512626.2627,6336.0,12310.0,13525.0,11996.0,44167.0
13,1751787632788.9646,6307.0,11996.0,13025.0,11143.0,42471.0
14,1794194632861.3765,6074.0,11787.0,12304.0,10572.0,40737.0
15,1837254619610.4546,6007.0,11405.0,12017.0,9727.0,39156.0
16,1879794737729.8027,5929.0,11095.0,11342.0,9142.0,37508.0
17,1927400000000.0,7537.0,13473.0,13551.0,10556.0,45117.0
18,1975404729499.8298,5878.0,10415.0,10033.0,7936.0,34262.0
19,2023286356545.171,7051.0,12624.0,12073.0,9148.0,40896.0
20,2071411963882.6184,5759.0,9757.0,9204.0,6868.0,31588.0
21,2118978339965.8896,7036.0,12037.0,10876.0,8084.0,38033.0
22,2172394294547.4985,7116.0,11728.0,10199.0,7417.0,36460.0
23,2225454595534.9375,6898.0,11246.0,10049.0,7133.0,35326.0
24,2284106641889.462,8341.0,13222.0,11267.0,7657.0,40487.0
25,2342968161369.903,6891.0,10719.0,8956.0,5972.0,32538.0
26,2396204959168.5225,6735.0,10495.0,8737.0,5605.0,31572.0
27,2454632826165.0894,8347.0,12294.0,9845.0,6414.0,36900.0
28,2518648485576.923,8320.0,11901.0,9470.0,5896.0,35587.0
29,2582389849670.7666,8049.0,11737.0,9011.0,5490.0,34287.0
30,2646134986092.6353,8269.0,11431.0,8734.0,5104.0,33538.0
31,2709913364682.589,8081.0,11308.0,8118.0,4815.0,32322.0
32,2774175926628.716,7905.0,10937.0,7950.0,4611.0,31403.0
33,2843437180167.746,9419.0,12548.0,8739.0,4812.0,35518.0
34,2912605911076.844,7782.0,10217.0,7128.0,3820.0,28947.0
35,2981941982219.2954,9111.0,11266.0,7789.0,4320.0,32486.0
36,3056045721985.1787,8906.0,10877.0,7298.0,3855.0,30936.0
37,3130597286641.9297,8624.0,10286.0,6608.0,3584.0,29102.0
38,3205374265851.6123,8343.0,9807.0,6148.0,3225.0,27523.0
39,3285121827466.319,9204.0,10730.0,6817.0,3516.0,30267.0
40,3370707367514.0024,9284.0,9837.0,6252.0,3241.0,28614.0
41,3455114832427.536,8832.0,9485.0,5726.0,2804.0,26847.0
42,3540730013976.24,8586.0,9014.0,5256.0,2626.0,25482.0
43,3625904033129.2764,8331.0,8698.0,4955.0,2334.0,24318.0
44,3711080126643.9355,8212.0,7867.0,4442.0,2131.0,22652.0
45,3801972976028.9463,8844.0,8398.0,4672.0,2256.0,24170.0
46,3897301390337.1567,8631.0,8152.0,4452.0,2010.0,23245.0
47,3993036071386.361,8461.0,7470.0,4009.0,1809.0,21749.0
48,4089092817004.642,8186.0,7139.0,3707.0,1641.0,20673.0
49,4190158676268.8613,8748.0,7391.0,3772.0,1635.0,21546.0
50,4296338422301.3047,8430.0,6992.0,3437.0,1386.0,20245.0
51,4403162462462.463,8325.0,6394.0,3146.0,1280.0,19145.0
52,4509939120080.221,7978.0,6041.0,2889.0,1117.0,18025.0
53,4621235141024.089,8261.0,6280.0,2950.0,1153.0,18644.0
54,4733271430577.004,7123.0,5477.0,2380.0,888.0,15868.0
55,4845235268261.15,7735.0,5710.0,2362.0,862.0,16669.0
56,4967427257363.593,8284.0,5747.0,2442.0,866.0,17339.0
57,5089954214402.619,7332.0,4945.0,2117.0,688.0,15082.0
58,5211898641410.843,7655.0,5072.0,2040.0,662.0,15429.0
59,5339915656157.37,7422.0,4652.0,1858.0,599.0,14531.0
60,5473383359415.754,7668.0,4867.0,1910.0,553.0,14998.0
61,5612138825272.801,7423.0,4462.0,1653.0,461.0,13999.0
62,5750219850498.339,7224.0,4225.0,1502.0,413.0,13364.0
63,5888546869488.536,6804.0,3927.0,1433.0,378.0,12542.0
64,6032087261320.24,7332.0,3992.0,1376.0,370.0,13070.0
65,6180085271762.513,6973.0,3645.0,1250.0,316.0,12184.0
66,6335502830451.757,7172.0,3754.0,1240.0,301.0,12467.0
67,6490398357353.169,6453.0,3254.0,984.0,260.0,10951.0
68,6649598339380.407,7166.0,3483.0,1059.0,259.0,11967.0
69,6815224608951.525,6457.0,3010.0,856.0,201.0,10524.0
70,6979660526721.084,6493.0,2997.0,843.0,206.0,10539.0
71,7150719041471.68,6197.0,2729.0,784.0,178.0,9888.0
72,7326562828997.999,6497.0,2664.0,775.0,161.0,10097.0
73,7506922981666.131,6218.0,2553.0,706.0,127.0,9604.0
74,7693510476778.275,6481.0,2426.0,633.0,125.0,9665.0
75,7885580740982.536,6127.0,2222.0,604.0,91.0,9044.0
76,8077997123149.395,5944.0,2128.0,502.0,78.0,8652.0
77,8273132135695.1875,5984.0,2025.0,481.0,81.0,8571.0
78,8482047434210.526,6080.0,1874.0,439.0,79.0,8472.0
79,8688350537830.446,5485.0,1694.0,400.0,70.0,7649.0
80,8902297782013.516,5771.0,1740.0,384.0,56.0,7951.0
81,9119268673334.592,5299.0,1593.0,302.0,55.0,7249.0
82,9344348241563.055,5630.0,1505.0,326.0,51.0,7512.0
83,9577787223945.975,5479.0,1400.0,266.0,40.0,7185.0
84,9814364176504.742,5167.0,1251.0,272.0,30.0,6720.0
85,10052210961538.46,5200.0,1234.0,261.0,36.0,6731.0
86,10296412609736.633,5012.0,1105.0,228.0,35.0,6380.0
87,10551405269275.475,5162.0,1060.0,227.0,24.0,6473.0
88,10814485792464.744,4751.0,944.0,180.0,20.0,5895.0
89,11075670931208.053,4768.0,838.0,148.0,29.0,5783.0
90,11347414664716.941,4787.0,777.0,127.0,16.0,5707.0
91,11627153644696.639,4582.0,803.0,149.0,17.0,5551.0
92,11914232589587.559,4437.0,768.0,120.0,27.0,5352.0
93,12207324065633.547,4388.0,621.0,119.0,14.0,5142.0
