,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
105,16343847793647.41,4691.0,574.0,107.0,22.0,5394.0
106,16743531548757.17,4707.0,583.0,110.0,33.0,5433.0
107,17154786509349.955,4492.0,486.0,102.0,15.0,5095.0
108,17575880105983.66,4529.0,424.0,91.0,15.0,5059.0
109,18006798079175.45,4269.0,403.0,98.0,23.0,4793.0
110,18458556659142.21,4430.0,363.0,80.0,30.0,4903.0
111,18906938006676.203,4194.0,350.0,70.0,25.0,4639.0
112,19373086709486.164,4048.0,307.0,71.0,21.0,4447.0
113,19848686884003.03,3957.0,258.0,64.0,12.0,4291.0
114,20332742281194.184,3919.0,227.0,59.0,21.0,4226.0
115,20839989645353.35,3863.0,240.0,68.0,20.0,4191.0
116,21347819694123.96,3727.0,218.0,62.0,14.0,4021.0
117,21877967750751.57,3659.0,218.0,56.0,22.0,3955.0
118,22412857943401.51,3569.0,149.0,74.0,14.0,3806.0
119,22954759085580.305,3412.0,168.0,59.0,22.0,3661.0
120,23526768786127.168,3287.0,158.0,60.0,30.0,3535.0
121,24102616338880.484,3305.0,152.0,71.0,12.0,3540.0
122,24696309376927.824,3242.0,144.0,55.0,13.0,3454.0
123,25301244746201.098,3093.0,131.0,44.0,25.0,3293.0
124,25928710710710.71,2997.0,104.0,68.0,25.0,3194.0
125,26565215122114.418,2989.0,123.0,65.0,27.0,3204.0
126,27226574343015.215,2892.0,104.0,57.0,22.0,3075.0
127,27890993360383.62,2711.0,96.0,61.0,17.0,2885.0
128,28580949391171.992,2628.0,91.0,53.0,17.0,2789.0
129,29281469126506.023,2656.0,117.0,62.0,17.0,2852.0
130,30007492712550.605,2470.0,102.0,63.0,18.0,2653.0
131,30734396447315.3,2477.0,97.0,61.0,26.0,2661.0
132,31490372358410.82,2366.0,103.0,65.0,23.0,2557.0
133,32274898097251.586,2365.0,104.0,60.0,16.0,2545.0
134,33062432098765.434,2187.0,90.0,54.0,14.0,2345.0
135,33880231554524.363,2155.0,86.0,44.0,24.0,2309.0
136,34718051406401.55,2062.0,106.0,55.0,16.0,2239.0
137,35566264663111.98,2063.0,88.0,56.0,22.0,2229.0
138,36439368474404.46,1973.0,81.0,52.0,15.0,2121.0
139,37327260683760.69,1872.0,80.0,53.0,15.0,2020.0
140,38247459216101.695,1888.0,90.0,59.0,15.0,2052.0
141,39196698561946.91,1808.0,107.0,48.0,18.0,1981.0
142,40172827405247.81,1715.0,89.0,63.0,17.0,1884.0
143,41137405291641.61,1663.0,109.0,58.0,15.0,1845.0
144,42136481691919.195,1584.0,83.0,51.0,19.0,1737.0
145,43191992656875.836,1498.0,71.0,67.0,18.0,1654.0
146,44260859600825.875,1453.0,67.0,49.0,23.0,1592.0
147,45341917547568.71,1419.0,90.0,39.0,15.0,1563.0
148,46458011428571.43,1400.0,85.0,45.0,23.0,1553.0
149,47597428469750.89,1405.0,78.0,39.0,21.0,1543.0
150,48779616815476.19,1344.0,95.0,46.0,24.0,1509.0
151,49990077178423.234,1205.0,83.0,49.0,12.0,1349.0
152,51198404255319.15,1222.0,80.0,45.0,16.0,1363.0
153,52467951848667.24,1163.0,66.0,33.0,12.0,1274.0
154,53747239655172.414,1160.0,92.0,37.0,22.0,1311.0
155,55077442125237.195,1054.0,68.0,46.0,16.0,1184.0
156,56441343881856.54,948.0,61.0,43.0,12.0,1064.0
157,57831151885830.78,981.0,67.0,35.0,20.0,1103.0
158,59209567676767.68,990.0,54.0,39.0,15.0,1098.0
159,60704369803063.46,914.0,68.0,49.0,13.0,1044.0
160,62213511337868.484,882.0,74.0,40.0,20.0,1016.0
161,63706150652431.79,843.0,70.0,50.0,16.0,979.0
162,65279224867724.87,756.0,67.0,40.0,20.0,883.0
163,66878411451398.13,751.0,49.0,52.0,13.0,865.0
164,68551388526727.51,767.0,63.0,41.0,11.0,882.0
165,70201174683544.305,790.0,55.0,31.0,22.0,898.0
166,71939080808080.81,693.0,62.0,36.0,18.0,809.0
167,73703016616314.2,662.0,62.0,38.0,12.0,774.0
168,75495752475247.53,606.0,58.0,35.0,12.0,711.0
169,77375870400000.0,625.0,66.0,28.0,19.0,738.0
170,79279658385093.17,644.0,57.0,31.0,19.0,751.0
171,81242414335664.33,572.0,62.0,37.0,14.0,685.0
172,83239270871985.16,539.0,59.0,33.0,12.0,643.0
173,85343277153558.05,534.0,58.0,40.0,5.0,637.0
174,87404891588785.05,535.0,53.0,32.0,4.0,624.0
175,89509486652977.4,487.0,46.0,27.0,7.0,567.0
176,91762960199004.97,402.0,51.0,27.0,10.0,490.0
177,93919151447661.47,449.0,40.0,31.0,15.0,535.0
178,96293795620437.95,411.0,41.0,35.0,10.0,497.0
179,98695266490765.17,379.0,46.0,24.0,6.0,455.0
180,101112446859903.38,414.0,56.0,22.0,8.0,500.0
181,103559818181818.19,385.0,49.0,29.0,12.0,475.0
182,106165702005730.66,349.0,45.0,25.0,10.0,429.0
183,108755661538461.53,325.0,54.0,29.0,6.0,414.0
184,111448722044728.44,313.0,44.0,24.0,3.0,384.0
185,114193767123287.67,292.0,41.0,15.0,6.0,354.0
186,116924671532846.72,274.0,38.0,22.0,8.0,342.0
187,119803422053231.94,263.0,37.0,28.0,4.0,332.0
188,122798784313725.48,255.0,47.0,21.0,5.0,328.0
189,125800876494023.9,251.0,41.0,7.0,6.0,305.0
190,129027081545064.38,233.0,40.0,16.0,3.0,292.0
191,132149955156950.67,223.0,29.0,13.0,5.0,270.0
192,135309743589743.6,234.0,36.0,18.0,8.0,296.0
193,138698952380952.38,210.0,43.0,13.0,8.0,274.0
194,142035088757396.44,169.0,45.0,15.0,3.0,232.0
195,145476918918918.9,185.0,38.0,14.0,5.0,242.0
196,149263410404624.28,173.0,40.0,9.0,6.0,228.0
197,152823018867924.53,159.0,29.0,18.0,1.0,207.0
198,156507708333333.34,144.0,26.0,11.0,4.0,185.0
