,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277754701153.4429,2861.0,7946.0,12402.0,16353.0,39562.0
1,1309761291424.667,2927.0,7706.0,12354.0,16140.0,39127.0
2,1341825376196.9905,2924.0,7612.0,12329.0,15708.0,38573.0
3,1373925274359.8271,3007.0,7783.0,11968.0,15221.0,37979.0
4,1405642167878.3872,3026.0,7617.0,11917.0,14951.0,37511.0
5,1437790433333.3333,3000.0,7446.0,11521.0,14610.0,36577.0
6,1475197055122.074,3973.0,9960.0,15123.0,18781.0,47837.0
7,1512287735215.0537,2976.0,7430.0,11235.0,13784.0,35425.0
8,1549655033894.0498,3983.0,9752.0,14269.0,17708.0,45712.0
9,1586951729765.013,3064.0,7250.0,10408.0,12681.0,33403.0
10,1624060756868.844,3858.0,9581.0,13395.0,16119.0,42953.0
11,1666994555353.902,3857.0,9281.0,12890.0,15180.0,41208.0
12,1708996102883.866,3849.0,9089.0,12539.0,14565.0,40042.0
13,1751775207684.3198,3852.0,8876.0,12212.0,13793.0,38733.0
14,1794583518812.9307,3774.0,8744.0,11562.0,13097.0,37177.0
15,1837033324847.2505,3928.0,8501.0,11308.0,12509.0,36246.0
16,1879649664969.1772,3731.0,8476.0,11009.0,11747.0,34963.0
17,1927221971595.6558,4788.0,10177.0,13134.0,13631.0,41730.0
18,1975421665773.969,3734.0,8064.0,10028.0,10642.0,32468.0
19,2023504953493.4026,4623.0,9769.0,12111.0,12316.0,38819.0
20,2071118267674.042,3706.0,7783.0,9314.0,9369.0,30172.0
21,2119057322357.019,4616.0,9466.0,11182.0,11061.0,36325.0
22,2172454940021.8103,4585.0,9275.0,10731.0,10628.0,35219.0
23,2225929435127.979,4532.0,8922.0,10346.0,9718.0,33518.0
24,2283949039909.6387,5312.0,10421.0,11764.0,11081.0,38578.0
25,2342449472718.936,4362.0,8613.0,9327.0,8525.0,30827.0
26,2396015372168.2847,4326.0,8203.0,8895.0,8110.0,29534.0
27,2454900359848.485,5280.0,9744.0,10414.0,9123.0,34561.0
28,2518639754017.06,5041.0,9449.0,9638.0,8563.0,32691.0
29,2582347330334.4414,5113.0,8909.0,9277.0,7872.0,31171.0
30,2646340171965.607,5001.0,8893.0,9112.0,7536.0,30542.0
31,2709597159787.495,4894.0,8559.0,8562.0,6974.0,28989.0
32,2773474022004.89,4908.0,8423.0,8113.0,6650.0,28094.0
33,2843341274685.817,5570.0,9369.0,9155.0,7130.0,31224.0
34,2912366959798.995,4776.0,7858.0,7446.0,5751.0,25831.0
35,2982281505492.5264,5553.0,8954.0,8244.0,6365.0,29116.0
36,3056049307075.1274,5484.0,8766.0,7874.0,6011.0,28135.0
37,3130477271062.271,5460.0,8617.0,7619.0,5516.0,27212.0
38,3205293970030.6914,5539.0,8603.0,7227.0,5337.0,26706.0
39,3285665098039.216,6375.0,9381.0,8118.0,5856.0,29730.0
40,3370122558065.5425,6286.0,9117.0,7598.0,5345.0,28346.0
41,3455608530120.482,6225.0,9183.0,7426.0,4940.0,27774.0
42,3540673891467.905,6247.0,8907.0,7233.0,4818.0,27205.0
43,3626045411165.898,6287.0,8683.0,6968.0,4621.0,26559.0
44,3711093265773.1284,6118.0,8298.0,6786.0,4399.0,25601.0
45,3800852879503.8394,6772.0,9236.0,7161.0,4635.0,27804.0
46,3898278900445.765,6730.0,8867.0,6727.0,4298.0,26622.0
47,3992430817513.7783,6532.0,8510.0,6494.0,4120.0,25656.0
48,4089068545813.706,6581.0,8308.0,6148.0,3852.0,24889.0
49,4190279851492.218,7003.0,8871.0,6428.0,4016.0,26318.0
50,4296785998526.1606,6785.0,8384.0,6130.0,3783.0,25082.0
51,4403680604875.113,6646.0,7946.0,5809.0,3604.0,24005.0
52,4509273230293.663,6470.0,7695.0,5359.0,3364.0,22888.0
53,4621689724381.625,7075.0,7974.0,5570.0,3469.0,24088.0
54,4733752815878.651,6197.0,6911.0,4832.0,2818.0,20758.0
55,4844904235154.746,6753.0,7351.0,4897.0,2916.0,21917.0
56,4966694362780.077,7007.0,7571.0,4905.0,2926.0,22409.0
57,5090416326853.169,6327.0,6699.0,4395.0,2547.0,19968.0
58,5213213276709.879,6711.0,7004.0,4383.0,2513.0,20611.0
59,5339742582842.985,6458.0,6549.0,4112.0,2262.0,19381.0
60,5473259508124.726,6831.0,6819.0,4156.0,2315.0,20121.0
61,5611992014156.024,6499.0,6374.0,3763.0,2114.0,18750.0
62,5750054077320.395,6389.0,5932.0,3618.0,1891.0,17830.0
63,5887898338220.919,6138.0,5791.0,3399.0,1751.0,17079.0
64,6032159268482.49,6425.0,5737.0,3439.0,1722.0,17323.0
65,6182165195219.123,6275.0,5536.0,3083.0,1596.0,16490.0
66,6336368751888.788,6618.0,5705.0,3161.0,1515.0,16999.0
67,6491629336260.767,5921.0,5108.0,2744.0,1324.0,15097.0
68,6650922384718.698,6701.0,5476.0,2832.0,1407.0,16416.0
69,6815331992717.644,6042.0,4934.0,2519.0,1201.0,14696.0
70,6980527795681.599,6206.0,4904.0,2550.0,1183.0,14843.0
71,7150443414879.356,5968.0,4721.0,2481.0,978.0,14148.0
72,7325601807607.671,6362.0,4605.0,2306.0,1034.0,14307.0
73,7508149500998.004,6012.0,4431.0,2163.0,942.0,13548.0
74,7692926116071.429,6272.0,4373.0,2092.0,907.0,13644.0
75,7885504757887.633,5927.0,4150.0,2038.0,796.0,12911.0
76,8075775528649.386,5864.0,3948.0,1822.0,762.0,12396.0
77,8272676485440.161,5941.0,3935.0,1789.0,722.0,12387.0
78,8481947518772.445,6126.0,3916.0,1761.0,671.0,12474.0
79,8689827237006.608,5599.0,3659.0,1611.0,591.0,11460.0
80,8902539554822.754,6065.0,3633.0,1589.0,572.0,11859.0
81,9120341883408.072,5575.0,3304.0,1345.0,475.0,10699.0
82,9343726379746.836,5925.0,3477.0,1491.0,451.0,11344.0
83,9577986781011.781,5772.0,3280.0,1331.0,425.0,10808.0
84,9813428095752.34,5556.0,3014.0,1270.0,373.0,10213.0
85,10052396998223.8,5630.0,2978.0,1197.0,394.0,10199.0
86,10296324069125.244,5613.0,2797.0,1117.0,350.0,9877.0
87,10553382537795.143,5887.0,2857.0,1133.0,327.0,10204.0
88,10813011280931.586,5496.0,2593.0,981.0,242.0,9312.0
89,11073783177570.094,5350.0,2642.0,910.0,252.0,9154.0
90,11345356002901.705,5514.0,2552.0,929.0,259.0,9254.0
91,11628046661748.432,5422.0,2400.0,845.0,256.0,8923.0
92,11914819122437.248,5219.0,2321.0,788.0,206.0,8534.0
93,12208790608894.828,5239.0,2199.0,799.0,188.0,8425.0
94,12511217687074.83,5292.0,2113.0,684.0,165.0,8254.0
95,12819363981762.918,5264.0,1992.0,594.0,155.0,8005.0
96,13134150345622.12,5208.0,1943.0,614.0,128.0,7893.0
97,13455439919354.838,4960.0,1706.0,526.0,103.0,7295.0
98,13784662934590.453,5091.0,1832.0,589.0,106.0,7618.0
99,14124482806877.25,5002.0,1679.0,471.0,86.0,7238.0
100,14470341819617.13,5067.0,1576.0,497.0,95.0,7235.0
101,14828445514133.553,4882.0,1533.0,459.0,81.0,6955.0
102,15196065410888.016,4831.0,1373.0,410.0,80.0,6694.0
103,15568962264150.943,4717.0,1384.0,380.0,70.0,6551.0
104,15953295440478.646,4847.0,1383.0,283.0,72.0,6585.0
105,16342994469261.86,4701.0,1155.0,315.0,46.0,6217.0
106,16744946776287.322,4622.0,1206.0,293.0,60.0,6181.0
107,17156394057688.137,4611.0,1044.0,280.0,58.0,5993.0
108,17577398493003.229,4645.0,1007.0,253.0,47.0,5952.0
109,18005471723220.227,4509.0,953.0,232.0,38.0,5732.0
110,18454853318824.81,4595.0,972.0,207.0,28.0,5802.0
111,18909905352630.37,4353.0,827.0,179.0,32.0,5391.0
112,19376503632528.707,4267.0,791.0,174.0,38.0,5270.0
113,19848932085932.086,4329.0,744.0,187.0,31.0,5291.0
114,20334770304278.195,4371.0,721.0,169.0,31.0,5292.0
115,20838448159730.574,4157.0,653.0,158.0,24.0,4992.0
116,21347750778070.387,4177.0,642.0,133.0,17.0,4969.0
117,21876222307299.645,3918.0,541.0,125.0,29.0,4613.0
118,22415947836835.598,4045.0,509.0,116.0,24.0,4694.0
119,22965221033402.92,3832.0,460.0,90.0,19.0,4401.0
120,23528849241059.945,3887.0,439.0,106.0,27.0,4459.0
121,24100598797699.95,3826.0,444.0,83.0,21.0,4374.0
122,24694167304538.0,3658.0,342.0,95.0,18.0,4113.0
123,25302660714285.715,3584.0,330.0,84.0,22.0,4020.0
124,25928647222997.49,3583.0,321.0,67.0,18.0,3989.0
125,26566918559556.785,3610.0,243.0,61.0,22.0,3936.0
126,27218727885178.676,3414.0,260.0,75.0,20.0,3769.0
127,27895678174370.977,3418.0,239.0,69.0,25.0,3751.0
128,28576568453292.496,3265.0,202.0,74.0,20.0,3561.0
129,29279274645669.293,3175.0,202.0,60.0,14.0,3451.0
130,29997533396946.566,3144.0,210.0,63.0,14.0,3431.0
131,30736428032683.848,3182.0,168.0,47.0,43.0,3440.0
132,31486119417796.89,3023.0,183.0,68.0,19.0,3293.0
133,32268125563425.63,3106.0,159.0,61.0,27.0,3353.0
134,33068110499139.414,2905.0,137.0,72.0,29.0,3143.0
135,33873035037540.223,2797.0,146.0,60.0,20.0,3023.0
136,34709511816838.996,2708.0,120.0,43.0,20.0,2891.0
137,35569012490537.47,2642.0,128.0,59.0,16.0,2845.0
138,36445955399061.03,2556.0,105.0,52.0,19.0,2732.0
139,37333094331983.805,2470.0,107.0,52.0,18.0,2647.0
140,38246710127101.27,2439.0,105.0,51.0,21.0,2616.0
141,39196701524132.09,2362.0,103.0,68.0,17.0,2550.0
142,40158616745791.97,2317.0,112.0,54.0,17.0,2500.0
143,41141366939146.234,2202.0,110.0,56.0,19.0,2387.0
144,42154120311070.445,2186.0,107.0,55.0,14.0,2362.0
145,43194274528301.89,2120.0,101.0,51.0,19.0,2291.0
146,44244707920792.08,2020.0,98.0,57.0,28.0,2203.0
147,45337074092999.49,1957.0,84.0,55.0,29.0,2125.0
148,46456762402088.77,1915.0,102.0,57.0,14.0,2088.0
149,47605957031250.0,1792.0,122.0,62.0,19.0,1995.0
150,48778005189413.59,1927.0,98.0,54.0,23.0,2102.0
151,49965881501340.484,1865.0,104.0,56.0,21.0,2046.0
152,51213797542422.47,1709.0,85.0,50.0,28.0,1872.0
153,52461247397428.05,1633.0,81.0,47.0,23.0,1784.0
154,53756736005089.055,1572.0,81.0,62.0,12.0,1727.0
155,55075610415293.34,1517.0,73.0,66.0,22.0,1678.0
156,56436953337653.92,1543.0,95.0,63.0,21.0,1722.0
157,57828589868147.12,1441.0,66.0,50.0,17.0,1574.0
158,59236352380952.38,1365.0,82.0,50.0,19.0,1516.0
159,60676723163841.805,1416.0,103.0,54.0,19.0,1592.0
160,62179830203442.88,1278.0,76.0,36.0,13.0,1403.0
161,63709363431151.24,1329.0,84.0,62.0,25.0,1500.0
