,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277864188351.9207,3228.0,8660.0,13784.0,17248.0,42920.0
1,1309737865588.0522,3214.0,8736.0,13427.0,17130.0,42507.0
2,1342186508659.9817,3291.0,8535.0,13287.0,16613.0,41726.0
3,1373862807345.1604,3213.0,8529.0,12929.0,16242.0,40913.0
4,1405525961820.8518,3405.0,8457.0,12850.0,15962.0,40674.0
5,1437786639549.4368,3196.0,8358.0,12581.0,15525.0,39660.0
6,1474922336846.8267,4459.0,11073.0,16601.0,19713.0,51846.0
7,1511958527375.708,3178.0,8291.0,11942.0,14215.0,37626.0
8,1549584394760.6143,4428.0,10755.0,15423.0,18070.0,48676.0
9,1586789516129.0322,3224.0,7840.0,11191.0,12888.0,35143.0
10,1623899441470.7935,4297.0,10333.0,14256.0,16270.0,45156.0
11,1666631435185.1853,4320.0,10209.0,13789.0,15699.0,44017.0
12,1709166160919.5403,4350.0,9883.0,13106.0,15147.0,42486.0
13,1751639199625.556,4273.0,9753.0,12902.0,14075.0,41003.0
14,1794608379219.5356,4177.0,9523.0,12498.0,13196.0,39394.0
15,1836967978574.7554,4294.0,9405.0,11882.0,12534.0,38115.0
16,1879388759781.8354,4217.0,9133.0,11533.0,11755.0,36638.0
17,1927297126436.7815,5220.0,11073.0,13926.0,13779.0,43998.0
18,1975433929002.6562,4141.0,8726.0,10559.0,10441.0,33867.0
19,2023380600235.3865,5098.0,10819.0,12846.0,12411.0,41174.0
20,2071482430417.495,4024.0,8382.0,9804.0,9197.0,31407.0
21,2119019793354.9434,4936.0,10256.0,11640.0,10924.0,37756.0
22,2172239425379.09,5012.0,9832.0,11091.0,10441.0,36376.0
23,2225458231401.644,4987.0,9717.0,10685.0,9678.0,35067.0
24,2284300494880.546,5860.0,11409.0,12089.0,10815.0,40173.0
25,2343018069306.9307,4848.0,9259.0,9625.0,8245.0,31977.0
26,2395996137873.7544,4816.0,9124.0,9463.0,7776.0,31179.0
27,2454289147151.3457,5722.0,10425.0,10710.0,8929.0,35786.0
28,2518330124869.9272,5766.0,10255.0,10201.0,8215.0,34437.0
29,2582512646698.196,5709.0,9938.0,9704.0,7785.0,33136.0
30,2646718947933.441,5589.0,9511.0,9327.0,7150.0,31577.0
31,2710645904590.459,5555.0,9211.0,8986.0,6792.0,30544.0
32,2774235992005.814,5504.0,9425.0,8524.0,6354.0,29807.0
33,2843482675814.7515,6413.0,10726.0,9506.0,6996.0,33641.0
34,2911994473353.6694,5573.0,8853.0,7870.0,5638.0,27934.0
35,2981784317687.286,6434.0,10182.0,8727.0,6059.0,31402.0
36,3056418831942.789,6712.0,10020.0,8499.0,5735.0,30966.0
37,3130976742389.1206,6471.0,9863.0,8266.0,5514.0,30114.0
38,3205668529321.4614,6514.0,9734.0,7755.0,5230.0,29233.0
39,3285681164006.6045,7268.0,10800.0,8695.0,5612.0,32375.0
40,3370232052837.3096,7419.0,10317.0,8229.0,5337.0,31302.0
41,3456145483602.001,7196.0,10004.0,7950.0,5073.0,30223.0
42,3540797170620.1772,6998.0,9719.0,7470.0,4628.0,28815.0
43,3625514241256.6685,6748.0,9373.0,7216.0,4332.0,27669.0
44,3711348580301.686,6762.0,8971.0,6875.0,4140.0,26748.0
45,3801821134159.483,7424.0,9792.0,7267.0,4371.0,28854.0
46,3896736489045.172,7394.0,9217.0,6850.0,4117.0,27578.0
47,3992869167365.186,7158.0,8664.0,6355.0,3804.0,25981.0
48,4089273549783.55,6930.0,8447.0,5859.0,3642.0,24878.0
49,4190078675496.689,7550.0,9068.0,6208.0,3614.0,26440.0
50,4296883921996.4546,7333.0,8498.0,5751.0,3524.0,25106.0
51,4403439905384.723,7187.0,8161.0,5345.0,3132.0,23825.0
52,4509725010749.605,6977.0,7712.0,5137.0,2749.0,22575.0
53,4620989010395.571,7407.0,8034.0,5209.0,2750.0,23400.0
54,4733546783185.174,6637.0,7117.0,4387.0,2355.0,20496.0
55,4844969351750.547,7312.0,7381.0,4566.0,2432.0,21691.0
56,4966989424737.611,7527.0,7701.0,4621.0,2363.0,22212.0
