,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1278010483628.7173,3329.0,8849.0,13683.0,17156.0,43017.0
1,1310021617689.8457,3437.0,8776.0,13510.0,17060.0,42783.0
2,1342179571470.502,3407.0,8799.0,13496.0,16522.0,42224.0
3,1373458964381.9216,3341.0,8732.0,13081.0,16158.0,41312.0
4,1405850847961.916,3361.0,8691.0,12944.0,15541.0,40537.0
5,1437651983422.1433,3378.0,8392.0,12794.0,15411.0,39975.0
6,1475013571117.8774,4598.0,11357.0,16226.0,19471.0,51652.0
7,1512141500586.1665,3412.0,8404.0,12041.0,13897.0,37754.0
8,1549162491428.5715,4375.0,10906.0,15444.0,18032.0,48757.0
9,1586850794568.044,3461.0,8013.0,11159.0,12953.0,35586.0
10,1624424462186.7375,4509.0,10522.0,14213.0,16229.0,45473.0
11,1666396870748.2993,4410.0,10358.0,14079.0,15540.0,44387.0
12,1709067663293.4683,4348.0,10068.0,13666.0,14743.0,42825.0
13,1751664158686.7305,4386.0,9953.0,13077.0,13954.0,41370.0
14,1794217361920.2983,4291.0,9621.0,12469.0,12857.0,39238.0
15,1836925831612.7551,4359.0,9317.0,12148.0,12227.0,38051.0
16,1879596256811.1821,4221.0,9394.0,11933.0,11623.0,37171.0
17,1927372381487.7273,5337.0,11570.0,13969.0,13701.0,44577.0
18,1975227314039.7034,4181.0,8853.0,10595.0,10332.0,33961.0
19,2023288149288.1877,5198.0,10739.0,12886.0,12061.0,40884.0
20,2071194550214.1838,4202.0,8469.0,9932.0,9045.0,31648.0
21,2119325787517.1199,5111.0,10286.0,11992.0,10558.0,37947.0
22,2172039992041.3848,5026.0,10126.0,11428.0,10115.0,36695.0
23,2225782999797.8574,4947.0,10013.0,10800.0,9430.0,35190.0
24,2283788346928.5835,6007.0,11686.0,12487.0,10639.0,40819.0
25,2342941362431.1646,4903.0,9187.0,10000.0,8131.0,32221.0
26,2396399616780.96,4958.0,9130.0,9347.0,7762.0,31197.0
27,2454492857142.857,5838.0,10677.0,10827.0,8585.0,35927.0
28,2518277795031.0557,5796.0,10485.0,10493.0,7964.0,34738.0
29,2582473593832.1357,5707.0,10202.0,9902.0,7550.0,33361.0
30,2646674475099.7744,5763.0,9971.0,9500.0,7049.0,32283.0
31,2710451987447.6987,5736.0,9848.0,9061.0,6394.0,31039.0
32,2774453995198.903,5832.0,9563.0,8690.0,6229.0,30314.0
33,2843595127369.6685,6752.0,11097.0,9790.0,6801.0,34440.0
34,2912645989396.2715,5847.0,9344.0,7934.0,5534.0,28659.0
35,2982169447295.118,6821.0,10722.0,9092.0,6128.0,32763.0
36,3056423980639.484,6818.0,10521.0,8724.0,5665.0,31728.0
37,3130865050415.184,6744.0,10506.0,8365.0,5266.0,30881.0
38,3204817323420.074,6725.0,9948.0,7992.0,5054.0,29719.0
39,3284893995017.7,7627.0,10924.0,8818.0,5486.0,32855.0
40,3370294626666.6665,7500.0,10485.0,8290.0,5144.0,31419.0
41,3455144162300.148,7443.0,10262.0,7824.0,4729.0,30258.0
42,3540966556746.359,7278.0,9861.0,7509.0,4553.0,29201.0
43,3626075323397.075,7112.0,9473.0,6951.0,4197.0,27733.0
44,3710914042430.365,6929.0,9172.0,6685.0,3910.0,26696.0
45,3801227562111.8013,7728.0,9732.0,7035.0,4193.0,28688.0
46,3897205454303.5786,7517.0,9290.0,6578.0,3881.0,27266.0
47,3993524691022.681,7363.0,8852.0,6235.0,3587.0,26037.0
48,4088597518330.513,7092.0,8298.0,5827.0,3242.0,24459.0
49,4190453911477.097,7772.0,9095.0,5900.0,3463.0,26230.0
50,4296270727513.2275,7560.0,8367.0,5435.0,3017.0,24379.0
51,4402978766933.923,7234.0,8056.0,5120.0,2715.0,23125.0
52,4509766248059.828,7087.0,7709.0,4854.0,2552.0,22202.0
53,4620848122555.411,7670.0,8201.0,4884.0,2472.0,23227.0
54,4732731020469.597,6644.0,6961.0,4171.0,2101.0,19877.0
55,4844958197059.228,7277.0,7263.0,4314.0,2144.0,20998.0
56,4967552531066.057,7645.0,7514.0,4389.0,2115.0,21663.0
57,5090458346768.284,6823.0,6688.0,3787.0,1732.0,19030.0
58,5212560217946.993,7433.0,6820.0,3753.0,1717.0,19723.0
59,5340910965098.205,7077.0,6391.0,3451.0,1612.0,18531.0
60,5473332306875.498,7534.0,6562.0,3577.0,1526.0,19199.0
61,5612265294280.1875,7238.0,6389.0,3313.0,1419.0,18359.0
62,5750504698457.223,7130.0,5852.0,3037.0,1266.0,17285.0
63,5888460095527.572,6909.0,5526.0,2879.0,1124.0,16438.0
64,6032461182413.981,7324.0,5759.0,2676.0,1144.0,16903.0
65,6181176542124.542,6825.0,5410.0,2656.0,1007.0,15898.0
66,6335940505640.887,7357.0,5284.0,2673.0,971.0,16285.0
67,6490255937830.089,6627.0,4751.0,2323.0,831.0,14532.0
68,6649739770051.254,7219.0,5253.0,2372.0,839.0,15683.0
69,6815727974819.592,6513.0,4518.0,2006.0,669.0,13706.0
70,6979093151887.621,6834.0,4601.0,2114.0,719.0,14268.0
71,7148691893927.9795,6637.0,4261.0,1912.0,614.0,13424.0
72,7325093137539.982,6878.0,4364.0,1909.0,592.0,13743.0
73,7507013863216.267,6492.0,4148.0,1713.0,550.0,12903.0
74,7694728779840.849,6786.0,4182.0,1665.0,509.0,13142.0
75,7885858951426.368,6485.0,3987.0,1517.0,453.0,12442.0
76,8076550747678.263,6353.0,3646.0,1467.0,403.0,11869.0
77,8274225980465.815,6655.0,3665.0,1378.0,383.0,12081.0
78,8480198690350.745,6643.0,3470.0,1310.0,354.0,11777.0
79,8689667524849.274,6137.0,3198.0,1203.0,313.0,10851.0
80,8901240583307.477,6446.0,3352.0,1092.0,307.0,11197.0
81,9122023227627.428,6023.0,2821.0,1035.0,254.0,10133.0
82,9344428175591.531,6424.0,3028.0,1035.0,213.0,10700.0
83,9578813284014.152,6218.0,2772.0,924.0,230.0,10144.0
84,9813181590720.795,6035.0,2687.0,822.0,196.0,9740.0
85,10052343702834.145,5963.0,2540.0,831.0,158.0,9492.0
86,10298718627283.592,5857.0,2407.0,760.0,148.0,9172.0
87,10552284181433.914,6151.0,2521.0,792.0,132.0,9596.0
88,10813075557103.064,5744.0,2199.0,645.0,124.0,8712.0
89,11073565672422.814,5733.0,2103.0,633.0,126.0,8595.0
90,11345097972972.973,5920.0,1995.0,585.0,104.0,8604.0
91,11627974794238.684,5832.0,1929.0,552.0,103.0,8416.0
92,11915813363652.266,5717.0,1811.0,491.0,79.0,8098.0
93,12208595600071.543,5591.0,1729.0,409.0,69.0,7798.0
94,12511816129032.258,5580.0,1679.0,438.0,78.0,7775.0
95,12818542394942.357,5378.0,1487.0,344.0,60.0,7269.0
96,13132774403470.717,5532.0,1413.0,378.0,51.0,7374.0
97,13455155133079.848,5260.0,1417.0,348.0,48.0,7073.0
98,13782238542241.855,5433.0,1290.0,295.0,37.0,7055.0
99,14125278380472.686,5162.0,1182.0,250.0,37.0,6631.0
100,14473420119483.523,5189.0,1156.0,242.0,29.0,6616.0
101,14828933829138.062,5244.0,977.0,206.0,47.0,6474.0
102,15195084471322.668,5126.0,984.0,222.0,28.0,6360.0
103,15567992669517.41,4911.0,895.0,172.0,27.0,6005.0
104,15949150748881.541,5141.0,903.0,181.0,32.0,6257.0
105,16342699115044.248,4859.0,800.0,146.0,28.0,5833.0
106,16744016877637.13,4740.0,682.0,159.0,38.0,5619.0
107,17152961212378.127,4718.0,652.0,120.0,24.0,5514.0
108,17579945823440.535,4633.0,587.0,105.0,24.0,5349.0
109,18006336966192.17,4496.0,536.0,107.0,27.0,5166.0
110,18455194842406.875,4537.0,530.0,91.0,14.0,5172.0
111,18909169401432.863,4327.0,458.0,110.0,17.0,4912.0
112,19376848407347.13,4301.0,432.0,90.0,20.0,4843.0
113,19846836470588.234,4250.0,389.0,84.0,20.0,4743.0
114,20337519858989.426,4255.0,352.0,82.0,27.0,4716.0
115,20839588057445.2,3969.0,336.0,73.0,19.0,4397.0
116,21353895529884.48,3982.0,297.0,74.0,30.0,4383.0
117,21875299416391.777,3941.0,271.0,81.0,22.0,4315.0
118,22408832360742.707,3770.0,227.0,64.0,25.0,4086.0
119,22963592964824.12,3582.0,225.0,59.0,26.0,3892.0
120,23525831428571.43,3500.0,240.0,65.0,21.0,3826.0
121,24109034926996.85,3493.0,186.0,55.0,22.0,3756.0
122,24699216074548.633,3434.0,150.0,49.0,17.0,3650.0
123,25309639796224.152,3337.0,175.0,77.0,22.0,3611.0
124,25927946525679.758,3310.0,145.0,69.0,18.0,3542.0
125,26568980816077.953,3284.0,132.0,69.0,19.0,3504.0
126,27218838921762.0,3042.0,138.0,69.0,26.0,3275.0
127,27895533004926.11,3045.0,120.0,62.0,17.0,3244.0
128,28580893203883.496,2987.0,116.0,54.0,20.0,3177.0
129,29279761204242.22,2923.0,112.0,60.0,23.0,3118.0
130,30001146564327.484,2736.0,105.0,59.0,23.0,2923.0
131,30732840801457.195,2745.0,116.0,55.0,19.0,2935.0
132,31477356736242.883,2635.0,124.0,63.0,16.0,2838.0
133,32272434378629.5,2583.0,123.0,67.0,29.0,2802.0
134,33066538047973.53,2418.0,97.0,55.0,21.0,2591.0
135,33874190417182.98,2421.0,86.0,61.0,26.0,2594.0
136,34720155266470.836,2383.0,114.0,79.0,18.0,2594.0
137,35568604545454.55,2200.0,106.0,63.0,14.0,2383.0
138,36446779538252.6,2209.0,103.0,65.0,21.0,2398.0
139,37331871925754.06,2155.0,85.0,67.0,29.0,2336.0
140,38251773982923.16,1991.0,95.0,62.0,24.0,2172.0
141,39188966035904.9,2061.0,105.0,45.0,22.0,2233.0
142,40157130272290.445,1873.0,112.0,54.0,22.0,2061.0
143,41146353524229.08,1816.0,93.0,49.0,26.0,1984.0
144,42146127483443.71,1812.0,85.0,70.0,14.0,1981.0
145,43180787913340.94,1754.0,96.0,53.0,18.0,1921.0
146,44250318291215.41,1662.0,86.0,51.0,19.0,1818.0
147,45339954712362.305,1634.0,95.0,64.0,24.0,1817.0
148,46460126777983.92,1617.0,83.0,58.0,20.0,1778.0
149,47600997981157.47,1486.0,88.0,55.0,17.0,1646.0
150,48775679495686.8,1507.0,91.0,43.0,20.0,1661.0
151,49960759484609.875,1397.0,97.0,55.0,20.0,1569.0
152,51194081632653.06,1421.0,81.0,62.0,24.0,1588.0
153,52462752688172.05,1302.0,91.0,50.0,14.0,1457.0
154,53758437452615.62,1319.0,87.0,47.0,19.0,1472.0
155,55058770949720.67,1253.0,90.0,46.0,21.0,1410.0
156,56429402718776.55,1177.0,78.0,56.0,21.0,1332.0
157,57815496527777.78,1152.0,76.0,51.0,20.0,1299.0
158,59218470377019.75,1114.0,83.0,51.0,16.0,1264.0
159,60675612813370.48,1077.0,60.0,50.0,17.0,1204.0
160,62188576222435.28,1043.0,65.0,56.0,22.0,1186.0
161,63739977732793.52,988.0,85.0,37.0,16.0,1126.0
162,65281561383928.57,896.0,63.0,49.0,16.0,1024.0
163,66889208025343.19,947.0,67.0,56.0,21.0,1091.0
164,68549447727272.73,880.0,68.0,43.0,18.0,1009.0
165,70232205128205.125,858.0,85.0,45.0,16.0,1004.0
166,71942429069767.44,860.0,74.0,35.0,12.0,981.0
167,73744670370370.38,810.0,48.0,47.0,16.0,921.0
168,75519425227568.27,769.0,62.0,46.0,13.0,890.0
169,77386190611664.3,703.0,63.0,35.0,20.0,821.0
170,79302045584045.58,702.0,52.0,42.0,9.0,805.0
171,81280427536231.89,690.0,69.0,38.0,13.0,810.0
