,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1278039291598.023,4856.0,11265.0,15269.0,15942.0,47332.0
1,1309976537216.8284,4944.0,11319.0,15298.0,15738.0,47299.0
2,1341889700722.3943,4845.0,11162.0,14659.0,15156.0,45822.0
3,1373784397016.1624,4826.0,10985.0,14309.0,14612.0,44732.0
4,1405761016597.5103,4820.0,10904.0,13692.0,14059.0,43475.0
5,1437413214430.4824,4934.0,10613.0,13486.0,13591.0,42624.0
6,1474751534913.3132,6287.0,14014.0,17522.0,17235.0,55058.0
7,1512189345477.653,4721.0,10115.0,12500.0,12169.0,39505.0
8,1549532505643.3408,6202.0,13111.0,16061.0,15306.0,50680.0
9,1586719205729.1667,4608.0,9808.0,11699.0,10990.0,37105.0
10,1624166796305.299,6171.0,12721.0,14545.0,13452.0,46889.0
11,1666677367654.2012,6177.0,12501.0,13987.0,12882.0,45547.0
12,1709327170868.3474,6069.0,12236.0,13452.0,12085.0,43842.0
13,1752192844127.8782,6037.0,11751.0,12912.0,11091.0,41791.0
14,1794365350728.5667,5902.0,11517.0,12255.0,10434.0,40108.0
15,1836859634923.3684,5807.0,11310.0,11890.0,9784.0,38791.0
16,1879898967851.0999,5910.0,10874.0,11275.0,9235.0,37294.0
17,1927211101754.386,7125.0,13413.0,13294.0,10738.0,44570.0
18,1975420758027.724,5699.0,10366.0,10151.0,7917.0,34133.0
19,2023127946175.6375,7060.0,12462.0,12120.0,9151.0,40793.0
20,2071298055959.3022,5504.0,9797.0,9431.0,7004.0,31736.0
21,2119209215066.13,6956.0,11697.0,10854.0,8087.0,37594.0
22,2172492053663.5708,6783.0,11654.0,10541.0,7601.0,36579.0
23,2225497496667.1606,6751.0,11357.0,9990.0,7064.0,35162.0
24,2284202892102.336,8091.0,12947.0,11531.0,7772.0,40341.0
25,2342817895056.112,6594.0,10762.0,9129.0,5887.0,32372.0
26,2396092758827.05,6684.0,10418.0,8576.0,5676.0,31354.0
27,2454331011235.955,8010.0,12139.0,9931.0,6313.0,36393.0
28,2518543018018.018,7992.0,12070.0,9403.0,6031.0,35496.0
29,2582280166299.8286,8178.0,11681.0,9111.0,5488.0,34458.0
30,2646061199800.449,8018.0,11209.0,8616.0,5227.0,33070.0
31,2710213142428.4106,7997.0,11198.0,8383.0,4741.0,32319.0
32,2774197040961.3647,7739.0,10802.0,7927.0,4615.0,31083.0
33,2842928159768.5806,8988.0,12145.0,8673.0,4861.0,34667.0
34,2912589248149.591,7701.0,9935.0,7128.0,3848.0,28612.0
35,2981545920090.0396,8885.0,11422.0,7873.0,4280.0,32460.0
36,3056710178737.233,8616.0,10641.0,7304.0,3955.0,30516.0
37,3130729869668.2466,8440.0,10188.0,6917.0,3554.0,29099.0
38,3205414387447.194,8285.0,9963.0,6282.0,3417.0,27947.0
39,3285045886833.5146,9190.0,10470.0,6842.0,3543.0,30045.0
40,3370384137168.1416,9040.0,9881.0,6351.0,3183.0,28455.0
41,3455569330749.0596,8771.0,9597.0,5800.0,2902.0,27070.0
42,3540735912981.455,8412.0,9234.0,5482.0,2622.0,25750.0
43,3625577134817.715,8174.0,8350.0,4849.0,2346.0,23719.0
44,3711086436667.082,8029.0,8011.0,4516.0,2217.0,22773.0
45,3801245521191.2944,8730.0,8511.0,4661.0,2205.0,24107.0
46,3897569918603.2793,8477.0,8130.0,4387.0,1929.0,22923.0
47,3992980239014.9688,8284.0,7395.0,3983.0,1743.0,21405.0
48,4089099344510.2734,7933.0,7171.0,3791.0,1581.0,20476.0
49,4190299669616.519,8475.0,7568.0,3688.0,1579.0,21310.0
50,4296987744803.5566,8323.0,6987.0,3481.0,1408.0,20199.0
51,4402534454094.293,8060.0,6668.0,3096.0,1239.0,19063.0
52,4510643332029.723,7671.0,6174.0,2907.0,1124.0,17876.0
53,4621786956521.739,8257.0,6488.0,2906.0,1080.0,18731.0
54,4733052474140.341,7154.0,5424.0,2379.0,826.0,15783.0
55,4845114958625.079,7855.0,5715.0,2437.0,830.0,16837.0
56,4967998797546.013,8150.0,5658.0,2519.0,837.0,17164.0
57,5089841588719.811,7163.0,5014.0,2090.0,671.0,14938.0
58,5212527893443.683,7733.0,5203.0,2090.0,639.0,15665.0
59,5340673040667.924,7426.0,4744.0,1887.0,550.0,14607.0
60,5473121380670.611,7605.0,4714.0,1843.0,599.0,14761.0
61,5612352876458.112,7544.0,4363.0,1723.0,461.0,14091.0
62,5750008114997.876,7061.0,4156.0,1569.0,463.0,13249.0
63,5888021940020.089,6969.0,3951.0,1455.0,373.0,12748.0
64,6032750896860.986,7136.0,4049.0,1377.0,363.0,12925.0
65,6182130198787.537,7093.0,3727.0,1235.0,351.0,12406.0
66,6336313164949.908,7087.0,3701.0,1222.0,326.0,12336.0
67,6490531780392.157,6375.0,3345.0,1059.0,239.0,11018.0
68,6649310304582.978,7026.0,3292.0,1023.0,262.0,11603.0
69,6813983611154.386,6419.0,2938.0,913.0,219.0,10489.0
70,6980152831334.446,6587.0,3081.0,923.0,157.0,10748.0
71,7149812168212.344,6254.0,2758.0,806.0,193.0,10011.0
72,7325122755708.477,6394.0,2681.0,803.0,165.0,10043.0
73,7507271751232.702,6287.0,2528.0,731.0,136.0,9682.0
74,7694059457765.24,6381.0,2389.0,657.0,130.0,9557.0
75,7885155535626.937,6133.0,2142.0,609.0,105.0,8989.0
76,8077327003068.53,5866.0,2024.0,559.0,112.0,8561.0
77,8274368977119.784,5944.0,2026.0,484.0,69.0,8523.0
78,8481668390433.097,6188.0,1978.0,462.0,82.0,8710.0
79,8688695431286.55,5472.0,1803.0,421.0,54.0,7750.0
80,8900644785591.768,5830.0,1697.0,409.0,59.0,7995.0
81,9120564561007.709,5319.0,1493.0,301.0,50.0,7163.0
82,9343555711743.771,5620.0,1529.0,316.0,41.0,7506.0
83,9577290722222.223,5400.0,1354.0,297.0,34.0,7085.0
84,9813538191529.951,5242.0,1232.0,244.0,43.0,6761.0
85,10052910768335.273,5154.0,1212.0,219.0,33.0,6618.0
86,10298081190524.398,4939.0,1082.0,172.0,26.0,6219.0
87,10551838549618.32,5240.0,1056.0,197.0,24.0,6517.0
88,10814733529164.918,4766.0,924.0,186.0,30.0,5906.0
89,11073851535836.178,4688.0,830.0,160.0,21.0,5699.0
90,11345405254091.3,4644.0,800.0,150.0,18.0,5612.0
91,11625213005418.924,4798.0,757.0,123.0,19.0,5697.0
92,11915082229328.46,4378.0,739.0,133.0,19.0,5269.0
93,12207275552486.188,4344.0,674.0,103.0,14.0,5135.0
94,12510261608154.02,4415.0,584.0,91.0,24.0,5114.0
95,12819698757007.068,4103.0,496.0,90.0,18.0,4707.0
96,13132295155279.504,4025.0,480.0,76.0,13.0,4594.0
97,13452244615384.615,3900.0,398.0,63.0,14.0,4375.0
98,13784676938369.781,4024.0,383.0,76.0,13.0,4496.0
99,14123367313019.39,3610.0,350.0,73.0,15.0,4048.0
100,14470315234580.918,3794.0,290.0,50.0,16.0,4150.0
101,14826473624823.695,3545.0,280.0,51.0,19.0,3895.0
102,15194821529745.043,3530.0,250.0,69.0,6.0,3855.0
103,15568650266745.703,3374.0,237.0,44.0,18.0,3673.0
104,15948641167883.21,3425.0,215.0,55.0,13.0,3708.0
105,16343252683226.004,3261.0,187.0,35.0,7.0,3490.0
106,16743622318930.682,3217.0,183.0,49.0,9.0,3458.0
107,17154519630484.988,3031.0,156.0,34.0,15.0,3236.0
108,17575881436314.363,2952.0,142.0,41.0,17.0,3152.0
109,18007218761061.945,2825.0,125.0,31.0,14.0,2995.0
110,18456419863013.7,2920.0,115.0,41.0,8.0,3084.0
111,18915466315393.3,2657.0,98.0,30.0,11.0,2796.0
112,19373014688828.758,2587.0,103.0,30.0,9.0,2729.0
113,19845165716612.38,2456.0,99.0,35.0,15.0,2605.0
114,20339431818181.816,2508.0,87.0,22.0,13.0,2630.0
115,20835377185314.684,2288.0,73.0,38.0,11.0,2410.0
116,21342994374729.555,2311.0,78.0,38.0,13.0,2440.0
117,21867886774941.996,2155.0,60.0,30.0,7.0,2252.0
118,22413687652513.42,2049.0,72.0,25.0,9.0,2155.0
119,22964003051881.992,1966.0,55.0,34.0,4.0,2059.0
120,23530531581606.87,1979.0,81.0,30.0,10.0,2100.0
121,24105040021633.316,1849.0,56.0,27.0,9.0,1941.0
122,24693156455142.23,1828.0,63.0,48.0,9.0,1948.0
123,25313681286549.707,1710.0,54.0,26.0,15.0,1805.0
124,25924826140567.2,1622.0,76.0,35.0,9.0,1742.0
125,26557856041131.105,1556.0,56.0,32.0,5.0,1649.0
126,27217536075522.59,1483.0,65.0,46.0,7.0,1601.0
127,27892807983482.45,1453.0,54.0,35.0,11.0,1553.0
128,28574697341513.293,1467.0,59.0,26.0,12.0,1564.0
129,29280984558823.53,1360.0,50.0,30.0,11.0,1451.0
130,29996158122743.684,1385.0,55.0,29.0,16.0,1485.0
131,30737248811410.46,1262.0,53.0,34.0,12.0,1361.0
132,31492760344827.586,1160.0,52.0,32.0,10.0,1254.0
133,32274173387096.773,1240.0,55.0,23.0,6.0,1324.0
134,33055662188099.81,1042.0,48.0,20.0,10.0,1120.0
135,33883818438381.938,1063.0,43.0,26.0,11.0,1143.0
136,34711380487804.88,1025.0,43.0,19.0,12.0,1099.0
137,35556216410256.414,975.0,58.0,34.0,10.0,1077.0
138,36430788223140.49,968.0,44.0,33.0,11.0,1056.0
139,37326680539932.51,889.0,33.0,33.0,8.0,963.0
140,38247155477031.805,849.0,43.0,25.0,10.0,927.0
141,39175771295215.87,857.0,37.0,27.0,7.0,928.0
142,40173088131609.87,851.0,40.0,34.0,11.0,936.0
143,41126874365482.234,788.0,30.0,22.0,11.0,851.0
144,42145016282225.234,737.0,44.0,28.0,9.0,818.0
145,43197512667660.21,671.0,34.0,21.0,6.0,732.0
146,44258753048780.484,656.0,43.0,24.0,5.0,728.0
147,45339782884310.62,631.0,36.0,25.0,6.0,698.0
148,46449854545454.55,605.0,35.0,16.0,12.0,668.0
149,47592476021314.39,563.0,36.0,24.0,14.0,637.0
150,48757549579831.93,595.0,36.0,18.0,6.0,655.0
151,49973198076923.08,520.0,31.0,20.0,4.0,575.0
152,51194266393442.625,488.0,30.0,28.0,8.0,554.0
153,52453184322033.9,472.0,28.0,19.0,10.0,529.0
154,53723968750000.0,480.0,31.0,15.0,4.0,530.0
155,55056641723356.01,441.0,27.0,21.0,5.0,494.0
156,56445215584415.586,385.0,29.0,16.0,5.0,435.0
157,57770719887955.18,357.0,26.0,19.0,8.0,410.0
158,59254492957746.48,426.0,44.0,19.0,5.0,494.0
159,60657764872521.25,353.0,28.0,8.0,5.0,394.0
160,62219135646687.695,317.0,32.0,21.0,3.0,373.0
161,63729123563218.39,348.0,22.0,23.0,3.0,396.0
162,65256348484848.484,264.0,25.0,15.0,5.0,309.0
163,66917087412587.414,286.0,27.0,12.0,1.0,326.0
164,68537028985507.25,276.0,13.0,12.0,0.0,301.0
165,70168861111111.11,252.0,19.0,8.0,3.0,282.0
166,71918583333333.33,252.0,31.0,10.0,2.0,295.0
167,73718864000000.0,250.0,20.0,11.0,7.0,288.0
168,75560110599078.34,217.0,31.0,5.0,6.0,259.0
169,77368983122362.88,237.0,20.0,8.0,3.0,268.0
170,79308212121212.12,198.0,27.0,9.0,1.0,235.0
171,81208074074074.08,216.0,18.0,7.0,3.0,244.0
172,83289295857988.17,169.0,18.0,7.0,0.0,194.0
173,85371761589403.97,151.0,18.0,10.0,1.0,180.0
174,87407207792207.8,154.0,20.0,10.0,2.0,186.0
175,89477459459459.45,148.0,15.0,8.0,2.0,173.0
176,91677239130434.78,138.0,18.0,5.0,5.0,166.0
177,93951814814814.81,108.0,15.0,5.0,1.0,129.0
178,96342234042553.19,141.0,14.0,8.0,2.0,165.0
179,98576264957264.95,117.0,15.0,2.0,4.0,138.0
180,101174828571428.58,105.0,17.0,1.0,2.0,125.0
181,103557912087912.1,91.0,14.0,7.0,3.0,115.0
182,105991222222222.22,90.0,17.0,4.0,1.0,112.0
183,108773493975903.61,83.0,16.0,6.0,2.0,107.0
184,111316835443037.97,79.0,13.0,9.0,2.0,103.0
185,114124533333333.33,75.0,18.0,4.0,4.0,101.0
186,116834426229508.2,61.0,13.0,5.0,0.0,79.0
187,120045072463768.11,69.0,13.0,3.0,4.0,89.0
188,122854915254237.28,59.0,10.0,6.0,3.0,78.0
189,125627777777777.78,72.0,9.0,4.0,1.0,86.0
190,128818666666666.67,45.0,6.0,6.0,3.0,60.0
191,131911764705882.36,51.0,16.0,3.0,0.0,70.0
192,135309268292682.92,41.0,11.0,3.0,0.0,55.0
193,138665087719298.25,57.0,7.0,3.0,0.0,67.0
194,141815263157894.75,38.0,9.0,2.0,0.0,49.0
195,145115483870967.75,31.0,9.0,3.0,1.0,44.0
196,149036410256410.25,39.0,10.0,1.0,2.0,52.0
197,152758800000000.0,25.0,7.0,4.0,1.0,37.0
198,156690333333333.34,30.0,11.0,3.0,1.0,45.0
