,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277764415437.0034,3524.0,8942.0,13981.0,17138.0,43585.0
1,1310125681279.6208,3376.0,8856.0,13862.0,17081.0,43175.0
2,1341625051576.7756,3393.0,8750.0,13612.0,16646.0,42401.0
3,1373802273389.6824,3431.0,8774.0,13297.0,16117.0,41619.0
4,1405559178244.1619,3383.0,8832.0,12912.0,15571.0,40698.0
5,1437743230543.3186,3405.0,8577.0,12866.0,15283.0,40131.0
6,1474572424242.4243,4620.0,11304.0,16388.0,19444.0,51756.0
7,1512015511742.5342,3449.0,8383.0,12065.0,13896.0,37793.0
8,1549568233526.5078,4659.0,10984.0,15611.0,17963.0,49217.0
9,1586792078071.1826,3484.0,8099.0,11448.0,12702.0,35733.0
10,1623645665499.1243,4568.0,10777.0,14691.0,16368.0,46404.0
11,1666342837837.838,4440.0,10351.0,14136.0,15369.0,44296.0
12,1709132240802.6755,4485.0,10181.0,13696.0,14652.0,43014.0
13,1751852969966.6296,4495.0,9840.0,13053.0,13673.0,41061.0
14,1794428520179.3723,4460.0,9984.0,12781.0,13018.0,40243.0
15,1837130147895.3357,4395.0,9712.0,12145.0,12305.0,38557.0
16,1879743612235.7175,4446.0,9335.0,11591.0,11807.0,37179.0
17,1927923769730.7334,5385.0,11611.0,14187.0,13620.0,44803.0
18,1975580238696.3506,4357.0,9069.0,10531.0,10244.0,34201.0
19,2023138535211.2676,5325.0,11164.0,12997.0,11921.0,41407.0
20,2071385978209.3794,4222.0,8523.0,9985.0,9215.0,31945.0
21,2119228822294.331,5239.0,10495.0,11913.0,10761.0,38408.0
22,2172076654587.0684,5243.0,10186.0,11389.0,9967.0,36785.0
23,2225606632860.0405,4930.0,9970.0,10782.0,9299.0,34981.0
24,2284069545001.6606,6022.0,11779.0,12457.0,10570.0,40828.0
25,2342733067092.652,5008.0,9410.0,9837.0,8243.0,32498.0
26,2396205340375.587,5112.0,9259.0,9515.0,7721.0,31607.0
27,2454537153609.3057,5846.0,10595.0,10797.0,8535.0,35773.0
28,2518937346311.4756,5856.0,10529.0,10350.0,7861.0,34596.0
29,2582512462311.5576,5970.0,10147.0,9793.0,7585.0,33495.0
30,2646930606537.319,5721.0,10161.0,9538.0,7068.0,32488.0
31,2710343056959.892,5934.0,9639.0,8992.0,6606.0,31171.0
32,2774320137722.5396,5954.0,9489.0,8720.0,6136.0,30299.0
33,2843474681691.79,6833.0,10978.0,9828.0,6835.0,34474.0
34,2912607204948.1777,5982.0,9372.0,8166.0,5450.0,28970.0
35,2981681980056.98,7020.0,10686.0,9095.0,6121.0,32922.0
36,3056228719723.1836,6936.0,10491.0,8557.0,5721.0,31705.0
37,3130627271401.4873,6857.0,10308.0,8503.0,5320.0,30988.0
38,3205005690200.211,6643.0,10089.0,8188.0,5060.0,29980.0
39,3285397572136.774,7867.0,11198.0,8950.0,5353.0,33368.0
40,3370240000000.0,7635.0,10571.0,8520.0,5224.0,31950.0
41,3455555099866.844,7510.0,10310.0,7872.0,4889.0,30581.0
42,3540514640883.978,7240.0,9981.0,7588.0,4484.0,29293.0
43,3625994657243.8164,7075.0,9627.0,7255.0,4220.0,28177.0
44,3711156150965.1396,6942.0,9220.0,6636.0,3983.0,26781.0
45,3802815913154.5337,7830.0,9861.0,7209.0,4163.0,29063.0
46,3896606265631.1704,7597.0,9407.0,6704.0,3823.0,27531.0
47,3994015877630.1216,7224.0,9092.0,6076.0,3589.0,25981.0
48,4089095714484.486,7187.0,8516.0,5765.0,3334.0,24802.0
49,4189837979182.5337,7878.0,8998.0,5979.0,3408.0,26263.0
50,4295824990019.96,7515.0,8624.0,5629.0,3008.0,24776.0
51,4402990084102.008,7372.0,8215.0,5198.0,2737.0,23522.0
52,4509823562741.847,7236.0,7758.0,4926.0,2536.0,22456.0
53,4621093165514.543,7667.0,8061.0,5027.0,2585.0,23340.0
54,4733531451960.362,6963.0,6931.0,4092.0,2176.0,20162.0
55,4845340339354.133,7308.0,7379.0,4184.0,2119.0,20990.0
56,4967981593545.134,7932.0,7524.0,4308.0,1996.0,21760.0
57,5090019025522.042,6896.0,6568.0,3722.0,1717.0,18903.0
58,5212676088177.479,7122.0,6837.0,3895.0,1707.0,19561.0
59,5340104389286.215,7131.0,6328.0,3408.0,1581.0,18448.0
60,5473835588596.371,7331.0,6722.0,3600.0,1533.0,19186.0
61,5611453049450.55,7280.0,6242.0,3320.0,1351.0,18193.0
62,5750496942983.08,7033.0,5942.0,3053.0,1223.0,17251.0
63,5888972479954.181,6984.0,5698.0,2930.0,1194.0,16806.0
64,6031850177741.318,7314.0,5757.0,2810.0,1135.0,17016.0
65,6182044139615.053,6962.0,5445.0,2612.0,998.0,16017.0
66,6335688981793.661,7415.0,5417.0,2579.0,905.0,16316.0
67,6490864548546.691,6468.0,4738.0,2211.0,828.0,14245.0
68,6649546068946.723,7339.0,5252.0,2311.0,857.0,15759.0
69,6814892073816.366,6611.0,4655.0,2039.0,715.0,14020.0
70,6979035469274.559,6851.0,4686.0,2097.0,631.0,14265.0
71,7151070326185.442,6622.0,4371.0,1917.0,552.0,13462.0
72,7325801931949.25,6936.0,4358.0,1902.0,594.0,13790.0
73,7507505359496.266,6829.0,4166.0,1702.0,504.0,13201.0
74,7692691574768.416,6801.0,4154.0,1655.0,509.0,13119.0
75,7886411984342.065,6642.0,3800.0,1526.0,400.0,12368.0
76,8076685799936.889,6338.0,3689.0,1299.0,350.0,11676.0
77,8273691944486.348,6629.0,3583.0,1342.0,364.0,11918.0
78,8481865492749.334,6758.0,3571.0,1280.0,393.0,12002.0
79,8689572109173.127,6192.0,3240.0,1153.0,293.0,10878.0
80,8901025138036.81,6520.0,3358.0,1214.0,296.0,11388.0
81,9121550269360.27,5940.0,3003.0,1066.0,256.0,10265.0
82,9343359542220.848,6466.0,3046.0,1087.0,269.0,10868.0
83,9577211056831.135,6141.0,2843.0,844.0,204.0,10032.0
84,9810755221650.34,6023.0,2734.0,816.0,178.0,9751.0
85,10051197283227.59,6147.0,2478.0,831.0,163.0,9619.0
86,10297306328694.5,6036.0,2356.0,744.0,172.0,9308.0
87,10551323771790.809,6310.0,2378.0,694.0,142.0,9524.0
88,10814275261912.809,5918.0,2210.0,652.0,131.0,8911.0
89,11072698797280.809,5737.0,2172.0,630.0,96.0,8635.0
90,11346338823125.75,5829.0,2088.0,523.0,84.0,8524.0
91,11628463321107.035,5998.0,2039.0,484.0,103.0,8624.0
92,11913787335092.348,5685.0,1869.0,461.0,84.0,8099.0
93,12208800349650.35,5720.0,1756.0,440.0,86.0,8002.0
94,12511060042134.832,5696.0,1618.0,442.0,62.0,7818.0
95,12821765140324.963,5416.0,1535.0,371.0,62.0,7384.0
96,13134829845313.922,5495.0,1440.0,349.0,51.0,7335.0
97,13456394521590.26,5257.0,1313.0,316.0,42.0,6928.0
98,13782861237903.963,5477.0,1330.0,289.0,53.0,7149.0
99,14123482843601.896,5275.0,1211.0,269.0,31.0,6786.0
