,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1278013822364.6992,5303.0,11663.0,14657.0,13983.0,45606.0
1,1309660863922.8772,5394.0,11582.0,13924.0,13410.0,44310.0
2,1341741252540.1812,5413.0,11547.0,13723.0,12798.0,43481.0
3,1373646706034.3237,5419.0,11110.0,13284.0,12310.0,42123.0
4,1405742674440.4739,5317.0,11099.0,12720.0,12063.0,41199.0
5,1437643496637.8481,5205.0,10635.0,12408.0,11202.0,39450.0
6,1474779846612.697,7041.0,14125.0,15513.0,14173.0,50852.0
7,1512112043795.6204,5206.0,9934.0,11280.0,9922.0,36342.0
8,1549513473441.7734,6947.0,13519.0,14160.0,12659.0,47285.0
9,1586863849950.6416,5065.0,9809.0,10130.0,8777.0,33781.0
10,1623964435459.7185,6678.0,12550.0,13322.0,11192.0,43742.0
11,1666483721986.6748,6604.0,12182.0,12442.0,10439.0,41667.0
12,1709176620155.0388,6450.0,11934.0,11710.0,9809.0,39903.0
13,1751761207167.5574,6362.0,11523.0,11270.0,8831.0,37986.0
14,1794462983425.4143,6335.0,11239.0,10485.0,8456.0,36515.0
15,1836826447326.7954,6322.0,10722.0,10117.0,7940.0,35101.0
16,1879426588681.6313,6326.0,10601.0,9748.0,7370.0,34045.0
17,1927589761444.2295,7755.0,12603.0,11519.0,8158.0,40035.0
18,1975263123251.6045,6077.0,9737.0,8644.0,6191.0,30649.0
19,2023490469208.2112,7502.0,11816.0,10108.0,7370.0,36796.0
20,2071225089912.6562,5839.0,9252.0,7885.0,5438.0,28414.0
21,2118981023973.9944,7383.0,11042.0,9138.0,6322.0,33885.0
22,2172677342256.214,7322.0,10789.0,8720.0,5886.0,32717.0
23,2225691874735.506,7089.0,10351.0,8217.0,5342.0,30999.0
24,2284250420267.551,8447.0,12327.0,9433.0,5901.0,36108.0
25,2342739863907.003,7054.0,9836.0,7340.0,4698.0,28928.0
26,2396463181312.5693,7192.0,9623.0,7022.0,4290.0,28127.0
27,2454697008395.412,8457.0,11017.0,7848.0,4930.0,32252.0
28,2518706140988.372,8256.0,10806.0,7572.0,4447.0,31081.0
29,2582316666666.6665,8082.0,10494.0,7113.0,4184.0,29873.0
30,2645950384380.7197,8195.0,10373.0,6744.0,3927.0,29239.0
31,2709952918973.3267,7948.0,9811.0,6318.0,3679.0,27756.0
32,2774116139724.6304,7844.0,9547.0,6049.0,3474.0,26914.0
33,2843312295805.7397,9060.0,10213.0,6556.0,3539.0,29368.0
34,2912576026294.607,7454.0,8792.0,5217.0,2796.0,24259.0
35,2981826345840.1304,8582.0,9460.0,5710.0,2943.0,26695.0
36,3056056832408.173,8467.0,9090.0,5328.0,2691.0,25576.0
37,3130518833433.5537,8315.0,8538.0,4942.0,2505.0,24300.0
38,3205405074365.704,8001.0,7883.0,4507.0,2314.0,22705.0
39,3285144763454.609,8603.0,8654.0,4787.0,2449.0,24493.0
40,3370695595072.0596,8604.0,8090.0,4467.0,2171.0,23332.0
41,3455728266208.2515,8144.0,7627.0,3950.0,2043.0,21764.0
42,3540119910011.2485,8001.0,7246.0,3696.0,1730.0,20673.0
43,3626137498369.636,7667.0,6833.0,3371.0,1573.0,19444.0
44,3710570093333.3335,7500.0,6218.0,3161.0,1368.0,18247.0
45,3801134443099.2734,8260.0,6550.0,3217.0,1416.0,19443.0
46,3897095703432.0146,7634.0,6190.0,2842.0,1233.0,17899.0
47,3993178175124.9014,7606.0,5767.0,2689.0,1134.0,17196.0
48,4088821386652.1084,7327.0,5441.0,2429.0,1021.0,16218.0
49,4190040942217.595,7684.0,5569.0,2475.0,1016.0,16744.0
50,4296382317801.673,7533.0,5179.0,2218.0,870.0,15800.0
51,4403034877913.43,7208.0,4860.0,2002.0,730.0,14800.0
52,4509198278126.368,6853.0,4505.0,1895.0,697.0,13950.0
53,4621073163764.962,7352.0,4680.0,1820.0,682.0,14534.0
54,4732822425592.87,6283.0,3975.0,1500.0,525.0,12283.0
55,4845783393606.249,6913.0,4052.0,1559.0,532.0,13056.0
56,4966561166306.695,6945.0,4060.0,1533.0,492.0,13030.0
57,5090074542270.339,6281.0,3489.0,1279.0,409.0,11458.0
58,5212401870748.3,6468.0,3567.0,1326.0,388.0,11749.0
59,5340504227109.655,6411.0,3383.0,1208.0,337.0,11339.0
60,5472784908468.522,6719.0,3366.0,1201.0,317.0,11603.0
61,5611820335731.415,6255.0,3138.0,1044.0,275.0,10712.0
62,5750207898237.446,6014.0,2854.0,917.0,265.0,10050.0
63,5887951465295.63,5835.0,2654.0,810.0,223.0,9522.0
64,6031218175629.68,5876.0,2620.0,800.0,204.0,9500.0
65,6181192503486.75,5736.0,2413.0,703.0,185.0,9037.0
66,6335435213876.727,5938.0,2351.0,659.0,173.0,9121.0
67,6489767732057.416,5225.0,2117.0,605.0,152.0,8099.0
68,6650754677020.826,5666.0,2200.0,619.0,98.0,8583.0
69,6815102566558.131,5221.0,1889.0,539.0,103.0,7752.0
70,6979720220239.226,5267.0,1909.0,483.0,108.0,7767.0
71,7151636121212.121,4950.0,1708.0,443.0,88.0,7189.0
72,7325890747756.7295,5015.0,1701.0,429.0,85.0,7230.0
73,7506837575505.104,4801.0,1561.0,406.0,58.0,6826.0
74,7693734509803.922,4845.0,1526.0,362.0,56.0,6789.0
75,7885335386879.73,4756.0,1385.0,290.0,59.0,6490.0
76,8078301419965.576,4648.0,1229.0,259.0,50.0,6186.0
77,8273627575624.726,4562.0,1155.0,259.0,46.0,6022.0
78,8481239569462.938,4506.0,1048.0,249.0,33.0,5836.0
79,8689247687439.144,4108.0,1055.0,199.0,27.0,5389.0
80,8901941563013.377,4261.0,924.0,200.0,21.0,5406.0
81,9119243956323.006,3938.0,843.0,181.0,20.0,4982.0
82,9345545850879.365,4037.0,874.0,163.0,24.0,5098.0
83,9578108715251.691,3993.0,794.0,164.0,15.0,4966.0
84,9811836894273.127,3632.0,685.0,114.0,21.0,4452.0
85,10051530777508.744,3717.0,680.0,116.0,18.0,4531.0
86,10297740468409.586,3672.0,597.0,115.0,14.0,4398.0
87,10553817294659.799,3689.0,565.0,78.0,8.0,4340.0
88,10813321482374.209,3319.0,471.0,53.0,13.0,3856.0
89,11073499554764.025,3369.0,412.0,76.0,18.0,3875.0
90,11344721674140.508,3345.0,408.0,54.0,8.0,3815.0
91,11626184561626.43,3148.0,339.0,48.0,11.0,3546.0
92,11917851027974.385,2967.0,314.0,55.0,9.0,3345.0
93,12206900100908.174,2973.0,276.0,39.0,7.0,3295.0
94,12512480454868.514,2814.0,279.0,50.0,4.0,3147.0
95,12821847083926.031,2812.0,256.0,38.0,9.0,3115.0
96,13135140344311.377,2672.0,197.0,32.0,10.0,2911.0
97,13451343862455.018,2501.0,203.0,41.0,6.0,2751.0
98,13782781334361.742,2593.0,156.0,32.0,3.0,2784.0
99,14125342301324.504,2416.0,146.0,34.0,6.0,2602.0
100,14472374595469.256,2472.0,123.0,28.0,5.0,2628.0
101,14828138218516.893,2279.0,121.0,20.0,9.0,2429.0
102,15195450328022.492,2134.0,100.0,32.0,8.0,2274.0
103,15562758834765.998,2094.0,113.0,28.0,2.0,2237.0
104,15952291418081.69,2179.0,100.0,20.0,8.0,2307.0
105,16343398108747.045,2115.0,71.0,16.0,8.0,2210.0
106,16746857822410.148,1892.0,73.0,37.0,4.0,2006.0
107,17151074411134.904,1868.0,65.0,17.0,8.0,1958.0
108,17573701939058.172,1805.0,52.0,21.0,4.0,1882.0
109,18008166266506.6,1666.0,45.0,20.0,3.0,1734.0
110,18453825738916.258,1624.0,49.0,21.0,9.0,1703.0
111,18907571072319.203,1604.0,52.0,13.0,5.0,1674.0
112,19366953323903.82,1414.0,26.0,15.0,6.0,1461.0
113,19843641468682.504,1389.0,44.0,13.0,2.0,1448.0
114,20343908155767.816,1361.0,33.0,14.0,6.0,1414.0
115,20831349425287.355,1305.0,46.0,10.0,2.0,1363.0
116,21347435132957.293,1241.0,40.0,20.0,6.0,1307.0
117,21876637182637.184,1221.0,37.0,16.0,2.0,1276.0
118,22417015219337.51,1117.0,31.0,22.0,4.0,1174.0
119,22956730550284.63,1054.0,32.0,12.0,11.0,1109.0
120,23525503642987.25,1098.0,27.0,14.0,5.0,1144.0
121,24101652652652.652,999.0,39.0,13.0,7.0,1058.0
122,24703617929562.434,937.0,33.0,17.0,9.0,996.0
123,25316537172774.867,955.0,32.0,12.0,3.0,1002.0
124,25918405373831.777,856.0,27.0,14.0,2.0,899.0
125,26565960407239.82,884.0,27.0,11.0,5.0,927.0
126,27229930379746.836,790.0,25.0,10.0,6.0,831.0
127,27880898876404.496,801.0,22.0,24.0,9.0,856.0
128,28573875562218.89,667.0,24.0,12.0,6.0,709.0
129,29287592125984.254,635.0,21.0,11.0,3.0,670.0
130,30001987616099.07,646.0,14.0,13.0,8.0,681.0
131,30736900958466.453,626.0,23.0,12.0,5.0,666.0
132,31491188617886.18,615.0,12.0,16.0,7.0,650.0
133,32274963093145.87,569.0,22.0,10.0,4.0,605.0
134,33052608597285.066,442.0,20.0,8.0,2.0,472.0
135,33865292196007.258,551.0,22.0,17.0,6.0,596.0
136,34706020242914.98,494.0,24.0,7.0,1.0,526.0
137,35553803357314.15,417.0,15.0,12.0,2.0,446.0
138,36424768321513.0,423.0,20.0,8.0,3.0,454.0
