,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
57,5089789540956.569,7276.0,6454.0,3446.0,1495.0,18671.0
58,5212186161913.288,7819.0,6546.0,3519.0,1449.0,19333.0
59,5339923716931.217,7560.0,6326.0,3231.0,1297.0,18414.0
60,5472866884915.639,7942.0,6327.0,3185.0,1276.0,18730.0
61,5612241955166.468,7539.0,6066.0,2976.0,1164.0,17745.0
62,5750331063077.76,7356.0,5813.0,2752.0,1051.0,16972.0
63,5887963377765.5625,7277.0,5390.0,2527.0,934.0,16128.0
64,6033100093720.712,7469.0,5447.0,2504.0,918.0,16338.0
65,6181595028468.269,7201.0,5117.0,2292.0,744.0,15354.0
66,6335204521347.123,7542.0,5287.0,2256.0,744.0,15829.0
67,6490535259450.913,6957.0,4694.0,2023.0,648.0,14322.0
68,6650492386994.449,7566.0,5011.0,2068.0,677.0,15322.0
69,6814823951402.95,6914.0,4326.0,1715.0,588.0,13543.0
70,6979893745588.027,7083.0,4472.0,1738.0,550.0,13843.0
71,7150444166785.663,7003.0,4056.0,1651.0,508.0,13218.0
72,7326694435922.466,7171.0,4016.0,1688.0,462.0,13337.0
73,7506326841721.371,6855.0,3843.0,1458.0,399.0,12555.0
74,7694629727040.091,7034.0,3846.0,1430.0,351.0,12661.0
75,7883799319826.339,6910.0,3549.0,1264.0,345.0,12068.0
76,8076493607800.65,6461.0,3351.0,1243.0,287.0,11342.0
77,8273748542967.589,6726.0,3310.0,1166.0,292.0,11494.0
78,8482149678456.592,6842.0,3272.0,1058.0,269.0,11441.0
79,8687908501764.518,6234.0,2943.0,957.0,230.0,10364.0
80,8900941086412.484,6793.0,3004.0,932.0,241.0,10970.0
81,9120057687379.885,6244.0,2660.0,821.0,166.0,9891.0
82,9344191730357.69,6542.0,2820.0,817.0,168.0,10347.0
83,9577194374702.05,6293.0,2661.0,766.0,142.0,9862.0
84,9811594415329.184,6106.0,2425.0,704.0,146.0,9381.0
85,10051369118363.371,6159.0,2200.0,648.0,147.0,9154.0
86,10296356544588.602,6089.0,2121.0,567.0,119.0,8896.0
87,10551572590938.098,6268.0,2146.0,590.0,96.0,9100.0
88,10813666498146.275,5934.0,1974.0,556.0,83.0,8547.0
89,11073975693845.889,5801.0,1846.0,478.0,75.0,8200.0
90,11347012307692.309,5850.0,1738.0,435.0,70.0,8093.0
91,11629861032707.953,6023.0,1726.0,401.0,52.0,8202.0
92,11915464922917.027,5773.0,1587.0,394.0,49.0,7803.0
93,12207078928698.12,5638.0,1442.0,345.0,61.0,7486.0
94,12512276181980.375,5605.0,1413.0,319.0,52.0,7389.0
95,12819502106612.934,5459.0,1314.0,239.0,40.0,7052.0
96,13133903107861.06,5470.0,1149.0,261.0,39.0,6919.0
97,13456300269127.258,5202.0,1103.0,230.0,33.0,6568.0
98,13783799669178.459,5441.0,1012.0,208.0,34.0,6695.0
99,14127330011723.33,5118.0,967.0,193.0,34.0,6312.0
100,14474764259295.309,5137.0,965.0,169.0,21.0,6292.0
101,14829809728462.59,5119.0,796.0,163.0,22.0,6100.0
102,15197179959919.84,4990.0,787.0,149.0,28.0,5954.0
103,15567306697266.848,4793.0,710.0,122.0,23.0,5648.0
104,15949382481751.824,4795.0,647.0,128.0,31.0,5601.0
105,16343094146541.139,4886.0,607.0,121.0,19.0,5633.0
106,16741666520307.355,4555.0,526.0,114.0,29.0,5224.0
107,17155778808804.488,4634.0,508.0,86.0,22.0,5250.0
108,17573180132753.49,4369.0,464.0,81.0,22.0,4936.0
109,18004254508103.17,4381.0,407.0,81.0,27.0,4896.0
110,18455456687612.207,4456.0,393.0,83.0,25.0,4957.0
111,18910240658049.355,4255.0,340.0,83.0,13.0,4691.0
112,19372063426488.457,4115.0,304.0,73.0,21.0,4513.0
113,19846400500000.0,4000.0,241.0,80.0,17.0,4338.0
114,20337158027812.895,3955.0,217.0,64.0,19.0,4255.0
115,20839482552083.332,3840.0,204.0,62.0,10.0,4116.0
116,21350419082762.258,3794.0,218.0,68.0,14.0,4094.0
117,21880116876024.03,3662.0,178.0,66.0,15.0,3921.0
118,22412477317554.242,3549.0,173.0,60.0,9.0,3791.0
119,22964970682148.04,3445.0,134.0,77.0,21.0,3677.0
120,23524143800660.46,3331.0,150.0,53.0,11.0,3545.0
121,24104372501514.234,3302.0,151.0,79.0,24.0,3556.0
122,24701994344957.586,3183.0,127.0,55.0,14.0,3379.0
123,25305041884816.754,3056.0,111.0,71.0,19.0,3257.0
124,25930416918429.004,2979.0,88.0,56.0,19.0,3142.0
125,26564916193656.094,2995.0,122.0,44.0,21.0,3182.0
126,27222575988896.598,2882.0,109.0,52.0,12.0,3055.0
127,27885345541990.383,2703.0,119.0,63.0,17.0,2902.0
128,28574752081071.3,2763.0,119.0,52.0,23.0,2957.0
129,29283859563253.01,2656.0,105.0,45.0,25.0,2831.0
130,29992409546730.848,2493.0,87.0,58.0,18.0,2656.0
131,30732960718763.06,2393.0,116.0,49.0,19.0,2577.0
132,31475344139650.87,2406.0,95.0,54.0,16.0,2571.0
133,32272218872870.25,2289.0,83.0,70.0,24.0,2466.0
134,33069894106372.785,2087.0,87.0,65.0,25.0,2264.0
135,33866335291459.56,2213.0,102.0,68.0,27.0,2410.0
136,34712733009708.74,2060.0,86.0,53.0,13.0,2212.0
137,35563538121003.445,2033.0,100.0,55.0,23.0,2211.0
138,36440109222050.49,1941.0,87.0,54.0,21.0,2103.0
139,37336279057311.195,1867.0,83.0,65.0,17.0,2032.0
140,38249336801752.46,1826.0,94.0,67.0,20.0,2007.0
141,39192656707674.28,1707.0,83.0,48.0,21.0,1859.0
142,40148125765164.164,1797.0,92.0,44.0,25.0,1958.0
143,41133097435897.44,1560.0,98.0,55.0,18.0,1731.0
144,42160834754098.36,1525.0,75.0,57.0,23.0,1680.0
145,43203407810499.36,1562.0,88.0,52.0,20.0,1722.0
146,44266611930294.91,1492.0,92.0,38.0,22.0,1644.0
147,45340356125356.125,1404.0,88.0,45.0,10.0,1547.0
148,46458076368876.08,1388.0,84.0,47.0,24.0,1543.0
149,47608411085450.34,1299.0,91.0,45.0,21.0,1456.0
150,48770153607447.63,1289.0,76.0,48.0,11.0,1424.0
151,49985730923694.78,1245.0,81.0,50.0,12.0,1388.0
152,51201555555555.555,1188.0,76.0,61.0,21.0,1346.0
153,52464350524475.52,1144.0,68.0,48.0,17.0,1277.0
154,53730418079096.05,1062.0,82.0,30.0,18.0,1192.0
155,55089393967093.234,1094.0,72.0,44.0,19.0,1229.0
156,56423242857142.86,1050.0,92.0,57.0,17.0,1216.0
157,57822934850051.7,967.0,82.0,39.0,15.0,1103.0
158,59208547071129.71,956.0,63.0,40.0,12.0,1071.0
159,60678297475301.87,911.0,68.0,38.0,13.0,1030.0
160,62180789115646.26,882.0,52.0,34.0,15.0,983.0
161,63710359537572.26,865.0,71.0,28.0,12.0,976.0
162,65300686567164.18,871.0,64.0,47.0,12.0,994.0
163,66844537128712.875,808.0,65.0,48.0,25.0,946.0
164,68536550591327.2,761.0,59.0,37.0,17.0,874.0
165,70178361997226.08,721.0,61.0,28.0,15.0,825.0
166,71930735380116.95,684.0,54.0,40.0,13.0,791.0
167,73725508661417.33,635.0,67.0,35.0,10.0,747.0
168,75578122102009.28,647.0,56.0,36.0,11.0,750.0
169,77370029900332.22,602.0,57.0,24.0,16.0,699.0
170,79306490467937.61,577.0,59.0,38.0,16.0,690.0
171,81266964349376.11,561.0,56.0,38.0,14.0,669.0
172,83246889679715.3,562.0,52.0,39.0,15.0,668.0
173,85318410546139.36,531.0,48.0,32.0,14.0,625.0
174,87382844720496.89,483.0,47.0,24.0,7.0,561.0
175,89537497029702.97,505.0,51.0,28.0,15.0,599.0
176,91731921810699.6,486.0,46.0,33.0,11.0,576.0
177,93994546099290.78,423.0,46.0,21.0,5.0,495.0
178,96285260047281.33,423.0,43.0,21.0,9.0,496.0
179,98719187804878.05,410.0,42.0,22.0,13.0,487.0
180,101085909307875.89,419.0,45.0,14.0,8.0,486.0
181,103623603603603.61,333.0,39.0,21.0,5.0,398.0
182,106163651685393.27,356.0,44.0,25.0,8.0,433.0
183,108786019417475.73,309.0,53.0,20.0,11.0,393.0
184,111386345029239.77,342.0,46.0,15.0,10.0,413.0
185,114078431372549.02,306.0,38.0,27.0,7.0,378.0
186,116933754045307.44,309.0,51.0,28.0,8.0,396.0
187,119805291828793.78,257.0,36.0,16.0,6.0,315.0
188,122762398523985.23,271.0,32.0,6.0,8.0,317.0
189,125868015564202.33,257.0,33.0,15.0,5.0,310.0
190,128936340425531.92,235.0,33.0,18.0,12.0,298.0
191,132018468468468.47,222.0,36.0,21.0,2.0,281.0
192,135227401960784.31,204.0,32.0,16.0,6.0,258.0
193,138636536796536.8,231.0,38.0,14.0,1.0,284.0
194,141925828877005.34,187.0,31.0,8.0,7.0,233.0
195,145614145077720.22,193.0,34.0,9.0,5.0,241.0
196,149015266272189.34,169.0,35.0,9.0,4.0,217.0
197,152920308641975.3,162.0,35.0,8.0,5.0,210.0
198,156609802631578.94,152.0,42.0,8.0,2.0,204.0
