,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277873037455.1052,3898.0,9942.0,14839.0,17573.0,46252.0
1,1309953952772.074,3896.0,9869.0,14674.0,17184.0,45623.0
2,1341706218402.4268,3956.0,9754.0,14451.0,17020.0,45181.0
3,1373899245662.5598,3977.0,9717.0,14330.0,16330.0,44354.0
4,1405826223687.5476,3943.0,9643.0,13713.0,15837.0,43136.0
5,1437649398194.5837,3988.0,9432.0,13418.0,15034.0,41872.0
6,1475204198548.1655,5097.0,12572.0,17462.0,19595.0,54726.0
7,1512128003099.974,3871.0,9153.0,12700.0,13828.0,39552.0
8,1549649651972.1577,5172.0,11981.0,16255.0,17797.0,51205.0
9,1586621220089.403,3803.0,8926.0,11850.0,12584.0,37163.0
10,1623850090890.7292,4951.0,11651.0,15226.0,15910.0,47738.0
11,1666344600197.4333,5065.0,11438.0,14550.0,15199.0,46252.0
12,1709083678296.8657,5073.0,11090.0,14122.0,14210.0,44495.0
13,1751804773662.5515,4860.0,10673.0,13730.0,13593.0,42856.0
14,1794301821421.5007,5051.0,10716.0,13025.0,12685.0,41477.0
15,1836908876104.3765,4867.0,10461.0,12573.0,11989.0,39890.0
16,1879675352990.0332,4816.0,10094.0,12063.0,11113.0,38086.0
17,1927420400788.4363,6088.0,12424.0,14306.0,13049.0,45867.0
18,1975186860246.501,4787.0,9506.0,10910.0,9956.0,35159.0
19,2023573852501.2893,5817.0,11811.0,13053.0,11517.0,42198.0
20,2071412511071.7449,4516.0,9210.0,10054.0,8831.0,32611.0
21,2119099795046.9685,5855.0,11105.0,12118.0,10300.0,39378.0
22,2172089101439.1013,5698.0,10838.0,11644.0,9616.0,37796.0
23,2225613659657.183,5659.0,10521.0,10943.0,9145.0,36268.0
24,2284280068370.987,6728.0,12364.0,12658.0,10115.0,41865.0
25,2342777498634.626,5493.0,9982.0,10124.0,7678.0,33277.0
26,2395868650352.243,5394.0,9762.0,9738.0,7169.0,32063.0
27,2454604577144.5894,6598.0,11581.0,10959.0,8247.0,37385.0
28,2518513686768.95,6583.0,11216.0,10398.0,7578.0,35775.0
29,2582340163438.257,6608.0,11118.0,10025.0,7165.0,34916.0
30,2646151153788.894,6717.0,10830.0,9570.0,6558.0,33675.0
31,2710419470218.4976,6682.0,10557.0,9259.0,6329.0,32827.0
32,2774282473165.711,6801.0,10526.0,8954.0,5929.0,32210.0
33,2843545086483.024,7805.0,11960.0,10158.0,6466.0,36389.0
34,2912958173939.0317,6692.0,10108.0,8249.0,5280.0,30329.0
35,2981479174751.0024,7731.0,11482.0,9355.0,5701.0,34269.0
36,3056188275320.5967,7642.0,11065.0,8966.0,5450.0,33123.0
37,3131143576892.6406,7582.0,10749.0,8707.0,5037.0,32075.0
38,3205186536638.223,7383.0,10415.0,8132.0,4863.0,30793.0
39,3284769412743.6997,8412.0,11438.0,8678.0,5066.0,33594.0
40,3370351344118.72,8221.0,11039.0,8345.0,4807.0,32412.0
41,3455554747072.016,8026.0,10429.0,7558.0,4413.0,30426.0
42,3540800025432.35,7864.0,10050.0,7315.0,4088.0,29317.0
43,3625527582190.008,7726.0,9565.0,6733.0,3751.0,27775.0
44,3711222083389.9224,7363.0,8921.0,6228.0,3556.0,26068.0
45,3801808909815.284,8283.0,9732.0,6488.0,3615.0,28118.0
46,3897517742340.532,7964.0,9357.0,6227.0,3217.0,26765.0
47,3993672086790.0444,7835.0,8683.0,5609.0,3101.0,25228.0
48,4088845329452.236,7558.0,8478.0,5476.0,2797.0,24309.0
49,4190335487760.762,8293.0,8726.0,5636.0,2799.0,25454.0
50,4296681086119.051,8047.0,8520.0,5043.0,2563.0,24173.0
51,4402860223289.627,7703.0,7887.0,4813.0,2278.0,22681.0
52,4509369713597.431,7472.0,7442.0,4459.0,2091.0,21464.0
53,4621382900086.238,8117.0,7779.0,4519.0,2095.0,22510.0
54,4733357590529.248,7180.0,6900.0,3768.0,1616.0,19464.0
55,4844841960628.881,7569.0,7051.0,3945.0,1732.0,20297.0
56,4967048844357.02,8134.0,7462.0,4006.0,1722.0,21324.0
57,5090713458677.127,7393.0,6298.0,3381.0,1393.0,18465.0
58,5212665909384.277,7747.0,6670.0,3318.0,1366.0,19101.0
59,5340288070965.18,7553.0,6289.0,3057.0,1196.0,18095.0
60,5474097167425.392,7908.0,6460.0,3103.0,1213.0,18684.0
