,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277902235707.4417,3131.0,8304.0,13106.0,17347.0,41888.0
1,1309537434895.8333,3072.0,8096.0,13084.0,17100.0,41352.0
2,1341703181102.3623,3175.0,8347.0,12976.0,16474.0,40972.0
3,1373733770806.6582,3124.0,8243.0,12751.0,16502.0,40620.0
4,1405861916614.8103,3214.0,7978.0,12477.0,15744.0,39413.0
5,1437498351299.9365,3154.0,7944.0,12030.0,15273.0,38401.0
6,1474940481870.229,4192.0,10486.0,15907.0,19613.0,50198.0
7,1512211356980.1497,3073.0,7842.0,11596.0,13982.0,36493.0
8,1549634980430.5283,4088.0,10077.0,15127.0,18037.0,47329.0
9,1586512388535.0317,3140.0,7534.0,10963.0,12750.0,34387.0
10,1623831922525.1077,4182.0,9840.0,13967.0,16423.0,44412.0
11,1666647331562.4246,4141.0,9864.0,13786.0,15525.0,43316.0
12,1709253432689.9585,4093.0,9644.0,13057.0,14766.0,41560.0
13,1751630744654.7063,4069.0,9382.0,12626.0,13955.0,40032.0
14,1794438192563.408,4061.0,9347.0,12270.0,13352.0,39030.0
15,1836772198652.3584,4007.0,9022.0,11925.0,12593.0,37547.0
16,1879878063877.1973,4039.0,8981.0,11382.0,11868.0,36270.0
17,1927363193477.8286,5029.0,10854.0,13533.0,14094.0,43510.0
18,1975404853160.7766,4018.0,8567.0,10634.0,10624.0,33843.0
19,2022954414945.9194,5085.0,10404.0,12713.0,12405.0,40607.0
20,2071355413179.9163,3824.0,8167.0,9606.0,9280.0,30877.0
21,2119066018402.342,4782.0,9967.0,11566.0,10832.0,37147.0
22,2171609898739.409,4839.0,9497.0,11148.0,10553.0,36037.0
23,2225661908856.406,4652.0,9326.0,10940.0,9751.0,34669.0
24,2284566654985.106,5707.0,11005.0,12312.0,10926.0,39950.0
25,2342661277955.2715,4695.0,9057.0,9672.0,8340.0,31764.0
26,2396344497400.3467,4616.0,8712.0,9356.0,7888.0,30572.0
27,2454467819387.2065,5581.0,10125.0,10689.0,8833.0,35228.0
28,2518111697333.834,5326.0,9863.0,10235.0,8285.0,33709.0
29,2582482003012.0483,5312.0,9524.0,9523.0,7774.0,32133.0
30,2646137313150.426,5285.0,9252.0,9093.0,7330.0,30960.0
31,2710168791250.236,5303.0,9050.0,8810.0,6904.0,30067.0
32,2774031418918.919,5328.0,9008.0,8552.0,6500.0,29388.0
33,2843166774611.399,6176.0,10128.0,9543.0,6984.0,32831.0
34,2913074663173.653,5344.0,8674.0,7833.0,5637.0,27488.0
35,2981551859005.3115,6213.0,9872.0,8753.0,6064.0,30902.0
36,3056590009560.2295,6276.0,9735.0,8566.0,5922.0,30499.0
37,3130251407666.614,6287.0,9729.0,8132.0,5467.0,29615.0
38,3204871962004.5854,6106.0,9408.0,7944.0,5270.0,28728.0
39,3285228263968.0728,7016.0,10624.0,8767.0,5588.0,31995.0
40,3370956084502.9663,6911.0,10228.0,8235.0,5284.0,30658.0
41,3455862328567.26,6854.0,9769.0,7994.0,4946.0,29563.0
42,3540568324646.3145,6715.0,9696.0,7570.0,4765.0,28746.0
43,3626206752554.4204,6753.0,9234.0,6961.0,4442.0,27390.0
44,3711309711406.322,6549.0,8798.0,6765.0,4088.0,26200.0
45,3801594342716.5894,7318.0,9619.0,7193.0,4463.0,28593.0
46,3896883608407.3916,7089.0,9182.0,6949.0,4216.0,27436.0
47,3993767019299.4995,6995.0,8910.0,6278.0,3879.0,26062.0
48,4089520132939.4385,6770.0,8427.0,5935.0,3515.0,24647.0
49,4190104969532.837,7385.0,9026.0,6293.0,3704.0,26408.0
50,4296407680491.5513,7161.0,8468.0,5865.0,3415.0,24909.0
51,4403260762748.179,7001.0,8176.0,5474.0,3184.0,23835.0
52,4509440877976.19,6720.0,7706.0,5286.0,2895.0,22607.0
53,4621123744966.443,7450.0,8173.0,5322.0,2981.0,23926.0
54,4733116664127.951,6565.0,6896.0,4525.0,2511.0,20497.0
55,4845787283481.2,7101.0,7383.0,4623.0,2520.0,21627.0
56,4967223486188.597,7349.0,7604.0,4634.0,2432.0,22019.0
57,5090462002104.313,6653.0,6668.0,4089.0,2171.0,19581.0
58,5212447769784.173,6950.0,6975.0,4155.0,2034.0,20114.0
59,5340251823072.325,6692.0,6439.0,3773.0,1927.0,18831.0
60,5473012987563.596,7076.0,6586.0,3928.0,1845.0,19435.0
61,5611461724036.481,6798.0,6203.0,3592.0,1595.0,18188.0
62,5750167372630.332,6752.0,6017.0,3329.0,1533.0,17631.0
63,5889131029185.868,6510.0,5787.0,3094.0,1425.0,16816.0
64,6031545704022.988,6960.0,5723.0,3068.0,1332.0,17083.0
65,6181563265608.779,6743.0,5637.0,2830.0,1314.0,16524.0
66,6335342348342.262,6907.0,5687.0,2881.0,1155.0,16630.0
67,6489555115769.712,6392.0,4840.0,2409.0,968.0,14609.0
68,6651558083488.739,6971.0,5309.0,2657.0,1030.0,15967.0
69,6814189268755.936,6318.0,4682.0,2361.0,895.0,14256.0
70,6979956414103.526,6665.0,4731.0,2298.0,913.0,14607.0
71,7152404800257.732,6208.0,4516.0,2166.0,766.0,13656.0
72,7326166872645.064,6635.0,4495.0,2087.0,751.0,13968.0
73,7507978535825.545,6420.0,4260.0,1923.0,668.0,13271.0
74,7693567016020.362,6679.0,4338.0,1897.0,686.0,13600.0
75,7884893813625.686,6385.0,4116.0,1722.0,561.0,12784.0
76,8076140686437.8545,6002.0,3740.0,1580.0,516.0,11838.0
77,8273086394028.923,6431.0,3849.0,1592.0,501.0,12373.0
78,8482006042249.1455,6438.0,3784.0,1520.0,469.0,12211.0
79,8689823034087.074,5926.0,3389.0,1365.0,425.0,11105.0
80,8901602593931.771,6361.0,3414.0,1423.0,420.0,11618.0
81,9120138753719.586,5713.0,3144.0,1197.0,356.0,10410.0
82,9344393060820.834,6067.0,3319.0,1239.0,308.0,10933.0
