,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277991316885.6135,3121.0,8454.0,13374.0,17112.0,42061.0
1,1310250500454.959,3297.0,8374.0,13249.0,16908.0,41828.0
2,1341880718854.706,3283.0,8305.0,13036.0,16514.0,41138.0
3,1373726149515.1704,3197.0,8262.0,12781.0,16217.0,40457.0
4,1405744274322.169,3135.0,8217.0,12540.0,15678.0,39570.0
5,1437759079601.99,3216.0,8244.0,12408.0,15153.0,39021.0
6,1474596421101.5571,4303.0,10616.0,15911.0,19644.0,50474.0
7,1512176773991.8726,3199.0,7947.0,11865.0,14002.0,37013.0
8,1549471496324.4011,4217.0,10434.0,15083.0,18034.0,47768.0
9,1586756988249.8455,3234.0,7561.0,10941.0,12859.0,34595.0
10,1623815835140.9978,4149.0,10037.0,14193.0,16562.0,44941.0
11,1666500117453.6057,4257.0,10042.0,13537.0,15509.0,43345.0
12,1708950447616.7432,4133.0,9565.0,12875.0,14621.0,41194.0
13,1751782440906.8982,4146.0,9551.0,12827.0,13860.0,40384.0
14,1794413730631.7043,4195.0,9294.0,12169.0,13065.0,38723.0
15,1837007620192.3076,4160.0,9262.0,11863.0,12425.0,37710.0
16,1879711386861.314,4110.0,8947.0,11324.0,11875.0,36256.0
17,1927303668261.563,5016.0,10961.0,13873.0,13652.0,43502.0
18,1975209367152.1848,3982.0,8760.0,10444.0,10504.0,33690.0
19,2023141371591.3716,4914.0,10701.0,12553.0,12342.0,40510.0
20,2071083333333.3333,3972.0,8169.0,9764.0,9280.0,31185.0
21,2119190086816.071,4953.0,10041.0,11480.0,10724.0,37198.0
22,2172007322047.7258,4903.0,9731.0,11023.0,10260.0,35917.0
23,2225582558139.5347,4902.0,9603.0,10718.0,9598.0,34821.0
24,2283954924439.8125,5757.0,11150.0,12231.0,10691.0,39829.0
25,2343320080321.285,4731.0,8917.0,9810.0,8325.0,31783.0
26,2396175167495.137,4627.0,8685.0,9262.0,7999.0,30573.0
27,2454627567962.051,5481.0,10176.0,10739.0,9014.0,35410.0
28,2518487771592.7456,5569.0,10070.0,10009.0,8298.0,33946.0
29,2582774483263.216,5467.0,9669.0,9371.0,7832.0,32339.0
30,2646498807305.2554,5366.0,9414.0,9122.0,7158.0,31060.0
31,2709790396737.115,5394.0,9260.0,8778.0,6899.0,30331.0
32,2774190254872.5635,5336.0,8946.0,8538.0,6387.0,29207.0
33,2843483073039.9116,6339.0,10449.0,9313.0,6962.0,33063.0
34,2912585039807.443,5401.0,8799.0,7682.0,5592.0,27474.0
35,2981790059486.537,6388.0,10022.0,8737.0,6154.0,31301.0
36,3056331477957.501,6306.0,9732.0,8488.0,5801.0,30327.0
37,3131256121970.289,6395.0,9759.0,7989.0,5484.0,29627.0
38,3205750243111.8315,6170.0,9502.0,7906.0,5223.0,28801.0
39,3285358908732.9487,7111.0,10456.0,8791.0,5668.0,32026.0
40,3370230036785.512,7068.0,10356.0,8222.0,5203.0,30849.0
41,3455468996188.056,7083.0,9897.0,7710.0,4990.0,29680.0
42,3540668129261.7847,6746.0,9624.0,7282.0,4644.0,28296.0
43,3626186783154.122,6696.0,9099.0,7187.0,4501.0,27483.0
44,3711054227941.1763,6528.0,8931.0,6742.0,4119.0,26320.0
45,3801426623995.642,7343.0,9718.0,7244.0,4469.0,28774.0
46,3897600056045.9575,7137.0,9231.0,6677.0,4114.0,27159.0
47,3993542155877.709,6967.0,8729.0,6338.0,3827.0,25861.0
48,4089001731412.7744,6873.0,8456.0,5991.0,3539.0,24859.0
49,4189935679451.694,7587.0,9051.0,6246.0,3809.0,26693.0
50,4296969479253.69,7182.0,8357.0,5717.0,3399.0,24655.0
51,4403220865577.529,6978.0,7975.0,5579.0,3126.0,23658.0
52,4509923302107.729,6832.0,7670.0,5035.0,2904.0,22441.0
53,4621860395771.212,7378.0,8049.0,5200.0,2922.0,23549.0
54,4732881536535.753,6391.0,7069.0,4421.0,2436.0,20317.0
55,4844993840840.409,6949.0,7345.0,4614.0,2472.0,21380.0
56,4966978677156.954,7499.0,7560.0,4720.0,2459.0,22238.0
57,5090426280120.481,6640.0,6541.0,4025.0,2075.0,19281.0
58,5213052530120.481,7055.0,6911.0,4092.0,2084.0,20142.0
59,5340516732427.298,6843.0,6434.0,3799.0,1905.0,18981.0
60,5473130156098.908,7239.0,6684.0,3747.0,1792.0,19462.0
61,5611433622282.223,7037.0,6371.0,3516.0,1653.0,18577.0
62,5751002262376.965,6807.0,6046.0,3257.0,1486.0,17596.0
63,5887938838945.6045,6563.0,5776.0,3103.0,1380.0,16822.0
64,6032642766570.605,6940.0,5768.0,3074.0,1337.0,17119.0
