,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1278059520182.7876,2626.0,7063.0,11982.0,15824.0,37495.0
1,1309952368710.9805,2723.0,7169.0,11830.0,15733.0,37455.0
2,1341741864716.6362,2735.0,7260.0,11465.0,15555.0,37015.0
3,1373484912536.443,2744.0,7033.0,11407.0,15237.0,36421.0
4,1405841277549.4956,2677.0,7059.0,11252.0,14820.0,35808.0
5,1437760364041.6047,2692.0,7085.0,11137.0,14373.0,35287.0
6,1474950138657.7925,3606.0,9189.0,14631.0,18841.0,46267.0
7,1512307059707.0972,2663.0,7042.0,10588.0,13770.0,34063.0
8,1549757755324.959,3662.0,9017.0,13831.0,17495.0,44005.0
9,1586955417406.7495,2815.0,6750.0,10106.0,12341.0,32012.0
10,1623711590727.418,3753.0,8925.0,13169.0,15873.0,41720.0
11,1666576679622.432,3602.0,8832.0,12716.0,15114.0,40264.0
12,1709203097098.2144,3584.0,8794.0,12149.0,14564.0,39091.0
13,1751564471879.2866,3645.0,8606.0,11633.0,13638.0,37522.0
14,1794343294181.9175,3661.0,8408.0,11475.0,13270.0,36814.0
15,1837134181509.7542,3537.0,8252.0,11045.0,12408.0,35242.0
16,1879679152348.2246,3492.0,8081.0,10571.0,11960.0,34104.0
17,1927537149321.267,4420.0,9837.0,12692.0,14017.0,40966.0
18,1975581606585.2966,3523.0,7568.0,9901.0,10675.0,31667.0
19,2023075472568.0037,4338.0,9545.0,11868.0,12376.0,38127.0
20,2071245302897.2783,3417.0,7427.0,9036.0,9459.0,29339.0
21,2119031292200.233,4295.0,8991.0,10923.0,11069.0,35278.0
22,2172717526254.3757,4285.0,8700.0,10597.0,10442.0,34024.0
23,2225719202813.599,4265.0,8482.0,10023.0,9720.0,32490.0
24,2284111444577.831,4998.0,9931.0,11682.0,11040.0,37651.0
25,2343169397180.36,4114.0,8032.0,9100.0,8868.0,30114.0
26,2396327081339.713,4180.0,8107.0,8863.0,8308.0,29458.0
27,2454615333062.551,4924.0,9505.0,10240.0,9382.0,34051.0
28,2518891519219.036,4917.0,8906.0,9664.0,8550.0,32037.0
29,2581958722871.4526,4792.0,8825.0,9233.0,8008.0,30858.0
30,2646471015424.1646,4668.0,8743.0,8889.0,7700.0,30000.0
31,2710417632903.0845,4571.0,8418.0,8426.0,7063.0,28478.0
32,2773834502411.223,4562.0,8142.0,7961.0,6658.0,27323.0
33,2843241432664.7563,5235.0,9167.0,9008.0,7344.0,30754.0
34,2912499688542.825,4495.0,7572.0,7416.0,5833.0,25316.0
35,2982029163512.4907,5284.0,8697.0,8423.0,6521.0,28925.0
36,3056654815100.1543,5192.0,8603.0,7904.0,5838.0,27537.0
37,3131130814524.043,5095.0,8403.0,7451.0,5707.0,26656.0
38,3205093366336.634,5050.0,8104.0,7095.0,5320.0,25569.0
39,3285241152333.7324,5849.0,9052.0,7718.0,5829.0,28448.0
40,3369995595854.9224,5790.0,8819.0,7403.0,5470.0,27482.0
41,3456150674308.8335,5932.0,8740.0,7266.0,5086.0,27024.0
42,3540884949832.776,5681.0,8564.0,6950.0,4863.0,26058.0
43,3626131371191.1357,5776.0,8460.0,6781.0,4708.0,25725.0
44,3711465969387.755,5880.0,8169.0,6558.0,4454.0,25061.0
45,3801571363707.531,6387.0,8861.0,7153.0,4707.0,27108.0
46,3897756988249.845,6468.0,8584.0,6651.0,4341.0,26044.0
47,3992843948635.634,6230.0,8373.0,6401.0,4258.0,25262.0
48,4089016551502.4907,6223.0,8061.0,6192.0,3960.0,24436.0
49,4189980958174.905,6575.0,8678.0,6487.0,4132.0,25872.0
