,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
66,6335753205128.205,7644.0,4953.0,2026.0,630.0,15253.0
67,6490065408622.441,6889.0,4484.0,1755.0,536.0,13664.0
68,6649450470588.235,7650.0,4730.0,1870.0,577.0,14827.0
69,6815835319086.651,6832.0,4071.0,1584.0,503.0,12990.0
70,6980553362225.64,7153.0,4161.0,1525.0,429.0,13268.0
71,7150566097416.098,6734.0,3944.0,1423.0,353.0,12454.0
72,7325096696403.68,7174.0,4048.0,1401.0,340.0,12963.0
73,7507706310609.351,6909.0,3612.0,1309.0,324.0,12154.0
74,7694192476270.24,7164.0,3470.0,1282.0,281.0,12197.0
75,7884657271932.381,6862.0,3335.0,1143.0,245.0,11585.0
76,8076586615592.609,6657.0,3179.0,998.0,195.0,11029.0
77,8273855919095.776,6724.0,3003.0,995.0,229.0,10951.0
78,8481164154877.141,6715.0,3078.0,910.0,194.0,10897.0
79,8689607864992.15,6370.0,2613.0,799.0,152.0,9934.0
80,8902567893569.846,6765.0,2704.0,798.0,163.0,10430.0
81,9119454496840.059,6171.0,2396.0,659.0,114.0,9340.0
82,9346262461820.402,6548.0,2505.0,724.0,125.0,9902.0
83,9577511808000.0,6250.0,2223.0,629.0,104.0,9206.0
84,9812396419185.283,6088.0,2151.0,555.0,109.0,8903.0
85,10052544664609.387,6157.0,2054.0,535.0,106.0,8852.0
86,10299361087654.113,5921.0,1989.0,435.0,60.0,8405.0
87,10552445674851.549,6231.0,1869.0,503.0,87.0,8690.0
88,10812639781150.723,5666.0,1656.0,405.0,52.0,7779.0
89,11073311916916.035,5681.0,1538.0,363.0,70.0,7652.0
90,11344741153913.195,5737.0,1578.0,334.0,59.0,7708.0
91,11626228334198.236,5781.0,1401.0,341.0,42.0,7565.0
92,11916884997291.93,5539.0,1351.0,281.0,46.0,7217.0
93,12208706692565.777,5663.0,1234.0,251.0,37.0,7185.0
94,12511128674529.133,5681.0,1225.0,245.0,30.0,7181.0
95,12820488593866.865,5348.0,1065.0,207.0,35.0,6655.0
96,13136784362454.598,5231.0,1019.0,162.0,34.0,6446.0
97,13454564325177.584,5068.0,937.0,189.0,34.0,6228.0
98,13782250192901.234,5184.0,870.0,158.0,23.0,6235.0
99,14125431804404.93,4949.0,765.0,166.0,30.0,5910.0
100,14470483858189.74,5049.0,804.0,143.0,26.0,6022.0
101,14829003424657.535,4964.0,652.0,134.0,33.0,5783.0
102,15194432720434.602,4786.0,593.0,93.0,23.0,5495.0
103,15569508048511.576,4535.0,541.0,91.0,17.0,5184.0
104,15952413299123.37,4677.0,531.0,89.0,16.0,5313.0
105,16342808539026.018,4497.0,466.0,100.0,25.0,5088.0
106,16743415575620.768,4430.0,412.0,78.0,13.0,4933.0
107,17157191722169.363,4204.0,338.0,75.0,25.0,4642.0
108,17577159924296.191,4227.0,355.0,82.0,14.0,4678.0
109,18009509019990.25,4102.0,298.0,74.0,18.0,4492.0
110,18453339047619.047,4200.0,297.0,74.0,21.0,4592.0
111,18911357900050.48,3962.0,259.0,69.0,24.0,4314.0
112,19373853274883.96,3878.0,202.0,69.0,23.0,4172.0
113,19850472602739.727,3796.0,174.0,55.0,14.0,4039.0
114,20339376880443.39,3789.0,192.0,56.0,28.0,4065.0
115,20835434893617.02,3525.0,177.0,69.0,18.0,3789.0
116,21351109677419.355,3565.0,153.0,45.0,10.0,3773.0
117,21872333534560.82,3313.0,137.0,59.0,21.0,3530.0
118,22418100121728.547,3286.0,163.0,64.0,15.0,3528.0
119,22963064587973.273,3143.0,121.0,60.0,12.0,3336.0
120,23521292667307.08,3123.0,98.0,67.0,13.0,3301.0
121,24109117107942.973,2946.0,125.0,60.0,21.0,3152.0
122,24695896356561.727,2827.0,116.0,56.0,15.0,3014.0
123,25310110166489.55,2823.0,112.0,51.0,15.0,3001.0
124,25932837380426.785,2718.0,98.0,43.0,21.0,2880.0
125,26568294969512.195,2624.0,115.0,55.0,23.0,2817.0
126,27218274161735.7,2535.0,76.0,42.0,23.0,2676.0
127,27895476770754.0,2626.0,114.0,55.0,17.0,2812.0
128,28581161407766.992,2472.0,102.0,44.0,18.0,2636.0
129,29285371095376.926,2401.0,89.0,48.0,18.0,2556.0
130,30001466900482.246,2281.0,101.0,46.0,11.0,2439.0
131,30735608242753.625,2208.0,86.0,69.0,17.0,2380.0
132,31489401828681.426,2078.0,81.0,62.0,18.0,2239.0
133,32265917658730.16,2016.0,92.0,64.0,19.0,2191.0
134,33061039308176.1,1908.0,89.0,48.0,21.0,2066.0
135,33869880887926.367,1847.0,89.0,49.0,20.0,2005.0
136,34716900911161.73,1756.0,88.0,40.0,16.0,1900.0
137,35561814954276.49,1859.0,96.0,36.0,16.0,2007.0
138,36443032571428.57,1750.0,79.0,56.0,14.0,1899.0
139,37323001887979.86,1589.0,91.0,54.0,19.0,1753.0
140,38251406068431.24,1549.0,89.0,38.0,19.0,1695.0
141,39203419334588.83,1593.0,96.0,40.0,13.0,1742.0
142,40150177248677.25,1512.0,85.0,56.0,14.0,1667.0
143,41138429505813.95,1376.0,69.0,54.0,26.0,1525.0
144,42154163434903.05,1444.0,81.0,39.0,19.0,1583.0
145,43192109341057.2,1381.0,104.0,32.0,16.0,1533.0
146,44250276147479.305,1329.0,77.0,40.0,20.0,1466.0
147,45342272433306.38,1237.0,78.0,55.0,18.0,1388.0
148,46452898188093.19,1159.0,76.0,38.0,12.0,1285.0
149,47589295786758.38,1163.0,74.0,43.0,16.0,1296.0
150,48776798181818.18,1100.0,78.0,39.0,10.0,1227.0
151,49987859960552.266,1014.0,76.0,37.0,14.0,1141.0
152,51193453445065.18,1074.0,71.0,45.0,17.0,1207.0
153,52456698170731.71,984.0,78.0,41.0,12.0,1115.0
154,53761674004192.875,954.0,67.0,42.0,16.0,1079.0
155,55057982777179.766,929.0,63.0,33.0,12.0,1037.0
156,56425570953436.805,902.0,63.0,31.0,17.0,1013.0
157,57813560386473.43,828.0,66.0,41.0,16.0,951.0
158,59226169088507.266,757.0,48.0,44.0,12.0,861.0
159,60697093709884.47,779.0,52.0,31.0,8.0,870.0
160,62166127544097.695,737.0,65.0,39.0,9.0,850.0
161,63737437407952.875,679.0,65.0,30.0,12.0,786.0
162,65285635416666.664,672.0,64.0,38.0,6.0,780.0
163,66888658536585.37,656.0,48.0,39.0,13.0,756.0
164,68587053882725.83,631.0,43.0,32.0,14.0,720.0
165,70195393700787.4,635.0,43.0,40.0,11.0,729.0
166,71941501650165.02,606.0,69.0,30.0,12.0,717.0
167,73731082077051.92,597.0,57.0,27.0,10.0,691.0
168,75545142314990.52,527.0,47.0,30.0,10.0,614.0
169,77370050880626.22,511.0,43.0,33.0,12.0,599.0
170,79327266393442.62,488.0,43.0,30.0,8.0,569.0
171,81230357285429.14,501.0,42.0,20.0,15.0,578.0
172,83235553418803.42,468.0,50.0,25.0,6.0,549.0
173,85327022332506.2,403.0,52.0,25.0,11.0,491.0
174,87422744125326.38,383.0,56.0,18.0,11.0,468.0
175,89549332432432.44,370.0,39.0,23.0,9.0,441.0
176,91731848739495.8,357.0,35.0,20.0,11.0,423.0
177,93979742028985.5,345.0,51.0,25.0,6.0,427.0
178,96237182352941.17,340.0,40.0,14.0,9.0,403.0
179,98666706070287.55,313.0,41.0,21.0,8.0,383.0
180,101149325949367.1,316.0,24.0,27.0,5.0,372.0
181,103559900000000.0,300.0,44.0,16.0,6.0,366.0
182,106064411764705.88,272.0,40.0,10.0,6.0,328.0
183,108687964912280.7,285.0,33.0,17.0,4.0,339.0
184,111451976284584.98,253.0,33.0,17.0,5.0,308.0
185,114091150793650.8,252.0,32.0,20.0,6.0,310.0
186,116963150684931.5,219.0,42.0,8.0,3.0,272.0
187,119892893401015.23,197.0,37.0,14.0,4.0,252.0
188,122758894230769.23,208.0,30.0,9.0,4.0,251.0
189,125771279069767.44,172.0,31.0,10.0,5.0,218.0
190,128974256410256.4,195.0,35.0,9.0,3.0,242.0
191,132101202185792.34,183.0,30.0,11.0,4.0,228.0
192,135337657142857.14,175.0,22.0,14.0,5.0,216.0
193,138666769230769.23,130.0,26.0,17.0,5.0,178.0
194,142150887573964.5,169.0,20.0,10.0,2.0,201.0
195,145527894736842.1,152.0,27.0,10.0,4.0,193.0
196,149156643835616.44,146.0,25.0,9.0,3.0,183.0
197,152817822580645.16,124.0,29.0,10.0,4.0,167.0
198,156499354838709.7,124.0,23.0,4.0,5.0,156.0
