,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1278044214958.893,4987.0,11291.0,14947.0,15265.0,46490.0
1,1310015356637.7046,4949.0,11219.0,14603.0,14755.0,45526.0
2,1341948069022.1858,4868.0,11236.0,14320.0,14562.0,44986.0
3,1373776975308.642,4860.0,11042.0,13944.0,13870.0,43716.0
4,1405552728375.101,4948.0,10815.0,13556.0,13280.0,42599.0
5,1437486031358.1755,4911.0,10709.0,13133.0,12713.0,41466.0
6,1474555190337.869,6541.0,13942.0,17064.0,15994.0,53541.0
7,1512280037586.135,4789.0,10135.0,12221.0,11588.0,38733.0
8,1549761218306.4902,6271.0,13331.0,15494.0,14146.0,49242.0
9,1586523324851.569,4716.0,9761.0,11270.0,10097.0,35844.0
10,1624051299326.2751,6234.0,12768.0,14292.0,12554.0,45848.0
11,1666534497959.1836,6125.0,12272.0,13716.0,11873.0,43986.0
12,1709153417557.4993,6174.0,12094.0,13019.0,11090.0,42377.0
13,1751684319097.502,6205.0,11890.0,12464.0,10448.0,41007.0
14,1794409780973.0815,5981.0,11283.0,11878.0,9822.0,38964.0
15,1836596271748.136,6035.0,11122.0,11280.0,9327.0,37764.0
16,1879512945655.9363,5778.0,10727.0,10659.0,8373.0,35537.0
17,1927515940257.9768,7365.0,13254.0,12703.0,10051.0,43373.0
18,1975555484784.1472,5652.0,10292.0,9536.0,7370.0,32850.0
19,2023148843403.8975,7133.0,12455.0,11490.0,8612.0,39690.0
20,2071273269264.9937,5619.0,9638.0,8783.0,6533.0,30573.0
21,2119162888535.4922,6917.0,11648.0,10408.0,7381.0,36354.0
22,2172435653946.985,6866.0,11401.0,10025.0,6850.0,35142.0
23,2225474941245.5933,6808.0,11046.0,9397.0,6445.0,33696.0
24,2283795510798.35,8242.0,12792.0,10464.0,7188.0,38686.0
25,2342752700131.714,6833.0,10297.0,8456.0,5455.0,31041.0
26,2396036009141.5513,7001.0,10203.0,7996.0,5099.0,30299.0
27,2454503642544.925,8236.0,12024.0,9373.0,5713.0,35346.0
28,2518256318310.205,8143.0,11696.0,9047.0,5358.0,34244.0
29,2582123770794.824,8115.0,11256.0,8343.0,5081.0,32795.0
30,2646143646681.4707,8106.0,11009.0,8053.0,4646.0,31814.0
31,2710100062158.1304,8044.0,10750.0,7649.0,4323.0,30766.0
32,2773887182757.3013,7841.0,10339.0,7354.0,4011.0,29545.0
33,2843201317523.0566,9108.0,11785.0,7941.0,4474.0,33308.0
34,2912502833439.694,7835.0,9494.0,6484.0,3548.0,27361.0
35,2981815731115.731,8658.0,10762.0,7129.0,3805.0,30354.0
36,3055804985640.4365,8705.0,10296.0,6688.0,3515.0,29204.0
