,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1278353668805.1323,4988.0,11384.0,15072.0,15331.0,46775.0
1,1309746023072.2527,4941.0,11296.0,14697.0,14653.0,45587.0
2,1341686473621.5789,5042.0,11121.0,14230.0,14585.0,44978.0
3,1373527643747.4868,4974.0,10971.0,13972.0,13760.0,43677.0
4,1405660505719.446,4983.0,11053.0,13603.0,13351.0,42990.0
5,1437668245182.452,4878.0,10745.0,13097.0,12545.0,41265.0
6,1474915857753.3577,6552.0,13916.0,16773.0,15898.0,53139.0
7,1512116793893.13,4716.0,10205.0,12207.0,11168.0,38296.0
8,1549393405728.6748,6354.0,13451.0,15567.0,14392.0,49764.0
9,1586805393258.427,4895.0,9624.0,11149.0,10102.0,35770.0
10,1624189924552.0276,6362.0,12852.0,14140.0,12957.0,46311.0
11,1666425547680.4124,6208.0,12483.0,13604.0,11763.0,44058.0
12,1709240763911.7551,6074.0,11919.0,12935.0,11027.0,41955.0
13,1751994685360.2869,6134.0,11600.0,12321.0,10424.0,40479.0
14,1794457043535.8384,6041.0,11502.0,11690.0,9613.0,38846.0
15,1836952368421.0527,6080.0,11204.0,11258.0,9067.0,37609.0
16,1879599732083.0542,5972.0,10873.0,10737.0,8424.0,36006.0
17,1927506784741.1445,7340.0,13314.0,12551.0,9790.0,42995.0
18,1975295217689.407,5834.0,10161.0,9661.0,7421.0,33077.0
19,2023268902439.0244,7216.0,12422.0,11388.0,8444.0,39470.0
20,2071423860869.5652,5750.0,9738.0,8793.0,6385.0,30666.0
21,2119322350808.7004,7172.0,11826.0,10393.0,7389.0,36780.0
22,2172346434732.605,6956.0,11365.0,9814.0,6872.0,35007.0
23,2225519234116.623,6894.0,11097.0,9354.0,6375.0,33720.0
24,2284283461909.354,8296.0,12886.0,10396.0,7231.0,38809.0
25,2342989275191.5146,6788.0,10373.0,8478.0,5534.0,31173.0
26,2396028535798.122,6816.0,10210.0,8162.0,5156.0,30344.0
27,2454573021318.304,8162.0,11733.0,9311.0,5802.0,35008.0
28,2518590132710.7397,8138.0,11570.0,8997.0,5369.0,34074.0
29,2582821498771.4985,8140.0,11473.0,8511.0,5102.0,33226.0
30,2646322643607.165,8095.0,11108.0,8242.0,4653.0,32098.0
31,2710201938510.9272,8099.0,10818.0,7573.0,4335.0,30825.0
32,2774090154607.2974,8085.0,10493.0,7178.0,4097.0,29853.0
33,2843193399122.807,9120.0,11594.0,8024.0,4383.0,33121.0
34,2912405946570.768,7786.0,9826.0,6451.0,3497.0,27560.0
35,2981871871768.356,8703.0,10687.0,7084.0,3924.0,30398.0
36,3056601303495.213,8669.0,10149.0,6548.0,3557.0,28923.0
37,3130538039769.385,8499.0,9867.0,6283.0,3097.0,27746.0
38,3205524557549.1274,8193.0,9270.0,5624.0,2896.0,25983.0
39,3284999748331.327,9139.0,10029.0,6091.0,3072.0,28331.0
40,3370063513513.5137,8732.0,9285.0,5637.0,2796.0,26450.0
41,3455344798424.4673,8632.0,8775.0,5121.0,2515.0,25043.0
42,3540759675072.745,8248.0,8421.0,4771.0,2308.0,23748.0
43,3626247707437.0005,8135.0,7718.0,4273.0,2020.0,22146.0
44,3710985013380.9097,7847.0,7419.0,3939.0,1879.0,21084.0
45,3801250600848.2563,8488.0,7847.0,4157.0,1911.0,22403.0
46,3897491649421.7896,8215.0,7479.0,3710.0,1775.0,21179.0
47,3993373588205.897,8004.0,6973.0,3537.0,1547.0,20061.0
48,4089210766072.116,7793.0,6586.0,3236.0,1380.0,18995.0
49,4189795603603.6035,8325.0,6824.0,3247.0,1343.0,19739.0
50,4296852341701.0117,8007.0,6308.0,3106.0,1173.0,18594.0
51,4403072775800.712,7868.0,5990.0,2689.0,1093.0,17640.0
52,4509765768725.361,7610.0,5720.0,2597.0,950.0,16877.0
53,4621683089064.262,7983.0,5804.0,2534.0,891.0,17212.0
54,4733077365252.294,6976.0,5004.0,2077.0,748.0,14805.0
55,4844921264832.794,7416.0,4979.0,2060.0,724.0,15179.0
56,4967354400202.892,7886.0,5243.0,2093.0,664.0,15886.0
57,5089826786484.544,6955.0,4422.0,1722.0,563.0,13662.0
58,5211841130820.399,7216.0,4506.0,1783.0,543.0,14048.0
59,5340048389375.53,7078.0,4250.0,1541.0,440.0,13309.0
60,5472723246217.331,7270.0,4257.0,1578.0,449.0,13554.0
61,5611592802020.485,7127.0,3914.0,1386.0,401.0,12828.0
62,5750042484327.161,6859.0,3734.0,1290.0,370.0,12253.0
63,5888573891098.195,6538.0,3394.0,1140.0,328.0,11400.0
64,6032401828917.051,6944.0,3469.0,1168.0,301.0,11882.0
65,6181581504890.8955,6645.0,3122.0,1091.0,259.0,11117.0
66,6334825569544.364,6672.0,3252.0,981.0,270.0,11175.0
67,6490251107804.232,6048.0,2850.0,883.0,206.0,9987.0
68,6650001821466.205,6643.0,2887.0,910.0,202.0,10642.0
69,6815169171159.029,5936.0,2552.0,763.0,154.0,9405.0
70,6979531339124.733,6101.0,2532.0,746.0,169.0,9548.0
71,7149988540972.685,6004.0,2364.0,658.0,154.0,9180.0
72,7327696174587.125,5934.0,2274.0,624.0,138.0,8970.0
73,7507946919682.26,5665.0,2086.0,559.0,88.0,8398.0
74,7692065972222.223,5904.0,2099.0,505.0,96.0,8604.0
75,7884755319531.953,5555.0,1929.0,502.0,79.0,8065.0
76,8076380892659.535,5422.0,1764.0,396.0,73.0,7655.0
77,8272832100991.885,5545.0,1745.0,381.0,55.0,7726.0
78,8481282500000.0,5520.0,1716.0,368.0,56.0,7660.0
79,8688319812637.034,5017.0,1406.0,309.0,51.0,6783.0
80,8901447263118.158,5298.0,1457.0,299.0,48.0,7102.0
81,9119508270676.691,4788.0,1239.0,256.0,44.0,6327.0
82,9344633450429.352,5124.0,1269.0,263.0,33.0,6689.0
83,9577791848264.73,4956.0,1165.0,210.0,29.0,6360.0
84,9811942143312.78,4703.0,1004.0,204.0,38.0,5949.0
85,10051415469493.727,4622.0,980.0,191.0,23.0,5816.0
86,10298521506574.549,4487.0,867.0,162.0,18.0,5534.0
87,10554001949317.738,4617.0,899.0,173.0,21.0,5710.0
88,10814377403275.576,4213.0,751.0,133.0,16.0,5113.0
89,11073933734939.76,4150.0,667.0,111.0,11.0,4939.0
90,11347355355841.633,4117.0,665.0,82.0,20.0,4884.0
91,11625226219812.715,4058.0,609.0,108.0,16.0,4791.0
92,11914860303576.023,3887.0,509.0,97.0,13.0,4506.0
93,12207707342565.979,3827.0,483.0,76.0,11.0,4397.0
94,12511180835010.06,3976.0,474.0,80.0,13.0,4543.0
95,12820348678834.105,3671.0,406.0,57.0,10.0,4144.0
96,13136449515116.943,3506.0,358.0,72.0,13.0,3949.0
97,13454887290871.734,3407.0,303.0,53.0,7.0,3770.0
98,13783504912176.242,3359.0,262.0,51.0,7.0,3679.0
99,14124305389221.557,3340.0,266.0,40.0,10.0,3656.0
100,14469938427533.943,3167.0,216.0,61.0,15.0,3459.0
101,14826528513555.625,3209.0,221.0,48.0,8.0,3486.0
102,15194865778355.541,3077.0,176.0,37.0,6.0,3296.0
103,15568181196581.197,2925.0,152.0,33.0,14.0,3124.0
104,15948629838142.154,2842.0,122.0,47.0,10.0,3021.0
105,16345988792480.115,2766.0,115.0,29.0,18.0,2928.0
106,16742561436672.969,2645.0,125.0,38.0,14.0,2822.0
107,17156267450682.854,2636.0,100.0,26.0,9.0,2771.0
108,17572200889248.182,2474.0,98.0,44.0,6.0,2622.0
109,18005884567126.727,2391.0,88.0,33.0,6.0,2518.0
110,18455541011474.715,2353.0,76.0,38.0,10.0,2477.0
111,18911849230769.23,2275.0,88.0,23.0,9.0,2395.0
112,19375138425925.926,2160.0,56.0,26.0,8.0,2250.0
113,19847188109614.492,2153.0,70.0,24.0,8.0,2255.0
114,20343451398767.188,2109.0,63.0,28.0,13.0,2213.0
115,20843534871244.637,1864.0,57.0,26.0,9.0,1956.0
116,21348856914041.645,1873.0,47.0,27.0,9.0,1956.0
117,21875839010989.01,1820.0,64.0,29.0,13.0,1926.0
118,22410072599531.617,1708.0,45.0,33.0,9.0,1795.0
119,22960032398753.895,1605.0,49.0,31.0,14.0,1699.0
120,23528443661971.832,1562.0,56.0,34.0,11.0,1663.0
121,24105640477686.99,1591.0,52.0,22.0,10.0,1675.0
122,24700307065217.39,1472.0,52.0,30.0,7.0,1561.0
123,25310820588235.293,1360.0,57.0,25.0,8.0,1450.0
124,25922614874815.906,1358.0,37.0,23.0,9.0,1427.0
125,26564806547619.047,1344.0,40.0,23.0,10.0,1417.0
126,27220425373134.33,1206.0,48.0,25.0,8.0,1287.0
127,27895025125628.14,1194.0,33.0,32.0,8.0,1267.0
128,28582470486111.11,1152.0,41.0,23.0,6.0,1222.0
129,29282123730378.58,1083.0,31.0,16.0,11.0,1141.0
130,29998448501872.66,1068.0,40.0,22.0,11.0,1141.0
131,30728480171489.816,933.0,38.0,27.0,11.0,1009.0
132,31497050882658.36,963.0,35.0,26.0,18.0,1042.0
133,32272896663078.58,929.0,39.0,21.0,5.0,994.0
134,33048976190476.19,840.0,41.0,15.0,12.0,908.0
135,33875622817229.336,859.0,39.0,26.0,6.0,930.0
136,34717422976501.305,766.0,33.0,22.0,6.0,827.0
137,35565752577319.586,776.0,42.0,21.0,8.0,847.0
