,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1278018458933.1074,4724.0,9758.0,11948.0,11394.0,37824.0
1,1309700464135.021,4740.0,9666.0,11424.0,10967.0,36797.0
2,1341888740058.6018,4778.0,9586.0,11137.0,10305.0,35806.0
3,1373848170469.221,4646.0,9283.0,10701.0,9864.0,34494.0
4,1405599493670.886,4740.0,9219.0,10318.0,9264.0,33541.0
5,1437782536564.069,4581.0,8891.0,9739.0,9084.0,32295.0
6,1474744403546.93,5977.0,11815.0,12459.0,11064.0,41315.0
7,1512162241033.6377,4489.0,8467.0,8846.0,7900.0,29702.0
8,1549527063669.1265,5827.0,10871.0,11294.0,9963.0,37955.0
9,1586776917870.0361,4432.0,8053.0,7974.0,6965.0,27424.0
10,1623956070870.2449,5757.0,10288.0,10108.0,8529.0,34682.0
11,1666434883315.9177,5742.0,9941.0,9718.0,8035.0,33436.0
12,1709117452161.5876,5644.0,9794.0,9102.0,7441.0,31981.0
13,1751763382300.2507,5582.0,9281.0,8561.0,6868.0,30292.0
14,1794178801758.886,5458.0,9113.0,8038.0,6383.0,28992.0
15,1837223566061.9387,5457.0,8727.0,7712.0,5962.0,27858.0
16,1879389186112.6921,5271.0,8442.0,7213.0,5595.0,26521.0
17,1927693154402.895,6632.0,10278.0,8464.0,6395.0,31769.0
18,1975435560261.8406,5194.0,7811.0,6394.0,4724.0,24123.0
19,2023207344365.6423,6345.0,9461.0,7630.0,5352.0,28788.0
20,2071312344213.65,5055.0,7240.0,5785.0,3962.0,22042.0
21,2119240649073.9224,6101.0,8802.0,6927.0,4702.0,26532.0
22,2172216091395.2358,6171.0,8316.0,6439.0,4290.0,25216.0
23,2225759313644.6133,6061.0,8240.0,6135.0,3901.0,24337.0
24,2284329958100.5586,7160.0,9313.0,7001.0,4361.0,27835.0
25,2342639748533.11,5965.0,7438.0,5261.0,3347.0,22011.0
