,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
49,4190768229911.3525,6994.0,8872.0,6406.0,3848.0,26120.0
50,4296726185329.2983,6939.0,8440.0,5845.0,3614.0,24838.0
51,4402601283943.329,6776.0,8018.0,5689.0,3280.0,23763.0
52,4509400352220.5205,6530.0,7845.0,5274.0,2951.0,22600.0
53,4621882258530.942,6916.0,8043.0,5390.0,3224.0,23573.0
54,4732995472724.364,6251.0,7071.0,4528.0,2611.0,20461.0
55,4845109725096.068,6766.0,7304.0,4625.0,2614.0,21309.0
56,4968038763029.882,7195.0,7549.0,4820.0,2611.0,22175.0
57,5090560692913.386,6350.0,6650.0,4086.0,2205.0,19291.0
58,5212444115872.058,6628.0,6966.0,4191.0,2210.0,19995.0
59,5340471758546.351,6494.0,6541.0,3910.0,2073.0,19018.0
60,5473143342981.187,6910.0,6748.0,3934.0,2011.0,19603.0
61,5611468345323.741,6672.0,6311.0,3780.0,1877.0,18640.0
62,5749538863952.948,6461.0,6021.0,3538.0,1651.0,17671.0
63,5889275154884.829,6295.0,5700.0,3099.0,1490.0,16584.0
64,6031736326530.612,6615.0,5893.0,3168.0,1448.0,17124.0
65,6182148118690.731,6538.0,5575.0,3038.0,1392.0,16543.0
66,6335993152746.426,6645.0,5605.0,2877.0,1298.0,16425.0
67,6490759818481.849,6060.0,5087.0,2526.0,1059.0,14732.0
68,6650555857434.999,6846.0,5350.0,2795.0,1116.0,16107.0
69,6814360273752.013,6210.0,4735.0,2350.0,1000.0,14295.0
70,6979943843313.533,6229.0,4747.0,2321.0,943.0,14240.0
71,7151410661049.902,6172.0,4611.0,2157.0,887.0,13827.0
72,7325759308428.527,6478.0,4496.0,2207.0,822.0,14003.0
73,7507340331491.713,6154.0,4414.0,2025.0,768.0,13361.0
74,7694519946176.982,6317.0,4313.0,1941.0,659.0,13230.0
75,7885956518257.527,6244.0,4043.0,1829.0,613.0,12729.0
76,8077607996035.024,6053.0,3890.0,1650.0,533.0,12126.0
77,8275153903466.148,6174.0,3884.0,1710.0,556.0,12324.0
78,8481404721237.512,6206.0,3706.0,1663.0,543.0,12118.0
79,8688690354027.706,5847.0,3412.0,1390.0,497.0,11146.0
80,8902154221357.965,6171.0,3598.0,1494.0,434.0,11697.0
81,9118945942637.285,5718.0,3207.0,1257.0,374.0,10556.0
82,9345416542690.814,6184.0,3226.0,1292.0,359.0,11061.0
83,9579440802005.012,5985.0,3137.0,1216.0,347.0,10685.0
84,9812879796235.537,5791.0,2832.0,1166.0,300.0,10089.0
85,10053237630785.6,5639.0,2918.0,1047.0,260.0,9864.0
86,10296663666843.127,5667.0,2719.0,961.0,270.0,9617.0
87,10552063829787.234,5922.0,2769.0,939.0,258.0,9888.0
88,10813313446451.377,5481.0,2441.0,835.0,220.0,8977.0
89,11073876257722.86,5665.0,2407.0,747.0,195.0,9014.0
90,11345143846563.666,5631.0,2330.0,779.0,169.0,8909.0
91,11629497838616.715,5552.0,2315.0,718.0,147.0,8732.0
92,11917047971145.176,5545.0,2010.0,710.0,132.0,8397.0
93,12209424694955.38,5491.0,2002.0,614.0,137.0,8244.0
94,12514940728656.879,5517.0,1883.0,611.0,120.0,8131.0
95,12818866401364.412,5277.0,1877.0,542.0,93.0,7789.0
96,13135052198316.184,5345.0,1764.0,500.0,102.0,7711.0
97,13454463109877.033,5042.0,1633.0,432.0,92.0,7199.0
98,13783189115113.547,5108.0,1689.0,435.0,86.0,7318.0
99,14123327572964.67,5208.0,1509.0,363.0,80.0,7160.0
100,14469144690781.797,5142.0,1436.0,378.0,60.0,7016.0
101,14826047404505.387,5105.0,1341.0,374.0,52.0,6872.0
102,15192895552025.418,5036.0,1224.0,310.0,55.0,6625.0
103,15565695714874.33,4854.0,1266.0,300.0,56.0,6476.0
104,15951771968630.605,4973.0,1131.0,276.0,42.0,6422.0
105,16344302524514.918,4793.0,1002.0,233.0,45.0,6073.0
106,16746931692829.87,4714.0,1065.0,235.0,33.0,6047.0
107,17155340237899.918,4876.0,903.0,200.0,31.0,6010.0
108,17576027530890.96,4613.0,887.0,175.0,25.0,5700.0
109,18008648164335.664,4576.0,827.0,165.0,26.0,5594.0
110,18449538845486.11,4608.0,758.0,175.0,28.0,5569.0
111,18913742226228.03,4438.0,717.0,144.0,26.0,5325.0
112,19373431155324.44,4423.0,672.0,129.0,39.0,5263.0
113,19844414888788.016,4406.0,637.0,123.0,23.0,5189.0
114,20338953639313.863,4314.0,563.0,125.0,24.0,5026.0
115,20839186109073.12,4089.0,493.0,112.0,24.0,4718.0
116,21356255416466.06,4154.0,448.0,108.0,18.0,4728.0
117,21874865538089.48,4135.0,427.0,87.0,16.0,4665.0
118,22416430614805.52,3985.0,368.0,89.0,22.0,4464.0
119,22961536309982.04,3897.0,331.0,76.0,19.0,4323.0
120,23528647901740.02,3908.0,334.0,84.0,21.0,4347.0
121,24111159712994.95,3763.0,322.0,76.0,22.0,4183.0
122,24696463800904.977,3536.0,255.0,60.0,21.0,3872.0
123,25301355844860.32,3687.0,244.0,81.0,15.0,4027.0
124,25925164421997.754,3564.0,249.0,57.0,11.0,3881.0
125,26563251096170.71,3421.0,207.0,57.0,31.0,3716.0
126,27217553067752.254,3439.0,179.0,69.0,17.0,3704.0
127,27889231284236.152,3286.0,167.0,67.0,26.0,3546.0
128,28582237812500.0,3200.0,170.0,65.0,15.0,3450.0
129,29279993933588.76,3132.0,149.0,69.0,21.0,3371.0
130,30003016096579.477,2982.0,154.0,49.0,15.0,3200.0
131,30738360964332.895,3028.0,140.0,60.0,17.0,3245.0
132,31495081206496.52,3017.0,124.0,56.0,18.0,3215.0
133,32271375000000.0,2896.0,135.0,65.0,23.0,3119.0
134,33066247354979.934,2741.0,118.0,63.0,23.0,2945.0
135,33876050423260.95,2717.0,120.0,50.0,17.0,2904.0
136,34710687523701.176,2637.0,125.0,50.0,21.0,2833.0
137,35564782400000.0,2500.0,109.0,53.0,23.0,2685.0
138,36435763157894.734,2508.0,108.0,60.0,16.0,2692.0
139,37331343363561.42,2426.0,118.0,63.0,17.0,2624.0
140,38248361440677.97,2360.0,108.0,56.0,18.0,2542.0
141,39189170313170.31,2331.0,95.0,61.0,28.0,2515.0
142,40166028789923.52,2223.0,103.0,52.0,24.0,2402.0
143,41139467963929.76,2107.0,97.0,50.0,18.0,2272.0
144,42156071328015.016,2131.0,100.0,60.0,19.0,2310.0
145,43196639473684.21,1900.0,83.0,67.0,19.0,2069.0
146,44247083847736.625,1944.0,82.0,57.0,22.0,2105.0
147,45337200105596.62,1894.0,101.0,57.0,13.0,2065.0
148,46459916803503.01,1827.0,98.0,57.0,25.0,2007.0
149,47611101675977.66,1790.0,82.0,68.0,19.0,1959.0
150,48757967760180.99,1768.0,88.0,58.0,19.0,1933.0
151,49973026200873.36,1603.0,74.0,61.0,25.0,1763.0
152,51207946134347.27,1578.0,114.0,51.0,21.0,1764.0
153,52452225806451.61,1581.0,83.0,48.0,12.0,1724.0
154,53745320595854.92,1544.0,101.0,54.0,23.0,1722.0
155,55057308641975.31,1458.0,91.0,62.0,25.0,1636.0
156,56416742857142.86,1400.0,72.0,63.0,19.0,1554.0
157,57817249816849.82,1365.0,66.0,62.0,22.0,1515.0
158,59249059496567.51,1311.0,89.0,49.0,26.0,1475.0
159,60699579886455.8,1233.0,82.0,43.0,14.0,1372.0
160,62200316134316.13,1221.0,81.0,56.0,27.0,1385.0
161,63729806234203.875,1187.0,80.0,34.0,30.0,1331.0
162,65283709956709.95,1155.0,96.0,46.0,19.0,1316.0
163,66897595922150.14,1079.0,77.0,49.0,23.0,1228.0
164,68523541062801.93,1035.0,71.0,43.0,16.0,1165.0
165,70195037209302.33,1075.0,83.0,36.0,31.0,1225.0
166,71943462760675.27,1007.0,79.0,45.0,23.0,1154.0
167,73710898321816.39,1013.0,73.0,50.0,15.0,1151.0
168,75530418454935.62,932.0,86.0,61.0,21.0,1100.0
169,77415026837806.3,857.0,74.0,50.0,21.0,1002.0
170,79285464953271.03,856.0,67.0,42.0,11.0,976.0
171,81261809762202.75,799.0,68.0,44.0,22.0,933.0
172,83250436224489.8,784.0,76.0,58.0,22.0,940.0
173,85280646625766.88,815.0,66.0,48.0,23.0,952.0
174,87377513262599.47,754.0,63.0,46.0,16.0,879.0
175,89560195290858.72,722.0,76.0,42.0,14.0,854.0
176,91689443994601.89,741.0,56.0,51.0,18.0,866.0
177,94045614197530.86,648.0,69.0,47.0,14.0,778.0
178,96335318910256.4,624.0,51.0,35.0,8.0,718.0
179,98697838938053.1,565.0,72.0,32.0,11.0,680.0
180,101081287037037.03,648.0,59.0,31.0,15.0,753.0
181,103569162210338.69,561.0,56.0,31.0,14.0,662.0
182,106131937842778.8,547.0,68.0,45.0,16.0,676.0
183,108742069597069.6,546.0,52.0,27.0,12.0,637.0
184,111410140105078.81,571.0,43.0,32.0,17.0,663.0
185,114201610337972.17,503.0,52.0,27.0,16.0,598.0
186,116991783567134.27,499.0,55.0,33.0,9.0,596.0
187,119864876543209.88,486.0,60.0,39.0,18.0,603.0
188,122770352697095.44,482.0,59.0,23.0,13.0,577.0
189,125836511627906.98,430.0,46.0,32.0,11.0,519.0
190,128962647058823.53,374.0,55.0,28.0,3.0,460.0
191,132092253886010.36,386.0,62.0,26.0,14.0,488.0
192,135365555555555.56,387.0,43.0,33.0,4.0,467.0
193,138644688346883.47,369.0,56.0,29.0,6.0,460.0
194,142139239766081.88,342.0,55.0,18.0,13.0,428.0
195,145525608974358.97,312.0,53.0,20.0,11.0,396.0
196,149147138728323.7,346.0,50.0,28.0,7.0,431.0
197,152799293680297.4,269.0,45.0,19.0,11.0,344.0
198,156621881918819.2,271.0,55.0,18.0,8.0,352.0
