,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277812125232.157,3769.0,9697.0,14925.0,17343.0,45734.0
1,1310009627329.1926,3864.0,9724.0,14455.0,17028.0,45071.0
2,1341760363247.8633,3744.0,9463.0,14246.0,16805.0,44258.0
3,1373844054124.382,3843.0,9565.0,13834.0,16330.0,43572.0
4,1405727488151.6587,3798.0,9324.0,13782.0,15844.0,42748.0
5,1437733821263.4822,3894.0,9384.0,13292.0,15142.0,41712.0
6,1474932325809.6172,5095.0,12235.0,17369.0,19526.0,54225.0
7,1511981513713.08,3792.0,9059.0,12496.0,14098.0,39445.0
8,1549263020093.363,4927.0,11793.0,16164.0,17903.0,50787.0
9,1586787370929.309,3777.0,8663.0,11968.0,12715.0,37123.0
10,1624045044141.252,4984.0,11516.0,15316.0,16124.0,47940.0
11,1666632366381.8796,5033.0,11176.0,14562.0,15277.0,46048.0
12,1709215302782.324,4888.0,10932.0,14038.0,14398.0,44256.0
13,1751706609547.1235,4902.0,10944.0,13491.0,13734.0,43071.0
14,1794466092192.691,4816.0,10485.0,12757.0,13067.0,41125.0
15,1837376575429.6626,4713.0,10260.0,12520.0,12135.0,39628.0
16,1879454607438.0166,4840.0,9900.0,12066.0,11449.0,38255.0
17,1927273557046.98,5960.0,12268.0,14167.0,13373.0,45768.0
18,1975686933276.3044,4676.0,9433.0,11034.0,10012.0,35155.0
19,2023293954193.331,5938.0,11613.0,13009.0,11862.0,42422.0
20,2071463139251.7158,4517.0,9022.0,10123.0,8894.0,32556.0
21,2119061090326.0288,5613.0,11042.0,12109.0,10642.0,39406.0
22,2172227151965.9937,5646.0,10756.0,11518.0,9805.0,37725.0
23,2225842003260.279,5521.0,10480.0,10962.0,9014.0,35977.0
24,2284056804556.355,6672.0,11986.0,12705.0,10341.0,41704.0
25,2343106761299.9624,5354.0,9836.0,9811.0,7846.0,32847.0
26,2395660508971.0728,5462.0,9601.0,9355.0,7537.0,31955.0
27,2455024214167.544,6649.0,11147.0,10891.0,8400.0,37087.0
28,2518293691551.7515,6309.0,10952.0,10422.0,7956.0,35639.0
29,2582277458372.6045,6366.0,10638.0,9777.0,7205.0,33986.0
30,2646404979769.6855,6426.0,10373.0,9531.0,6785.0,33115.0
31,2710209767441.8604,6450.0,10367.0,9220.0,6599.0,32636.0
32,2774289936816.1504,6489.0,10277.0,8868.0,6186.0,31820.0
33,2843336951074.7725,7583.0,11803.0,9909.0,6675.0,35970.0
34,2912491843811.2466,6633.0,9763.0,8107.0,5472.0,29975.0
35,2982048111926.107,7362.0,11154.0,9021.0,5982.0,33519.0
36,3056415182967.3984,7515.0,10934.0,8737.0,5539.0,32725.0
37,3130365408217.7163,7496.0,10661.0,8421.0,5307.0,31885.0
38,3205687417307.952,7407.0,10403.0,8090.0,5025.0,30925.0
39,3285344017616.834,8174.0,11317.0,8682.0,5322.0,33495.0
40,3370147861658.6094,8067.0,11065.0,8186.0,5048.0,32366.0
41,3455484257488.846,7845.0,10606.0,7725.0,4642.0,30818.0
42,3540827822315.6787,7609.0,10094.0,7435.0,4388.0,29526.0
43,3625813878676.4707,7616.0,9745.0,6999.0,4095.0,28455.0
44,3711208129191.1865,7307.0,9256.0,6431.0,3837.0,26831.0
45,3802264373255.673,8241.0,9739.0,6858.0,4022.0,28860.0
46,3897327937500.0,8000.0,9332.0,6461.0,3608.0,27401.0
47,3993449142564.6274,7814.0,8859.0,5956.0,3436.0,26065.0
48,4088541111111.1113,7560.0,8343.0,5527.0,3036.0,24466.0
49,4190198933462.6104,8251.0,9033.0,5878.0,3311.0,26473.0
50,4297420884865.4854,7843.0,8501.0,5597.0,2880.0,24821.0
51,4403415030033.951,7658.0,7995.0,5150.0,2655.0,23458.0
52,4509611339107.262,7505.0,7648.0,4567.0,2426.0,22146.0
53,4621888677858.105,8161.0,7998.0,4801.0,2408.0,23368.0
54,4733213678985.107,7252.0,6985.0,4013.0,1981.0,20231.0
55,4845012417368.762,7715.0,7190.0,4205.0,1982.0,21092.0
56,4967488640848.545,8108.0,7381.0,4194.0,1980.0,21663.0
