,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
172,83280853945818.61,849.0,64.0,48.0,14.0,975.0
173,85303895131086.14,801.0,60.0,31.0,14.0,906.0
174,87429057553956.83,695.0,79.0,52.0,10.0,836.0
175,89556573770491.8,732.0,63.0,40.0,19.0,854.0
176,91770139082058.42,719.0,62.0,48.0,20.0,849.0
177,93949900000000.0,700.0,68.0,37.0,16.0,821.0
178,96278559220389.81,667.0,63.0,44.0,17.0,791.0
179,98634925304878.05,656.0,73.0,32.0,18.0,779.0
180,101129912052117.27,614.0,63.0,42.0,17.0,736.0
181,103551569230769.23,650.0,60.0,33.0,12.0,755.0
182,106140991735537.19,605.0,70.0,36.0,11.0,722.0
183,108717929203539.83,565.0,71.0,38.0,9.0,683.0
184,111393948919449.9,509.0,45.0,31.0,13.0,598.0
185,114156383399209.48,506.0,58.0,22.0,10.0,596.0
186,116901389473684.2,475.0,45.0,31.0,12.0,563.0
187,119831355236139.62,487.0,57.0,22.0,16.0,582.0
188,122830187110187.11,481.0,63.0,21.0,7.0,572.0
189,125873703703703.7,405.0,45.0,30.0,15.0,495.0
190,128955390428211.6,397.0,63.0,26.0,12.0,498.0
191,132113824362606.23,353.0,59.0,27.0,11.0,450.0
192,135290534351145.03,393.0,56.0,24.0,11.0,484.0
193,138675138888888.89,360.0,47.0,31.0,6.0,444.0
194,142062887537993.9,329.0,64.0,21.0,6.0,420.0
195,145560641399416.9,343.0,51.0,20.0,6.0,420.0
196,149055638629283.5,321.0,55.0,25.0,5.0,406.0
197,152815284810126.6,316.0,45.0,15.0,5.0,381.0
198,156540551724137.94,290.0,54.0,27.0,13.0,384.0
