,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277863862928.3489,3210.0,8583.0,13527.0,16996.0,42316.0
1,1309831259438.236,3311.0,8729.0,13429.0,16921.0,42390.0
2,1341907070707.0708,3267.0,8523.0,13224.0,16702.0,41716.0
3,1374102542626.3835,3343.0,8481.0,12883.0,16276.0,40983.0
4,1405609400374.7659,3202.0,8257.0,12576.0,15891.0,39926.0
5,1437635899731.4233,3351.0,8185.0,12387.0,15184.0,39107.0
6,1474844454463.4807,4436.0,10750.0,16098.0,19709.0,50993.0
7,1512260238319.2224,3189.0,8086.0,11928.0,14081.0,37284.0
8,1549296933364.0767,4337.0,10673.0,15102.0,18088.0,48200.0
9,1586642403904.82,3278.0,7698.0,10917.0,12904.0,34797.0
10,1623822737765.4663,4332.0,10302.0,14384.0,16432.0,45450.0
11,1666622031178.3586,4362.0,10137.0,13763.0,15525.0,43787.0
12,1708704556354.916,4170.0,9849.0,13214.0,14496.0,41729.0
13,1751382568807.3394,4251.0,9514.0,12586.0,14139.0,40490.0
14,1794351539201.5393,4158.0,9416.0,12204.0,13280.0,39058.0
15,1837124585834.3337,4165.0,9231.0,11767.0,12385.0,37548.0
16,1879480944142.3628,4046.0,9024.0,11324.0,11828.0,36222.0
17,1926890067273.4468,5054.0,11306.0,13642.0,13944.0,43946.0
18,1975450146198.8303,4104.0,8831.0,10515.0,10599.0,34049.0
19,2023328020100.5024,4975.0,10552.0,12841.0,12378.0,40746.0
20,2071455462392.1084,4055.0,8317.0,9591.0,9219.0,31182.0
21,2119104148783.977,4893.0,9986.0,11642.0,10900.0,37421.0
22,2172465300000.0,5000.0,9836.0,11289.0,10338.0,36463.0
23,2225602014504.432,4964.0,9563.0,10662.0,9630.0,34819.0
24,2284017823316.6865,5807.0,11136.0,12225.0,10927.0,40095.0
25,2342382852498.9844,4922.0,9178.0,9706.0,8459.0,32265.0
26,2395513193717.2773,4775.0,8747.0,9431.0,7952.0,30905.0
27,2454317297393.788,5602.0,10206.0,10668.0,8825.0,35301.0
28,2518784182209.469,5576.0,10035.0,10095.0,8262.0,33968.0
29,2582374838828.5137,5429.0,9707.0,9794.0,7711.0,32641.0
30,2646229523116.1265,5494.0,9524.0,9343.0,7221.0,31582.0
31,2710208697261.288,5404.0,9289.0,8958.0,6918.0,30569.0
32,2773977131637.9956,5348.0,9111.0,8471.0,6471.0,29401.0
33,2843043427937.2124,6307.0,10395.0,9503.0,6963.0,33168.0
34,2912381408966.1484,5465.0,8742.0,7940.0,5766.0,27913.0
35,2981928932718.3076,6287.0,9849.0,8772.0,5977.0,30885.0
36,3055844677871.1484,6426.0,9883.0,8385.0,5955.0,30649.0
37,3130688506473.003,6334.0,9642.0,8155.0,5611.0,29742.0
38,3205346606770.4155,6233.0,9536.0,7859.0,5147.0,28775.0
39,3285226347551.7764,7291.0,10474.0,8597.0,5635.0,31997.0
40,3370646913061.739,7143.0,10317.0,8029.0,5313.0,30802.0
41,3455249349915.2065,7076.0,9787.0,7931.0,5003.0,29797.0
42,3540561437535.6533,7012.0,9585.0,7488.0,4669.0,28754.0
43,3626150588735.9907,7049.0,9325.0,7428.0,4538.0,28340.0
44,3711602761672.261,6554.0,8873.0,6796.0,4185.0,26408.0
45,3800899849376.9683,7303.0,9475.0,7341.0,4522.0,28641.0
46,3897651328313.681,7039.0,9214.0,6877.0,4069.0,27199.0
47,3993347468354.43,6952.0,8812.0,6360.0,3869.0,25993.0
48,4089048873055.1113,6877.0,8319.0,6061.0,3694.0,24951.0
49,4190446957671.9575,7560.0,8923.0,6223.0,3676.0,26382.0
50,4296246807065.2173,7360.0,8427.0,5857.0,3454.0,25098.0
51,4403180793232.562,7211.0,8066.0,5392.0,3189.0,23858.0
52,4509917398186.789,6949.0,7849.0,5093.0,2898.0,22789.0
53,4621792826437.399,7444.0,8047.0,5309.0,2938.0,23738.0
54,4732821275946.276,6552.0,6963.0,4434.0,2419.0,20368.0
