,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
41,3455356879940.7114,8096.0,7519.0,4064.0,1960.0,21639.0
42,3540982900228.8945,7427.0,7265.0,3625.0,1776.0,20093.0
43,3626199581815.729,7413.0,6769.0,3441.0,1656.0,19279.0
44,3710439190305.7007,7262.0,6266.0,3123.0,1417.0,18068.0
45,3801697133283.6934,8058.0,6627.0,3210.0,1441.0,19336.0
46,3897752278996.4536,7613.0,6088.0,2941.0,1311.0,17953.0
47,3993028407994.4863,7255.0,5760.0,2706.0,1159.0,16880.0
48,4089018032100.4883,7165.0,5410.0,2508.0,1024.0,16107.0
49,4190350916142.838,7477.0,5571.0,2426.0,955.0,16429.0
50,4296935518058.848,7171.0,5267.0,2234.0,820.0,15492.0
51,4403191886524.822,7050.0,4965.0,2113.0,764.0,14892.0
52,4510019562363.238,6855.0,4479.0,1900.0,696.0,13930.0
53,4621801161976.761,7143.0,4707.0,1932.0,682.0,14464.0
54,4733061050980.393,6375.0,4073.0,1543.0,524.0,12515.0
55,4845364679649.175,6727.0,4112.0,1550.0,506.0,12895.0
56,4967417463261.5205,7009.0,4074.0,1559.0,488.0,13130.0
57,5089044929438.792,6094.0,3562.0,1321.0,392.0,11369.0
58,5212261377245.509,6346.0,3551.0,1254.0,418.0,11569.0
59,5339137944471.505,6159.0,3282.0,1176.0,335.0,10952.0
60,5472499767765.908,6459.0,3324.0,1167.0,328.0,11278.0
61,5611182695400.45,6218.0,3063.0,1066.0,284.0,10631.0
62,5750107205534.931,5926.0,2921.0,976.0,249.0,10072.0
63,5888486528044.731,5723.0,2681.0,846.0,215.0,9465.0
64,6032462294798.687,5787.0,2652.0,832.0,232.0,9503.0
65,6179814250614.251,5698.0,2372.0,724.0,180.0,8974.0
66,6334081404818.459,5894.0,2421.0,705.0,169.0,9189.0
67,6490703597678.917,5170.0,2126.0,555.0,126.0,7977.0
68,6650194396551.725,5568.0,2190.0,620.0,145.0,8523.0
69,6815142381786.34,5139.0,1944.0,553.0,127.0,7763.0
70,6978464354901.201,5162.0,1812.0,485.0,91.0,7550.0
71,7149842121090.617,4988.0,1708.0,428.0,85.0,7209.0
72,7325633494675.702,5165.0,1590.0,397.0,77.0,7229.0
73,7507328278858.089,4834.0,1533.0,360.0,67.0,6794.0
74,7691615141430.948,4808.0,1480.0,346.0,76.0,6710.0
75,7885959600255.156,4703.0,1334.0,292.0,52.0,6381.0
76,8075716777752.241,4351.0,1209.0,279.0,36.0,5875.0
77,8273991789891.856,4531.0,1194.0,271.0,36.0,6032.0
78,8481486475230.162,4562.0,1060.0,254.0,36.0,5912.0
79,8689187008343.266,4195.0,926.0,197.0,31.0,5349.0
80,8902111721611.72,4368.0,961.0,189.0,23.0,5541.0
81,9119743430851.064,3760.0,863.0,202.0,21.0,4846.0
82,9344097552701.72,4127.0,839.0,169.0,18.0,5153.0
83,9577654628661.088,3824.0,793.0,157.0,25.0,4799.0
84,9811396930309.734,3616.0,689.0,122.0,14.0,4441.0
85,10052831696310.06,3767.0,640.0,110.0,23.0,4540.0
86,10294548682385.576,3605.0,618.0,86.0,17.0,4326.0
87,10552686115007.012,3565.0,549.0,96.0,9.0,4219.0
88,10815331129807.691,3328.0,443.0,85.0,14.0,3870.0
89,11073247995247.996,3367.0,407.0,80.0,5.0,3859.0
90,11345855769230.77,3328.0,391.0,77.0,17.0,3813.0
91,11630526760563.38,3195.0,360.0,56.0,10.0,3621.0
92,11915837581699.346,3060.0,344.0,50.0,14.0,3468.0
93,12209097125867.195,3027.0,309.0,41.0,6.0,3383.0
94,12511572652501.713,2918.0,253.0,50.0,12.0,3233.0
95,12819532472192.322,2787.0,230.0,33.0,9.0,3059.0
96,13132687500000.0,2672.0,185.0,35.0,10.0,2902.0
97,13454901209677.42,2480.0,184.0,23.0,4.0,2691.0
98,13782431047765.793,2596.0,162.0,28.0,3.0,2789.0
99,14125186746987.951,2324.0,150.0,24.0,9.0,2507.0
100,14468505803571.428,2240.0,115.0,37.0,5.0,2397.0
101,14824942721791.559,2322.0,126.0,30.0,11.0,2489.0
102,15190387852494.576,2305.0,96.0,29.0,9.0,2439.0
103,15571487703016.242,2155.0,94.0,24.0,5.0,2278.0
104,15945684312773.191,2059.0,83.0,25.0,6.0,2173.0
105,16347216589861.752,1953.0,65.0,27.0,11.0,2056.0
106,16743847150259.066,1930.0,66.0,29.0,10.0,2035.0
107,17157915008068.854,1859.0,76.0,25.0,6.0,1966.0
108,17573803864168.62,1708.0,51.0,11.0,5.0,1775.0
109,18003411272321.43,1792.0,53.0,22.0,3.0,1870.0
110,18453344961240.31,1548.0,46.0,25.0,7.0,1626.0
111,18909930925221.8,1578.0,56.0,25.0,4.0,1663.0
112,19370366013071.895,1530.0,45.0,11.0,4.0,1590.0
113,19843413793103.45,1421.0,47.0,23.0,7.0,1498.0
114,20343712270803.95,1418.0,33.0,22.0,4.0,1477.0
115,20839705087440.383,1258.0,36.0,14.0,7.0,1315.0
116,21356479527559.055,1270.0,36.0,21.0,5.0,1332.0
117,21867518488085.457,1217.0,35.0,23.0,6.0,1281.0
118,22402747107438.016,1210.0,34.0,8.0,3.0,1255.0
119,22961045535714.285,1120.0,27.0,14.0,4.0,1165.0
120,23515181132075.473,1060.0,32.0,15.0,5.0,1112.0
121,24116064741035.855,1004.0,31.0,17.0,4.0,1056.0
122,24698934511434.51,962.0,22.0,14.0,7.0,1005.0
123,25307835095137.42,946.0,31.0,19.0,2.0,998.0
124,25937059453032.105,841.0,30.0,17.0,5.0,893.0
125,26566048507462.688,804.0,38.0,20.0,7.0,869.0
126,27232291767554.48,826.0,33.0,18.0,5.0,882.0
127,27889205059920.105,751.0,21.0,9.0,5.0,786.0
128,28567144699140.402,698.0,33.0,13.0,2.0,746.0
129,29288337962962.965,648.0,26.0,18.0,5.0,697.0
130,30006036529680.367,657.0,32.0,12.0,2.0,703.0
131,30745963696369.637,606.0,22.0,13.0,5.0,646.0
132,31489754863813.23,514.0,14.0,17.0,1.0,546.0
133,32250215799614.645,519.0,19.0,14.0,5.0,557.0
134,33067306595365.418,561.0,16.0,16.0,8.0,601.0
135,33866474308300.395,506.0,20.0,6.0,4.0,536.0
136,34708297117516.63,451.0,28.0,18.0,2.0,499.0
137,35571636942675.16,471.0,17.0,12.0,3.0,503.0
138,36457355353075.17,439.0,17.0,13.0,8.0,477.0
139,37305969837587.01,431.0,22.0,15.0,2.0,470.0
140,38266160804020.1,398.0,16.0,14.0,5.0,433.0
141,39199269333333.336,375.0,21.0,14.0,3.0,413.0
142,40143464705882.35,340.0,26.0,10.0,4.0,380.0
143,41150229813664.59,322.0,9.0,7.0,1.0,339.0
144,42142390681003.586,279.0,22.0,10.0,1.0,312.0
145,43200337037037.04,270.0,8.0,11.0,7.0,296.0
146,44280729241877.26,277.0,20.0,9.0,5.0,311.0
147,45344532846715.33,274.0,18.0,9.0,1.0,302.0
148,46476390625000.0,256.0,17.0,9.0,1.0,283.0
149,47628162790697.67,215.0,8.0,7.0,2.0,232.0
150,48794429203539.82,226.0,18.0,7.0,2.0,253.0
151,49999894230769.234,208.0,9.0,4.0,2.0,223.0
152,51184545918367.34,196.0,13.0,4.0,0.0,213.0
153,52502681318681.32,182.0,13.0,8.0,1.0,204.0
154,53756988636363.63,176.0,16.0,3.0,2.0,197.0
155,55086888198757.766,161.0,9.0,9.0,0.0,179.0
156,56438356164383.56,146.0,11.0,5.0,3.0,165.0
157,57852366666666.664,120.0,9.0,4.0,1.0,134.0
158,59268341269841.27,126.0,15.0,5.0,4.0,150.0
159,60640737704918.03,122.0,5.0,6.0,1.0,134.0
160,62230152000000.0,125.0,10.0,4.0,3.0,142.0
161,63708752577319.586,97.0,14.0,1.0,0.0,112.0
162,65249377192982.45,114.0,12.0,6.0,0.0,132.0
163,66931321839080.46,87.0,14.0,4.0,3.0,108.0
164,68571752475247.52,101.0,14.0,2.0,1.0,118.0
165,70253945054945.055,91.0,8.0,2.0,2.0,103.0
166,71861410958904.11,73.0,8.0,3.0,1.0,85.0
167,73742758064516.12,62.0,5.0,7.0,0.0,74.0
168,75540400000000.0,60.0,7.0,0.0,0.0,67.0
169,77440203389830.52,59.0,1.0,6.0,2.0,68.0
170,79291963636363.64,55.0,4.0,3.0,0.0,62.0
171,81208163636363.64,55.0,7.0,3.0,2.0,67.0
172,83159862068965.52,58.0,9.0,2.0,1.0,70.0
173,85396695652173.9,46.0,9.0,1.0,0.0,56.0
174,87298255813953.48,43.0,3.0,1.0,0.0,47.0
175,89299428571428.58,35.0,5.0,3.0,0.0,43.0
176,91703673469387.75,49.0,5.0,1.0,1.0,56.0
177,94046560000000.0,25.0,5.0,0.0,0.0,30.0
178,96203307692307.69,26.0,5.0,2.0,0.0,33.0
179,98664517241379.31,29.0,3.0,1.0,0.0,33.0
180,101166750000000.0,24.0,9.0,0.0,1.0,34.0
181,103580370370370.38,27.0,5.0,2.0,0.0,34.0
182,106042173913043.48,23.0,3.0,1.0,1.0,28.0
183,108853157894736.84,19.0,5.0,1.0,0.0,25.0
184,111294583333333.33,24.0,1.0,1.0,0.0,26.0
185,113976296296296.3,27.0,2.0,1.0,0.0,30.0
186,116675333333333.33,15.0,2.0,2.0,0.0,19.0
187,119550000000000.0,26.0,1.0,1.0,0.0,28.0
188,122626153846153.84,13.0,2.0,1.0,0.0,16.0
189,126219375000000.0,16.0,2.0,1.0,1.0,20.0
190,128398888888888.89,9.0,1.0,2.0,0.0,12.0
191,131517142857142.86,7.0,5.0,1.0,0.0,13.0
192,135188333333333.33,6.0,4.0,0.0,0.0,10.0
193,138296000000000.0,10.0,1.0,1.0,0.0,12.0
194,141478333333333.34,6.0,3.0,0.0,0.0,9.0
195,144745000000000.0,8.0,2.0,0.0,0.0,10.0
196,149511428571428.56,7.0,2.0,1.0,0.0,10.0
197,152687500000000.0,4.0,2.0,2.0,1.0,9.0
198,155658333333333.34,6.0,1.0,2.0,0.0,9.0
