,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1278074845564.6157,4047.0,9084.0,11421.0,11653.0,36205.0
1,1309809516765.286,4056.0,8957.0,10972.0,11352.0,35337.0
2,1341629442843.4197,4164.0,8598.0,10581.0,10422.0,33765.0
3,1373770497512.4377,4020.0,8600.0,10225.0,10060.0,32905.0
4,1405588222384.7842,4101.0,8412.0,9794.0,9572.0,31879.0
5,1437447171692.001,4013.0,8377.0,9600.0,9082.0,31072.0
6,1475261397670.549,5409.0,10782.0,12082.0,11479.0,39752.0
7,1512228975535.1682,3924.0,7996.0,8667.0,8068.0,28655.0
8,1549267983367.9834,5291.0,10128.0,11041.0,10191.0,36651.0
9,1586741637630.662,4018.0,7435.0,7923.0,6952.0,26328.0
10,1623802326498.4226,5072.0,9729.0,9960.0,8772.0,33533.0
11,1666555845410.628,5175.0,9301.0,9636.0,8204.0,32316.0
12,1709248913917.9404,4972.0,8949.0,9203.0,7563.0,30687.0
13,1751647704030.4792,4987.0,8703.0,8559.0,7103.0,29352.0
14,1794691079048.9739,4921.0,8463.0,8185.0,6511.0,28080.0
15,1836970130665.578,4898.0,8387.0,7543.0,5945.0,26773.0
16,1879610783107.831,4878.0,7990.0,7344.0,5575.0,25787.0
17,1927387862841.6228,5891.0,9606.0,8559.0,6273.0,30329.0
18,1975254654141.7593,4684.0,7621.0,6562.0,4691.0,23558.0
19,2023300137221.2693,5830.0,9001.0,7670.0,5561.0,28062.0
20,2071112272824.4602,4677.0,7175.0,5908.0,4104.0,21864.0
21,2119193219154.1418,5722.0,8591.0,6930.0,4740.0,25983.0
22,2172411259310.5837,5773.0,8077.0,6414.0,4579.0,24843.0
23,2225762472527.4727,5460.0,7826.0,6185.0,3941.0,23412.0
24,2284011964367.9927,6511.0,9146.0,7010.0,4570.0,27237.0
25,2343006524143.015,5426.0,7278.0,5493.0,3446.0,21643.0
26,2395936041939.7114,5341.0,7235.0,5214.0,3146.0,20936.0
27,2454735016569.3545,6337.0,8212.0,5661.0,3487.0,23697.0
28,2518586147388.0596,6432.0,7943.0,5508.0,3329.0,23212.0
29,2582218472355.3853,6258.0,7674.0,5032.0,2990.0,21954.0
30,2646465842475.847,6107.0,7316.0,4876.0,2820.0,21119.0
31,2709724922372.9365,6119.0,6936.0,4346.0,2588.0,19989.0
32,2774258789527.3716,5882.0,6781.0,4183.0,2285.0,19131.0
33,2842886296851.574,6670.0,7339.0,4422.0,2468.0,20899.0
34,2912351451092.7983,5582.0,6033.0,3518.0,1905.0,17038.0
35,2981547945845.005,6426.0,6593.0,3830.0,2106.0,18955.0
36,3056017454428.134,6199.0,6135.0,3565.0,1961.0,17860.0
37,3130378247784.6514,5981.0,5903.0,3218.0,1814.0,16916.0
38,3204958740157.4805,5715.0,5497.0,3001.0,1550.0,15763.0
39,3284991206143.653,6641.0,5725.0,3021.0,1574.0,16961.0
40,3370585013667.7925,6219.0,5311.0,2771.0,1501.0,15802.0
41,3455648802039.0825,5885.0,5055.0,2581.0,1254.0,14775.0
42,3541019063199.587,5807.0,4839.0,2400.0,1142.0,14188.0
43,3625471773049.6455,5640.0,4380.0,2096.0,1010.0,13126.0
44,3711002271048.7446,5416.0,4129.0,1887.0,939.0,12371.0
45,3801686362103.8438,5932.0,4317.0,1927.0,933.0,13109.0
46,3897412087345.2544,5816.0,3965.0,1736.0,802.0,12319.0
47,3993019072920.484,5458.0,3732.0,1595.0,740.0,11525.0
48,4089050310559.0063,5152.0,3460.0,1523.0,607.0,10742.0
49,4189549525684.625,5587.0,3503.0,1464.0,648.0,11202.0
50,4296428528187.6655,5286.0,3332.0,1319.0,585.0,10522.0
51,4402937679472.255,5154.0,3043.0,1166.0,459.0,9822.0
52,4509274302118.393,5051.0,2857.0,1078.0,451.0,9437.0
53,4620332294832.827,5264.0,2787.0,1091.0,418.0,9560.0
54,4733713331883.428,4598.0,2402.0,883.0,311.0,8194.0
55,4845008420157.347,4703.0,2525.0,885.0,307.0,8420.0
56,4968027834420.881,4904.0,2383.0,855.0,299.0,8441.0
57,5090390524147.402,4369.0,2090.0,722.0,223.0,7404.0
58,5212571628526.994,4501.0,2076.0,695.0,227.0,7499.0
59,5340285803324.1,4332.0,1878.0,677.0,225.0,7112.0
60,5472988027057.497,4435.0,1934.0,633.0,203.0,7205.0
61,5611785123384.254,4255.0,1724.0,516.0,183.0,6678.0
62,5750962645914.396,4112.0,1605.0,508.0,126.0,6351.0
63,5889348778004.073,3928.0,1493.0,429.0,121.0,5971.0
64,6031914561888.024,3983.0,1507.0,477.0,107.0,6074.0
65,6181431706089.582,3974.0,1345.0,392.0,112.0,5823.0
66,6335776760190.577,3778.0,1306.0,379.0,106.0,5569.0
67,6490819385342.79,3384.0,1071.0,326.0,94.0,4875.0
68,6649110767561.703,3687.0,1204.0,331.0,71.0,5293.0
69,6815362997871.693,3289.0,940.0,248.0,46.0,4523.0
70,6981376033553.025,3338.0,964.0,252.0,59.0,4613.0
71,7150460804490.178,3207.0,847.0,233.0,52.0,4339.0
72,7324702962496.061,3173.0,861.0,187.0,48.0,4269.0
73,7505965646908.859,3138.0,749.0,186.0,29.0,4102.0
74,7694184830536.36,3039.0,714.0,193.0,41.0,3987.0
75,7884675692739.39,2851.0,640.0,180.0,23.0,3694.0
76,8075963395522.388,2680.0,587.0,140.0,27.0,3434.0
77,8275544428672.817,2818.0,514.0,131.0,19.0,3482.0
78,8480526533473.537,2853.0,515.0,143.0,18.0,3529.0
79,8689513943440.691,2546.0,479.0,91.0,14.0,3130.0
80,8900794544067.15,2621.0,465.0,101.0,9.0,3196.0
81,9120241736930.86,2372.0,391.0,78.0,19.0,2860.0
82,9343992615511.55,2424.0,330.0,95.0,21.0,2870.0
83,9579022391857.506,2358.0,345.0,74.0,13.0,2790.0
84,9809982920234.34,2219.0,292.0,70.0,12.0,2593.0
85,10051388254410.398,2154.0,275.0,62.0,12.0,2503.0
86,10295231547017.19,1978.0,267.0,35.0,8.0,2288.0
87,10550944117647.059,2040.0,221.0,42.0,8.0,2311.0
88,10814003191489.361,1880.0,189.0,33.0,4.0,2106.0
89,11074956854178.045,1831.0,200.0,31.0,2.0,2064.0
90,11343045454545.455,1738.0,155.0,40.0,6.0,1939.0
91,11625327761194.03,1675.0,146.0,29.0,2.0,1852.0
92,11913795166858.457,1738.0,121.0,20.0,3.0,1882.0
93,12205171593830.334,1556.0,103.0,16.0,6.0,1681.0
94,12506544174135.723,1562.0,102.0,19.0,8.0,1691.0
95,12818589459084.605,1442.0,96.0,10.0,4.0,1552.0
96,13131859270290.395,1343.0,89.0,16.0,3.0,1451.0
97,13452711524163.568,1345.0,69.0,11.0,1.0,1426.0
98,13787776676829.268,1312.0,64.0,10.0,4.0,1390.0
99,14121636504253.674,1293.0,49.0,12.0,1.0,1355.0
100,14468456980519.48,1232.0,39.0,13.0,3.0,1287.0
