,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
31,2710620883218.842,5095.0,9053.0,8666.0,6823.0,29637.0
32,2773868768590.125,5043.0,8708.0,8332.0,6589.0,28672.0
33,2843213630901.2876,5825.0,9963.0,9463.0,7258.0,32509.0
34,2912417845117.845,5049.0,8383.0,7692.0,5810.0,26934.0
35,2981401108354.0117,6045.0,9401.0,8544.0,6163.0,30153.0
36,3056520293863.44,5785.0,9243.0,8285.0,6046.0,29359.0
37,3130615767355.858,5949.0,9175.0,8008.0,5706.0,28838.0
38,3205465966739.459,5953.0,9221.0,7641.0,5204.0,28019.0
39,3285072747093.0234,6880.0,10190.0,8413.0,5745.0,31228.0
40,3370191339628.209,6778.0,9935.0,7988.0,5384.0,30085.0
41,3455716372343.61,6682.0,9753.0,7904.0,5132.0,29471.0
42,3540376699029.126,6489.0,9395.0,7511.0,4906.0,28301.0
43,3625528817811.226,6378.0,9070.0,7083.0,4532.0,27063.0
44,3711422093930.41,6409.0,8806.0,6861.0,4500.0,26576.0
45,3802027924528.302,7155.0,9482.0,7197.0,4386.0,28220.0
46,3897509469317.6943,6991.0,9182.0,6932.0,4248.0,27353.0
47,3993288708006.5117,6757.0,8649.0,6504.0,3945.0,25855.0
48,4089378405973.7886,6562.0,8336.0,6158.0,3877.0,24933.0
49,4189918394508.2656,7138.0,8867.0,6392.0,3889.0,26286.0
50,4296274884192.2407,6908.0,8286.0,6168.0,3646.0,25008.0
51,4403014266627.078,6736.0,8065.0,5563.0,3344.0,23708.0
52,4509735249441.549,6715.0,7664.0,5392.0,3045.0,22816.0
53,4621678758949.881,7123.0,7878.0,5517.0,3083.0,23601.0
54,4732768142292.49,6325.0,7004.0,4573.0,2659.0,20561.0
55,4845004338873.363,6799.0,7453.0,4753.0,2711.0,21716.0
56,4967283724176.4375,7164.0,7727.0,4919.0,2570.0,22380.0
57,5091383997459.914,6299.0,6505.0,4121.0,2250.0,19175.0
58,5212456158940.397,6795.0,6847.0,4044.0,2207.0,19893.0
59,5339583232628.398,6620.0,6554.0,3922.0,2023.0,19119.0
60,5473490957224.467,7177.0,6936.0,3936.0,2081.0,20130.0
61,5611723558337.059,6711.0,6229.0,3627.0,1809.0,18376.0
62,5749369278010.785,6676.0,6199.0,3381.0,1660.0,17916.0
63,5887815176194.205,6385.0,5800.0,3136.0,1530.0,16851.0
64,6033227073206.658,6789.0,6035.0,3236.0,1489.0,17549.0
65,6181334260391.198,6544.0,5627.0,2968.0,1380.0,16519.0
66,6335762501839.588,6795.0,5762.0,2941.0,1306.0,16804.0
67,6490980180180.181,6105.0,4927.0,2521.0,1130.0,14683.0
68,6650134199706.314,6810.0,5373.0,2764.0,1200.0,16147.0
69,6815041260066.319,6333.0,4752.0,2350.0,1038.0,14473.0
70,6979646649968.691,6388.0,4881.0,2436.0,933.0,14638.0
71,7150544657274.022,6317.0,4565.0,2193.0,909.0,13984.0
72,7326995129971.813,6386.0,4613.0,2258.0,834.0,14091.0
73,7508522953652.789,6365.0,4346.0,1997.0,751.0,13459.0
74,7693740682656.826,6504.0,4309.0,1991.0,724.0,13528.0
75,7884651441133.366,6141.0,4085.0,1834.0,620.0,12680.0
76,8077874029165.984,6103.0,3903.0,1697.0,586.0,12289.0
77,8274397299903.568,6222.0,3893.0,1669.0,550.0,12334.0
78,8481147498436.522,6396.0,3861.0,1629.0,558.0,12444.0
79,8689734575707.154,6010.0,3362.0,1420.0,476.0,11268.0
80,8903681383748.994,6215.0,3514.0,1469.0,479.0,11677.0
81,9118526353915.143,5798.0,3213.0,1274.0,387.0,10672.0
82,9344095998086.734,6272.0,3230.0,1300.0,382.0,11184.0
83,9579022895225.24,5927.0,3054.0,1221.0,343.0,10545.0
84,9812008738197.426,5825.0,2976.0,1077.0,286.0,10164.0
85,10053778926543.953,5813.0,2823.0,1068.0,309.0,10013.0
86,10297182644333.57,5612.0,2621.0,992.0,232.0,9457.0
87,10551702042936.29,5776.0,2700.0,1000.0,245.0,9721.0
88,10812968346370.748,5497.0,2534.0,877.0,238.0,9146.0
89,11074389256667.297,5287.0,2486.0,793.0,208.0,8774.0
90,11345801452355.65,5646.0,2379.0,781.0,209.0,9015.0
91,11627799110320.285,5620.0,2295.0,739.0,164.0,8818.0
92,11917015931148.14,5461.0,2134.0,722.0,155.0,8472.0
93,12209255071929.178,5422.0,2042.0,624.0,142.0,8230.0
94,12511356974850.732,5527.0,2033.0,558.0,141.0,8259.0
95,12821973227752.639,5304.0,1805.0,562.0,102.0,7773.0
96,13137265712160.654,5378.0,1729.0,509.0,84.0,7700.0
97,13454272692745.918,5266.0,1663.0,475.0,74.0,7478.0
98,13784320661471.203,5261.0,1629.0,467.0,75.0,7432.0
99,14123269292283.086,5002.0,1425.0,410.0,66.0,6903.0
100,14469085939036.38,5085.0,1388.0,385.0,60.0,6918.0
101,14828145833333.334,5040.0,1310.0,343.0,65.0,6758.0
102,15193667191807.799,5078.0,1248.0,328.0,61.0,6715.0
103,15566879612059.877,4743.0,1170.0,279.0,39.0,6231.0
104,15952091637559.072,4867.0,1127.0,263.0,46.0,6303.0
105,16347187984090.434,4777.0,1099.0,229.0,51.0,6156.0
106,16742700169635.283,4716.0,1036.0,227.0,43.0,6022.0
107,17154393009377.664,4692.0,906.0,200.0,35.0,5833.0
108,17574633705932.932,4652.0,865.0,197.0,31.0,5745.0
109,18004611865148.863,4568.0,799.0,171.0,26.0,5564.0
110,18455458112874.78,4536.0,754.0,149.0,28.0,5467.0
111,18910477144787.21,4441.0,707.0,156.0,32.0,5336.0
112,19371804266291.61,4266.0,630.0,145.0,25.0,5066.0
113,19849014532871.973,4335.0,560.0,125.0,25.0,5045.0
114,20337628287135.75,4221.0,579.0,106.0,29.0,4935.0
115,20838408258001.465,4093.0,480.0,88.0,21.0,4682.0
116,21347913608917.79,4306.0,478.0,100.0,28.0,4912.0
117,21880001480019.734,4054.0,442.0,93.0,21.0,4610.0
118,22412436542953.543,3853.0,407.0,92.0,20.0,4372.0
119,22964691345417.41,3917.0,350.0,76.0,26.0,4369.0
120,23528412313432.836,3752.0,349.0,92.0,22.0,4215.0
121,24109642355483.523,3702.0,299.0,73.0,21.0,4095.0
122,24696518161805.17,3634.0,259.0,72.0,15.0,3980.0
123,25307142777312.098,3579.0,250.0,59.0,25.0,3913.0
124,25933737324548.84,3491.0,228.0,86.0,20.0,3825.0
125,26574111504424.777,3390.0,189.0,56.0,22.0,3657.0
126,27220607332939.09,3382.0,184.0,69.0,32.0,3667.0
127,27896303903345.727,3228.0,180.0,56.0,15.0,3479.0
128,28575952647975.08,3210.0,170.0,49.0,25.0,3454.0
129,29287113762667.54,3059.0,156.0,62.0,25.0,3302.0
130,30002580226904.375,3085.0,124.0,63.0,18.0,3290.0
131,30735907053394.86,3034.0,130.0,51.0,22.0,3237.0
132,31494044843049.33,2899.0,116.0,72.0,21.0,3108.0
133,32271677668539.324,2848.0,129.0,50.0,20.0,3047.0
134,33060990062569.01,2717.0,124.0,56.0,21.0,2918.0
135,33879637777777.777,2700.0,125.0,74.0,31.0,2930.0
136,34713530906332.953,2637.0,119.0,65.0,25.0,2846.0
137,35574198973549.15,2533.0,108.0,65.0,25.0,2731.0
138,36442917046868.516,2411.0,122.0,60.0,34.0,2627.0
139,37334431904963.94,2357.0,120.0,56.0,22.0,2555.0
140,38245900610287.71,2294.0,113.0,49.0,23.0,2479.0
141,39190354708520.18,2230.0,105.0,58.0,28.0,2421.0
142,40157831096714.484,2161.0,99.0,64.0,18.0,2342.0
143,41150560518731.99,2082.0,104.0,51.0,16.0,2253.0
144,42151664426308.21,2083.0,94.0,55.0,24.0,2256.0
145,43192617290192.11,1978.0,102.0,54.0,24.0,2158.0
146,44257296875000.0,1984.0,94.0,46.0,26.0,2150.0
147,45348526260504.2,1904.0,91.0,50.0,27.0,2072.0
148,46454938894792.77,1882.0,86.0,68.0,23.0,2059.0
149,47605211251435.13,1742.0,83.0,60.0,23.0,1908.0
150,48768443543717.43,1727.0,88.0,48.0,21.0,1884.0
151,49970769736842.1,1672.0,86.0,52.0,26.0,1836.0
152,51205078250154.04,1623.0,95.0,68.0,16.0,1802.0
153,52465016276041.664,1536.0,95.0,60.0,16.0,1707.0
154,53781809462086.84,1543.0,90.0,61.0,26.0,1720.0
155,55073637720488.47,1474.0,94.0,59.0,20.0,1647.0
156,56418447033898.305,1416.0,79.0,47.0,21.0,1563.0
157,57822795714285.71,1400.0,83.0,51.0,23.0,1557.0
158,59243332075471.695,1325.0,83.0,60.0,23.0,1491.0
159,60685580724876.445,1214.0,85.0,51.0,26.0,1376.0
160,62180625201938.61,1238.0,97.0,43.0,21.0,1399.0
161,63736821052631.58,1235.0,88.0,52.0,18.0,1393.0
162,65267326124567.48,1156.0,74.0,55.0,17.0,1302.0
163,66911284122562.67,1077.0,87.0,59.0,18.0,1241.0
164,68524261798753.336,1123.0,94.0,55.0,19.0,1291.0
165,70224445402298.85,1044.0,77.0,44.0,18.0,1183.0
166,71956902111324.38,1042.0,68.0,53.0,25.0,1188.0
167,73696717635066.27,981.0,68.0,38.0,15.0,1102.0
168,75553328277356.45,923.0,77.0,42.0,16.0,1058.0
169,77380146314631.47,909.0,84.0,46.0,24.0,1063.0
170,79305273942093.55,898.0,83.0,44.0,14.0,1039.0
171,81228132641291.81,867.0,66.0,50.0,23.0,1006.0
172,83253991206030.16,796.0,77.0,37.0,24.0,934.0
173,85316922077922.08,770.0,63.0,39.0,19.0,891.0
174,87370962815405.05,753.0,54.0,40.0,11.0,858.0
175,89550887550200.8,747.0,66.0,36.0,21.0,870.0
176,91716250336473.75,743.0,63.0,55.0,24.0,885.0
177,93987055162659.12,707.0,71.0,41.0,15.0,834.0
178,96310843137254.9,663.0,59.0,41.0,20.0,783.0
179,98661843106180.67,631.0,54.0,33.0,17.0,735.0
180,101045931458699.47,569.0,57.0,46.0,16.0,688.0
181,103591535893155.27,599.0,37.0,43.0,12.0,691.0
182,106146485981308.4,535.0,69.0,45.0,16.0,665.0
183,108809946043165.47,556.0,61.0,36.0,11.0,664.0
184,111501282051282.05,546.0,50.0,42.0,9.0,647.0
185,114162634730538.92,501.0,42.0,26.0,16.0,585.0
186,116956255319148.94,470.0,68.0,31.0,17.0,586.0
187,119899915611814.34,474.0,50.0,24.0,15.0,563.0
188,122794043956043.95,455.0,58.0,24.0,11.0,548.0
189,125793587962962.97,432.0,53.0,35.0,12.0,532.0
190,128841291989664.08,387.0,50.0,34.0,14.0,485.0
191,132052443324937.03,397.0,47.0,25.0,9.0,478.0
192,135323069306930.69,404.0,54.0,20.0,13.0,491.0
193,138721398963730.56,386.0,53.0,24.0,10.0,473.0
194,142109323076923.06,325.0,52.0,25.0,9.0,411.0
195,145485705521472.4,326.0,43.0,18.0,5.0,392.0
196,149081129568106.3,301.0,62.0,20.0,8.0,391.0
197,152787030716723.56,293.0,70.0,22.0,5.0,390.0
198,156571119133574.0,277.0,57.0,14.0,8.0,356.0
