,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277852699400.1333,4501.0,10920.0,15606.0,17137.0,48164.0
1,1310020968106.7632,4421.0,10667.0,15269.0,16828.0,47185.0
2,1341656915246.736,4519.0,10423.0,14877.0,16278.0,46097.0
3,1373768848403.0588,4446.0,10588.0,14636.0,15876.0,45546.0
4,1405604665769.4033,4458.0,10596.0,14148.0,15145.0,44347.0
5,1437899387199.2737,4406.0,10401.0,13763.0,14491.0,43061.0
6,1474786748251.7483,5720.0,13477.0,18042.0,18741.0,55980.0
7,1511994847775.1755,4270.0,9772.0,12765.0,13560.0,40367.0
8,1549447123623.011,5719.0,13131.0,16792.0,17077.0,52719.0
9,1586644093023.2559,4300.0,9448.0,11912.0,11935.0,37595.0
10,1624181759771.551,5603.0,12436.0,15569.0,15138.0,48746.0
11,1666776186291.74,5690.0,12057.0,14791.0,14372.0,46910.0
12,1709212269719.1917,5591.0,12132.0,14369.0,13190.0,45282.0
13,1751872020256.8276,5529.0,11548.0,13633.0,12854.0,43564.0
14,1794376048665.335,5507.0,11273.0,12837.0,12011.0,41628.0
15,1837082205882.353,5440.0,10929.0,12470.0,11220.0,40059.0
16,1879364010574.018,5296.0,10856.0,11932.0,10501.0,38585.0
17,1927426456788.255,6607.0,13039.0,14292.0,12245.0,46183.0
18,1975733819628.6472,5278.0,10081.0,10853.0,9132.0,35344.0
19,2023578610375.448,6419.0,12431.0,13260.0,10921.0,43031.0
20,2071445109119.2517,5132.0,9862.0,9936.0,7943.0,32873.0
21,2118970186430.3179,6544.0,11720.0,11901.0,9678.0,39843.0
22,2172702353491.2717,6416.0,11420.0,11294.0,8810.0,37940.0
23,2225648320711.228,6074.0,11055.0,10796.0,8358.0,36283.0
24,2284366578002.394,7519.0,12917.0,12437.0,9215.0,42088.0
25,2342906197546.804,6196.0,10593.0,9624.0,7113.0,33526.0
26,2396275112467.866,6224.0,10414.0,9409.0,6680.0,32727.0
27,2454494911804.6133,7370.0,12308.0,10877.0,7414.0,37969.0
28,2518632729974.335,7403.0,11912.0,10316.0,6972.0,36603.0
29,2582360736528.5674,7386.0,11612.0,9886.0,6520.0,35404.0
30,2646313672300.9814,7336.0,11466.0,9734.0,6018.0,34554.0
31,2710203656473.65,7685.0,11270.0,9218.0,5806.0,33979.0
32,2773992272358.822,7402.0,10954.0,8682.0,5408.0,32446.0
33,2843097913544.6685,8675.0,12521.0,9817.0,5794.0,36807.0
34,2912896216142.643,7347.0,10435.0,8097.0,4854.0,30733.0
35,2981460038013.78,8418.0,11965.0,9004.0,5387.0,34774.0
36,3056017777777.778,8325.0,11414.0,8519.0,4953.0,33211.0
37,3130932388222.4644,8253.0,10966.0,8011.0,4677.0,31907.0
38,3205122227728.906,8071.0,10534.0,7760.0,4316.0,30681.0
39,3284955093910.074,8785.0,11413.0,8193.0,4603.0,32994.0
40,3369977161862.528,8569.0,10991.0,7545.0,4251.0,31356.0
41,3455574271052.0176,8574.0,10542.0,7045.0,3999.0,30160.0
42,3540495643375.7886,8401.0,9787.0,6588.0,3513.0,28289.0
43,3625770353982.301,8136.0,9399.0,6164.0,3328.0,27027.0
44,3710980336794.125,7898.0,9019.0,5825.0,3070.0,25812.0
45,3801604881115.6836,8748.0,9442.0,6068.0,3114.0,27372.0
46,3897521133717.511,8503.0,8983.0,5604.0,2832.0,25922.0
47,3993076874846.324,8134.0,8489.0,5225.0,2521.0,24369.0
48,4089194040826.677,7887.0,8204.0,4658.0,2246.0,22995.0
49,4189829638300.363,8543.0,8492.0,4975.0,2274.0,24284.0
50,4296002674181.5566,8339.0,7990.0,4463.0,2069.0,22861.0
51,4402881003361.136,8033.0,7631.0,4356.0,1931.0,21951.0
52,4509343661971.831,7739.0,7259.0,4058.0,1663.0,20719.0
53,4621137896374.297,8357.0,7508.0,3908.0,1685.0,21458.0
54,4733557751673.269,7321.0,6475.0,3370.0,1404.0,18570.0
55,4845212446781.868,7986.0,6786.0,3341.0,1359.0,19472.0
56,4967326351033.835,8512.0,6882.0,3444.0,1325.0,20163.0
57,5090082456855.551,7359.0,6044.0,2876.0,1061.0,17340.0
58,5212384705428.351,7774.0,6108.0,2974.0,1066.0,17922.0
59,5339942258981.649,7738.0,5791.0,2672.0,999.0,17200.0
60,5473427987577.64,8050.0,5894.0,2503.0,997.0,17444.0
